station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1034,2014-11-02 03:00:00,8.0,17.0,47.2,0.3,18.4,5.9,1.0,9.0,1018.0,20.0,16.92,24.0
1034,2014-11-02 04:00:00,10.0,24.5,38.0,0.2,18.4,5.0,1.0,8.0,1019.0,21.0,10.08,24.0
1034,2014-11-02 05:00:00,4.0,40.3,33.7,0.2,29.7,4.5,1.0,8.0,1020.0,23.0,12.6,24.0
1034,2014-11-02 06:00:00,3.0,30.0,36.8,0.2,28.2,2.5,1.0,7.0,1020.0,25.0,10.08,24.0
1034,2014-11-02 07:00:00,4.0,55.2,37.1,0.2,30.0,4.3,0.0,9.0,1021.0,23.0,11.16,24.0
1034,2014-11-02 08:00:00,6.0,33.9,38.7,0.2,28.9,4.3,0.0,10.0,1022.0,21.0,10.44,24.0
1034,2014-11-02 09:00:00,10.0,38.5,37.0,0.2,29.2,3.8,0.0,11.0,1022.0,19.0,14.04,24.0
1034,2014-11-02 10:00:00,9.0,28.1,37.1,0.3,28.8,6.2,0.0,12.0,1022.0,17.0,20.52,24.0
1034,2014-11-02 11:00:00,5.0,36.4,31.3,0.2,34.1,5.6,0.0,13.0,1021.0,15.0,11.88,24.0
1034,2014-11-02 12:00:00,6.0,49.9,27.8,0.2,37.1,5.7,0.0,13.0,1020.0,14.0,17.28,24.0
1034,2014-11-02 13:00:00,4.0,33.1,24.8,0.2,37.8,5.9,0.0,14.0,1019.0,13.0,9.72,24.0
1034,2014-11-02 14:00:00,10.0,32.7,23.7,0.2,38.1,6.3,0.0,14.0,1019.0,12.0,9.72,24.0
1034,2014-11-02 15:00:00,9.0,39.4,24.0,0.2,37.9,6.6,0.0,14.0,1018.0,13.0,26.64,24.0
1034,2014-11-02 16:00:00,14.0,40.5,27.7,0.2,36.6,7.4,0.0,13.0,1018.0,14.0,8.64,24.0
1034,2014-11-02 17:00:00,12.0,43.1,32.4,0.2,33.6,7.3,0.0,13.0,1018.0,15.0,8.64,24.0
1034,2014-11-02 18:00:00,17.0,56.3,43.7,0.3,22.2,7.3,0.0,13.0,1019.0,15.0,13.32,24.0
1034,2014-11-02 19:00:00,17.0,50.5,52.0,0.3,15.1,9.1,0.0,11.0,1019.0,19.0,3.96,24.0
1034,2014-11-02 20:00:00,24.0,59.4,68.2,0.4,3.1,8.5,0.0,7.0,1019.0,33.0,1.08,1.0
1034,2014-11-02 21:00:00,28.0,50.7,73.1,0.4,2.0,8.2,0.0,6.0,1019.0,36.0,2.16,23.0
1034,2014-11-02 22:00:00,24.0,51.9,76.3,0.5,2.0,16.7,0.0,5.0,1019.0,43.0,4.32,3.0
1034,2014-11-02 23:00:00,24.0,46.1,73.2,0.5,2.0,9.1,0.0,4.0,1019.0,45.0,1.8,23.0
1034,2014-11-03 00:00:00,33.0,59.9,71.9,0.6,2.0,7.3,0.0,4.0,1018.0,49.0,2.52,23.0
1034,2014-11-03 01:00:00,40.0,44.6,74.6,0.6,2.0,9.3,0.0,3.0,1018.0,53.0,6.12,13.0
1034,2014-11-03 02:00:00,39.0,52.2,75.2,0.5,2.0,8.1,0.0,3.0,1018.0,61.0,2.52,2.0
1034,2014-11-03 03:00:00,36.0,54.7,72.2,0.5,2.0,7.1,0.0,3.0,1018.0,63.0,1.44,3.0
1034,2014-11-03 04:00:00,49.0,65.3,74.2,0.6,2.0,8.5,0.0,2.0,1018.0,66.0,2.16,4.0
1034,2014-11-03 05:00:00,52.0,55.2,72.4,0.6,2.0,7.9,0.0,2.0,1018.0,70.0,0.36,3.0
1034,2014-11-03 06:00:00,52.0,59.0,73.0,0.6,2.0,7.8,0.0,2.0,1018.0,69.0,1.44,2.0
1034,2014-11-03 07:00:00,49.0,60.9,72.1,0.6,2.0,7.3,0.0,5.0,1019.0,60.0,4.32,2.0
1034,2014-11-03 08:00:00,58.0,87.9,65.7,0.7,2.0,8.1,0.0,9.0,1019.0,44.0,5.4,3.0
1034,2014-11-03 09:00:00,83.0,106.4,70.1,0.8,2.7,11.1,0.0,14.0,1019.0,23.0,2.16,23.0
1034,2014-11-03 10:00:00,63.0,67.2,62.9,0.6,11.5,10.5,0.0,16.0,1018.0,19.0,7.92,23.0
1034,2014-11-03 11:00:00,38.0,44.0,50.7,0.5,21.7,9.4,0.0,17.0,1017.0,19.0,10.8,23.0
1034,2014-11-03 12:00:00,24.0,44.0,37.0,0.4,33.6,7.2,0.0,18.0,1016.0,17.0,11.16,2.0
1034,2014-11-03 13:00:00,21.0,44.0,30.3,0.3,39.5,7.4,0.0,18.0,1015.0,15.0,16.56,23.0
1034,2014-11-03 14:00:00,13.0,44.0,25.3,0.3,45.2,7.4,0.0,18.0,1014.0,16.0,15.48,23.0
1034,2014-11-03 15:00:00,13.0,16.2,19.9,0.2,47.7,7.0,0.0,18.0,1014.0,16.0,15.48,23.0
1034,2014-11-03 16:00:00,14.0,24.8,19.7,0.2,49.8,8.7,0.0,16.0,1013.0,20.0,12.24,23.0
1034,2014-11-03 17:00:00,10.0,34.6,22.4,0.2,48.2,8.2,0.0,14.0,1013.0,25.0,2.16,13.0
1034,2014-11-03 18:00:00,10.0,34.6,22.4,0.2,48.2,8.2,0.0,14.0,1013.0,25.0,2.16,13.0
1034,2014-11-03 19:00:00,28.0,94.2,44.2,0.3,21.5,12.1,0.0,11.0,1014.0,36.0,8.64,23.0
1034,2014-11-03 20:00:00,53.0,91.6,56.2,0.5,14.2,19.3,0.0,12.0,1014.0,33.0,7.92,23.0
1034,2014-11-03 21:00:00,55.0,93.5,66.0,0.5,9.3,15.9,0.0,10.0,1014.0,40.0,6.84,23.0
1034,2014-11-03 22:00:00,55.0,93.5,66.0,0.5,9.3,15.9,0.0,9.0,1014.0,42.0,8.28,23.0
1034,2014-11-03 23:00:00,58.0,97.5,65.8,0.5,14.2,17.2,0.0,9.0,1014.0,42.0,8.28,23.0
1034,2014-11-04 00:00:00,65.0,111.1,69.8,0.6,10.9,17.0,0.0,7.0,1013.0,49.0,5.76,23.0
1034,2014-11-04 01:00:00,65.0,111.1,69.8,0.6,10.9,17.0,0.0,7.0,1013.0,49.0,5.76,23.0
1034,2014-11-04 02:00:00,74.0,99.9,69.6,0.6,8.6,18.9,0.0,5.0,1013.0,60.0,0.0,9.0
1034,2014-11-04 03:00:00,72.0,96.5,63.6,0.7,9.7,21.7,0.0,3.0,1013.0,69.0,0.0,9.0
1034,2014-11-04 04:00:00,78.0,135.0,60.7,0.7,9.7,17.3,0.0,3.0,1013.0,74.0,3.24,13.0
1034,2014-11-04 05:00:00,82.0,111.0,68.3,0.8,2.0,11.3,0.0,3.0,1013.0,75.0,0.0,9.0
1034,2014-11-04 06:00:00,86.0,109.4,68.0,0.9,2.0,9.8,0.0,3.0,1012.0,78.0,2.16,24.0
1034,2014-11-04 07:00:00,94.0,129.2,67.0,1.0,2.0,11.3,0.0,3.0,1013.0,77.0,3.24,14.0
1034,2014-11-04 08:00:00,100.0,123.9,68.7,1.0,2.0,11.0,0.0,6.0,1013.0,61.0,3.24,14.0
1034,2014-11-04 09:00:00,139.0,192.8,73.8,1.2,4.0,20.3,0.0,8.0,1013.0,51.0,4.68,14.0
1034,2014-11-04 10:00:00,164.0,216.9,79.9,1.3,7.9,29.7,0.0,12.0,1013.0,39.0,4.68,13.0
1034,2014-11-04 11:00:00,179.0,224.8,86.7,1.3,11.8,33.8,0.0,12.0,1013.0,39.0,4.68,13.0
1034,2014-11-04 12:00:00,189.0,222.6,87.7,1.4,19.3,39.8,0.0,13.0,1012.0,37.0,4.68,13.0
1034,2014-11-04 13:00:00,189.0,219.5,85.7,1.6,27.0,51.1,0.0,14.0,1011.0,36.0,7.56,23.0
1034,2014-11-04 14:00:00,182.0,209.9,85.7,1.8,29.9,54.9,0.0,15.0,1010.0,34.0,6.12,13.0
1034,2014-11-04 15:00:00,165.0,194.2,84.6,1.8,30.7,54.9,0.0,15.0,1010.0,34.0,4.68,23.0
1034,2014-11-04 16:00:00,165.0,194.2,84.6,1.8,30.7,54.9,0.0,15.0,1010.0,34.0,4.68,23.0
1034,2014-11-04 17:00:00,165.0,194.2,84.6,1.8,30.7,54.9,0.0,15.0,1010.0,34.0,4.68,23.0
1034,2014-11-04 18:00:00,165.0,194.2,84.6,1.8,30.7,54.9,0.0,15.0,1010.0,34.0,4.68,23.0
1034,2014-11-04 19:00:00,165.0,194.2,84.6,1.8,30.7,54.9,0.0,15.0,1010.0,34.0,4.68,23.0
1034,2014-11-04 20:00:00,165.0,194.2,84.6,1.8,30.7,54.9,0.0,15.0,1010.0,34.0,4.68,23.0
1034,2014-11-04 21:00:00,165.0,194.2,84.6,1.8,30.7,54.9,0.0,15.0,1010.0,34.0,4.68,23.0
1034,2014-11-04 22:00:00,232.0,271.1,82.5,2.7,2.0,12.5,0.0,6.0,1012.0,75.0,1.8,14.0
1034,2014-11-04 23:00:00,250.0,289.5,78.5,2.9,2.0,13.4,0.0,5.0,1012.0,81.0,1.8,4.0
1034,2014-11-05 00:00:00,269.0,290.7,73.7,3.0,2.0,13.9,0.0,5.0,1012.0,82.0,1.8,14.0
1034,2014-11-05 01:00:00,253.0,263.3,67.7,3.0,2.0,13.0,0.0,5.0,1012.0,82.0,1.8,14.0
1034,2014-11-05 02:00:00,255.0,272.8,67.2,3.2,2.0,13.6,0.0,5.0,1012.0,82.0,1.8,14.0
1034,2014-11-05 03:00:00,261.0,272.8,62.3,3.2,2.0,13.4,0.0,4.0,1013.0,85.0,5.4,14.0
1034,2014-11-05 04:00:00,253.0,272.8,59.3,3.1,2.0,13.1,0.0,3.0,1012.0,89.0,5.04,14.0
1034,2014-11-05 05:00:00,253.0,272.8,59.3,3.1,2.0,13.1,0.0,3.0,1012.0,89.0,5.04,14.0
1034,2014-11-05 06:00:00,255.0,267.4,71.9,3.0,2.0,12.3,0.0,3.0,1013.0,89.0,1.44,2.0
1034,2014-11-05 07:00:00,242.0,267.4,71.6,2.8,2.0,11.3,0.0,4.0,1013.0,74.0,9.0,14.0
1034,2014-11-05 08:00:00,254.0,268.2,82.2,2.7,2.0,10.8,1.0,13.0,1014.0,26.0,6.12,24.0
1034,2014-11-05 09:00:00,254.0,268.2,82.2,2.7,2.0,10.8,0.0,15.0,1014.0,21.0,11.52,4.0
1034,2014-11-05 10:00:00,254.0,268.2,82.2,2.7,2.0,10.8,0.0,16.0,1014.0,18.0,8.28,24.0
1034,2014-11-05 11:00:00,9.0,32.4,63.4,1.3,17.8,13.4,0.0,18.0,1014.0,15.0,11.52,24.0
1034,2014-11-05 12:00:00,9.0,32.4,63.4,1.3,17.8,13.4,0.0,18.0,1014.0,15.0,11.52,24.0
1034,2014-11-05 13:00:00,21.0,34.9,41.2,0.6,31.3,9.8,0.0,19.0,1012.0,19.0,14.4,23.0
1034,2014-11-05 14:00:00,37.0,67.4,37.4,0.5,38.6,9.2,0.0,19.0,1012.0,19.0,8.64,23.0
1034,2014-11-05 15:00:00,37.0,67.4,35.3,0.4,47.6,10.7,0.0,19.0,1012.0,18.0,6.84,23.0
1034,2014-11-05 16:00:00,37.0,67.4,35.3,0.4,47.6,10.7,0.0,19.0,1012.0,18.0,6.84,23.0
1034,2014-11-05 17:00:00,37.0,67.4,35.3,0.4,47.6,10.7,0.0,19.0,1012.0,18.0,6.84,23.0
1034,2014-11-05 18:00:00,37.0,67.4,35.3,0.4,47.6,10.7,0.0,19.0,1012.0,18.0,6.84,23.0
1034,2014-11-05 19:00:00,37.0,67.4,35.3,0.4,47.6,10.7,0.0,19.0,1012.0,18.0,6.84,23.0
1034,2014-11-05 20:00:00,37.0,67.4,35.3,0.4,47.6,10.7,0.0,19.0,1012.0,18.0,6.84,23.0
1034,2014-11-05 21:00:00,74.0,74.6,65.5,0.6,15.7,9.2,0.0,14.0,1018.0,21.0,14.4,24.0
1034,2014-11-05 22:00:00,14.0,42.8,43.4,0.3,25.0,5.3,0.0,13.0,1019.0,19.0,17.28,24.0
1034,2014-11-05 23:00:00,14.0,42.8,43.4,0.3,25.0,5.3,0.0,13.0,1019.0,19.0,17.28,24.0
1034,2014-11-06 00:00:00,14.0,42.8,43.4,0.3,25.0,5.3,0.0,12.0,1021.0,20.0,19.08,4.0
1034,2014-11-06 01:00:00,6.0,15.9,34.8,0.2,32.1,4.9,0.0,10.0,1021.0,23.0,19.44,4.0
1034,2014-11-06 02:00:00,10.0,17.6,39.2,0.2,23.8,6.4,0.0,10.0,1021.0,23.0,19.44,4.0
1034,2014-11-06 03:00:00,7.0,12.7,42.3,0.2,21.3,5.4,0.0,10.0,1022.0,22.0,10.8,4.0
1034,2014-11-06 04:00:00,8.0,12.7,35.4,0.2,21.3,5.0,0.0,7.0,1023.0,32.0,10.08,14.0
1034,2014-11-06 05:00:00,8.0,12.7,35.4,0.2,21.3,5.0,0.0,7.0,1023.0,32.0,10.08,14.0
1034,2014-11-06 06:00:00,7.0,13.0,39.9,0.2,24.8,5.3,0.0,8.0,1025.0,27.0,10.08,4.0
1034,2014-11-06 07:00:00,9.0,23.3,44.3,0.2,21.8,7.8,0.0,7.0,1025.0,30.0,13.68,14.0
1034,2014-11-06 08:00:00,9.0,23.3,44.3,0.2,21.8,7.8,0.0,8.0,1028.0,30.0,17.64,14.0
1034,2014-11-06 09:00:00,9.0,20.9,29.3,0.2,33.6,3.9,0.0,9.0,1028.0,27.0,15.48,14.0
1034,2014-11-06 10:00:00,5.0,33.2,23.7,0.2,36.3,3.8,0.0,9.0,1028.0,26.0,15.12,14.0
1034,2014-11-06 11:00:00,5.0,33.2,23.7,0.2,36.3,3.8,0.0,10.0,1027.0,22.0,17.64,14.0
1034,2014-11-06 12:00:00,5.0,20.4,19.4,0.2,38.7,4.3,0.0,10.0,1027.0,22.0,17.64,14.0
1034,2014-11-06 13:00:00,5.0,20.4,17.0,0.2,42.0,4.7,0.0,11.0,1026.0,19.0,11.52,14.0
1034,2014-11-06 14:00:00,3.0,5.0,15.8,0.2,44.6,4.9,0.0,11.0,1025.0,16.0,15.48,14.0
1034,2014-11-06 15:00:00,5.0,10.8,17.2,0.2,44.7,5.3,0.0,11.0,1026.0,14.0,12.96,1.0
1034,2014-11-06 16:00:00,8.0,19.6,20.5,0.2,45.3,5.5,0.0,11.0,1026.0,13.0,6.12,14.0
1034,2014-11-06 17:00:00,11.0,26.8,24.2,0.2,42.9,4.8,1.0,9.0,1026.0,16.0,2.52,14.0
1034,2014-11-06 18:00:00,22.0,92.4,37.9,0.4,31.7,8.9,1.0,7.0,1026.0,32.0,3.6,14.0
1034,2014-11-06 19:00:00,42.0,114.8,48.1,0.5,19.4,5.9,1.0,8.0,1027.0,29.0,5.76,13.0
1034,2014-11-06 20:00:00,49.0,104.0,52.5,0.7,19.0,6.9,1.0,7.0,1028.0,33.0,8.28,13.0
1034,2014-11-06 21:00:00,52.0,97.1,53.9,1.0,14.1,7.2,1.0,7.0,1028.0,38.0,6.48,23.0
1034,2014-11-06 22:00:00,49.0,92.0,65.3,1.2,5.0,7.7,1.0,5.0,1029.0,42.0,3.6,23.0
1034,2014-11-06 23:00:00,64.0,89.5,70.6,1.3,2.0,7.7,1.0,3.0,1029.0,52.0,2.16,23.0
1034,2014-11-07 00:00:00,64.0,106.9,74.1,1.4,2.0,9.5,2.0,3.0,1029.0,55.0,2.52,4.0
1034,2014-11-07 01:00:00,70.0,113.4,72.2,1.5,2.0,8.5,2.0,4.0,1029.0,55.0,2.52,4.0
1034,2014-11-07 02:00:00,64.0,92.4,73.0,1.5,2.0,8.4,2.0,4.0,1028.0,55.0,5.76,1.0
1034,2014-11-07 03:00:00,69.0,108.9,73.7,1.5,2.0,9.1,2.0,3.0,1028.0,54.0,3.96,14.0
1034,2014-11-07 04:00:00,73.0,102.1,70.9,1.5,2.0,8.1,2.0,2.0,1028.0,62.0,2.16,14.0
1034,2014-11-07 05:00:00,78.0,96.2,66.4,1.5,2.0,7.4,2.0,2.0,1028.0,67.0,2.52,1.0
1034,2014-11-07 06:00:00,78.0,100.4,65.5,1.5,2.0,7.7,2.0,4.0,1028.0,31.0,7.2,13.0
1034,2014-11-07 07:00:00,91.0,117.1,65.4,1.6,2.0,8.6,1.0,5.0,1029.0,31.0,7.56,13.0
1034,2014-11-07 08:00:00,94.0,131.1,65.3,1.7,2.0,9.7,1.0,5.0,1029.0,34.0,7.56,13.0
1034,2014-11-07 09:00:00,93.0,126.0,67.5,1.9,2.8,17.3,1.0,6.0,1030.0,36.0,3.96,13.0
1034,2014-11-07 10:00:00,53.0,96.9,68.3,1.7,7.0,21.1,1.0,7.0,1030.0,38.0,5.04,13.0
1034,2014-11-07 11:00:00,54.0,86.9,66.0,1.5,11.1,21.6,1.0,7.0,1029.0,37.0,3.96,3.0
1034,2014-11-07 12:00:00,48.0,71.6,63.4,1.3,14.9,20.5,1.0,8.0,1028.0,39.0,4.68,3.0
1034,2014-11-07 13:00:00,34.0,52.7,59.1,1.1,20.1,18.9,1.0,8.0,1028.0,40.0,10.08,2.0
1034,2014-11-07 14:00:00,32.0,42.2,53.4,1.0,24.9,15.7,1.0,8.0,1027.0,39.0,8.64,2.0
1034,2014-11-07 15:00:00,26.0,36.7,47.0,0.8,28.5,13.7,1.0,8.0,1027.0,39.0,7.2,2.0
1034,2014-11-07 16:00:00,20.0,33.1,42.2,0.7,30.9,12.3,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-07 17:00:00,25.0,40.7,41.9,0.6,28.3,11.1,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-07 18:00:00,25.0,40.7,41.9,0.6,28.3,11.1,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-07 19:00:00,25.0,40.7,41.9,0.6,28.3,11.1,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-07 20:00:00,25.0,40.7,41.9,0.6,28.3,11.1,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-07 21:00:00,25.0,40.7,41.9,0.6,28.3,11.1,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-07 22:00:00,25.0,40.7,41.9,0.6,28.3,11.1,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-07 23:00:00,25.0,40.7,41.9,0.6,28.3,11.1,0.0,8.0,1026.0,45.0,11.88,23.0
1034,2014-11-08 00:00:00,80.0,91.8,63.7,0.9,2.0,6.6,0.0,2.0,1026.0,88.0,2.16,23.0
1034,2014-11-08 01:00:00,81.0,86.6,57.7,1.1,2.0,5.4,0.0,2.0,1026.0,88.0,1.8,2.0
1034,2014-11-08 02:00:00,88.0,95.2,55.5,1.1,2.0,6.5,0.0,1.0,1026.0,91.0,0.36,4.0
1034,2014-11-08 03:00:00,88.0,95.2,55.5,1.1,2.0,6.5,0.0,1.0,1026.0,91.0,0.36,4.0
1034,2014-11-08 04:00:00,97.0,106.3,50.6,1.3,2.0,9.2,0.0,1.0,1025.0,94.0,0.0,24.0
1034,2014-11-08 05:00:00,89.0,95.5,50.8,1.3,2.0,8.2,0.0,1.0,1025.0,93.0,3.96,14.0
1034,2014-11-08 06:00:00,87.0,90.4,51.3,1.3,2.0,8.4,0.0,0.0,1025.0,93.0,3.6,14.0
1034,2014-11-08 07:00:00,92.0,90.4,53.2,1.3,2.0,8.6,0.0,0.0,1026.0,93.0,0.0,4.0
1034,2014-11-08 08:00:00,96.0,116.0,54.0,1.3,2.0,8.5,0.0,2.0,1026.0,88.0,1.8,23.0
1034,2014-11-08 09:00:00,120.0,152.2,65.7,1.5,2.0,9.5,0.0,2.0,1026.0,88.0,1.8,23.0
1034,2014-11-08 10:00:00,119.0,126.9,73.4,1.6,3.6,13.6,0.0,8.0,1026.0,48.0,3.24,13.0
1034,2014-11-08 11:00:00,111.0,126.4,73.7,1.5,10.7,14.0,0.0,10.0,1024.0,43.0,5.76,23.0
1034,2014-11-08 12:00:00,94.0,109.0,70.2,1.4,20.7,14.5,0.0,10.0,1024.0,43.0,5.76,23.0
1034,2014-11-08 13:00:00,90.0,97.5,65.5,1.2,30.1,19.4,0.0,11.0,1023.0,38.0,7.92,2.0
1034,2014-11-08 14:00:00,88.0,90.6,65.5,1.1,36.9,20.3,0.0,11.0,1023.0,38.0,7.92,2.0
1034,2014-11-08 15:00:00,92.0,90.6,59.9,1.0,42.7,21.1,0.0,12.0,1022.0,37.0,5.04,23.0
1034,2014-11-08 16:00:00,81.0,90.6,53.1,0.9,46.5,19.7,0.0,9.0,1022.0,50.0,5.04,23.0
1034,2014-11-08 17:00:00,74.0,90.6,48.9,0.8,42.2,15.3,0.0,9.0,1022.0,50.0,5.04,23.0
1034,2014-11-08 18:00:00,80.0,90.6,55.1,0.8,30.0,11.3,0.0,8.0,1022.0,54.0,5.76,23.0
1034,2014-11-08 19:00:00,89.0,90.6,64.8,0.8,18.8,9.3,0.0,7.0,1022.0,59.0,6.84,23.0
1034,2014-11-08 20:00:00,108.0,90.6,76.0,1.0,9.5,8.0,0.0,6.0,1023.0,66.0,3.96,2.0
1034,2014-11-08 21:00:00,107.0,90.6,77.1,1.0,7.0,6.3,0.0,4.0,1023.0,76.0,3.24,23.0
1034,2014-11-08 22:00:00,117.0,90.6,78.5,1.1,2.2,5.7,0.0,4.0,1024.0,79.0,3.6,23.0
1034,2014-11-08 23:00:00,125.0,90.6,79.1,1.2,2.0,5.7,0.0,3.0,1024.0,86.0,1.8,23.0
1034,2014-11-09 00:00:00,128.0,90.6,74.0,1.4,2.0,5.9,0.0,3.0,1024.0,85.0,2.52,23.0
1034,2014-11-09 01:00:00,128.0,90.6,74.0,1.4,2.0,5.9,0.0,3.0,1024.0,91.0,2.52,4.0
1034,2014-11-09 02:00:00,116.0,90.6,71.1,1.3,2.0,6.9,0.0,2.0,1024.0,94.0,0.0,1.0
1034,2014-11-09 03:00:00,116.0,90.6,67.7,1.4,2.0,6.8,0.0,1.0,1023.0,94.0,2.52,2.0
1034,2014-11-09 04:00:00,120.0,90.6,63.5,1.5,2.0,7.3,0.0,2.0,1023.0,92.0,3.96,14.0
1034,2014-11-09 05:00:00,127.0,90.6,64.0,1.4,2.0,8.9,0.0,1.0,1023.0,89.0,5.04,14.0
1034,2014-11-09 06:00:00,131.0,90.6,63.2,1.5,2.0,10.7,0.0,1.0,1023.0,88.0,2.52,14.0
1034,2014-11-09 07:00:00,148.0,90.6,60.4,1.7,2.0,9.8,0.0,0.0,1023.0,86.0,2.52,14.0
1034,2014-11-09 08:00:00,146.0,90.6,61.7,1.8,2.0,9.4,0.0,3.0,1024.0,75.0,0.36,4.0
1034,2014-11-09 09:00:00,161.0,167.4,72.5,1.9,2.0,10.2,0.0,8.0,1024.0,42.0,4.32,14.0
1034,2014-11-09 10:00:00,124.0,167.4,76.1,1.7,7.9,11.7,0.0,10.0,1023.0,29.0,6.84,4.0
1034,2014-11-09 11:00:00,71.0,167.4,65.8,1.2,21.2,10.2,0.0,12.0,1023.0,24.0,5.76,4.0
1034,2014-11-09 12:00:00,50.0,167.4,55.5,0.9,28.7,12.2,0.0,14.0,1021.0,25.0,8.64,2.0
1034,2014-11-09 13:00:00,33.0,167.4,47.4,0.7,36.2,13.3,0.0,15.0,1020.0,26.0,7.92,2.0
1034,2014-11-09 14:00:00,34.0,167.4,44.5,0.6,42.2,13.0,0.0,15.0,1020.0,26.0,7.92,2.0
1034,2014-11-09 15:00:00,46.0,167.4,43.6,0.6,46.8,12.2,0.0,15.0,1020.0,24.0,6.84,23.0
1034,2014-11-09 16:00:00,40.0,167.4,36.0,0.5,51.5,11.9,0.0,15.0,1019.0,24.0,5.76,23.0
1034,2014-11-09 17:00:00,43.0,167.4,34.3,0.5,48.9,10.8,0.0,12.0,1019.0,31.0,5.04,3.0
1034,2014-11-09 18:00:00,50.0,167.4,41.6,0.5,41.8,10.4,0.0,10.0,1020.0,41.0,6.48,23.0
1034,2014-11-09 19:00:00,98.0,110.8,57.1,0.6,26.2,10.3,0.0,10.0,1020.0,44.0,6.84,23.0
1034,2014-11-09 20:00:00,107.0,110.8,69.3,0.7,21.6,9.1,0.0,9.0,1020.0,53.0,4.68,23.0
1034,2014-11-09 21:00:00,166.0,110.8,81.6,0.8,14.6,9.3,0.0,5.0,1020.0,67.0,2.88,23.0
1034,2014-11-09 22:00:00,148.0,110.8,80.6,0.9,13.1,7.9,0.0,4.0,1020.0,76.0,2.88,2.0
1034,2014-11-09 23:00:00,149.0,110.8,80.8,1.0,8.2,6.6,0.0,3.0,1020.0,81.0,4.32,23.0
1034,2014-11-10 00:00:00,167.0,110.8,80.3,1.2,3.6,6.5,1.0,3.0,1020.0,85.0,0.0,3.0
1034,2014-11-10 01:00:00,157.0,110.8,81.8,1.2,2.0,6.1,1.0,3.0,1020.0,90.0,0.0,4.0
1034,2014-11-10 02:00:00,153.0,110.8,76.2,1.3,2.0,8.0,1.0,2.0,1020.0,93.0,0.0,23.0
1034,2014-11-10 03:00:00,164.0,110.8,68.2,1.6,2.0,6.7,1.0,2.0,1019.0,93.0,3.6,4.0
1034,2014-11-10 04:00:00,155.0,110.8,61.1,1.6,2.0,6.4,1.0,1.0,1019.0,93.0,0.36,4.0
1034,2014-11-10 05:00:00,144.0,110.8,60.9,1.5,2.0,6.0,1.0,0.0,1019.0,94.0,1.8,4.0
1034,2014-11-10 06:00:00,150.0,110.8,61.5,1.7,2.0,7.3,1.0,0.0,1019.0,92.0,0.0,4.0
1034,2014-11-10 07:00:00,160.0,110.8,68.6,1.7,2.0,7.7,0.0,1.0,1019.0,93.0,1.44,14.0
1034,2014-11-10 08:00:00,162.0,200.4,67.9,1.7,2.0,7.4,0.0,4.0,1020.0,57.0,0.72,23.0
1034,2014-11-10 09:00:00,192.0,219.4,73.4,1.7,2.0,8.2,0.0,8.0,1020.0,44.0,4.68,24.0
1034,2014-11-10 10:00:00,178.0,219.4,81.4,1.7,6.4,11.5,0.0,10.0,1020.0,40.0,3.24,4.0
1034,2014-11-10 11:00:00,103.0,219.4,74.4,1.4,12.3,10.8,1.0,12.0,1019.0,29.0,3.96,4.0
1034,2014-11-10 12:00:00,96.0,219.4,75.4,1.3,20.3,11.1,1.0,14.0,1017.0,25.0,5.4,13.0
1034,2014-11-10 13:00:00,67.0,219.4,62.5,1.0,31.6,12.7,1.0,14.0,1016.0,26.0,7.92,3.0
1034,2014-11-10 14:00:00,62.0,219.4,56.0,0.8,39.6,13.7,1.0,15.0,1016.0,26.0,6.48,23.0
1034,2014-11-10 15:00:00,73.0,74.7,55.3,0.7,43.6,14.0,1.0,14.0,1016.0,31.0,7.2,3.0
1034,2014-11-10 16:00:00,105.0,116.2,54.0,0.8,49.6,14.6,2.0,13.0,1015.0,39.0,2.88,3.0
1034,2014-11-10 17:00:00,143.0,116.2,52.9,0.9,49.8,16.1,2.0,11.0,1015.0,48.0,5.04,23.0
1034,2014-11-10 18:00:00,164.0,116.2,62.5,1.0,39.2,14.8,2.0,8.0,1016.0,60.0,5.04,23.0
1034,2014-11-10 19:00:00,214.0,222.9,92.9,1.5,9.6,10.5,2.0,7.0,1016.0,67.0,3.96,3.0
1034,2014-11-10 20:00:00,233.0,222.9,105.2,1.8,2.4,9.3,2.0,5.0,1016.0,74.0,2.52,2.0
1034,2014-11-10 21:00:00,248.0,222.9,106.9,1.9,2.0,8.5,2.0,5.0,1016.0,77.0,2.88,3.0
1034,2014-11-10 22:00:00,239.0,222.9,101.0,1.9,2.0,7.7,2.0,5.0,1016.0,80.0,2.88,2.0
1034,2014-11-10 23:00:00,277.0,222.9,96.3,2.6,2.0,9.3,2.0,4.0,1015.0,83.0,2.16,14.0
1034,2014-11-11 00:00:00,322.0,222.9,91.1,2.9,2.0,9.6,2.0,4.0,1015.0,87.0,3.24,23.0
