station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1015,2014-11-29 15:00:00,266.0,358.0,124.0,4.0,4.0,26.0,14.0,4.0,1015.0,95.0,6.12,13.0
1015,2014-11-29 16:00:00,277.0,380.0,122.0,3.8,3.0,24.0,14.0,4.0,1015.0,89.0,3.6,24.0
1015,2014-11-29 17:00:00,279.0,439.8,117.8,3.7,3.4,22.3,1.0,4.0,1015.0,92.0,3.6,1.0
1015,2014-11-29 18:00:00,245.0,290.0,107.0,3.7,3.0,19.0,1.0,4.0,1015.0,92.0,3.6,1.0
1015,2014-11-29 19:00:00,258.0,303.0,112.0,3.8,4.0,20.0,0.0,4.0,1015.0,95.0,3.6,13.0
1015,2014-11-29 20:00:00,258.0,303.0,112.0,3.8,4.0,20.0,0.0,4.0,1017.0,96.0,3.24,14.0
1015,2014-11-29 21:00:00,251.0,293.0,112.0,3.9,3.0,19.0,1.0,4.0,1017.0,95.0,5.04,14.0
1015,2014-11-29 22:00:00,230.0,263.0,108.0,3.8,3.0,19.0,1.0,4.0,1017.0,95.0,5.04,14.0
1015,2014-11-29 23:00:00,235.0,273.0,107.0,3.7,2.0,19.0,1.0,2.0,1017.0,91.0,2.16,23.0
1015,2014-11-30 00:00:00,251.0,286.0,105.0,3.8,3.0,19.0,1.0,4.0,1016.0,98.0,4.32,14.0
1015,2014-11-30 01:00:00,236.0,254.0,105.0,3.7,2.0,20.0,1.0,4.0,1017.0,96.0,1.08,14.0
1015,2014-11-30 02:00:00,197.0,204.0,102.0,3.2,2.0,20.0,1.0,4.0,1017.0,94.0,2.88,24.0
1015,2014-11-30 03:00:00,203.0,216.0,104.0,3.3,2.0,21.0,1.0,4.0,1017.0,89.0,3.96,24.0
1015,2014-11-30 04:00:00,202.0,216.0,103.0,3.1,3.0,22.0,1.0,4.0,1017.0,89.0,3.96,24.0
1015,2014-11-30 05:00:00,188.0,197.0,97.0,2.8,3.0,20.0,1.0,4.0,1017.0,85.0,2.88,24.0
1015,2014-11-30 06:00:00,207.0,230.0,102.0,3.3,3.0,21.0,1.0,4.0,1017.0,87.0,4.68,14.0
1015,2014-11-30 07:00:00,170.0,183.0,95.0,2.8,4.0,28.0,1.0,6.0,1017.0,47.0,4.68,24.0
1015,2014-11-30 08:00:00,86.0,94.0,82.0,1.8,4.0,23.0,1.0,6.0,1019.0,40.0,13.68,24.0
1015,2014-11-30 09:00:00,23.0,94.0,47.0,0.7,23.0,13.0,1.0,7.0,1019.0,31.0,15.48,24.0
1015,2014-11-30 10:00:00,21.0,94.0,25.0,0.4,45.0,5.0,1.0,7.0,1019.0,28.0,17.64,24.0
1015,2014-11-30 11:00:00,27.0,66.0,20.0,0.4,51.0,7.0,1.0,7.0,1018.0,15.0,24.84,24.0
1015,2014-11-30 12:00:00,22.0,52.0,15.0,0.3,56.0,2.0,1.0,5.0,1018.0,13.0,28.44,24.0
1015,2014-11-30 13:00:00,32.0,175.0,12.0,0.2,60.0,2.0,1.0,5.0,1019.0,12.0,16.56,24.0
1015,2014-11-30 14:00:00,38.0,185.0,14.0,0.3,58.0,5.0,1.0,4.0,1020.0,10.0,23.04,24.0
1015,2014-11-30 15:00:00,32.0,174.0,15.0,0.3,59.0,5.0,1.0,4.0,1020.0,10.0,23.04,24.0
1015,2014-11-30 16:00:00,18.0,143.0,16.0,0.2,56.0,3.0,0.0,3.0,1020.0,10.0,18.0,24.0
1015,2014-11-30 17:00:00,12.0,112.0,18.0,0.3,54.0,2.0,0.0,3.0,1020.0,10.0,18.0,24.0
1015,2014-11-30 18:00:00,19.0,137.0,22.0,0.3,48.0,2.0,0.0,2.0,1022.0,10.0,20.88,24.0
1015,2014-11-30 19:00:00,19.0,198.4,24.4,0.3,44.3,2.0,0.0,2.0,1023.0,10.0,26.28,24.0
1015,2014-11-30 20:00:00,19.0,198.4,24.4,0.3,44.3,2.0,0.0,2.0,1023.0,10.0,26.28,24.0
1015,2014-11-30 21:00:00,36.0,463.9,13.3,0.2,57.6,2.0,0.0,-1.0,1026.0,9.0,28.44,24.0
1015,2014-11-30 22:00:00,34.0,407.5,12.3,0.2,53.8,3.2,0.0,-4.0,1027.0,12.0,24.12,24.0
1015,2014-11-30 23:00:00,40.0,459.8,10.0,0.2,53.0,2.0,1.0,4.0,1017.0,99.0,5.4,14.0
1015,2014-12-01 00:00:00,42.0,377.0,9.0,0.2,51.0,2.0,0.0,-5.0,1026.0,18.0,19.44,24.0
1015,2014-12-01 01:00:00,37.0,269.5,8.6,0.2,46.2,2.0,0.0,-5.0,1026.0,18.0,19.44,24.0
1015,2014-12-01 02:00:00,28.0,167.1,8.3,0.2,43.9,4.7,0.0,-5.0,1026.0,19.0,14.4,24.0
1015,2014-12-01 03:00:00,18.0,98.7,7.3,0.2,45.7,4.7,0.0,-5.0,1027.0,19.0,24.84,24.0
1015,2014-12-01 04:00:00,14.0,76.4,6.5,0.2,41.0,3.9,0.0,-5.0,1027.0,19.0,21.6,24.0
1015,2014-12-01 05:00:00,14.0,59.0,6.0,0.2,41.0,4.0,0.0,-6.0,1027.0,20.0,17.64,24.0
1015,2014-12-01 06:00:00,12.0,41.0,8.0,0.2,43.0,5.0,0.0,-6.0,1028.0,21.0,22.68,24.0
1015,2014-12-01 07:00:00,10.0,39.0,14.0,0.3,39.0,5.0,0.0,-6.0,1029.0,22.0,18.72,24.0
1015,2014-12-01 08:00:00,8.0,29.9,20.5,0.3,34.0,6.5,0.0,-5.0,1030.0,21.0,15.84,24.0
1015,2014-12-01 09:00:00,10.0,21.0,20.0,0.3,36.0,8.0,0.0,-4.0,1030.0,20.0,15.48,24.0
1015,2014-12-01 10:00:00,12.0,20.0,18.0,0.3,41.0,8.0,0.0,-4.0,1030.0,19.0,22.32,24.0
1015,2014-12-01 11:00:00,12.0,20.0,18.0,0.3,41.0,8.0,0.0,-1.0,1029.0,17.0,18.72,24.0
1015,2014-12-01 12:00:00,10.0,20.0,17.0,0.3,48.0,8.0,0.0,-1.0,1029.0,17.0,23.76,24.0
1015,2014-12-01 13:00:00,9.0,20.0,15.0,0.3,52.0,7.0,0.0,-1.0,1028.0,16.0,13.32,24.0
1015,2014-12-01 14:00:00,12.0,20.0,16.7,0.3,50.6,5.9,0.0,0.0,1028.0,16.0,12.96,24.0
1015,2014-12-01 15:00:00,7.0,8.7,17.6,0.3,49.3,5.9,0.0,-1.0,1028.0,16.0,14.4,24.0
1015,2014-12-01 16:00:00,7.0,15.0,22.0,0.4,46.0,6.0,0.0,-1.0,1028.0,18.0,9.72,24.0
1015,2014-12-01 17:00:00,7.0,8.0,27.0,0.4,39.0,6.0,0.0,-2.0,1028.0,18.0,11.16,24.0
1015,2014-12-01 18:00:00,7.0,8.0,35.0,0.5,31.0,7.0,0.0,-2.0,1028.0,18.0,11.16,24.0
1015,2014-12-01 19:00:00,11.0,13.0,42.0,0.6,24.0,12.0,0.0,-2.0,1028.0,19.0,10.44,24.0
1015,2014-12-01 20:00:00,18.0,20.0,52.0,0.7,14.0,19.0,0.0,-2.0,1028.0,19.0,10.44,24.0
1015,2014-12-01 21:00:00,17.0,23.0,63.0,0.8,6.0,14.0,0.0,-4.0,1029.0,18.0,7.92,24.0
1015,2014-12-01 22:00:00,16.0,23.0,56.0,0.6,12.0,9.0,0.0,-4.0,1029.0,19.0,7.92,14.0
1015,2014-12-01 23:00:00,12.0,23.0,55.0,0.5,12.0,6.0,0.0,-4.0,1027.0,15.0,29.88,24.0
1015,2014-12-02 00:00:00,10.0,23.0,46.0,0.4,19.0,5.0,0.0,-5.0,1029.0,20.0,5.04,13.0
1015,2014-12-02 01:00:00,9.0,23.0,40.0,0.5,23.0,6.0,0.0,-5.0,1028.0,19.0,11.88,14.0
1015,2014-12-02 02:00:00,11.0,23.0,39.0,0.4,22.0,6.0,0.0,-7.0,1027.0,23.0,10.8,14.0
1015,2014-12-02 03:00:00,9.0,23.0,39.0,0.5,22.0,8.0,0.0,-7.0,1027.0,27.0,9.72,14.0
1015,2014-12-02 04:00:00,7.0,23.0,34.0,0.4,26.0,8.0,0.0,-8.0,1026.0,28.0,9.72,14.0
1015,2014-12-02 05:00:00,13.0,23.0,46.0,0.5,15.0,9.0,0.0,-8.0,1026.0,28.0,9.72,14.0
1015,2014-12-02 06:00:00,7.0,23.0,40.0,0.5,18.0,5.0,0.0,-9.0,1026.0,29.0,5.04,14.0
1015,2014-12-02 07:00:00,8.0,23.0,47.0,0.5,13.0,6.0,0.0,-10.0,1027.0,31.0,2.52,23.0
1015,2014-12-02 08:00:00,12.0,13.0,62.0,0.8,2.0,7.0,0.0,-7.0,1027.0,27.0,8.64,23.0
1015,2014-12-02 09:00:00,18.0,34.0,66.0,1.2,3.0,14.0,0.0,-5.0,1027.0,25.0,9.72,23.0
1015,2014-12-02 10:00:00,29.0,51.0,63.0,1.4,7.0,24.0,0.0,-4.0,1026.0,24.0,11.88,23.0
1015,2014-12-02 11:00:00,35.0,46.1,58.6,1.4,13.2,32.4,0.0,-2.0,1024.0,21.0,15.84,23.0
1015,2014-12-02 12:00:00,61.0,81.9,64.8,1.7,16.4,42.0,0.0,0.0,1023.0,19.0,10.08,24.0
1015,2014-12-02 13:00:00,68.0,95.4,67.1,1.7,19.1,42.5,0.0,0.0,1021.0,19.0,11.88,23.0
1015,2014-12-02 14:00:00,55.0,58.4,54.8,1.2,26.9,38.8,0.0,0.0,1021.0,19.0,11.88,23.0
1015,2014-12-02 15:00:00,54.0,64.6,59.6,1.1,25.2,37.5,0.0,0.0,1021.0,19.0,10.44,23.0
1015,2014-12-02 16:00:00,54.0,64.6,59.6,1.1,25.2,37.5,0.0,-1.0,1020.0,23.0,10.8,23.0
1015,2014-12-02 17:00:00,54.0,64.6,59.6,1.1,25.2,37.5,0.0,-1.0,1020.0,23.0,10.8,23.0
1015,2014-12-02 18:00:00,74.0,103.9,83.0,1.4,8.3,32.2,0.0,-2.0,1021.0,26.0,8.28,23.0
1015,2014-12-02 19:00:00,74.0,103.9,83.0,1.4,8.3,32.2,0.0,-4.0,1021.0,30.0,3.96,23.0
1015,2014-12-02 20:00:00,98.0,127.2,92.1,1.9,3.2,38.9,0.0,-4.0,1021.0,32.0,4.68,23.0
1015,2014-12-02 21:00:00,107.0,133.5,94.3,2.1,2.0,47.4,0.0,-5.0,1021.0,38.0,2.52,24.0
1015,2014-12-02 22:00:00,103.0,133.5,94.4,2.3,2.0,44.5,0.0,-5.0,1021.0,38.0,2.52,24.0
1015,2014-12-02 23:00:00,100.0,128.0,91.5,2.3,2.0,43.5,0.0,-6.0,1022.0,42.0,5.4,24.0
1015,2014-12-03 00:00:00,99.0,134.7,91.7,2.7,2.0,37.4,0.0,-5.0,1022.0,38.0,2.52,23.0
1015,2014-12-03 01:00:00,102.0,123.7,90.1,3.1,2.0,43.9,0.0,-4.0,1021.0,35.0,5.4,24.0
1015,2014-12-03 02:00:00,43.0,123.7,66.9,1.7,3.7,19.8,0.0,-4.0,1022.0,33.0,7.2,24.0
1015,2014-12-03 03:00:00,22.0,29.4,65.8,0.9,2.0,16.5,0.0,-2.0,1022.0,22.0,13.32,24.0
1015,2014-12-03 04:00:00,15.0,29.4,46.6,0.6,22.1,11.0,0.0,-2.0,1022.0,22.0,13.32,24.0
1015,2014-12-03 05:00:00,10.0,29.4,20.5,0.4,35.3,7.8,0.0,-2.0,1022.0,15.0,10.8,24.0
1015,2014-12-03 06:00:00,10.0,11.8,29.0,0.4,30.4,9.4,0.0,-2.0,1022.0,14.0,14.76,24.0
1015,2014-12-03 07:00:00,10.0,21.0,35.7,0.5,24.3,9.0,0.0,-4.0,1024.0,15.0,12.6,24.0
1015,2014-12-03 08:00:00,11.0,20.9,48.5,0.6,14.7,17.0,0.0,-2.0,1025.0,15.0,13.32,24.0
1015,2014-12-03 09:00:00,10.0,19.1,41.0,0.6,21.1,14.5,0.0,-2.0,1025.0,15.0,13.32,24.0
1015,2014-12-03 10:00:00,11.0,22.0,30.6,0.5,31.6,15.2,0.0,-2.0,1025.0,13.0,11.16,14.0
1015,2014-12-03 11:00:00,7.0,25.0,21.0,0.4,45.0,14.6,0.0,0.0,1023.0,11.0,19.08,24.0
1015,2014-12-03 12:00:00,11.0,25.0,21.7,0.4,49.5,15.1,0.0,0.0,1023.0,11.0,19.08,24.0
1015,2014-12-03 13:00:00,11.0,45.0,18.0,0.3,53.0,10.0,0.0,1.0,1022.0,12.0,13.32,24.0
1015,2014-12-03 14:00:00,11.0,37.4,17.3,0.3,54.9,7.1,0.0,1.0,1021.0,12.0,22.32,24.0
1015,2014-12-03 15:00:00,9.0,52.0,18.0,0.3,60.0,8.0,0.0,1.0,1022.0,13.0,18.0,24.0
1015,2014-12-03 16:00:00,10.0,73.0,20.0,0.4,60.0,10.0,0.0,1.0,1022.0,14.0,24.84,24.0
1015,2014-12-03 17:00:00,10.0,60.0,23.0,0.4,54.0,8.0,0.0,1.0,1022.0,14.0,22.32,24.0
1015,2014-12-03 18:00:00,12.0,60.0,27.0,0.4,49.0,10.0,0.0,1.0,1022.0,14.0,22.32,24.0
1015,2014-12-03 19:00:00,11.0,54.0,30.0,0.4,45.0,5.0,0.0,0.0,1023.0,15.0,15.12,24.0
1015,2014-12-03 20:00:00,8.0,62.0,19.0,0.3,57.0,2.0,0.0,0.0,1023.0,15.0,15.12,24.0
1015,2014-12-03 21:00:00,7.0,53.0,16.0,0.3,59.0,2.0,0.0,-1.0,1025.0,16.0,17.28,24.0
1015,2014-12-03 22:00:00,9.0,31.0,18.0,0.3,56.0,7.0,0.0,-1.0,1025.0,16.0,12.24,4.0
1015,2014-12-03 23:00:00,7.0,20.0,22.0,0.3,52.0,12.0,0.0,-2.0,1025.0,16.0,14.04,24.0
1015,2014-12-04 00:00:00,8.0,14.0,19.0,0.3,55.0,13.0,0.0,-2.0,1025.0,16.0,12.6,24.0
1015,2014-12-04 01:00:00,6.0,15.0,15.0,0.3,58.0,8.0,0.0,-2.0,1025.0,16.0,14.04,24.0
1015,2014-12-04 02:00:00,10.0,17.0,12.0,0.3,58.0,8.0,0.0,-2.0,1025.0,17.0,5.76,24.0
1015,2014-12-04 03:00:00,7.0,18.0,11.0,0.2,58.0,4.0,0.0,-4.0,1024.0,19.0,3.24,23.0
1015,2014-12-04 04:00:00,4.0,9.0,10.0,0.2,58.0,2.0,0.0,-2.0,1024.0,18.0,9.36,24.0
1015,2014-12-04 05:00:00,6.0,8.0,12.0,0.2,57.0,2.0,0.0,-3.0,1023.0,18.0,10.08,24.0
1015,2014-12-04 06:00:00,9.0,8.0,15.0,0.3,55.0,2.0,0.0,-4.0,1023.0,20.0,3.96,24.0
1015,2014-12-04 07:00:00,9.0,8.0,26.0,0.3,46.0,2.0,0.0,-4.0,1023.0,20.0,3.96,24.0
1015,2014-12-04 08:00:00,3.0,13.0,32.0,0.4,40.0,2.0,0.0,-2.0,1024.0,18.0,5.76,24.0
1015,2014-12-04 09:00:00,7.0,14.0,27.0,0.4,46.0,2.0,0.0,-1.0,1024.0,16.0,16.56,24.0
1015,2014-12-04 10:00:00,8.0,20.0,21.0,0.4,52.0,6.0,0.0,0.0,1024.0,15.0,18.0,24.0
1015,2014-12-04 11:00:00,10.0,40.0,19.0,0.4,56.0,8.0,0.0,0.0,1024.0,14.0,21.96,24.0
1015,2014-12-04 12:00:00,7.0,28.0,19.0,0.4,58.0,9.0,0.0,1.0,1023.0,13.0,18.0,24.0
1015,2014-12-04 13:00:00,10.0,21.0,18.0,0.4,58.0,10.0,0.0,1.0,1023.0,13.0,22.68,24.0
1015,2014-12-04 14:00:00,10.0,25.0,18.0,0.4,58.0,11.0,0.0,2.0,1022.0,12.0,19.44,24.0
1015,2014-12-04 15:00:00,6.0,31.0,19.0,0.4,59.0,12.0,0.0,2.0,1022.0,11.0,15.48,24.0
1015,2014-12-04 16:00:00,10.0,33.0,21.0,0.4,58.0,11.0,0.0,1.0,1023.0,12.0,13.68,24.0
1015,2014-12-04 17:00:00,10.0,34.0,28.0,0.4,52.0,9.0,0.0,1.0,1023.0,13.0,12.6,24.0
1015,2014-12-04 18:00:00,6.0,28.0,35.0,0.5,45.0,6.0,0.0,1.0,1023.0,12.0,14.76,24.0
1015,2014-12-04 19:00:00,10.0,27.0,43.3,0.5,38.8,4.2,0.0,1.0,1023.0,12.0,14.76,24.0
1015,2014-12-04 20:00:00,10.0,24.0,41.0,0.4,41.0,3.0,0.0,1.0,1024.0,11.0,20.88,24.0
1015,2014-12-04 21:00:00,11.0,30.0,53.0,0.6,28.0,8.0,0.0,-2.0,1025.0,15.0,7.2,14.0
1015,2014-12-04 22:00:00,15.0,26.0,61.0,0.7,19.0,10.0,0.0,-4.0,1025.0,17.0,6.48,14.0
1015,2014-12-04 23:00:00,14.0,20.0,51.0,0.6,26.0,5.0,0.0,-4.0,1025.0,17.0,6.48,14.0
1015,2014-12-05 00:00:00,4.0,14.0,40.0,0.5,36.0,6.0,0.0,-4.0,1025.0,20.0,6.84,14.0
1015,2014-12-05 01:00:00,10.0,10.0,34.0,0.5,40.0,10.0,0.0,-4.0,1025.0,17.0,9.36,14.0
1015,2014-12-05 02:00:00,11.0,10.0,36.0,0.4,37.0,9.0,0.0,-4.0,1025.0,18.0,8.64,14.0
1015,2014-12-05 03:00:00,8.0,10.0,34.0,0.3,40.0,10.0,0.0,-4.0,1025.0,19.0,4.32,14.0
1015,2014-12-05 04:00:00,6.0,10.0,35.0,0.4,34.0,10.0,0.0,-5.0,1025.0,23.0,5.04,24.0
1015,2014-12-05 05:00:00,8.0,8.0,42.0,0.5,27.0,10.0,0.0,-5.0,1025.0,24.0,6.84,14.0
1015,2014-12-05 06:00:00,6.0,8.0,49.0,0.5,22.0,9.0,0.0,-7.0,1025.0,28.0,5.04,14.0
1015,2014-12-05 07:00:00,6.0,9.0,59.0,0.5,14.0,11.0,0.0,-7.0,1025.0,30.0,5.4,14.0
1015,2014-12-05 08:00:00,6.0,16.0,71.0,0.8,6.0,16.0,0.0,-3.0,1026.0,23.0,5.4,14.0
1015,2014-12-05 09:00:00,13.0,20.0,66.0,0.8,10.0,14.0,0.0,0.0,1025.0,18.0,7.92,4.0
1015,2014-12-05 10:00:00,9.0,21.0,57.0,0.8,19.0,14.0,0.0,1.0,1025.0,16.0,11.16,24.0
1015,2014-12-05 11:00:00,15.0,26.0,49.0,0.8,29.0,14.0,0.0,2.0,1024.0,15.0,11.52,24.0
1015,2014-12-05 12:00:00,10.0,13.0,29.0,0.5,47.0,12.0,0.0,3.0,1022.0,13.0,11.52,23.0
1015,2014-12-05 13:00:00,4.0,5.0,22.0,0.4,54.0,11.0,0.0,3.0,1022.0,14.0,9.72,23.0
1015,2014-12-05 14:00:00,7.0,10.0,21.0,0.4,57.0,12.0,0.0,3.0,1021.0,14.0,10.44,23.0
1015,2014-12-05 15:00:00,9.0,29.0,25.0,0.4,56.0,10.0,0.0,3.0,1021.0,16.0,6.84,23.0
1015,2014-12-05 16:00:00,6.0,11.0,29.0,0.4,53.9,6.0,0.0,2.0,1021.0,20.0,8.28,23.0
1015,2014-12-05 17:00:00,15.0,31.7,52.5,0.7,36.8,11.9,0.0,0.0,1022.0,24.0,7.92,2.0
1015,2014-12-05 18:00:00,59.0,98.3,100.9,1.6,5.6,32.6,0.0,0.0,1022.0,26.0,5.04,23.0
1015,2014-12-05 19:00:00,88.0,132.0,105.0,1.9,4.0,58.0,0.0,-2.0,1022.0,29.0,5.4,23.0
1015,2014-12-05 20:00:00,97.0,144.0,106.0,2.1,4.0,65.0,0.0,-4.0,1022.0,34.0,3.6,23.0
1015,2014-12-05 21:00:00,108.0,156.4,106.4,2.2,2.8,65.2,0.0,-4.0,1022.0,34.0,4.32,23.0
1015,2014-12-05 22:00:00,116.0,159.0,100.0,2.5,2.0,69.0,0.0,-4.0,1022.0,38.0,5.76,14.0
1015,2014-12-05 23:00:00,120.0,164.0,100.0,2.6,2.0,70.0,0.0,-2.0,1025.0,16.0,9.0,14.0
1015,2014-12-06 00:00:00,115.0,150.0,96.0,2.5,2.0,66.0,0.0,-5.0,1023.0,45.0,3.6,14.0
1015,2014-12-06 01:00:00,122.0,149.0,96.0,2.8,2.0,62.0,0.0,-6.0,1023.0,48.0,4.68,14.0
1015,2014-12-06 02:00:00,113.0,157.0,107.0,3.8,3.0,88.0,0.0,-6.0,1023.0,50.0,5.76,14.0
1015,2014-12-06 03:00:00,116.0,164.0,106.0,4.1,2.0,105.0,0.0,-5.0,1023.0,44.0,5.04,14.0
1015,2014-12-06 04:00:00,101.0,129.0,97.0,3.6,2.0,80.0,0.0,-6.0,1022.0,42.0,4.32,14.0
1015,2014-12-06 05:00:00,53.0,129.0,82.0,1.8,2.0,70.0,0.0,-6.0,1023.0,45.0,4.68,14.0
1015,2014-12-06 06:00:00,30.0,129.0,76.0,1.2,2.0,40.0,0.0,-6.0,1023.0,45.0,6.12,14.0
1015,2014-12-06 07:00:00,22.0,129.0,77.0,1.1,2.0,29.0,0.0,-6.0,1023.0,43.0,4.68,13.0
1015,2014-12-06 08:00:00,15.0,16.0,76.0,0.8,2.0,21.0,0.0,-6.0,1024.0,34.0,2.16,23.0
1015,2014-12-06 09:00:00,13.0,21.0,69.0,0.8,6.0,19.0,0.0,-6.0,1024.0,34.0,2.16,23.0
1015,2014-12-06 10:00:00,21.0,21.0,51.0,0.8,21.0,16.0,0.0,2.0,1024.0,19.0,2.16,14.0
1015,2014-12-06 11:00:00,14.0,20.0,44.0,0.7,31.0,10.0,0.0,2.0,1024.0,19.0,2.16,14.0
1015,2014-12-06 12:00:00,20.0,20.0,42.0,0.7,36.0,12.0,0.0,2.0,1024.0,19.0,2.16,14.0
1015,2014-12-06 13:00:00,24.0,20.0,40.0,0.6,39.0,18.0,0.0,3.0,1024.0,17.0,2.16,4.0
1015,2014-12-06 14:00:00,24.0,20.0,40.0,0.6,39.0,18.0,0.0,3.0,1024.0,17.0,2.16,4.0
1015,2014-12-06 15:00:00,24.0,35.0,64.0,0.8,23.0,22.0,0.0,3.0,1024.0,18.0,2.16,13.0
1015,2014-12-06 16:00:00,34.0,53.0,91.0,1.1,6.0,25.0,2.0,3.0,1022.0,18.0,5.04,13.0
1015,2014-12-06 17:00:00,37.0,63.0,100.0,1.2,3.0,27.0,2.0,2.0,1022.0,21.0,7.2,14.0
1015,2014-12-06 18:00:00,46.0,72.0,102.0,1.2,2.0,28.0,2.0,2.0,1022.0,23.0,6.12,1.0
1015,2014-12-06 19:00:00,46.0,72.0,102.0,1.2,2.0,28.0,2.0,2.0,1022.0,23.0,6.12,1.0
1015,2014-12-06 20:00:00,56.0,76.0,97.0,1.4,2.0,26.0,2.0,2.0,1022.0,36.0,5.4,13.0
1015,2014-12-06 21:00:00,88.0,134.0,97.0,2.5,3.0,54.0,2.0,2.0,1022.0,36.0,5.4,13.0
1015,2014-12-06 22:00:00,104.0,154.0,94.0,3.5,3.0,66.0,2.0,1.0,1022.0,37.0,3.6,14.0
1015,2014-12-06 23:00:00,77.0,101.0,86.0,2.4,2.0,56.0,0.0,-5.0,1023.0,42.0,3.24,23.0
1015,2014-12-07 00:00:00,50.0,101.0,82.0,1.6,2.0,48.0,0.0,1.0,1023.0,31.0,5.04,14.0
1015,2014-12-07 01:00:00,53.0,58.0,80.0,1.4,3.0,41.0,0.0,0.0,1022.0,39.0,5.76,14.0
1015,2014-12-07 02:00:00,97.0,119.0,87.0,1.9,4.0,57.0,0.0,0.0,1022.0,53.0,5.76,14.0
1015,2014-12-07 03:00:00,102.0,127.0,80.0,2.2,2.0,43.0,0.0,0.0,1022.0,53.0,5.76,14.0
1015,2014-12-07 04:00:00,74.0,92.0,77.0,2.2,4.0,40.0,0.0,0.0,1022.0,53.0,5.76,14.0
1015,2014-12-07 05:00:00,52.0,69.0,73.0,2.2,4.0,39.0,0.0,-1.0,1022.0,69.0,5.76,14.0
1015,2014-12-07 06:00:00,46.0,59.0,74.0,2.2,4.0,38.0,0.0,-1.0,1022.0,69.0,5.76,14.0
1015,2014-12-07 07:00:00,44.0,66.0,72.0,2.2,4.0,35.0,1.0,-1.0,1022.0,86.0,3.6,14.0
1015,2014-12-07 08:00:00,78.0,99.0,84.0,3.5,5.0,51.0,1.0,-2.0,1022.0,90.0,3.6,14.0
1015,2014-12-07 09:00:00,95.0,142.0,87.0,3.7,5.0,59.0,1.0,0.0,1023.0,83.0,4.68,14.0
1015,2014-12-07 10:00:00,96.0,126.0,89.0,3.3,7.0,66.0,1.0,0.0,1023.0,83.0,4.68,14.0
1015,2014-12-07 11:00:00,74.0,126.0,70.0,1.9,19.0,48.0,0.0,3.0,1022.0,30.0,5.76,24.0
1015,2014-12-07 12:00:00,36.0,126.0,31.0,0.7,39.0,15.0,0.0,4.0,1022.0,15.0,16.56,24.0
1015,2014-12-07 13:00:00,11.0,18.0,16.0,0.3,52.0,9.0,0.0,4.0,1022.0,14.0,18.0,24.0
1015,2014-12-07 14:00:00,12.0,23.0,17.0,0.3,52.0,9.0,0.0,4.0,1022.0,14.0,18.0,24.0
1015,2014-12-07 15:00:00,16.0,27.0,18.0,0.3,51.0,8.0,0.0,4.0,1022.0,17.0,15.12,24.0
1015,2014-12-07 16:00:00,8.0,25.0,18.0,0.3,53.0,8.0,0.0,4.0,1023.0,20.0,15.84,24.0
1015,2014-12-07 17:00:00,8.0,22.0,26.0,0.4,48.0,9.0,0.0,3.0,1024.0,22.0,12.96,24.0
1015,2014-12-07 18:00:00,12.0,29.0,38.0,0.4,38.0,14.0,0.0,3.0,1024.0,22.0,12.96,24.0
1015,2014-12-07 19:00:00,12.0,29.0,38.0,0.4,38.0,14.0,0.0,3.0,1025.0,24.0,12.6,24.0
1015,2014-12-07 20:00:00,12.0,29.0,47.0,0.6,24.0,24.0,0.0,3.0,1026.0,24.0,7.2,14.0
1015,2014-12-07 21:00:00,13.0,27.0,57.0,0.6,15.0,9.0,0.0,2.0,1027.0,26.0,9.36,14.0
1015,2014-12-07 22:00:00,15.0,26.0,63.0,0.7,10.0,8.0,0.0,2.0,1027.0,27.0,8.64,14.0
1015,2014-12-07 23:00:00,16.0,28.0,70.0,0.8,6.0,12.0,0.0,1.0,1028.0,29.0,6.48,14.0
1015,2014-12-08 00:00:00,22.0,32.0,74.0,0.9,4.0,18.0,0.0,0.0,1028.0,31.0,8.64,4.0
1015,2014-12-08 01:00:00,17.0,21.0,60.0,0.8,13.0,13.0,0.0,0.0,1028.0,30.0,2.52,14.0
1015,2014-12-08 02:00:00,16.0,19.0,55.0,0.7,15.0,11.0,0.0,-2.0,1028.0,34.0,2.16,13.0
1015,2014-12-08 03:00:00,12.0,13.0,51.0,0.6,19.0,10.0,0.0,-2.0,1028.0,39.0,2.16,13.0
1015,2014-12-08 04:00:00,14.0,15.0,52.0,0.6,17.0,11.0,0.0,-4.0,1029.0,44.0,3.6,13.0
1015,2014-12-08 05:00:00,17.0,15.0,58.0,0.6,13.0,14.0,0.0,-5.0,1029.0,45.0,1.44,24.0
1015,2014-12-08 06:00:00,19.0,20.0,68.0,0.8,6.0,20.0,0.0,-6.0,1029.0,47.0,3.24,4.0
1015,2014-12-08 07:00:00,16.0,27.0,70.0,0.8,5.0,26.0,0.0,-6.0,1029.0,47.0,3.24,4.0
1015,2014-12-08 08:00:00,19.0,31.0,72.0,0.9,5.0,28.0,0.0,-5.0,1031.0,47.0,2.52,23.0
1015,2014-12-08 09:00:00,23.0,33.0,70.0,1.0,9.0,28.0,0.0,0.0,1031.0,36.0,2.88,24.0
1015,2014-12-08 10:00:00,22.0,38.0,70.0,1.2,11.0,30.0,0.0,2.0,1031.0,30.0,10.44,23.0
