station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1010,2014-11-27 14:00:00,11.0,29.0,80.6,0.4,34.1,4.5,1.0,6.0,1020.0,16.0,12.96,14.0
1010,2014-11-27 15:00:00,16.0,29.3,86.9,0.6,24.1,5.7,1.0,6.0,1020.0,17.0,9.72,14.0
1010,2014-11-27 16:00:00,15.0,37.3,111.8,0.7,10.7,6.6,1.0,6.0,1019.0,18.0,8.64,14.0
1010,2014-11-27 17:00:00,18.0,37.3,113.2,0.8,3.7,8.6,1.0,6.0,1020.0,18.0,4.68,14.0
1010,2014-11-27 18:00:00,15.0,38.8,122.2,0.8,5.4,7.8,1.0,6.0,1020.0,21.0,6.84,14.0
1010,2014-11-27 19:00:00,18.0,40.6,114.2,0.6,19.1,8.3,1.0,5.0,1020.0,22.0,3.24,14.0
1010,2014-11-27 20:00:00,25.0,44.6,146.7,0.8,52.0,7.2,0.0,5.0,1020.0,25.0,3.24,3.0
1010,2014-11-27 21:00:00,25.0,44.6,146.7,0.8,52.0,7.2,1.0,5.0,1021.0,29.0,0.72,9.0
1010,2014-11-27 22:00:00,24.0,69.5,98.4,0.6,163.9,6.9,1.0,5.0,1020.0,41.0,5.4,23.0
1010,2014-11-27 23:00:00,31.0,52.3,77.2,0.5,252.3,7.7,1.0,5.0,1020.0,41.0,5.4,23.0
1010,2014-11-28 00:00:00,33.0,56.2,74.1,0.6,224.7,8.1,1.0,4.0,1019.0,48.0,4.32,23.0
1010,2014-11-28 01:00:00,35.0,61.9,100.0,0.7,239.3,7.4,1.0,4.0,1019.0,50.0,2.88,23.0
1010,2014-11-28 02:00:00,38.0,57.8,89.1,0.9,239.0,8.2,1.0,4.0,1018.0,51.0,5.4,23.0
1010,2014-11-28 03:00:00,46.0,77.6,127.0,1.1,314.4,8.1,1.0,3.0,1018.0,57.0,5.76,24.0
1010,2014-11-28 04:00:00,55.0,102.7,134.2,1.5,85.0,8.5,1.0,3.0,1017.0,59.0,5.04,24.0
1010,2014-11-28 05:00:00,64.0,114.7,171.7,1.9,95.1,10.3,1.0,2.0,1017.0,66.0,2.88,23.0
1010,2014-11-28 06:00:00,65.0,120.3,197.4,1.9,179.3,10.2,1.0,1.0,1018.0,75.0,5.4,23.0
1010,2014-11-28 07:00:00,65.0,120.3,197.4,1.9,179.3,10.2,0.0,3.0,1018.0,68.0,3.96,23.0
1010,2014-11-28 08:00:00,91.0,150.8,281.5,2.8,159.1,10.5,0.0,3.0,1019.0,62.0,6.84,23.0
1010,2014-11-28 09:00:00,90.0,144.4,217.3,2.6,44.5,13.5,0.0,5.0,1019.0,51.0,6.84,23.0
1010,2014-11-28 10:00:00,90.0,144.4,217.3,2.6,44.5,13.5,0.0,6.0,1018.0,44.0,3.24,23.0
1010,2014-11-28 11:00:00,80.0,127.0,136.8,1.6,25.6,16.3,0.0,7.0,1018.0,38.0,3.24,23.0
1010,2014-11-28 12:00:00,64.0,105.6,92.5,1.2,52.8,14.8,0.0,8.0,1016.0,38.0,4.68,23.0
1010,2014-11-28 13:00:00,64.0,128.0,90.0,1.0,40.5,7.8,0.0,9.0,1015.0,38.0,12.24,23.0
1010,2014-11-28 14:00:00,50.0,125.9,76.0,1.1,53.6,16.2,0.0,9.0,1015.0,39.0,12.6,23.0
1010,2014-11-28 15:00:00,86.0,142.0,81.0,1.1,40.7,12.8,0.0,8.0,1015.0,43.0,12.6,3.0
1010,2014-11-28 16:00:00,87.0,144.3,111.9,1.1,27.6,13.4,1.0,6.0,1016.0,50.0,9.36,23.0
1010,2014-11-28 17:00:00,85.0,149.5,114.3,1.1,36.8,11.6,1.0,6.0,1016.0,50.0,9.36,23.0
1010,2014-11-28 18:00:00,104.0,165.5,122.5,1.3,40.1,11.6,1.0,5.0,1016.0,59.0,9.36,23.0
1010,2014-11-28 19:00:00,131.0,184.7,127.9,1.6,38.8,13.6,1.0,4.0,1017.0,69.0,8.28,23.0
1010,2014-11-28 20:00:00,175.0,225.2,136.1,2.0,50.9,13.7,1.0,3.0,1017.0,75.0,8.28,23.0
1010,2014-11-28 21:00:00,207.0,255.7,144.6,2.5,39.8,17.4,1.0,3.0,1017.0,81.0,8.28,23.0
1010,2014-11-28 22:00:00,222.0,270.3,138.3,2.4,25.8,22.0,1.0,3.0,1017.0,86.0,3.96,23.0
1010,2014-11-28 23:00:00,239.0,266.6,143.7,1.7,39.2,22.0,1.0,5.0,1020.0,47.0,4.32,23.0
1010,2014-11-29 00:00:00,242.0,255.8,129.8,2.8,124.7,18.2,1.0,2.0,1018.0,94.0,2.88,23.0
1010,2014-11-29 01:00:00,256.0,263.6,129.5,2.4,173.8,17.3,1.0,2.0,1018.0,96.0,3.96,23.0
1010,2014-11-29 02:00:00,266.0,272.0,156.1,2.3,160.0,12.8,1.0,1.0,1018.0,97.0,3.96,23.0
1010,2014-11-29 03:00:00,273.0,283.2,190.3,3.0,90.8,9.0,1.0,1.0,1018.0,99.0,3.24,13.0
1010,2014-11-29 04:00:00,274.0,277.4,202.5,2.6,109.5,8.7,1.0,1.0,1018.0,99.0,3.24,13.0
1010,2014-11-29 05:00:00,274.0,277.4,202.5,2.6,109.5,8.7,1.0,2.0,1017.0,99.0,3.6,23.0
1010,2014-11-29 06:00:00,279.0,298.9,224.6,4.1,92.9,10.3,1.0,3.0,1017.0,96.0,2.88,24.0
1010,2014-11-29 07:00:00,277.0,303.1,312.5,4.5,14.1,11.9,14.0,3.0,1017.0,93.0,5.04,14.0
1010,2014-11-29 08:00:00,256.0,305.8,307.9,5.2,2.0,17.2,14.0,3.0,1017.0,91.0,5.04,1.0
1010,2014-11-29 09:00:00,287.0,338.1,219.7,4.9,2.0,19.9,14.0,3.0,1017.0,89.0,5.04,3.0
1010,2014-11-29 10:00:00,295.0,341.2,268.0,4.8,2.0,17.7,14.0,3.0,1017.0,91.0,5.04,23.0
1010,2014-11-29 11:00:00,294.0,336.1,205.9,4.7,2.0,20.4,14.0,3.0,1017.0,91.0,5.04,23.0
1010,2014-11-29 12:00:00,309.0,349.5,215.0,4.7,2.0,18.5,14.0,3.0,1017.0,95.0,5.04,3.0
1010,2014-11-29 13:00:00,408.0,482.5,137.2,5.8,2.0,22.3,14.0,4.0,1017.0,95.0,5.04,23.0
1010,2014-11-29 14:00:00,420.0,484.7,174.8,4.8,5.3,19.2,14.0,4.0,1015.0,95.0,6.12,13.0
1010,2014-11-29 15:00:00,260.0,484.7,133.3,2.9,33.5,15.0,14.0,4.0,1015.0,95.0,6.12,13.0
1010,2014-11-29 16:00:00,223.0,484.7,124.4,2.6,62.8,12.6,14.0,4.0,1015.0,89.0,3.6,24.0
1010,2014-11-29 17:00:00,301.0,352.1,164.4,3.5,18.1,16.3,1.0,4.0,1015.0,92.0,3.6,1.0
1010,2014-11-29 18:00:00,336.0,425.5,192.3,3.8,14.2,15.0,1.0,4.0,1015.0,92.0,3.6,1.0
1010,2014-11-29 19:00:00,329.0,372.3,223.2,4.1,2.5,14.8,0.0,4.0,1015.0,95.0,3.6,13.0
1010,2014-11-29 20:00:00,326.0,368.1,227.7,4.0,6.1,14.2,0.0,4.0,1017.0,96.0,3.24,14.0
1010,2014-11-29 21:00:00,321.0,351.5,236.2,3.9,6.6,14.4,1.0,4.0,1017.0,95.0,5.04,14.0
1010,2014-11-29 22:00:00,306.0,323.1,149.7,3.9,2.0,16.8,1.0,4.0,1017.0,95.0,5.04,14.0
1010,2014-11-29 23:00:00,282.0,287.8,187.0,3.6,4.6,14.8,1.0,2.0,1017.0,91.0,2.16,23.0
1010,2014-11-30 00:00:00,234.0,287.8,151.8,3.2,6.5,14.0,1.0,4.0,1016.0,98.0,4.32,14.0
1010,2014-11-30 01:00:00,236.0,287.8,183.8,3.2,40.9,12.8,1.0,4.0,1017.0,96.0,1.08,14.0
1010,2014-11-30 02:00:00,225.0,287.8,192.2,3.0,34.6,12.7,1.0,4.0,1017.0,94.0,2.88,24.0
1010,2014-11-30 03:00:00,208.0,287.8,170.7,2.9,70.2,11.9,1.0,4.0,1017.0,89.0,3.96,24.0
1010,2014-11-30 04:00:00,225.0,287.8,135.4,3.3,3.1,14.1,1.0,4.0,1017.0,89.0,3.96,24.0
1010,2014-11-30 05:00:00,229.0,287.8,147.2,3.3,11.2,13.9,1.0,4.0,1017.0,85.0,2.88,24.0
1010,2014-11-30 06:00:00,231.0,287.8,156.7,3.2,10.2,13.7,1.0,4.0,1017.0,87.0,4.68,14.0
1010,2014-11-30 07:00:00,211.0,287.8,147.2,2.8,8.9,15.8,1.0,6.0,1017.0,47.0,4.68,24.0
1010,2014-11-30 08:00:00,84.0,107.5,102.6,1.4,27.7,14.0,1.0,6.0,1019.0,40.0,13.68,24.0
1010,2014-11-30 09:00:00,34.0,107.5,75.1,0.7,41.8,10.0,1.0,7.0,1019.0,31.0,15.48,24.0
1010,2014-11-30 10:00:00,16.0,107.5,35.2,0.3,56.5,5.5,1.0,7.0,1019.0,28.0,17.64,24.0
1010,2014-11-30 11:00:00,17.0,83.3,32.3,0.3,55.2,6.5,1.0,7.0,1018.0,15.0,24.84,24.0
1010,2014-11-30 12:00:00,24.0,51.7,25.9,0.2,60.2,4.8,1.0,5.0,1018.0,13.0,28.44,24.0
1010,2014-11-30 13:00:00,28.0,181.6,17.5,0.2,65.7,3.2,1.0,5.0,1019.0,12.0,16.56,24.0
1010,2014-11-30 14:00:00,34.0,220.5,19.9,0.2,63.9,5.5,1.0,4.0,1020.0,10.0,23.04,24.0
1010,2014-11-30 15:00:00,33.0,210.8,19.8,0.2,65.9,6.5,1.0,4.0,1020.0,10.0,23.04,24.0
1010,2014-11-30 16:00:00,16.0,153.4,22.1,0.2,64.7,5.5,0.0,3.0,1020.0,10.0,18.0,24.0
1010,2014-11-30 17:00:00,14.0,140.9,31.2,0.2,61.8,3.6,0.0,3.0,1020.0,10.0,18.0,24.0
1010,2014-11-30 18:00:00,18.0,170.8,31.0,0.3,62.7,2.7,0.0,2.0,1022.0,10.0,20.88,24.0
1010,2014-11-30 19:00:00,20.0,230.7,27.5,0.3,67.0,2.3,0.0,2.0,1023.0,10.0,26.28,24.0
1010,2014-11-30 20:00:00,23.0,422.5,18.9,0.2,65.1,2.0,0.0,2.0,1023.0,10.0,26.28,24.0
1010,2014-11-30 21:00:00,30.0,515.8,17.6,0.2,68.3,2.1,0.0,-1.0,1026.0,9.0,28.44,24.0
1010,2014-11-30 22:00:00,24.0,450.0,18.4,0.2,66.8,4.8,0.0,-4.0,1027.0,12.0,24.12,24.0
1010,2014-11-30 23:00:00,32.0,496.9,17.7,0.2,65.6,2.6,1.0,4.0,1017.0,99.0,5.4,14.0
1010,2014-12-01 00:00:00,41.0,447.7,19.0,0.2,67.6,2.0,0.0,-5.0,1026.0,18.0,19.44,24.0
1010,2014-12-01 01:00:00,36.0,356.5,15.3,0.2,63.5,2.0,0.0,-5.0,1026.0,18.0,19.44,24.0
1010,2014-12-01 02:00:00,26.0,205.4,14.8,0.2,59.0,5.4,0.0,-5.0,1026.0,19.0,14.4,24.0
1010,2014-12-01 03:00:00,16.0,123.7,14.9,0.2,60.5,3.5,0.0,-5.0,1027.0,19.0,24.84,24.0
1010,2014-12-01 04:00:00,16.0,95.6,14.9,0.3,56.5,3.1,0.0,-5.0,1027.0,19.0,21.6,24.0
1010,2014-12-01 05:00:00,9.0,91.5,12.0,0.2,55.2,3.7,0.0,-6.0,1027.0,20.0,17.64,24.0
1010,2014-12-01 06:00:00,12.0,67.6,17.6,0.3,67.4,4.5,0.0,-6.0,1028.0,21.0,22.68,24.0
1010,2014-12-01 07:00:00,8.0,51.6,32.0,0.3,68.4,4.0,0.0,-6.0,1029.0,22.0,18.72,24.0
1010,2014-12-01 08:00:00,9.0,48.0,40.2,0.3,62.2,4.5,0.0,-5.0,1030.0,21.0,15.84,24.0
1010,2014-12-01 09:00:00,8.0,41.3,36.7,0.4,64.2,5.4,0.0,-4.0,1030.0,20.0,15.48,24.0
1010,2014-12-01 10:00:00,7.0,31.1,40.3,0.4,63.3,5.2,0.0,-4.0,1030.0,19.0,22.32,24.0
1010,2014-12-01 11:00:00,7.0,31.1,40.3,0.4,63.3,5.2,0.0,-1.0,1029.0,17.0,18.72,24.0
1010,2014-12-01 12:00:00,7.0,18.3,28.3,0.3,70.9,5.7,0.0,-1.0,1029.0,17.0,23.76,24.0
1010,2014-12-01 13:00:00,8.0,12.4,21.8,0.3,76.5,5.5,0.0,-1.0,1028.0,16.0,13.32,24.0
1010,2014-12-01 14:00:00,12.0,17.0,24.4,0.3,75.5,4.5,0.0,0.0,1028.0,16.0,12.96,24.0
1010,2014-12-01 15:00:00,10.0,16.2,27.5,0.3,76.4,4.6,0.0,-1.0,1028.0,16.0,14.4,24.0
1010,2014-12-01 16:00:00,8.0,15.2,28.7,0.3,75.8,3.9,0.0,-1.0,1028.0,18.0,9.72,24.0
1010,2014-12-01 17:00:00,12.0,16.8,35.6,0.4,77.5,4.1,0.0,-2.0,1028.0,18.0,11.16,24.0
1010,2014-12-01 18:00:00,7.0,14.4,39.6,0.4,95.6,4.0,0.0,-2.0,1028.0,18.0,11.16,24.0
1010,2014-12-01 19:00:00,7.0,11.8,39.6,0.3,70.0,4.9,0.0,-2.0,1028.0,19.0,10.44,24.0
1010,2014-12-01 20:00:00,18.0,24.5,55.2,0.5,74.9,9.2,0.0,-2.0,1028.0,19.0,10.44,24.0
1010,2014-12-01 21:00:00,10.0,16.4,69.5,0.6,23.5,5.4,0.0,-4.0,1029.0,18.0,7.92,24.0
1010,2014-12-01 22:00:00,10.0,14.1,52.0,0.6,15.9,4.6,0.0,-4.0,1029.0,19.0,7.92,14.0
1010,2014-12-01 23:00:00,12.0,14.1,47.5,0.5,24.2,5.0,0.0,-4.0,1027.0,15.0,29.88,24.0
1010,2014-12-02 00:00:00,10.0,14.1,47.9,0.5,18.4,3.8,0.0,-5.0,1029.0,20.0,5.04,13.0
1010,2014-12-02 01:00:00,9.0,14.1,32.8,0.4,74.6,3.8,0.0,-5.0,1028.0,19.0,11.88,14.0
1010,2014-12-02 02:00:00,9.0,14.1,31.8,0.4,56.4,3.5,0.0,-7.0,1027.0,23.0,10.8,14.0
1010,2014-12-02 03:00:00,6.0,14.1,39.7,0.4,90.6,3.6,0.0,-7.0,1027.0,27.0,9.72,14.0
1010,2014-12-02 04:00:00,8.0,14.1,42.6,0.6,29.1,4.7,0.0,-8.0,1026.0,28.0,9.72,14.0
1010,2014-12-02 05:00:00,12.0,16.1,39.5,0.5,56.9,2.9,0.0,-8.0,1026.0,28.0,9.72,14.0
1010,2014-12-02 06:00:00,9.0,17.4,76.9,0.7,176.3,2.1,0.0,-9.0,1026.0,29.0,5.04,14.0
1010,2014-12-02 07:00:00,14.0,29.2,191.7,0.8,200.5,2.4,0.0,-10.0,1027.0,31.0,2.52,23.0
1010,2014-12-02 08:00:00,15.0,33.1,270.1,1.0,191.2,2.0,0.0,-7.0,1027.0,27.0,8.64,23.0
1010,2014-12-02 09:00:00,27.0,46.1,270.1,0.9,191.2,10.0,0.0,-5.0,1027.0,25.0,9.72,23.0
1010,2014-12-02 10:00:00,33.0,58.7,270.1,1.2,191.2,12.9,0.0,-4.0,1026.0,24.0,11.88,23.0
1010,2014-12-02 11:00:00,43.0,81.7,270.1,1.2,191.2,17.5,0.0,-2.0,1024.0,21.0,15.84,23.0
1010,2014-12-02 12:00:00,82.0,131.0,270.1,1.4,191.2,26.4,0.0,0.0,1023.0,19.0,10.08,24.0
1010,2014-12-02 13:00:00,86.0,92.4,270.1,1.4,191.2,32.6,0.0,0.0,1021.0,19.0,11.88,23.0
1010,2014-12-02 14:00:00,70.0,76.7,270.1,1.2,191.2,28.3,0.0,0.0,1021.0,19.0,11.88,23.0
1010,2014-12-02 15:00:00,59.0,67.4,270.1,1.0,191.2,22.0,0.0,0.0,1021.0,19.0,10.44,23.0
1010,2014-12-02 16:00:00,59.0,67.4,270.1,1.0,191.2,22.0,0.0,-1.0,1020.0,23.0,10.8,23.0
1010,2014-12-02 17:00:00,59.0,67.4,270.1,1.0,191.2,22.0,0.0,-1.0,1020.0,23.0,10.8,23.0
1010,2014-12-02 18:00:00,59.0,67.4,270.1,1.0,191.2,22.0,0.0,-2.0,1021.0,26.0,8.28,23.0
1010,2014-12-02 19:00:00,59.0,67.4,270.1,1.0,191.2,22.0,0.0,-4.0,1021.0,30.0,3.96,23.0
1010,2014-12-02 20:00:00,108.0,129.2,270.1,1.7,191.2,21.8,0.0,-4.0,1021.0,32.0,4.68,23.0
1010,2014-12-02 21:00:00,119.0,140.8,270.1,1.9,191.2,15.3,0.0,-5.0,1021.0,38.0,2.52,24.0
1010,2014-12-02 22:00:00,123.0,143.8,270.1,2.0,191.2,12.4,0.0,-5.0,1021.0,38.0,2.52,24.0
1010,2014-12-02 23:00:00,128.0,148.6,270.1,2.2,191.2,10.5,0.0,-6.0,1022.0,42.0,5.4,24.0
1010,2014-12-03 00:00:00,142.0,151.6,270.1,2.3,191.2,10.9,0.0,-5.0,1022.0,38.0,2.52,23.0
1010,2014-12-03 01:00:00,141.0,158.6,270.1,2.3,191.2,11.9,0.0,-4.0,1021.0,35.0,5.4,24.0
1010,2014-12-03 02:00:00,125.0,127.3,270.1,2.8,191.2,8.8,0.0,-4.0,1022.0,33.0,7.2,24.0
1010,2014-12-03 03:00:00,50.0,127.3,270.1,1.1,191.2,5.1,0.0,-2.0,1022.0,22.0,13.32,24.0
1010,2014-12-03 04:00:00,24.0,127.3,270.1,0.8,191.2,5.9,0.0,-2.0,1022.0,22.0,13.32,24.0
1010,2014-12-03 05:00:00,14.0,16.1,270.1,0.5,191.2,4.8,0.0,-2.0,1022.0,15.0,10.8,24.0
1010,2014-12-03 06:00:00,12.0,19.1,270.1,0.5,191.2,5.3,0.0,-2.0,1022.0,14.0,14.76,24.0
1010,2014-12-03 07:00:00,11.0,27.6,270.1,0.5,191.2,6.4,0.0,-4.0,1024.0,15.0,12.6,24.0
1010,2014-12-03 08:00:00,11.0,46.7,270.1,0.6,191.2,9.4,0.0,-2.0,1025.0,15.0,13.32,24.0
1010,2014-12-03 09:00:00,9.0,49.4,270.1,0.6,191.2,11.5,0.0,-2.0,1025.0,15.0,13.32,24.0
1010,2014-12-03 10:00:00,12.0,37.7,270.1,0.6,191.2,10.7,0.0,-2.0,1025.0,13.0,11.16,14.0
1010,2014-12-03 11:00:00,14.0,45.7,270.1,0.4,191.2,10.3,0.0,0.0,1023.0,11.0,19.08,24.0
1010,2014-12-03 12:00:00,8.0,35.5,270.1,0.4,191.2,11.5,0.0,0.0,1023.0,11.0,19.08,24.0
1010,2014-12-03 13:00:00,10.0,67.8,270.1,0.3,191.2,8.4,0.0,1.0,1022.0,12.0,13.32,24.0
1010,2014-12-03 14:00:00,6.0,41.5,270.1,0.3,191.2,7.4,0.0,1.0,1021.0,12.0,22.32,24.0
1010,2014-12-03 15:00:00,9.0,56.8,270.1,0.3,191.2,7.3,0.0,1.0,1022.0,13.0,18.0,24.0
1010,2014-12-03 16:00:00,11.0,116.0,270.1,0.3,191.2,8.4,0.0,1.0,1022.0,14.0,24.84,24.0
1010,2014-12-03 17:00:00,14.0,111.7,270.1,0.3,191.2,4.8,0.0,1.0,1022.0,14.0,22.32,24.0
1010,2014-12-03 18:00:00,13.0,83.8,21.1,0.3,85.1,7.3,0.0,1.0,1022.0,14.0,22.32,24.0
1010,2014-12-03 19:00:00,10.0,65.4,19.9,0.3,85.6,7.1,0.0,0.0,1023.0,15.0,15.12,24.0
1010,2014-12-03 20:00:00,14.0,52.1,17.2,0.2,89.0,4.1,0.0,0.0,1023.0,15.0,15.12,24.0
1010,2014-12-03 21:00:00,13.0,54.8,15.6,0.2,88.2,3.2,0.0,-1.0,1025.0,16.0,17.28,24.0
1010,2014-12-03 22:00:00,7.0,35.1,15.0,0.2,94.6,4.8,0.0,-1.0,1025.0,16.0,12.24,4.0
1010,2014-12-03 23:00:00,11.0,26.6,22.7,0.3,106.8,7.8,0.0,-2.0,1025.0,16.0,14.04,24.0
1010,2014-12-04 00:00:00,10.0,19.2,23.7,0.3,109.2,9.9,0.0,-2.0,1025.0,16.0,12.6,24.0
1010,2014-12-04 01:00:00,7.0,19.9,12.5,0.3,99.4,6.4,0.0,-2.0,1025.0,16.0,14.04,24.0
1010,2014-12-04 02:00:00,9.0,19.3,11.8,0.3,100.5,5.8,0.0,-2.0,1025.0,17.0,5.76,24.0
1010,2014-12-04 03:00:00,7.0,23.3,11.1,0.2,120.0,4.3,0.0,-4.0,1024.0,19.0,3.24,23.0
1010,2014-12-04 04:00:00,6.0,13.8,13.8,0.2,134.8,2.1,0.0,-2.0,1024.0,18.0,9.36,24.0
1010,2014-12-04 05:00:00,8.0,13.5,12.4,0.2,131.5,2.0,0.0,-3.0,1023.0,18.0,10.08,24.0
1010,2014-12-04 06:00:00,5.0,11.0,21.4,0.2,136.6,2.0,0.0,-4.0,1023.0,20.0,3.96,24.0
1010,2014-12-04 07:00:00,7.0,13.6,46.7,0.3,92.0,2.8,0.0,-4.0,1023.0,20.0,3.96,24.0
1010,2014-12-04 08:00:00,6.0,18.9,43.3,0.4,103.3,2.1,0.0,-2.0,1024.0,18.0,5.76,24.0
1010,2014-12-04 09:00:00,5.0,21.2,53.5,0.4,95.3,3.0,0.0,-1.0,1024.0,16.0,16.56,24.0
1010,2014-12-04 10:00:00,4.0,29.3,25.5,0.3,89.3,4.5,0.0,0.0,1024.0,15.0,18.0,24.0
1010,2014-12-04 11:00:00,9.0,32.3,17.0,0.3,86.9,7.4,0.0,0.0,1024.0,14.0,21.96,24.0
1010,2014-12-04 12:00:00,10.0,37.1,13.5,0.3,86.8,7.3,0.0,1.0,1023.0,13.0,18.0,24.0
1010,2014-12-04 13:00:00,3.0,26.7,13.2,0.3,88.2,7.5,0.0,1.0,1023.0,13.0,22.68,24.0
1010,2014-12-04 14:00:00,9.0,34.9,12.7,0.3,90.5,8.7,0.0,2.0,1022.0,12.0,19.44,24.0
1010,2014-12-04 15:00:00,13.0,41.7,14.7,0.3,89.8,10.9,0.0,2.0,1022.0,11.0,15.48,24.0
1010,2014-12-04 16:00:00,13.0,41.7,14.7,0.3,89.8,10.9,0.0,1.0,1023.0,12.0,13.68,24.0
1010,2014-12-04 17:00:00,13.0,41.7,14.7,0.3,89.8,10.9,0.0,1.0,1023.0,13.0,12.6,24.0
1010,2014-12-04 18:00:00,9.0,38.9,27.7,0.3,94.3,6.9,0.0,1.0,1023.0,12.0,14.76,24.0
1010,2014-12-04 19:00:00,12.0,35.3,58.3,0.4,85.0,4.5,0.0,1.0,1023.0,12.0,14.76,24.0
1010,2014-12-04 20:00:00,9.0,32.5,47.9,0.4,85.3,3.3,0.0,1.0,1024.0,11.0,20.88,24.0
1010,2014-12-04 21:00:00,13.0,35.3,67.0,0.4,43.7,4.9,0.0,-2.0,1025.0,15.0,7.2,14.0
1010,2014-12-04 22:00:00,13.0,32.2,84.5,0.7,28.8,6.3,0.0,-4.0,1025.0,17.0,6.48,14.0
1010,2014-12-04 23:00:00,10.0,26.9,62.5,0.5,46.9,5.2,0.0,-4.0,1025.0,17.0,6.48,14.0
1010,2014-12-05 00:00:00,7.0,21.8,47.4,0.4,61.6,5.1,0.0,-4.0,1025.0,20.0,6.84,14.0
1010,2014-12-05 01:00:00,7.0,13.5,28.0,0.3,78.0,2.9,0.0,-4.0,1025.0,17.0,9.36,14.0
1010,2014-12-05 02:00:00,5.0,20.0,56.0,0.5,13.0,7.0,0.0,-4.0,1025.0,18.0,8.64,14.0
1010,2014-12-05 03:00:00,6.0,19.8,55.2,0.7,137.4,4.1,0.0,-4.0,1025.0,19.0,4.32,14.0
1010,2014-12-05 04:00:00,11.0,11.9,50.9,0.6,58.4,6.6,0.0,-5.0,1025.0,23.0,5.04,24.0
1010,2014-12-05 05:00:00,5.0,11.7,49.9,0.5,150.8,4.6,0.0,-5.0,1025.0,24.0,6.84,14.0
1010,2014-12-05 06:00:00,6.0,17.7,78.7,0.6,149.2,3.7,0.0,-7.0,1025.0,28.0,5.04,14.0
1010,2014-12-05 07:00:00,10.0,24.0,127.0,0.5,231.8,4.6,0.0,-7.0,1025.0,30.0,5.4,14.0
1010,2014-12-05 08:00:00,13.0,39.9,150.3,0.8,95.0,7.7,0.0,-3.0,1026.0,23.0,5.4,14.0
1010,2014-12-05 09:00:00,14.0,39.3,105.5,0.9,10.9,10.4,0.0,0.0,1025.0,18.0,7.92,4.0
1010,2014-12-05 10:00:00,12.0,35.2,106.6,0.9,23.9,10.6,0.0,1.0,1025.0,16.0,11.16,24.0
1010,2014-12-05 11:00:00,15.0,22.8,65.5,0.8,73.5,9.3,0.0,2.0,1024.0,15.0,11.52,24.0
1010,2014-12-05 12:00:00,17.0,24.5,63.7,0.7,77.8,7.6,0.0,3.0,1022.0,13.0,11.52,23.0
1010,2014-12-05 13:00:00,9.0,13.0,46.6,0.4,73.2,7.9,0.0,3.0,1022.0,14.0,9.72,23.0
1010,2014-12-05 14:00:00,11.0,12.6,54.2,0.5,58.8,7.9,0.0,3.0,1021.0,14.0,10.44,23.0
1010,2014-12-05 15:00:00,7.0,14.8,46.4,0.5,73.7,8.9,0.0,3.0,1021.0,16.0,6.84,23.0
1010,2014-12-05 16:00:00,3.0,12.7,30.6,0.4,107.0,6.6,0.0,2.0,1021.0,20.0,8.28,23.0
1010,2014-12-05 17:00:00,52.0,93.8,93.6,1.0,78.5,12.8,0.0,0.0,1022.0,24.0,7.92,2.0
1010,2014-12-05 18:00:00,110.0,167.5,124.6,1.7,50.9,29.8,0.0,0.0,1022.0,26.0,5.04,23.0
1010,2014-12-05 19:00:00,118.0,157.3,135.6,2.0,74.4,36.0,0.0,-2.0,1022.0,29.0,5.4,23.0
1010,2014-12-05 20:00:00,130.0,166.7,163.9,2.1,96.5,37.3,0.0,-4.0,1022.0,34.0,3.6,23.0
1010,2014-12-05 21:00:00,140.0,175.8,226.9,2.4,246.7,22.6,0.0,-4.0,1022.0,34.0,4.32,23.0
1010,2014-12-05 22:00:00,139.0,176.4,202.0,2.4,144.2,27.5,0.0,-4.0,1022.0,38.0,5.76,14.0
1010,2014-12-05 23:00:00,142.0,184.6,263.4,2.6,99.4,20.1,0.0,-2.0,1025.0,16.0,9.0,14.0
1010,2014-12-06 00:00:00,149.0,196.7,392.1,3.9,76.2,16.0,0.0,-5.0,1023.0,45.0,3.6,14.0
1010,2014-12-06 01:00:00,154.0,198.4,355.1,3.6,42.6,13.9,0.0,-6.0,1023.0,48.0,4.68,14.0
1010,2014-12-06 02:00:00,151.0,187.3,376.2,4.5,41.0,13.4,0.0,-6.0,1023.0,50.0,5.76,14.0
1010,2014-12-06 03:00:00,118.0,131.8,210.9,3.2,8.7,23.0,0.0,-5.0,1023.0,44.0,5.04,14.0
1010,2014-12-06 04:00:00,70.0,131.8,143.1,2.0,101.9,14.0,0.0,-6.0,1022.0,42.0,4.32,14.0
1010,2014-12-06 05:00:00,56.0,131.8,142.3,1.8,99.5,11.4,0.0,-6.0,1023.0,45.0,4.68,14.0
1010,2014-12-06 06:00:00,31.0,131.8,93.9,1.1,71.1,11.0,0.0,-6.0,1023.0,45.0,6.12,14.0
1010,2014-12-06 07:00:00,32.0,45.0,252.6,1.1,178.0,8.3,0.0,-6.0,1023.0,43.0,4.68,13.0
1010,2014-12-06 08:00:00,32.0,45.0,252.6,1.1,178.0,8.3,0.0,-6.0,1024.0,34.0,2.16,23.0
1010,2014-12-06 09:00:00,32.0,45.0,252.6,1.1,178.0,8.3,0.0,-6.0,1024.0,34.0,2.16,23.0
