station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1035,2014-10-29 18:00:00,118.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1019.0,43.0,3.96,3.0
1035,2014-10-29 19:00:00,118.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1019.0,43.0,3.96,3.0
1035,2014-10-29 20:00:00,118.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1019.0,43.0,3.96,3.0
1035,2014-10-29 21:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,12.0,1020.0,64.0,0.0,1.0
1035,2014-10-29 22:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,12.0,1020.0,67.0,3.24,4.0
1035,2014-10-29 23:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,12.0,1020.0,67.0,0.36,13.0
1035,2014-10-30 00:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,11.0,1019.0,68.0,2.16,2.0
1035,2014-10-30 01:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,11.0,1019.0,73.0,2.16,23.0
1035,2014-10-30 02:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,11.0,1019.0,76.0,1.8,4.0
1035,2014-10-30 03:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,11.0,1019.0,75.0,1.44,4.0
1035,2014-10-30 04:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,11.0,1018.0,76.0,2.88,24.0
1035,2014-10-30 05:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,11.0,1019.0,72.0,2.88,14.0
1035,2014-10-30 06:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,11.0,1019.0,74.0,3.6,1.0
1035,2014-10-30 07:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,12.0,1020.0,74.0,3.6,14.0
1035,2014-10-30 08:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,12.0,1020.0,71.0,3.6,14.0
1035,2014-10-30 09:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,12.0,1020.0,65.0,6.48,14.0
1035,2014-10-30 10:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,13.0,1020.0,59.0,5.04,14.0
1035,2014-10-30 11:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,13.0,1019.0,59.0,3.6,4.0
1035,2014-10-30 12:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,14.0,1019.0,56.0,5.76,14.0
1035,2014-10-30 13:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,14.0,1018.0,55.0,3.6,14.0
1035,2014-10-30 14:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,15.0,1018.0,52.0,6.12,1.0
1035,2014-10-30 15:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,14.0,1018.0,50.0,3.96,1.0
1035,2014-10-30 16:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,14.0,1017.0,56.0,2.88,14.0
1035,2014-10-30 17:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,14.0,1018.0,59.0,2.88,14.0
1035,2014-10-30 18:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1018.0,57.0,2.88,14.0
1035,2014-10-30 19:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1019.0,61.0,2.52,14.0
1035,2014-10-30 20:00:00,118.0,120.4,47.1,0.8,71.9,36.0,0.0,13.0,1019.0,65.0,3.6,14.0
1035,2014-10-30 21:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1019.0,67.0,3.24,14.0
1035,2014-10-30 22:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1019.0,67.0,3.24,14.0
1035,2014-10-30 23:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1019.0,76.0,3.24,14.0
1035,2014-10-31 00:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1018.0,78.0,3.6,14.0
1035,2014-10-31 01:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1018.0,79.0,1.44,14.0
1035,2014-10-31 02:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1018.0,77.0,3.24,4.0
1035,2014-10-31 03:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1018.0,75.0,3.96,1.0
1035,2014-10-31 04:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1017.0,74.0,4.32,14.0
1035,2014-10-31 05:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1017.0,74.0,4.68,14.0
1035,2014-10-31 06:00:00,118.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1017.0,78.0,5.76,14.0
1035,2014-10-31 07:00:00,118.0,120.4,47.1,0.8,71.9,36.0,4.0,12.0,1017.0,82.0,8.28,1.0
1035,2014-10-31 08:00:00,118.0,120.4,47.1,0.8,71.9,36.0,4.0,12.0,1018.0,80.0,2.88,1.0
1035,2014-10-31 09:00:00,118.0,120.4,47.1,0.8,71.9,36.0,4.0,13.0,1018.0,79.0,3.6,13.0
1035,2014-10-31 10:00:00,118.0,120.4,47.1,0.8,71.9,36.0,4.0,14.0,1018.0,76.0,6.84,1.0
1035,2014-10-31 11:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,14.0,1017.0,70.0,6.84,3.0
1035,2014-10-31 12:00:00,118.0,120.4,47.1,0.8,71.9,36.0,2.0,14.0,1017.0,72.0,6.48,1.0
1035,2014-10-31 13:00:00,147.0,120.4,47.1,0.8,71.9,36.0,2.0,15.0,1016.0,71.0,3.6,1.0
1035,2014-10-31 14:00:00,154.0,120.4,47.1,0.8,71.9,36.0,2.0,15.0,1015.0,70.0,6.48,13.0
1035,2014-10-31 15:00:00,175.0,120.4,47.1,0.8,71.9,36.0,2.0,14.0,1015.0,72.0,5.04,3.0
1035,2014-10-31 16:00:00,176.0,120.4,47.1,0.8,71.9,36.0,0.0,14.0,1015.0,77.0,2.16,13.0
1035,2014-10-31 17:00:00,178.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1014.0,76.0,3.24,13.0
1035,2014-10-31 18:00:00,173.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1015.0,76.0,3.6,13.0
1035,2014-10-31 19:00:00,175.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1015.0,77.0,3.24,3.0
1035,2014-10-31 20:00:00,191.0,120.4,47.1,0.8,71.9,36.0,14.0,13.0,1016.0,81.0,5.76,23.0
1035,2014-10-31 21:00:00,236.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1016.0,85.0,5.4,23.0
1035,2014-10-31 22:00:00,239.0,120.4,47.1,0.8,71.9,36.0,14.0,12.0,1016.0,89.0,4.68,23.0
1035,2014-10-31 23:00:00,236.0,120.4,47.1,0.8,71.9,36.0,14.0,11.0,1015.0,95.0,2.52,23.0
1035,2014-11-01 00:00:00,229.0,120.4,47.1,0.8,71.9,36.0,14.0,11.0,1015.0,98.0,5.04,2.0
1035,2014-11-01 01:00:00,220.0,120.4,47.1,0.8,71.9,36.0,14.0,11.0,1016.0,98.0,4.68,2.0
1035,2014-11-01 02:00:00,211.0,120.4,47.1,0.8,71.9,36.0,14.0,10.0,1016.0,98.0,2.88,2.0
1035,2014-11-01 03:00:00,223.0,120.4,47.1,0.8,71.9,36.0,14.0,8.0,1016.0,99.0,1.08,2.0
1035,2014-11-01 04:00:00,225.0,120.4,47.1,0.8,71.9,36.0,14.0,8.0,1016.0,99.0,3.24,4.0
1035,2014-11-01 05:00:00,206.0,120.4,47.1,0.8,71.9,36.0,14.0,7.0,1016.0,99.0,2.16,4.0
1035,2014-11-01 06:00:00,157.0,120.4,47.1,0.8,71.9,36.0,14.0,8.0,1016.0,92.0,2.16,14.0
1035,2014-11-01 07:00:00,145.0,120.4,47.1,0.8,71.9,36.0,1.0,10.0,1016.0,72.0,8.28,2.0
1035,2014-11-01 08:00:00,127.0,120.4,47.1,0.8,71.9,36.0,1.0,13.0,1016.0,46.0,2.52,4.0
1035,2014-11-01 09:00:00,127.0,120.4,47.1,0.8,71.9,36.0,1.0,14.0,1017.0,37.0,7.92,24.0
1035,2014-11-01 10:00:00,164.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1017.0,30.0,7.2,24.0
1035,2014-11-01 11:00:00,164.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1016.0,25.0,14.4,24.0
1035,2014-11-01 12:00:00,95.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1016.0,22.0,14.4,4.0
1035,2014-11-01 13:00:00,85.0,120.4,47.1,0.8,71.9,36.0,1.0,16.0,1015.0,17.0,16.92,24.0
1035,2014-11-01 14:00:00,57.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1014.0,17.0,9.0,24.0
1035,2014-11-01 15:00:00,44.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1014.0,17.0,11.88,24.0
1035,2014-11-01 16:00:00,44.0,120.4,47.1,0.8,71.9,36.0,1.0,15.0,1015.0,19.0,16.56,24.0
1035,2014-11-01 17:00:00,115.0,120.4,47.1,0.8,71.9,36.0,1.0,14.0,1015.0,20.0,9.72,24.0
1035,2014-11-01 18:00:00,119.0,120.4,68.3,1.0,12.2,6.7,1.0,13.0,1015.0,24.0,8.28,2.0
1035,2014-11-01 19:00:00,128.0,120.4,78.4,1.1,2.0,3.6,0.0,13.0,1016.0,26.0,5.4,24.0
1035,2014-11-01 20:00:00,154.0,120.4,79.6,1.3,2.0,2.7,1.0,12.0,1016.0,26.0,5.04,2.0
1035,2014-11-01 21:00:00,137.0,120.4,68.2,1.0,2.0,3.4,1.0,13.0,1016.0,22.0,10.8,24.0
1035,2014-11-01 22:00:00,56.0,120.4,38.8,0.5,15.9,4.7,0.0,11.0,1017.0,26.0,11.88,24.0
1035,2014-11-01 23:00:00,13.0,59.7,4.0,0.2,53.2,2.6,1.0,11.0,1017.0,29.0,6.48,24.0
1035,2014-11-02 00:00:00,8.0,85.7,2.0,0.2,55.4,2.6,1.0,11.0,1018.0,22.0,18.36,24.0
1035,2014-11-02 01:00:00,4.0,45.4,2.0,0.2,56.5,2.2,1.0,10.0,1018.0,20.0,18.0,24.0
1035,2014-11-02 02:00:00,5.0,29.2,2.0,0.2,60.3,2.0,1.0,10.0,1018.0,20.0,18.0,24.0
1035,2014-11-02 03:00:00,4.0,34.6,2.0,0.2,61.3,2.0,1.0,9.0,1018.0,20.0,16.92,24.0
1035,2014-11-02 04:00:00,10.0,104.6,2.0,0.2,62.9,2.0,1.0,8.0,1019.0,21.0,10.08,24.0
1035,2014-11-02 05:00:00,6.0,30.3,2.0,0.2,57.1,2.0,1.0,8.0,1020.0,23.0,12.6,24.0
1035,2014-11-02 06:00:00,3.0,13.2,2.0,0.2,54.8,2.0,1.0,7.0,1020.0,25.0,10.08,24.0
1035,2014-11-02 07:00:00,4.0,15.0,3.2,0.2,49.5,2.0,0.0,9.0,1021.0,23.0,11.16,24.0
1035,2014-11-02 08:00:00,3.0,43.2,10.7,0.3,42.7,2.7,0.0,10.0,1022.0,21.0,10.44,24.0
1035,2014-11-02 09:00:00,5.0,30.8,5.2,0.2,52.7,2.2,0.0,11.0,1022.0,19.0,14.04,24.0
1035,2014-11-02 10:00:00,11.0,23.9,2.0,0.2,59.4,2.0,0.0,12.0,1022.0,17.0,20.52,24.0
1035,2014-11-02 11:00:00,3.0,22.8,2.0,0.2,63.4,2.0,0.0,13.0,1021.0,15.0,11.88,24.0
1035,2014-11-02 12:00:00,7.0,14.1,2.0,0.2,67.8,2.0,0.0,13.0,1020.0,14.0,17.28,24.0
1035,2014-11-02 13:00:00,7.0,7.5,2.0,0.2,72.4,2.0,0.0,14.0,1019.0,13.0,9.72,24.0
1035,2014-11-02 14:00:00,8.0,10.8,2.0,0.2,72.3,2.0,0.0,14.0,1019.0,12.0,9.72,24.0
1035,2014-11-02 15:00:00,7.0,14.5,2.0,0.2,73.4,2.0,0.0,14.0,1018.0,13.0,26.64,24.0
1035,2014-11-02 16:00:00,3.0,5.0,2.0,0.2,70.7,2.0,0.0,13.0,1018.0,14.0,8.64,24.0
1035,2014-11-02 17:00:00,12.0,39.8,3.8,0.3,63.9,2.0,0.0,13.0,1018.0,15.0,8.64,24.0
1035,2014-11-02 18:00:00,3.0,62.0,12.1,0.3,48.2,2.0,0.0,13.0,1019.0,15.0,13.32,24.0
1035,2014-11-02 19:00:00,10.0,90.9,24.1,0.3,24.4,2.0,0.0,11.0,1019.0,19.0,3.96,24.0
1035,2014-11-02 20:00:00,13.0,29.8,39.9,0.3,2.4,2.0,0.0,7.0,1019.0,33.0,1.08,1.0
1035,2014-11-02 21:00:00,15.0,29.1,50.2,0.5,2.0,2.0,0.0,6.0,1019.0,36.0,2.16,23.0
1035,2014-11-02 22:00:00,25.0,49.4,49.3,0.6,2.0,2.0,0.0,5.0,1019.0,43.0,4.32,3.0
1035,2014-11-02 23:00:00,32.0,49.0,46.8,0.7,2.0,2.0,0.0,4.0,1019.0,45.0,1.8,23.0
1035,2014-11-03 00:00:00,42.0,59.5,47.7,0.9,2.0,2.0,0.0,4.0,1018.0,49.0,2.52,23.0
1035,2014-11-03 01:00:00,51.0,74.8,44.7,0.9,2.0,2.0,0.0,3.0,1018.0,53.0,6.12,13.0
1035,2014-11-03 02:00:00,58.0,71.2,43.6,0.8,2.0,2.0,0.0,3.0,1018.0,61.0,2.52,2.0
1035,2014-11-03 03:00:00,57.0,71.4,35.8,0.7,2.0,2.0,0.0,3.0,1018.0,63.0,1.44,3.0
1035,2014-11-03 04:00:00,49.0,61.3,26.3,0.7,2.0,2.0,0.0,2.0,1018.0,66.0,2.16,4.0
1035,2014-11-03 05:00:00,44.0,51.9,24.5,0.8,2.0,2.0,0.0,2.0,1018.0,70.0,0.36,3.0
1035,2014-11-03 06:00:00,48.0,48.6,24.7,0.8,2.0,2.0,0.0,2.0,1018.0,69.0,1.44,2.0
1035,2014-11-03 07:00:00,46.0,54.1,26.1,0.7,2.0,2.0,0.0,5.0,1019.0,60.0,4.32,2.0
1035,2014-11-03 08:00:00,49.0,73.6,30.5,0.7,2.0,2.0,0.0,9.0,1019.0,44.0,5.4,3.0
1035,2014-11-03 09:00:00,95.0,144.7,40.8,0.9,2.0,8.7,0.0,14.0,1019.0,23.0,2.16,23.0
1035,2014-11-03 10:00:00,70.0,79.6,38.2,0.7,13.1,11.7,0.0,16.0,1018.0,19.0,7.92,23.0
1035,2014-11-03 11:00:00,44.0,55.2,27.0,0.5,30.2,7.4,0.0,17.0,1017.0,19.0,10.8,23.0
1035,2014-11-03 12:00:00,15.0,20.5,9.7,0.3,54.0,4.4,0.0,18.0,1016.0,17.0,11.16,2.0
1035,2014-11-03 13:00:00,12.0,16.6,4.4,0.2,67.2,3.8,0.0,18.0,1015.0,15.0,16.56,23.0
1035,2014-11-03 14:00:00,14.0,21.2,2.0,0.2,76.7,3.9,0.0,18.0,1014.0,16.0,15.48,23.0
1035,2014-11-03 15:00:00,18.0,25.4,2.0,0.2,80.5,3.1,0.0,18.0,1014.0,16.0,15.48,23.0
1035,2014-11-03 16:00:00,17.0,44.9,2.6,0.3,86.8,3.9,0.0,16.0,1013.0,20.0,12.24,23.0
1035,2014-11-03 17:00:00,25.0,61.2,8.0,0.3,73.4,13.2,0.0,14.0,1013.0,25.0,2.16,13.0
1035,2014-11-03 18:00:00,25.0,61.2,8.0,0.3,73.4,13.2,0.0,14.0,1013.0,25.0,2.16,13.0
1035,2014-11-03 19:00:00,25.0,61.2,8.0,0.3,73.4,13.2,0.0,11.0,1014.0,36.0,8.64,23.0
1035,2014-11-03 20:00:00,34.0,69.8,19.8,0.5,47.3,7.0,0.0,12.0,1014.0,33.0,7.92,23.0
1035,2014-11-03 21:00:00,38.0,78.5,20.5,0.5,45.1,14.2,0.0,10.0,1014.0,40.0,6.84,23.0
1035,2014-11-03 22:00:00,38.0,78.5,20.5,0.5,45.1,14.2,0.0,9.0,1014.0,42.0,8.28,23.0
1035,2014-11-03 23:00:00,38.0,78.5,20.5,0.5,45.1,14.2,0.0,9.0,1014.0,42.0,8.28,23.0
1035,2014-11-04 00:00:00,66.0,106.3,30.3,0.6,27.4,36.5,0.0,7.0,1013.0,49.0,5.76,23.0
1035,2014-11-04 01:00:00,66.0,106.3,30.3,0.6,27.4,36.5,0.0,7.0,1013.0,49.0,5.76,23.0
1035,2014-11-04 02:00:00,61.0,95.8,26.0,0.7,25.4,25.3,0.0,5.0,1013.0,60.0,0.0,9.0
1035,2014-11-04 03:00:00,61.0,95.8,26.0,0.7,25.4,25.3,0.0,3.0,1013.0,69.0,0.0,9.0
1035,2014-11-04 04:00:00,61.0,95.8,26.0,0.7,25.4,25.3,0.0,3.0,1013.0,74.0,3.24,13.0
1035,2014-11-04 05:00:00,82.0,100.4,34.7,0.9,2.0,3.4,0.0,3.0,1013.0,75.0,0.0,9.0
1035,2014-11-04 06:00:00,82.0,100.4,34.7,0.9,2.0,3.4,0.0,3.0,1012.0,78.0,2.16,24.0
1035,2014-11-04 07:00:00,78.0,97.9,36.2,1.2,2.0,2.0,0.0,3.0,1013.0,77.0,3.24,14.0
1035,2014-11-04 08:00:00,84.0,158.1,40.3,1.1,2.0,2.0,0.0,6.0,1013.0,61.0,3.24,14.0
1035,2014-11-04 09:00:00,89.0,122.6,36.9,1.1,2.0,7.8,0.0,8.0,1013.0,51.0,4.68,14.0
1035,2014-11-04 10:00:00,89.0,151.3,53.6,1.2,14.4,31.8,0.0,12.0,1013.0,39.0,4.68,13.0
1035,2014-11-04 11:00:00,89.0,413.7,53.6,1.0,27.1,51.2,0.0,12.0,1013.0,39.0,4.68,13.0
1035,2014-11-04 12:00:00,80.0,413.7,61.8,1.3,34.0,63.0,0.0,13.0,1012.0,37.0,4.68,13.0
1035,2014-11-04 13:00:00,159.0,413.7,64.3,1.5,39.7,70.3,0.0,14.0,1011.0,36.0,7.56,23.0
1035,2014-11-04 14:00:00,166.0,413.7,63.7,1.5,53.8,69.5,0.0,15.0,1010.0,34.0,6.12,13.0
1035,2014-11-04 15:00:00,158.0,413.7,58.3,1.2,56.7,53.6,0.0,15.0,1010.0,34.0,4.68,23.0
1035,2014-11-04 16:00:00,158.0,413.7,58.3,1.2,56.7,53.6,0.0,15.0,1010.0,34.0,4.68,23.0
1035,2014-11-04 17:00:00,158.0,413.7,58.3,1.2,56.7,53.6,0.0,15.0,1010.0,34.0,4.68,23.0
1035,2014-11-04 18:00:00,158.0,413.7,58.3,1.2,56.7,53.6,0.0,15.0,1010.0,34.0,4.68,23.0
1035,2014-11-04 19:00:00,158.0,413.7,58.3,1.2,56.7,53.6,0.0,15.0,1010.0,34.0,4.68,23.0
1035,2014-11-04 20:00:00,158.0,413.7,58.3,1.2,56.7,53.6,0.0,15.0,1010.0,34.0,4.68,23.0
1035,2014-11-04 21:00:00,158.0,413.7,58.3,1.2,56.7,53.6,0.0,15.0,1010.0,34.0,4.68,23.0
1035,2014-11-04 22:00:00,127.0,413.7,53.7,1.3,2.0,2.3,0.0,6.0,1012.0,75.0,1.8,14.0
1035,2014-11-04 23:00:00,153.0,413.7,58.8,1.4,2.0,2.3,0.0,5.0,1012.0,81.0,1.8,4.0
1035,2014-11-05 00:00:00,154.0,413.7,50.9,1.4,2.0,2.0,0.0,5.0,1012.0,82.0,1.8,14.0
1035,2014-11-05 01:00:00,159.0,413.7,45.0,1.6,2.0,2.0,0.0,5.0,1012.0,82.0,1.8,14.0
1035,2014-11-05 02:00:00,160.0,413.7,43.7,1.7,2.0,2.0,0.0,5.0,1012.0,82.0,1.8,14.0
1035,2014-11-05 03:00:00,151.0,413.7,45.0,1.7,2.0,2.0,0.0,4.0,1013.0,85.0,5.4,14.0
1035,2014-11-05 04:00:00,153.0,413.7,42.7,1.7,2.0,2.0,0.0,3.0,1012.0,89.0,5.04,14.0
1035,2014-11-05 05:00:00,153.0,413.7,42.7,1.7,2.0,2.0,0.0,3.0,1012.0,89.0,5.04,14.0
1035,2014-11-05 06:00:00,173.0,413.7,60.6,2.1,2.0,2.4,0.0,3.0,1013.0,89.0,1.44,2.0
1035,2014-11-05 07:00:00,177.0,413.7,44.7,2.1,2.0,2.0,0.0,4.0,1013.0,74.0,9.0,14.0
1035,2014-11-05 08:00:00,178.0,413.7,52.4,2.1,2.0,2.3,1.0,13.0,1014.0,26.0,6.12,24.0
1035,2014-11-05 09:00:00,191.0,413.7,74.3,2.0,2.0,6.2,0.0,15.0,1014.0,21.0,11.52,4.0
1035,2014-11-05 10:00:00,191.0,413.7,74.3,2.0,2.0,6.2,0.0,16.0,1014.0,18.0,8.28,24.0
1035,2014-11-05 11:00:00,167.0,413.7,66.7,1.4,32.3,35.8,0.0,18.0,1014.0,15.0,11.52,24.0
1035,2014-11-05 12:00:00,167.0,413.7,66.7,1.4,32.3,35.8,0.0,18.0,1014.0,15.0,11.52,24.0
1035,2014-11-05 13:00:00,112.0,413.7,24.7,0.9,88.7,25.1,0.0,19.0,1012.0,19.0,14.4,23.0
1035,2014-11-05 14:00:00,112.0,413.7,10.4,0.8,96.8,21.9,0.0,19.0,1012.0,19.0,8.64,23.0
1035,2014-11-05 15:00:00,112.0,413.7,7.6,0.7,94.7,12.2,0.0,19.0,1012.0,18.0,6.84,23.0
1035,2014-11-05 16:00:00,112.0,413.7,7.6,0.7,94.7,12.2,0.0,19.0,1012.0,18.0,6.84,23.0
1035,2014-11-05 17:00:00,112.0,413.7,7.6,0.7,94.7,12.2,0.0,19.0,1012.0,18.0,6.84,23.0
1035,2014-11-05 18:00:00,112.0,413.7,7.6,0.7,94.7,12.2,0.0,19.0,1012.0,18.0,6.84,23.0
1035,2014-11-05 19:00:00,112.0,413.7,7.6,0.7,94.7,12.2,0.0,19.0,1012.0,18.0,6.84,23.0
1035,2014-11-05 20:00:00,112.0,413.7,7.6,0.7,94.7,12.2,0.0,19.0,1012.0,18.0,6.84,23.0
1035,2014-11-05 21:00:00,112.0,413.7,52.5,1.1,7.9,6.0,0.0,14.0,1018.0,21.0,14.4,24.0
1035,2014-11-05 22:00:00,112.0,413.7,3.5,0.4,47.1,2.3,0.0,13.0,1019.0,19.0,17.28,24.0
1035,2014-11-05 23:00:00,112.0,413.7,3.5,0.4,47.1,2.3,0.0,13.0,1019.0,19.0,17.28,24.0
1035,2014-11-06 00:00:00,112.0,413.7,3.5,0.4,47.1,2.3,0.0,12.0,1021.0,20.0,19.08,4.0
1035,2014-11-06 01:00:00,112.0,413.7,2.0,0.3,65.9,2.0,0.0,10.0,1021.0,23.0,19.44,4.0
1035,2014-11-06 02:00:00,112.0,413.7,2.0,0.3,63.0,2.0,0.0,10.0,1021.0,23.0,19.44,4.0
1035,2014-11-06 03:00:00,112.0,413.7,2.0,0.3,60.1,2.0,0.0,10.0,1022.0,22.0,10.8,4.0
1035,2014-11-06 04:00:00,112.0,413.7,2.0,0.3,59.0,2.0,0.0,7.0,1023.0,32.0,10.08,14.0
1035,2014-11-06 05:00:00,112.0,413.7,2.0,0.3,59.0,2.0,0.0,7.0,1023.0,32.0,10.08,14.0
1035,2014-11-06 06:00:00,112.0,413.7,2.0,0.4,54.1,2.0,0.0,8.0,1025.0,27.0,10.08,4.0
1035,2014-11-06 07:00:00,112.0,413.7,12.4,0.4,34.4,2.0,0.0,7.0,1025.0,30.0,13.68,14.0
1035,2014-11-06 08:00:00,112.0,413.7,12.4,0.4,34.4,2.0,0.0,8.0,1028.0,30.0,17.64,14.0
1035,2014-11-06 09:00:00,112.0,413.7,2.1,0.4,51.7,2.0,0.0,9.0,1028.0,27.0,15.48,14.0
1035,2014-11-06 10:00:00,112.0,413.7,2.0,0.4,54.1,2.0,0.0,9.0,1028.0,26.0,15.12,14.0
1035,2014-11-06 11:00:00,112.0,413.7,2.0,0.4,54.1,2.0,0.0,10.0,1027.0,22.0,17.64,14.0
1035,2014-11-06 12:00:00,6.0,413.7,2.0,0.4,62.5,2.0,0.0,10.0,1027.0,22.0,17.64,14.0
1035,2014-11-06 13:00:00,15.0,413.7,2.0,0.4,68.6,2.0,0.0,11.0,1026.0,19.0,11.52,14.0
1035,2014-11-06 14:00:00,8.0,413.7,2.0,0.4,73.8,2.0,0.0,11.0,1025.0,16.0,15.48,14.0
1035,2014-11-06 15:00:00,3.0,23.1,2.0,0.4,74.7,2.0,0.0,11.0,1026.0,14.0,12.96,1.0
1035,2014-11-06 16:00:00,4.0,20.3,2.0,0.4,75.1,2.0,0.0,11.0,1026.0,13.0,6.12,14.0
1035,2014-11-06 17:00:00,7.0,46.7,2.0,0.4,70.3,2.0,1.0,9.0,1026.0,16.0,2.52,14.0
1035,2014-11-06 18:00:00,10.0,71.4,5.8,0.4,52.0,2.0,1.0,7.0,1026.0,32.0,3.6,14.0
1035,2014-11-06 19:00:00,23.0,117.1,3.7,0.5,40.6,2.0,1.0,8.0,1027.0,29.0,5.76,13.0
1035,2014-11-06 20:00:00,18.0,77.2,2.0,0.4,39.2,2.0,1.0,7.0,1028.0,33.0,8.28,13.0
1035,2014-11-06 21:00:00,57.0,88.5,32.8,0.9,18.3,5.9,1.0,7.0,1028.0,38.0,6.48,23.0
1035,2014-11-06 22:00:00,57.0,104.8,37.1,1.0,6.6,4.7,1.0,5.0,1029.0,42.0,3.6,23.0
1035,2014-11-06 23:00:00,54.0,88.9,34.0,1.0,2.0,2.6,1.0,3.0,1029.0,52.0,2.16,23.0
1035,2014-11-07 00:00:00,61.0,88.0,34.6,1.3,2.0,2.0,2.0,3.0,1029.0,55.0,2.52,4.0
1035,2014-11-07 01:00:00,64.0,87.3,35.5,1.3,2.0,2.0,2.0,4.0,1029.0,55.0,2.52,4.0
1035,2014-11-07 02:00:00,70.0,88.5,35.3,1.5,2.0,2.0,2.0,4.0,1028.0,55.0,5.76,1.0
1035,2014-11-07 03:00:00,61.0,77.1,30.6,1.1,2.0,2.0,2.0,3.0,1028.0,54.0,3.96,14.0
1035,2014-11-07 04:00:00,66.0,76.7,37.7,1.1,2.0,2.0,2.0,2.0,1028.0,62.0,2.16,14.0
1035,2014-11-07 05:00:00,64.0,74.4,32.6,1.0,2.0,2.0,2.0,2.0,1028.0,67.0,2.52,1.0
1035,2014-11-07 06:00:00,59.0,75.8,34.0,1.0,2.0,2.0,2.0,4.0,1028.0,31.0,7.2,13.0
1035,2014-11-07 07:00:00,61.0,77.1,36.1,1.1,2.0,2.0,1.0,5.0,1029.0,31.0,7.56,13.0
1035,2014-11-07 08:00:00,59.0,82.1,33.8,1.1,2.0,2.1,1.0,5.0,1029.0,34.0,7.56,13.0
1035,2014-11-07 09:00:00,67.0,96.1,50.6,1.7,2.0,17.5,1.0,6.0,1030.0,36.0,3.96,13.0
1035,2014-11-07 10:00:00,72.0,102.2,46.2,2.2,4.2,33.4,1.0,7.0,1030.0,38.0,5.04,13.0
1035,2014-11-07 11:00:00,54.0,107.4,31.7,1.3,24.2,27.5,1.0,7.0,1029.0,37.0,3.96,3.0
1035,2014-11-07 12:00:00,35.0,44.8,20.7,0.8,38.3,15.6,1.0,8.0,1028.0,39.0,4.68,3.0
1035,2014-11-07 13:00:00,27.0,29.8,15.4,0.6,42.4,12.1,1.0,8.0,1028.0,40.0,10.08,2.0
1035,2014-11-07 14:00:00,28.0,46.9,13.1,0.6,44.6,10.7,1.0,8.0,1027.0,39.0,8.64,2.0
1035,2014-11-07 15:00:00,30.0,54.5,14.6,0.6,43.8,10.8,1.0,8.0,1027.0,39.0,7.2,2.0
