station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1019,2014-09-16 21:00:00,84.0,149.7,107.6,0.5,2.0,14.8,1.0,17.0,1015.0,69.0,8.64,23.0
1019,2014-09-16 22:00:00,84.0,151.2,83.2,0.6,4.1,15.9,1.0,17.0,1016.0,69.0,9.36,23.0
1019,2014-09-16 23:00:00,100.0,172.2,81.2,0.7,2.0,19.4,1.0,17.0,1015.0,53.0,7.2,23.0
1019,2014-09-17 00:00:00,89.0,124.6,77.0,0.7,2.0,14.1,1.0,17.0,1016.0,50.0,8.28,23.0
1019,2014-09-17 01:00:00,49.0,53.5,68.8,0.4,2.9,8.5,1.0,17.0,1016.0,54.0,9.0,23.0
1019,2014-09-17 02:00:00,27.0,40.5,71.3,0.3,2.1,6.4,1.0,16.0,1016.0,61.0,7.56,23.0
1019,2014-09-17 03:00:00,17.0,43.9,58.5,0.2,13.5,4.3,1.0,15.0,1016.0,68.0,6.84,23.0
1019,2014-09-17 04:00:00,21.0,40.0,50.9,0.1,15.9,3.9,1.0,15.0,1016.0,74.0,8.64,23.0
1019,2014-09-17 05:00:00,22.0,27.4,50.6,0.1,13.9,3.4,1.0,15.0,1017.0,72.0,6.84,23.0
1019,2014-09-17 06:00:00,22.0,32.0,44.4,0.2,12.6,2.4,1.0,15.0,1018.0,71.0,3.96,23.0
1019,2014-09-17 07:00:00,20.0,34.5,55.4,0.2,11.4,2.8,1.0,16.0,1017.0,62.0,7.2,2.0
1019,2014-09-17 08:00:00,22.0,41.5,52.3,0.2,20.9,3.7,1.0,17.0,1018.0,60.0,9.72,2.0
1019,2014-09-17 09:00:00,17.0,49.1,42.7,0.2,32.8,4.2,1.0,17.0,1018.0,59.0,7.56,2.0
1019,2014-09-17 10:00:00,17.0,49.1,42.7,0.2,32.8,4.2,1.0,18.0,1018.0,56.0,10.08,2.0
1019,2014-09-17 11:00:00,22.0,52.4,46.7,0.2,36.4,4.3,1.0,19.0,1018.0,53.0,4.68,2.0
1019,2014-09-17 12:00:00,16.0,56.4,43.5,0.2,44.7,4.7,1.0,19.0,1017.0,54.0,7.2,13.0
1019,2014-09-17 13:00:00,16.0,58.3,42.4,0.2,53.6,4.9,1.0,20.0,1017.0,49.0,5.4,13.0
1019,2014-09-17 14:00:00,23.0,64.7,45.8,0.2,57.1,4.7,1.0,21.0,1016.0,53.0,9.0,3.0
1019,2014-09-17 15:00:00,26.0,60.5,45.8,0.2,65.9,5.3,1.0,21.0,1016.0,52.0,7.56,3.0
1019,2014-09-17 16:00:00,30.0,55.8,45.9,0.1,71.6,5.7,1.0,21.0,1016.0,52.0,7.92,3.0
1019,2014-09-17 17:00:00,32.0,57.8,36.6,0.1,94.2,6.1,0.0,20.0,1016.0,55.0,10.44,23.0
1019,2014-09-17 18:00:00,25.0,46.8,30.6,0.1,92.9,5.5,0.0,19.0,1016.0,61.0,6.12,23.0
1019,2014-09-17 19:00:00,27.0,47.3,28.8,0.1,88.8,4.8,0.0,17.0,1017.0,67.0,6.12,23.0
1019,2014-09-17 20:00:00,24.0,68.5,45.0,0.1,62.9,5.0,0.0,17.0,1018.0,72.0,5.76,23.0
1019,2014-09-17 21:00:00,47.0,90.5,81.4,0.3,8.4,4.1,0.0,15.0,1018.0,77.0,4.68,3.0
1019,2014-09-17 22:00:00,49.0,99.3,86.5,0.3,2.0,3.8,0.0,15.0,1018.0,80.0,6.12,23.0
1019,2014-09-17 23:00:00,59.0,110.3,90.0,0.4,2.0,4.1,0.0,14.0,1018.0,84.0,6.12,23.0
1019,2014-09-18 00:00:00,62.0,114.1,89.2,0.5,2.0,5.1,0.0,13.0,1018.0,90.0,0.0,4.0
1019,2014-09-18 01:00:00,67.0,123.8,84.4,0.6,2.0,5.2,0.0,12.0,1017.0,91.0,0.0,4.0
1019,2014-09-18 02:00:00,69.0,130.2,78.8,0.6,2.0,6.9,0.0,12.0,1017.0,92.0,2.16,3.0
1019,2014-09-18 03:00:00,67.0,119.3,71.2,0.1,2.0,5.4,0.0,12.0,1017.0,93.0,1.08,14.0
1019,2014-09-18 04:00:00,71.0,103.5,65.5,0.1,2.0,5.3,0.0,12.0,1017.0,93.0,2.88,14.0
1019,2014-09-18 05:00:00,71.0,103.5,65.5,0.1,2.0,5.3,0.0,12.0,1017.0,93.0,4.32,14.0
1019,2014-09-18 06:00:00,96.0,118.3,73.0,0.1,2.0,6.2,0.0,12.0,1018.0,93.0,2.52,14.0
1019,2014-09-18 07:00:00,89.0,104.8,72.0,0.1,2.0,4.8,0.0,15.0,1018.0,87.0,0.0,4.0
1019,2014-09-18 08:00:00,85.0,91.7,64.2,0.1,2.0,4.6,0.0,18.0,1018.0,69.0,4.32,24.0
1019,2014-09-18 09:00:00,82.0,99.4,59.1,0.1,5.5,7.3,0.0,20.0,1018.0,55.0,4.68,2.0
1019,2014-09-18 10:00:00,75.0,100.4,53.5,0.1,23.1,8.5,0.0,22.0,1017.0,49.0,6.84,23.0
1019,2014-09-18 11:00:00,86.0,119.8,67.8,0.5,29.4,7.8,0.0,24.0,1017.0,42.0,2.88,23.0
1019,2014-09-18 12:00:00,86.0,104.3,58.6,0.5,57.2,8.4,0.0,25.0,1016.0,37.0,6.48,23.0
1019,2014-09-18 13:00:00,81.0,89.5,44.8,0.4,105.1,6.6,0.0,26.0,1015.0,35.0,9.36,13.0
1019,2014-09-18 14:00:00,68.0,86.4,39.6,0.4,140.5,6.1,0.0,27.0,1014.0,28.0,7.56,3.0
1019,2014-09-18 15:00:00,67.0,86.4,40.0,0.3,151.3,6.2,0.0,27.0,1013.0,27.0,8.28,23.0
1019,2014-09-18 16:00:00,53.0,66.0,33.1,0.3,180.2,5.6,0.0,26.0,1013.0,30.0,9.0,23.0
1019,2014-09-18 17:00:00,40.0,66.0,18.7,0.1,181.7,4.9,1.0,25.0,1013.0,31.0,7.2,23.0
1019,2014-09-18 18:00:00,21.0,35.2,22.9,0.2,160.1,5.1,1.0,23.0,1013.0,38.0,5.4,3.0
1019,2014-09-18 19:00:00,26.0,68.1,39.1,0.2,155.0,5.4,1.0,21.0,1013.0,44.0,3.96,3.0
1019,2014-09-18 20:00:00,40.0,101.8,71.1,0.3,100.4,7.1,1.0,20.0,1014.0,46.0,6.84,23.0
1019,2014-09-18 21:00:00,52.0,188.8,125.4,0.5,19.9,5.8,1.0,19.0,1014.0,52.0,4.68,2.0
1019,2014-09-18 22:00:00,52.0,112.1,91.2,0.4,37.9,8.1,1.0,17.0,1013.0,64.0,6.12,23.0
1019,2014-09-18 23:00:00,52.0,112.1,91.2,0.4,37.9,8.1,1.0,17.0,1013.0,64.0,6.12,23.0
1019,2014-09-19 00:00:00,54.0,142.3,131.5,0.6,2.0,13.0,2.0,16.0,1012.0,77.0,6.12,3.0
1019,2014-09-19 01:00:00,54.0,142.3,131.5,0.6,2.0,13.0,2.0,16.0,1012.0,77.0,6.12,3.0
1019,2014-09-19 02:00:00,74.0,135.4,110.5,0.6,2.0,11.8,2.0,15.0,1011.0,87.0,5.76,23.0
1019,2014-09-19 03:00:00,76.0,113.2,93.2,0.5,2.0,9.2,2.0,14.0,1011.0,91.0,5.04,23.0
1019,2014-09-19 04:00:00,76.0,113.2,93.2,0.5,2.0,9.2,2.0,14.0,1011.0,91.0,5.04,23.0
1019,2014-09-19 05:00:00,87.0,119.1,82.7,0.6,2.0,10.0,2.0,14.0,1011.0,92.0,3.96,23.0
1019,2014-09-19 06:00:00,103.0,110.3,77.0,0.6,2.0,9.2,2.0,14.0,1011.0,93.0,5.04,3.0
1019,2014-09-19 07:00:00,101.0,109.9,72.1,0.7,2.0,8.9,0.0,15.0,1011.0,91.0,5.76,23.0
1019,2014-09-19 08:00:00,103.0,125.2,66.8,0.6,2.0,7.6,1.0,16.0,1011.0,89.0,3.96,23.0
1019,2014-09-19 09:00:00,102.0,130.8,59.2,0.6,2.0,8.3,1.0,18.0,1011.0,77.0,4.68,23.0
1019,2014-09-19 10:00:00,118.0,138.8,52.0,0.6,6.2,9.1,1.0,20.0,1010.0,72.0,7.92,3.0
1019,2014-09-19 11:00:00,129.0,161.5,51.6,0.6,17.6,13.8,1.0,21.0,1009.0,64.0,9.36,3.0
1019,2014-09-19 12:00:00,156.0,179.9,51.9,0.7,43.6,20.5,1.0,22.0,1008.0,57.0,9.72,13.0
1019,2014-09-19 13:00:00,124.0,179.9,30.8,0.5,95.0,21.9,1.0,23.0,1007.0,55.0,10.44,23.0
1019,2014-09-19 14:00:00,83.0,179.9,16.9,0.5,118.5,17.2,1.0,24.0,1006.0,49.0,10.44,3.0
1019,2014-09-19 15:00:00,72.0,179.9,18.1,0.3,122.1,11.2,1.0,24.0,1005.0,47.0,13.68,3.0
1019,2014-09-19 16:00:00,88.0,179.9,24.0,0.4,123.1,11.5,1.0,24.0,1005.0,46.0,14.04,3.0
1019,2014-09-19 17:00:00,75.0,179.9,21.8,0.4,139.2,9.5,0.0,23.0,1005.0,48.0,7.92,3.0
1019,2014-09-19 18:00:00,58.0,179.9,25.8,0.4,135.0,9.3,0.0,23.0,1006.0,51.0,2.88,1.0
1019,2014-09-19 19:00:00,36.0,179.9,39.4,0.3,108.6,8.4,0.0,21.0,1006.0,61.0,8.28,23.0
1019,2014-09-19 20:00:00,54.0,179.9,89.2,0.6,55.0,9.5,0.0,19.0,1007.0,81.0,3.6,1.0
1019,2014-09-19 21:00:00,88.0,179.9,66.4,1.1,79.1,15.9,0.0,19.0,1006.0,85.0,3.6,4.0
1019,2014-09-19 22:00:00,96.0,179.9,61.0,0.7,49.3,7.4,0.0,19.0,1006.0,82.0,3.6,14.0
1019,2014-09-19 23:00:00,96.0,179.9,61.0,0.7,49.3,7.4,0.0,19.0,1006.0,82.0,3.6,14.0
1019,2014-09-20 00:00:00,111.0,179.9,93.6,1.2,2.0,6.0,0.0,19.0,1006.0,86.0,3.96,1.0
1019,2014-09-20 01:00:00,111.0,179.9,93.6,1.2,2.0,6.0,0.0,19.0,1006.0,86.0,3.96,1.0
1019,2014-09-20 02:00:00,120.0,179.9,86.0,1.0,2.0,6.5,0.0,19.0,1005.0,88.0,4.32,14.0
1019,2014-09-20 03:00:00,159.0,179.9,63.1,0.9,2.0,6.3,0.0,18.0,1005.0,88.0,5.4,14.0
1019,2014-09-20 04:00:00,144.0,179.9,56.8,1.0,2.0,5.7,0.0,18.0,1006.0,89.0,1.8,14.0
1019,2014-09-20 05:00:00,131.0,179.9,46.5,0.9,2.0,5.4,0.0,18.0,1006.0,89.0,8.28,14.0
1019,2014-09-20 06:00:00,136.0,179.9,43.5,0.9,2.0,4.4,0.0,18.0,1007.0,88.0,6.48,14.0
1019,2014-09-20 07:00:00,137.0,179.9,43.4,1.0,2.0,3.7,1.0,18.0,1007.0,85.0,5.76,14.0
1019,2014-09-20 08:00:00,137.0,179.9,43.4,1.0,2.0,3.7,1.0,19.0,1007.0,81.0,6.12,14.0
1019,2014-09-20 09:00:00,136.0,179.9,49.4,1.0,2.0,5.0,1.0,20.0,1007.0,75.0,9.0,14.0
1019,2014-09-20 10:00:00,170.0,179.9,51.9,1.1,3.0,13.3,1.0,22.0,1007.0,67.0,9.36,4.0
1019,2014-09-20 11:00:00,183.0,179.9,55.2,1.2,11.7,19.5,1.0,23.0,1007.0,62.0,8.28,4.0
1019,2014-09-20 12:00:00,183.0,179.9,48.4,1.1,39.3,24.0,1.0,24.0,1006.0,59.0,7.92,14.0
1019,2014-09-20 13:00:00,186.0,179.9,36.6,1.1,87.0,25.8,1.0,26.0,1006.0,53.0,3.96,1.0
1019,2014-09-20 14:00:00,191.0,179.9,36.2,1.0,125.6,25.1,1.0,26.0,1005.0,50.0,8.28,1.0
1019,2014-09-20 15:00:00,170.0,179.9,29.0,1.0,168.2,23.3,1.0,26.0,1005.0,50.0,7.92,3.0
1019,2014-09-20 16:00:00,151.0,179.9,26.6,0.8,186.0,19.8,1.0,26.0,1005.0,51.0,5.04,3.0
1019,2014-09-20 17:00:00,159.0,179.9,30.4,0.8,202.0,17.5,0.0,25.0,1005.0,55.0,6.48,3.0
1019,2014-09-20 18:00:00,143.0,179.9,27.3,0.8,211.8,17.8,0.0,24.0,1006.0,59.0,4.32,3.0
1019,2014-09-20 19:00:00,147.0,179.9,37.5,0.9,172.4,15.2,0.0,22.0,1006.0,69.0,5.76,3.0
1019,2014-09-20 20:00:00,167.0,179.9,73.1,1.0,107.0,13.2,0.0,21.0,1008.0,75.0,5.04,3.0
1019,2014-09-20 21:00:00,188.0,179.9,94.3,1.3,44.5,10.5,0.0,20.0,1009.0,79.0,1.44,13.0
1019,2014-09-20 22:00:00,188.0,179.9,94.3,1.3,44.5,10.5,0.0,20.0,1009.0,79.0,1.44,13.0
1019,2014-09-20 23:00:00,201.0,179.9,119.4,1.3,2.0,9.3,0.0,20.0,1011.0,85.0,2.16,13.0
1019,2014-09-21 00:00:00,201.0,179.9,119.4,1.3,2.0,9.3,0.0,20.0,1011.0,85.0,2.16,13.0
1019,2014-09-21 01:00:00,160.0,179.9,49.4,1.3,21.3,8.4,0.0,19.0,1011.0,86.0,5.76,1.0
1019,2014-09-21 02:00:00,160.0,179.9,49.4,1.3,21.3,8.4,0.0,19.0,1011.0,86.0,5.76,1.0
1019,2014-09-21 03:00:00,96.0,179.9,55.6,2.4,12.4,18.0,0.0,17.0,1012.0,76.0,3.24,14.0
1019,2014-09-21 04:00:00,96.0,179.9,55.6,2.4,12.4,18.0,0.0,17.0,1012.0,76.0,3.24,14.0
1019,2014-09-21 05:00:00,74.0,179.9,69.3,2.8,2.0,21.1,0.0,17.0,1013.0,75.0,3.96,14.0
1019,2014-09-21 06:00:00,69.0,179.9,66.0,2.9,2.0,16.1,0.0,18.0,1013.0,71.0,2.88,14.0
1019,2014-09-21 07:00:00,63.0,179.9,64.8,2.7,2.0,17.9,0.0,19.0,1014.0,66.0,5.4,1.0
1019,2014-09-21 08:00:00,63.0,179.9,64.8,2.7,2.0,17.9,0.0,19.0,1014.0,60.0,9.0,1.0
1019,2014-09-21 09:00:00,68.0,179.9,63.8,2.6,2.0,20.2,0.0,19.0,1015.0,61.0,7.2,1.0
1019,2014-09-21 10:00:00,67.0,179.9,58.2,2.3,8.8,28.7,0.0,20.0,1015.0,63.0,10.8,14.0
1019,2014-09-21 11:00:00,72.0,179.9,50.2,2.2,22.9,32.3,1.0,21.0,1014.0,65.0,9.0,13.0
1019,2014-09-21 12:00:00,64.0,179.9,44.5,2.1,48.8,41.6,1.0,23.0,1014.0,64.0,5.76,13.0
1019,2014-09-21 13:00:00,63.0,179.9,37.9,1.5,66.5,36.9,1.0,23.0,1013.0,62.0,7.92,1.0
1019,2014-09-21 14:00:00,68.0,179.9,37.3,1.5,83.7,37.5,1.0,24.0,1013.0,59.0,5.4,14.0
1019,2014-09-21 15:00:00,78.0,105.1,34.7,1.5,110.8,29.2,1.0,24.0,1012.0,60.0,6.84,1.0
1019,2014-09-21 16:00:00,88.0,94.2,26.8,1.2,129.3,23.9,1.0,24.0,1012.0,62.0,6.84,1.0
1019,2014-09-21 17:00:00,96.0,105.1,24.3,1.4,140.0,22.3,14.0,23.0,1013.0,67.0,9.72,1.0
1019,2014-09-21 18:00:00,93.0,104.6,25.5,1.4,131.2,18.7,14.0,22.0,1013.0,71.0,7.2,13.0
1019,2014-09-21 19:00:00,77.0,90.5,27.9,0.9,116.5,14.0,14.0,22.0,1014.0,72.0,3.24,13.0
1019,2014-09-21 20:00:00,76.0,98.9,43.3,0.7,81.6,13.4,14.0,21.0,1015.0,71.0,4.32,13.0
1019,2014-09-21 21:00:00,86.0,92.0,52.0,0.5,63.4,13.2,14.0,21.0,1015.0,73.0,3.6,13.0
1019,2014-09-21 22:00:00,86.0,92.0,52.0,0.5,63.4,13.2,14.0,21.0,1015.0,73.0,3.6,13.0
1019,2014-09-21 23:00:00,67.0,73.5,58.7,0.5,48.1,12.3,14.0,20.0,1015.0,77.0,5.4,1.0
1019,2014-09-22 00:00:00,67.0,73.5,58.7,0.5,48.1,12.3,14.0,20.0,1015.0,77.0,5.4,1.0
1019,2014-09-22 01:00:00,71.0,74.5,45.3,0.5,31.7,8.7,4.0,19.0,1015.0,80.0,6.12,14.0
1019,2014-09-22 02:00:00,71.0,74.5,45.3,0.5,31.7,8.7,4.0,19.0,1015.0,80.0,6.12,14.0
1019,2014-09-22 03:00:00,78.0,87.6,42.6,0.4,18.4,10.2,4.0,19.0,1015.0,81.0,5.76,1.0
1019,2014-09-22 04:00:00,78.0,87.6,42.6,0.4,18.4,10.2,4.0,19.0,1015.0,81.0,5.76,1.0
1019,2014-09-22 05:00:00,76.0,76.3,44.8,1.8,16.1,15.7,4.0,19.0,1015.0,80.0,5.4,1.0
1019,2014-09-22 06:00:00,102.0,143.9,72.7,3.4,2.0,26.1,4.0,19.0,1015.0,80.0,6.84,1.0
1019,2014-09-22 07:00:00,107.0,169.7,76.7,4.0,2.0,28.4,1.0,19.0,1016.0,80.0,5.04,14.0
1019,2014-09-22 08:00:00,116.0,158.5,70.3,4.2,4.7,30.8,1.0,19.0,1016.0,80.0,5.04,1.0
1019,2014-09-22 09:00:00,116.0,158.5,70.3,4.2,4.7,30.8,1.0,20.0,1016.0,78.0,6.84,1.0
1019,2014-09-22 10:00:00,108.0,160.8,68.6,4.2,9.8,32.6,2.0,21.0,1015.0,77.0,6.12,14.0
1019,2014-09-22 11:00:00,107.0,161.9,63.5,3.9,16.6,32.4,2.0,21.0,1015.0,76.0,3.24,14.0
1019,2014-09-22 12:00:00,100.0,134.8,56.7,3.6,28.5,36.1,2.0,22.0,1014.0,73.0,5.04,14.0
1019,2014-09-22 13:00:00,104.0,125.5,57.3,3.3,32.0,33.5,2.0,22.0,1014.0,73.0,6.12,1.0
1019,2014-09-22 14:00:00,97.0,122.1,52.3,3.1,38.9,34.6,2.0,22.0,1013.0,75.0,4.32,1.0
1019,2014-09-22 15:00:00,98.0,113.6,53.3,3.0,38.1,31.4,2.0,21.0,1013.0,75.0,6.12,4.0
1019,2014-09-22 16:00:00,102.0,109.1,49.6,2.6,39.7,27.8,2.0,21.0,1013.0,75.0,6.48,4.0
1019,2014-09-22 17:00:00,102.0,126.2,63.5,2.8,23.4,28.1,3.0,21.0,1013.0,76.0,6.48,14.0
1019,2014-09-22 18:00:00,109.0,139.5,71.3,3.2,16.0,31.8,3.0,21.0,1013.0,76.0,5.76,4.0
1019,2014-09-22 19:00:00,119.0,159.5,79.2,3.5,10.4,36.1,3.0,21.0,1014.0,76.0,5.4,14.0
1019,2014-09-22 20:00:00,117.0,181.8,87.8,3.5,2.0,33.9,3.0,20.0,1014.0,77.0,5.76,14.0
1019,2014-09-22 21:00:00,119.0,157.4,81.2,2.7,2.0,21.6,3.0,19.0,1014.0,85.0,6.48,14.0
1019,2014-09-22 22:00:00,119.0,157.4,81.2,2.7,2.0,21.6,3.0,19.0,1014.0,85.0,6.48,14.0
1019,2014-09-22 23:00:00,96.0,157.4,54.2,1.8,3.8,8.9,3.0,19.0,1014.0,92.0,9.0,14.0
1019,2014-09-23 00:00:00,96.0,157.4,54.2,1.8,3.8,8.9,3.0,19.0,1014.0,92.0,9.0,14.0
1019,2014-09-23 01:00:00,77.0,157.4,57.2,1.5,2.0,4.5,5.0,18.0,1014.0,94.0,5.76,14.0
1019,2014-09-23 02:00:00,77.0,157.4,51.1,1.3,2.0,4.0,5.0,18.0,1013.0,94.0,5.76,14.0
1019,2014-09-23 03:00:00,77.0,157.4,51.1,1.3,2.0,4.0,5.0,18.0,1013.0,94.0,5.76,14.0
1019,2014-09-23 04:00:00,73.0,157.4,43.2,1.2,2.0,3.4,5.0,18.0,1014.0,94.0,3.96,14.0
1019,2014-09-23 05:00:00,74.0,157.4,41.0,1.2,2.0,3.1,5.0,18.0,1014.0,94.0,1.8,24.0
1019,2014-09-23 06:00:00,68.0,157.4,44.1,1.2,2.0,3.0,5.0,18.0,1014.0,93.0,3.6,14.0
1019,2014-09-23 07:00:00,71.0,157.4,42.5,1.2,2.0,2.2,4.0,18.0,1014.0,92.0,7.92,4.0
1019,2014-09-23 08:00:00,63.0,157.4,40.0,1.0,2.0,2.5,3.0,18.0,1015.0,91.0,9.72,4.0
1019,2014-09-23 09:00:00,68.0,157.4,36.4,0.8,2.0,2.1,3.0,18.0,1015.0,89.0,7.2,14.0
1019,2014-09-23 10:00:00,54.0,157.4,37.9,0.7,2.0,2.0,3.0,18.0,1015.0,85.0,10.44,14.0
1019,2014-09-23 11:00:00,44.0,157.4,35.6,0.4,3.3,2.0,3.0,18.0,1014.0,84.0,12.24,14.0
1019,2014-09-23 12:00:00,27.0,157.4,23.5,0.2,16.9,2.0,3.0,18.0,1014.0,85.0,10.08,14.0
1019,2014-09-23 13:00:00,21.0,157.4,21.6,0.1,14.6,2.0,3.0,18.0,1014.0,87.0,7.56,14.0
1019,2014-09-23 14:00:00,26.0,157.4,16.4,0.1,19.7,2.0,3.0,18.0,1013.0,90.0,5.04,1.0
1019,2014-09-23 15:00:00,39.0,157.4,20.3,0.2,16.9,2.0,3.0,18.0,1013.0,92.0,4.32,14.0
1019,2014-09-23 16:00:00,33.0,157.4,24.1,0.2,12.6,2.0,3.0,18.0,1013.0,94.0,3.6,4.0
1019,2014-09-23 17:00:00,33.0,157.4,39.6,0.2,2.0,2.8,1.0,18.0,1012.0,95.0,3.96,1.0
1019,2014-09-23 18:00:00,24.0,157.4,39.8,0.2,2.0,2.7,1.0,18.0,1012.0,93.0,5.04,1.0
1019,2014-09-23 19:00:00,53.0,157.4,44.5,0.2,3.6,2.5,1.0,18.0,1012.0,93.0,6.48,1.0
1019,2014-09-23 20:00:00,53.0,157.4,45.1,0.2,6.8,2.4,1.0,18.0,1013.0,93.0,5.76,1.0
1019,2014-09-23 21:00:00,47.0,157.4,34.2,0.2,9.7,2.0,1.0,18.0,1013.0,92.0,7.2,13.0
1019,2014-09-23 22:00:00,41.0,157.4,22.6,1.0,14.3,2.0,1.0,17.0,1013.0,92.0,5.4,13.0
1019,2014-09-23 23:00:00,49.0,157.4,32.6,1.4,2.0,2.8,1.0,17.0,1013.0,93.0,4.68,3.0
1019,2014-09-24 00:00:00,49.0,157.4,32.6,1.4,2.0,2.8,1.0,17.0,1013.0,93.0,4.68,3.0
1019,2014-09-24 01:00:00,48.0,157.4,35.8,1.9,2.0,3.7,1.0,16.0,1012.0,95.0,5.04,4.0
1019,2014-09-24 02:00:00,48.0,157.4,35.8,1.9,2.0,3.7,1.0,16.0,1012.0,95.0,5.04,4.0
1019,2014-09-24 03:00:00,44.0,157.4,36.0,2.1,2.0,10.3,1.0,16.0,1012.0,96.0,6.12,14.0
1019,2014-09-24 04:00:00,40.0,157.4,39.6,2.3,2.0,6.5,1.0,16.0,1013.0,96.0,8.28,14.0
1019,2014-09-24 05:00:00,40.0,157.4,39.6,2.3,2.0,6.5,1.0,16.0,1013.0,96.0,3.96,1.0
1019,2014-09-24 06:00:00,26.0,157.4,35.9,1.7,2.0,3.8,1.0,16.0,1013.0,96.0,2.88,4.0
1019,2014-09-24 07:00:00,26.0,157.4,35.9,1.7,2.0,3.8,1.0,17.0,1014.0,95.0,4.68,14.0
1019,2014-09-24 08:00:00,16.0,157.4,31.1,1.2,2.0,3.1,1.0,17.0,1014.0,92.0,6.48,14.0
1019,2014-09-24 09:00:00,19.0,157.4,23.8,0.8,2.0,2.4,1.0,19.0,1014.0,74.0,10.08,14.0
1019,2014-09-24 10:00:00,21.0,157.4,22.0,0.4,6.4,3.9,1.0,20.0,1014.0,67.0,9.36,14.0
1019,2014-09-24 11:00:00,15.0,157.4,17.6,0.3,17.2,4.4,0.0,22.0,1013.0,62.0,10.44,1.0
1019,2014-09-24 12:00:00,13.0,157.4,8.5,0.2,32.4,4.0,0.0,23.0,1012.0,58.0,5.04,14.0
1019,2014-09-24 13:00:00,8.0,157.4,32.6,0.1,45.5,3.8,0.0,24.0,1012.0,51.0,9.0,3.0
1019,2014-09-24 14:00:00,9.0,157.4,3.6,0.1,45.5,3.5,0.0,24.0,1011.0,47.0,3.24,13.0
1019,2014-09-24 15:00:00,9.0,157.4,3.5,0.1,45.5,2.1,0.0,25.0,1011.0,45.0,3.6,3.0
1019,2014-09-24 16:00:00,5.0,157.4,2.0,0.4,84.5,2.3,0.0,23.0,1011.0,57.0,10.8,3.0
1019,2014-09-24 17:00:00,5.0,157.4,2.0,0.4,84.5,2.3,0.0,22.0,1011.0,58.0,6.12,3.0
1019,2014-09-24 18:00:00,35.0,157.4,22.9,0.8,88.8,4.2,0.0,21.0,1012.0,65.0,6.12,3.0
1019,2014-09-24 19:00:00,41.0,157.4,62.8,0.9,36.2,4.9,0.0,20.0,1012.0,68.0,5.76,23.0
1019,2014-09-24 20:00:00,41.0,157.4,62.8,0.9,36.2,4.9,0.0,19.0,1013.0,71.0,6.48,3.0
1019,2014-09-24 21:00:00,42.0,157.4,67.6,1.1,10.3,6.9,0.0,19.0,1013.0,71.0,6.48,3.0
1019,2014-09-24 22:00:00,56.0,157.4,73.6,1.2,2.0,8.7,0.0,18.0,1013.0,82.0,6.12,3.0
1019,2014-09-24 23:00:00,56.0,157.4,73.6,1.2,2.0,8.7,0.0,18.0,1013.0,82.0,6.12,3.0
1019,2014-09-25 00:00:00,56.0,157.4,73.6,1.2,2.0,8.7,0.0,16.0,1013.0,90.0,5.4,23.0
1019,2014-09-25 01:00:00,86.0,157.4,64.7,1.9,2.0,7.4,0.0,16.0,1013.0,90.0,5.4,23.0
1019,2014-09-25 02:00:00,86.0,157.4,64.7,1.9,2.0,7.4,1.0,16.0,1013.0,94.0,2.52,4.0
1019,2014-09-25 03:00:00,66.0,157.4,50.0,1.3,2.0,4.9,1.0,16.0,1013.0,94.0,2.52,4.0
1019,2014-09-25 04:00:00,69.0,157.4,57.0,1.4,2.0,6.0,1.0,15.0,1013.0,94.0,2.52,4.0
1019,2014-09-25 05:00:00,67.0,157.4,54.0,1.6,2.0,6.4,1.0,15.0,1013.0,95.0,0.36,14.0
1019,2014-09-25 06:00:00,65.0,157.4,47.9,1.7,2.0,5.7,1.0,16.0,1014.0,96.0,3.6,13.0
1019,2014-09-25 07:00:00,63.0,157.4,55.5,1.5,2.0,6.5,1.0,16.0,1014.0,95.0,0.36,23.0
1019,2014-09-25 08:00:00,71.0,157.4,54.2,1.4,2.0,5.7,1.0,17.0,1015.0,90.0,4.32,13.0
1019,2014-09-25 09:00:00,90.0,157.4,51.4,1.3,2.6,5.2,1.0,18.0,1015.0,88.0,5.04,13.0
1019,2014-09-25 10:00:00,113.0,157.4,46.7,1.2,7.3,4.5,1.0,18.0,1015.0,87.0,7.92,3.0
1019,2014-09-25 11:00:00,114.0,157.4,43.6,1.1,16.4,4.0,1.0,19.0,1014.0,80.0,8.28,3.0
1019,2014-09-25 12:00:00,113.0,157.4,40.7,1.1,32.0,3.8,1.0,19.0,1014.0,82.0,12.24,3.0
1019,2014-09-25 13:00:00,111.0,157.4,34.2,1.1,51.5,4.0,1.0,19.0,1013.0,84.0,4.68,3.0
1019,2014-09-25 14:00:00,108.0,157.4,25.1,1.1,67.4,3.8,1.0,19.0,1012.0,84.0,11.16,23.0
1019,2014-09-25 15:00:00,110.0,157.4,31.8,1.0,74.5,5.1,1.0,22.0,1011.0,72.0,3.24,3.0
1019,2014-09-25 16:00:00,104.0,157.4,26.7,1.0,93.9,6.5,1.0,21.0,1011.0,75.0,3.96,1.0
1019,2014-09-25 17:00:00,109.0,157.4,32.7,1.1,86.9,7.8,4.0,20.0,1011.0,80.0,5.04,14.0
1019,2014-09-25 18:00:00,108.0,157.4,44.9,1.2,55.1,6.8,4.0,20.0,1011.0,80.0,5.04,14.0
