station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1018,2014-11-19 04:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 05:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 06:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 07:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 08:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 09:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 10:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 11:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 12:00:00,292.0,308.1,126.9,3.8,5.1,56.0,2.0,1.0,1022.0,79.0,0.72,9.0
1018,2014-11-19 13:00:00,446.0,308.1,160.6,3.6,9.0,66.6,2.0,8.0,1017.0,54.0,7.2,13.0
1018,2014-11-19 14:00:00,384.0,308.1,139.3,3.1,11.5,64.4,2.0,8.0,1017.0,55.0,7.2,3.0
1018,2014-11-19 15:00:00,340.0,308.1,115.0,2.5,16.1,64.7,2.0,8.0,1016.0,56.0,5.04,23.0
1018,2014-11-19 16:00:00,301.0,308.1,106.2,2.0,15.5,60.9,14.0,6.0,1016.0,60.0,2.16,14.0
1018,2014-11-19 17:00:00,292.0,308.1,111.0,2.0,11.1,55.7,14.0,4.0,1016.0,69.0,2.16,14.0
1018,2014-11-19 18:00:00,303.0,311.0,134.8,2.7,5.2,50.5,14.0,5.0,1016.0,70.0,2.16,14.0
1018,2014-11-19 19:00:00,331.0,362.8,144.9,3.3,5.9,47.3,14.0,3.0,1017.0,76.0,2.88,14.0
1018,2014-11-19 20:00:00,356.0,377.5,143.8,3.6,7.2,46.5,14.0,3.0,1017.0,80.0,2.16,24.0
1018,2014-11-19 21:00:00,374.0,399.9,146.3,4.1,8.1,42.7,14.0,3.0,1017.0,81.0,2.16,14.0
1018,2014-11-19 22:00:00,371.0,382.5,144.2,4.0,7.6,51.3,14.0,3.0,1016.0,81.0,3.96,14.0
1018,2014-11-19 23:00:00,348.0,357.6,138.3,3.7,8.1,60.8,2.0,2.0,1023.0,66.0,1.8,24.0
1018,2014-11-20 00:00:00,386.0,408.5,151.6,4.8,7.4,61.6,14.0,2.0,1015.0,87.0,2.16,24.0
1018,2014-11-20 01:00:00,426.0,459.9,169.6,6.1,4.3,64.8,14.0,3.0,1014.0,85.0,4.32,14.0
1018,2014-11-20 02:00:00,420.0,436.8,162.3,5.6,2.9,63.1,14.0,3.0,1014.0,84.0,4.68,14.0
1018,2014-11-20 03:00:00,389.0,411.4,155.3,4.8,6.2,55.2,14.0,3.0,1013.0,83.0,5.4,14.0
1018,2014-11-20 04:00:00,406.0,429.1,155.0,5.3,6.8,48.0,14.0,3.0,1013.0,82.0,6.48,14.0
1018,2014-11-20 05:00:00,381.0,394.7,144.7,4.8,6.0,46.4,14.0,3.0,1012.0,81.0,5.04,14.0
1018,2014-11-20 06:00:00,362.0,368.6,139.6,4.4,6.6,45.9,14.0,2.0,1013.0,84.0,3.24,14.0
1018,2014-11-20 07:00:00,363.0,370.9,138.8,4.6,7.2,46.3,14.0,1.0,1014.0,88.0,2.88,14.0
1018,2014-11-20 08:00:00,364.0,379.9,136.6,4.8,7.6,49.4,14.0,3.0,1014.0,81.0,2.88,14.0
1018,2014-11-20 09:00:00,376.0,419.6,137.9,5.0,5.4,49.9,14.0,4.0,1015.0,75.0,8.28,14.0
1018,2014-11-20 10:00:00,388.0,452.9,139.7,5.1,5.2,55.9,14.0,5.0,1015.0,70.0,8.28,14.0
1018,2014-11-20 11:00:00,367.0,394.9,144.1,4.2,5.4,76.4,14.0,5.0,1014.0,67.0,4.32,14.0
1018,2014-11-20 12:00:00,347.0,373.7,136.6,3.6,4.7,75.9,14.0,6.0,1014.0,64.0,4.32,2.0
1018,2014-11-20 13:00:00,340.0,359.5,135.1,3.3,6.2,71.7,14.0,8.0,1013.0,59.0,6.48,23.0
1018,2014-11-20 14:00:00,362.0,374.0,146.9,3.3,6.9,75.2,14.0,8.0,1013.0,58.0,6.48,3.0
1018,2014-11-20 15:00:00,391.0,409.7,168.8,3.5,5.6,72.7,14.0,8.0,1013.0,61.0,7.2,23.0
1018,2014-11-20 16:00:00,391.0,409.7,168.8,3.5,5.6,72.7,0.0,7.0,1013.0,65.0,7.2,23.0
1018,2014-11-20 17:00:00,537.0,612.4,234.6,5.6,4.6,43.8,0.0,5.0,1014.0,72.0,3.6,23.0
1018,2014-11-20 18:00:00,536.0,614.3,219.6,5.6,5.8,32.0,0.0,3.0,1014.0,77.0,2.88,13.0
1018,2014-11-20 19:00:00,536.0,614.3,219.6,5.6,5.8,32.0,0.0,3.0,1015.0,83.0,1.08,23.0
1018,2014-11-20 20:00:00,554.0,598.6,208.6,6.4,9.1,35.5,0.0,2.0,1015.0,87.0,1.08,14.0
1018,2014-11-20 21:00:00,547.0,572.5,196.9,6.4,8.9,27.7,0.0,2.0,1016.0,90.0,0.72,9.0
1018,2014-11-20 22:00:00,543.0,577.3,198.4,6.5,4.8,19.7,0.0,2.0,1016.0,94.0,3.96,14.0
1018,2014-11-20 23:00:00,596.0,614.8,200.7,7.0,8.3,16.4,14.0,2.0,1016.0,85.0,1.44,24.0
1018,2014-11-21 00:00:00,687.0,718.9,200.0,8.5,10.0,17.8,0.0,1.0,1016.0,96.0,4.32,14.0
1018,2014-11-21 01:00:00,732.0,761.5,200.0,8.4,10.5,22.5,0.0,1.0,1016.0,96.0,3.6,14.0
1018,2014-11-21 02:00:00,649.0,761.5,184.1,6.7,4.2,17.6,0.0,2.0,1016.0,96.0,4.32,14.0
1018,2014-11-21 03:00:00,558.0,761.5,151.5,5.2,4.8,21.9,0.0,2.0,1016.0,96.0,1.8,14.0
1018,2014-11-21 04:00:00,468.0,761.5,141.7,4.7,5.1,22.3,0.0,2.0,1016.0,96.0,1.8,14.0
1018,2014-11-21 05:00:00,421.0,761.5,136.2,4.4,4.8,20.8,0.0,1.0,1015.0,96.0,2.52,14.0
1018,2014-11-21 06:00:00,410.0,761.5,137.9,4.6,5.2,16.5,0.0,1.0,1016.0,97.0,1.8,24.0
1018,2014-11-21 07:00:00,399.0,761.5,136.4,4.9,5.3,19.9,14.0,2.0,1017.0,97.0,2.52,24.0
1018,2014-11-21 08:00:00,437.0,761.5,124.8,5.8,6.0,11.6,14.0,2.0,1017.0,97.0,2.52,24.0
1018,2014-11-21 09:00:00,505.0,527.5,153.0,7.5,6.0,16.9,14.0,3.0,1017.0,93.0,2.88,23.0
1018,2014-11-21 10:00:00,561.0,611.6,186.6,8.4,5.7,24.0,14.0,8.0,1017.0,57.0,4.68,23.0
1018,2014-11-21 11:00:00,614.0,688.6,244.5,8.4,3.8,48.0,14.0,10.0,1016.0,46.0,4.32,23.0
1018,2014-11-21 12:00:00,525.0,557.1,242.6,6.5,6.0,59.5,14.0,12.0,1016.0,35.0,2.52,13.0
1018,2014-11-21 13:00:00,386.0,399.5,229.0,4.8,10.8,60.9,14.0,13.0,1016.0,24.0,2.52,14.0
1018,2014-11-21 14:00:00,315.0,399.5,189.8,3.5,17.3,46.8,14.0,13.0,1016.0,24.0,2.52,14.0
1018,2014-11-21 15:00:00,115.0,399.5,87.7,1.3,35.4,29.6,14.0,13.0,1015.0,19.0,2.88,14.0
1018,2014-11-21 16:00:00,254.0,281.4,160.1,2.7,23.7,35.3,0.0,12.0,1015.0,35.0,2.88,23.0
1018,2014-11-21 17:00:00,423.0,485.3,229.8,4.1,10.0,44.9,0.0,7.0,1017.0,52.0,3.96,23.0
1018,2014-11-21 18:00:00,435.0,478.1,222.8,4.1,9.6,42.7,0.0,6.0,1018.0,56.0,1.8,23.0
1018,2014-11-21 19:00:00,413.0,446.4,207.7,4.3,11.3,44.4,0.0,5.0,1018.0,57.0,1.8,2.0
1018,2014-11-21 20:00:00,416.0,443.4,207.1,4.8,13.8,60.8,0.0,3.0,1020.0,65.0,2.52,14.0
1018,2014-11-21 21:00:00,388.0,408.9,196.5,5.1,13.4,52.8,0.0,3.0,1020.0,70.0,2.52,4.0
1018,2014-11-21 22:00:00,356.0,364.7,182.3,5.0,12.6,49.5,0.0,2.0,1021.0,61.0,2.16,23.0
1018,2014-11-21 23:00:00,226.0,364.7,130.9,3.5,16.5,36.8,0.0,1.0,1016.0,97.0,4.68,14.0
1018,2014-11-22 00:00:00,83.0,364.7,90.1,1.8,19.0,22.5,0.0,4.0,1022.0,35.0,8.28,14.0
1018,2014-11-22 01:00:00,25.0,364.7,69.5,0.8,18.0,9.1,0.0,8.0,1022.0,22.0,12.6,24.0
1018,2014-11-22 02:00:00,12.0,364.7,53.6,0.5,27.8,2.4,0.0,4.0,1023.0,30.0,5.04,14.0
1018,2014-11-22 03:00:00,11.0,364.7,57.4,0.7,25.4,4.0,0.0,4.0,1023.0,30.0,5.04,14.0
1018,2014-11-22 04:00:00,14.0,364.7,68.1,0.8,14.9,7.9,0.0,3.0,1023.0,37.0,4.32,14.0
1018,2014-11-22 05:00:00,15.0,364.7,60.8,0.8,22.2,10.8,0.0,3.0,1023.0,37.0,4.32,14.0
1018,2014-11-22 06:00:00,17.0,364.7,62.9,1.2,21.6,21.7,0.0,3.0,1023.0,37.0,4.32,14.0
1018,2014-11-22 07:00:00,28.0,364.7,77.9,2.1,13.9,57.6,0.0,1.0,1024.0,51.0,2.52,14.0
1018,2014-11-22 08:00:00,35.0,364.7,79.2,2.3,14.7,40.1,0.0,6.0,1024.0,31.0,2.52,14.0
1018,2014-11-22 09:00:00,33.0,45.2,74.1,1.6,17.5,2.0,0.0,8.0,1024.0,22.0,2.52,14.0
1018,2014-11-22 10:00:00,47.0,53.8,62.9,1.4,28.5,2.0,0.0,8.0,1024.0,21.0,2.52,1.0
1018,2014-11-22 11:00:00,23.0,27.3,45.5,0.7,44.3,2.0,0.0,10.0,1024.0,18.0,6.48,13.0
1018,2014-11-22 12:00:00,25.0,27.3,39.9,0.7,57.6,2.0,0.0,11.0,1023.0,17.0,7.2,23.0
1018,2014-11-22 13:00:00,29.0,27.3,47.3,0.7,58.8,2.0,0.0,12.0,1022.0,17.0,7.56,13.0
1018,2014-11-22 14:00:00,25.0,27.3,37.4,0.5,70.6,2.0,0.0,11.0,1022.0,17.0,14.04,23.0
1018,2014-11-22 15:00:00,28.0,27.3,37.9,0.5,70.8,2.0,0.0,11.0,1022.0,17.0,14.04,3.0
1018,2014-11-22 16:00:00,42.0,27.3,41.7,0.6,70.2,2.0,2.0,9.0,1022.0,21.0,14.04,13.0
1018,2014-11-22 17:00:00,43.0,27.3,49.3,0.7,57.0,2.0,2.0,8.0,1022.0,25.0,4.68,13.0
1018,2014-11-22 18:00:00,55.0,69.7,83.2,1.1,26.1,2.0,2.0,5.0,1022.0,35.0,2.52,13.0
1018,2014-11-22 19:00:00,72.0,85.4,91.6,1.3,18.1,2.0,2.0,5.0,1022.0,35.0,2.52,13.0
1018,2014-11-22 20:00:00,94.0,99.9,90.5,1.3,16.0,2.0,2.0,7.0,1022.0,33.0,6.84,13.0
1018,2014-11-22 21:00:00,103.0,145.6,90.5,1.9,9.8,2.0,0.0,6.0,1022.0,59.0,6.84,1.0
1018,2014-11-22 22:00:00,118.0,131.3,92.1,2.4,10.0,2.0,2.0,4.0,1023.0,67.0,6.12,14.0
1018,2014-11-22 23:00:00,134.0,174.2,89.4,2.2,9.5,2.0,2.0,4.0,1023.0,67.0,6.12,14.0
1018,2014-11-23 00:00:00,115.0,145.0,83.5,2.0,6.7,2.0,2.0,4.0,1023.0,67.0,6.12,14.0
1018,2014-11-23 01:00:00,99.0,103.0,71.3,1.5,5.4,2.0,2.0,3.0,1023.0,86.0,3.6,14.0
1018,2014-11-23 02:00:00,102.0,103.0,67.6,1.4,6.1,2.0,2.0,3.0,1022.0,86.0,5.04,14.0
1018,2014-11-23 03:00:00,110.0,103.0,69.4,1.7,5.6,2.0,2.0,3.0,1022.0,86.0,5.04,14.0
1018,2014-11-23 04:00:00,113.0,103.0,69.2,1.8,3.8,2.0,2.0,3.0,1022.0,85.0,5.76,14.0
1018,2014-11-23 05:00:00,103.0,103.0,68.7,2.2,2.6,2.0,2.0,3.0,1021.0,85.0,5.04,14.0
1018,2014-11-23 06:00:00,103.0,113.1,72.4,2.5,3.5,2.0,2.0,2.0,1022.0,89.0,3.24,14.0
1018,2014-11-23 07:00:00,112.0,129.8,74.2,2.8,3.1,2.0,2.0,2.0,1022.0,89.0,3.24,14.0
1018,2014-11-23 08:00:00,106.0,126.8,73.8,3.0,2.5,2.0,2.0,3.0,1022.0,82.0,5.04,14.0
1018,2014-11-23 09:00:00,121.0,148.1,78.2,3.7,2.6,2.0,2.0,5.0,1023.0,73.0,3.96,14.0
1018,2014-11-23 10:00:00,143.0,192.5,90.4,4.1,2.0,2.0,2.0,6.0,1022.0,70.0,4.32,14.0
1018,2014-11-23 11:00:00,131.0,177.2,89.7,3.1,3.3,2.0,2.0,6.0,1022.0,70.0,4.32,14.0
1018,2014-11-23 12:00:00,128.0,168.9,91.9,2.9,3.5,2.0,2.0,6.0,1022.0,69.0,4.32,13.0
1018,2014-11-23 13:00:00,134.0,197.2,95.2,2.9,3.0,2.0,2.0,7.0,1020.0,75.0,3.96,23.0
1018,2014-11-23 14:00:00,147.0,177.0,100.2,2.9,2.7,2.0,2.0,7.0,1020.0,75.0,3.96,23.0
1018,2014-11-23 15:00:00,160.0,178.6,109.2,3.0,3.3,2.0,2.0,8.0,1020.0,74.0,3.96,23.0
1018,2014-11-23 16:00:00,152.0,178.6,101.1,2.5,5.0,2.0,0.0,6.0,1020.0,80.0,3.96,3.0
1018,2014-11-23 17:00:00,155.0,178.6,104.0,2.3,3.2,2.0,0.0,5.0,1020.0,86.0,3.96,3.0
1018,2014-11-23 18:00:00,165.0,167.0,100.4,2.6,3.3,2.0,0.0,4.0,1022.0,95.0,4.32,23.0
1018,2014-11-23 19:00:00,151.0,167.0,89.6,2.3,2.8,2.0,0.0,3.0,1022.0,97.0,4.32,23.0
1018,2014-11-23 20:00:00,161.0,167.0,92.5,2.8,4.6,2.0,0.0,3.0,1022.0,97.0,4.32,2.0
1018,2014-11-23 21:00:00,158.0,167.0,94.7,3.0,4.8,2.0,0.0,2.0,1023.0,99.0,0.0,9.0
1018,2014-11-23 22:00:00,167.0,167.0,93.4,3.3,5.7,2.0,0.0,2.0,1023.0,99.0,3.24,24.0
1018,2014-11-23 23:00:00,163.0,167.0,87.4,3.2,6.3,2.0,2.0,4.0,1023.0,82.0,3.24,13.0
1018,2014-11-24 00:00:00,147.0,167.0,77.5,3.1,6.7,2.0,0.0,1.0,1023.0,99.0,4.68,24.0
1018,2014-11-24 01:00:00,153.0,167.0,74.4,3.4,7.2,2.0,0.0,1.0,1024.0,99.0,2.88,14.0
1018,2014-11-24 02:00:00,170.0,178.7,87.0,4.3,7.3,2.0,0.0,0.0,1024.0,99.0,1.08,13.0
1018,2014-11-24 03:00:00,204.0,217.8,103.8,4.9,5.0,2.0,0.0,2.0,1024.0,99.0,4.68,14.0
1018,2014-11-24 04:00:00,151.0,160.9,103.9,3.1,5.9,2.0,0.0,2.0,1024.0,99.0,4.68,14.0
1018,2014-11-24 05:00:00,125.0,160.9,91.7,2.1,4.5,2.0,0.0,2.0,1024.0,81.0,4.68,14.0
1018,2014-11-24 06:00:00,111.0,160.9,80.2,2.1,5.3,2.0,0.0,1.0,1024.0,86.0,5.4,14.0
1018,2014-11-24 07:00:00,63.0,160.9,73.0,1.4,8.7,2.0,0.0,2.0,1024.0,60.0,6.84,14.0
1018,2014-11-24 08:00:00,47.0,160.9,73.3,1.4,8.3,2.0,0.0,2.0,1024.0,60.0,6.84,14.0
1018,2014-11-24 09:00:00,44.0,46.2,70.1,1.3,11.7,2.0,0.0,5.0,1024.0,31.0,14.76,14.0
1018,2014-11-24 10:00:00,39.0,50.4,62.5,1.3,20.1,2.0,0.0,8.0,1024.0,23.0,11.52,14.0
1018,2014-11-24 11:00:00,31.0,57.3,53.5,0.8,31.8,2.0,0.0,9.0,1024.0,20.0,11.52,14.0
1018,2014-11-24 12:00:00,31.0,57.3,39.3,0.6,49.1,2.0,0.0,9.0,1024.0,20.0,11.52,14.0
1018,2014-11-24 13:00:00,22.0,27.6,29.6,0.5,62.4,2.0,0.0,10.0,1023.0,18.0,5.04,13.0
1018,2014-11-24 14:00:00,26.0,27.6,28.9,0.5,68.9,2.0,0.0,10.0,1022.0,20.0,10.8,23.0
1018,2014-11-24 15:00:00,30.0,27.6,36.0,0.5,65.9,2.0,0.0,9.0,1022.0,24.0,7.56,23.0
1018,2014-11-24 16:00:00,28.0,39.0,50.1,0.5,55.1,2.0,1.0,8.0,1022.0,26.0,6.48,23.0
1018,2014-11-24 17:00:00,35.0,40.1,50.4,0.7,50.5,2.0,1.0,8.0,1022.0,30.0,6.48,3.0
1018,2014-11-24 18:00:00,47.0,61.8,66.3,0.9,31.0,2.0,1.0,7.0,1022.0,36.0,6.48,3.0
1018,2014-11-24 19:00:00,60.0,65.2,86.6,1.1,13.8,2.0,1.0,7.0,1022.0,36.0,6.48,3.0
1018,2014-11-24 20:00:00,67.0,71.4,87.9,1.4,11.5,2.0,1.0,4.0,1022.0,48.0,3.96,13.0
1018,2014-11-24 21:00:00,92.0,106.9,89.0,1.8,11.1,2.0,0.0,5.0,1022.0,48.0,3.96,13.0
1018,2014-11-24 22:00:00,90.0,125.6,80.8,1.7,9.3,2.0,1.0,4.0,1022.0,59.0,6.84,23.0
1018,2014-11-24 23:00:00,65.0,78.2,73.6,1.4,7.5,2.0,1.0,4.0,1022.0,59.0,6.84,23.0
1018,2014-11-25 00:00:00,80.0,89.8,76.9,1.8,7.2,2.0,1.0,3.0,1022.0,73.0,5.04,23.0
1018,2014-11-25 01:00:00,94.0,109.7,76.8,1.7,5.8,2.0,1.0,3.0,1021.0,82.0,4.32,13.0
1018,2014-11-25 02:00:00,90.0,99.3,75.4,1.4,5.4,2.0,1.0,1.0,1020.0,85.0,5.76,14.0
1018,2014-11-25 03:00:00,102.0,99.3,75.1,1.8,5.6,2.0,1.0,1.0,1020.0,85.0,5.76,14.0
1018,2014-11-25 04:00:00,150.0,154.0,78.2,2.8,5.2,2.0,1.0,0.0,1020.0,85.0,3.96,14.0
1018,2014-11-25 05:00:00,150.0,165.2,73.1,3.1,6.0,2.0,1.0,0.0,1020.0,88.0,5.4,14.0
1018,2014-11-25 06:00:00,122.0,131.3,68.9,2.6,5.8,2.0,1.0,0.0,1019.0,87.0,4.32,14.0
1018,2014-11-25 07:00:00,114.0,117.7,66.7,2.4,5.6,2.0,1.0,0.0,1020.0,88.0,4.68,14.0
1018,2014-11-25 08:00:00,114.0,123.5,68.1,2.6,5.1,2.0,1.0,2.0,1019.0,75.0,1.44,14.0
1018,2014-11-25 09:00:00,120.0,142.3,70.4,2.6,5.6,2.0,1.0,2.0,1019.0,75.0,1.44,14.0
1018,2014-11-25 10:00:00,135.0,170.9,75.8,2.1,6.4,2.0,1.0,3.0,1019.0,69.0,3.24,23.0
1018,2014-11-25 11:00:00,152.0,199.6,83.7,2.2,5.8,2.0,1.0,3.0,1019.0,69.0,3.24,23.0
1018,2014-11-25 12:00:00,152.0,218.8,89.0,2.1,2.0,2.0,14.0,6.0,1019.0,63.0,3.24,3.0
1018,2014-11-25 13:00:00,152.0,218.8,89.0,2.1,2.0,2.0,14.0,7.0,1015.0,59.0,13.32,23.0
1018,2014-11-25 14:00:00,86.0,218.8,89.0,1.3,20.9,2.0,14.0,8.0,1015.0,63.0,14.4,23.0
1018,2014-11-25 15:00:00,133.0,218.8,38.0,1.2,41.0,44.2,14.0,8.0,1015.0,63.0,14.4,23.0
1018,2014-11-25 16:00:00,159.0,218.8,52.2,1.3,42.0,35.2,14.0,6.0,1015.0,70.0,14.4,23.0
1018,2014-11-25 17:00:00,188.0,218.8,79.2,1.5,28.1,28.1,14.0,6.0,1015.0,75.0,14.4,23.0
1018,2014-11-25 18:00:00,204.0,232.8,104.6,1.7,12.7,23.7,0.0,4.0,1014.0,80.0,3.24,23.0
1018,2014-11-25 19:00:00,239.0,267.9,115.0,2.2,13.6,23.9,0.0,4.0,1014.0,80.0,3.24,23.0
1018,2014-11-25 20:00:00,261.0,283.3,115.4,2.4,15.7,22.2,0.0,3.0,1013.0,91.0,0.0,9.0
1018,2014-11-25 21:00:00,294.0,315.1,119.8,2.7,17.3,26.1,14.0,2.0,1012.0,93.0,2.88,14.0
1018,2014-11-25 22:00:00,261.0,292.4,109.6,2.7,16.4,17.3,14.0,2.0,1012.0,93.0,2.88,14.0
1018,2014-11-25 23:00:00,255.0,281.0,110.3,2.8,18.3,14.6,14.0,2.0,1013.0,96.0,0.0,4.0
1018,2014-11-26 00:00:00,258.0,277.9,106.2,3.0,18.0,11.1,14.0,2.0,1012.0,97.0,4.32,14.0
1018,2014-11-26 01:00:00,273.0,291.2,108.3,3.7,20.2,15.8,14.0,2.0,1012.0,97.0,4.32,14.0
1018,2014-11-26 02:00:00,346.0,360.3,108.8,5.1,23.8,18.8,14.0,1.0,1012.0,97.0,5.04,14.0
1018,2014-11-26 03:00:00,373.0,360.3,100.8,5.7,22.3,17.0,14.0,0.0,1011.0,96.0,2.52,24.0
1018,2014-11-26 04:00:00,321.0,360.3,92.6,4.8,18.1,19.2,14.0,0.0,1011.0,96.0,2.52,24.0
1018,2014-11-26 05:00:00,295.0,360.3,91.0,4.5,17.0,21.2,14.0,0.0,1011.0,97.0,2.52,14.0
1018,2014-11-26 06:00:00,279.0,360.3,87.5,4.6,14.6,19.0,14.0,0.0,1011.0,97.0,4.32,14.0
1018,2014-11-26 07:00:00,289.0,360.3,89.8,4.9,14.1,18.4,14.0,0.0,1011.0,96.0,4.32,14.0
1018,2014-11-26 08:00:00,274.0,360.3,86.1,4.9,12.3,19.2,14.0,1.0,1012.0,95.0,2.88,14.0
1018,2014-11-26 09:00:00,276.0,294.3,93.2,4.8,11.8,26.1,14.0,2.0,1013.0,91.0,3.6,14.0
1018,2014-11-26 10:00:00,272.0,314.0,107.0,4.2,10.3,42.9,14.0,3.0,1013.0,80.0,3.6,1.0
1018,2014-11-26 11:00:00,318.0,390.0,129.1,4.3,9.0,47.0,14.0,5.0,1013.0,65.0,3.6,14.0
1018,2014-11-26 12:00:00,323.0,355.4,141.4,3.7,8.8,60.8,14.0,5.0,1013.0,65.0,3.6,14.0
1018,2014-11-26 13:00:00,362.0,378.7,157.3,3.6,9.2,62.6,14.0,7.0,1011.0,61.0,6.48,13.0
1018,2014-11-26 14:00:00,331.0,378.7,148.1,2.9,12.6,68.4,14.0,7.0,1011.0,59.0,6.48,14.0
1018,2014-11-26 15:00:00,350.0,378.7,149.3,2.8,14.9,63.1,14.0,7.0,1011.0,58.0,6.48,3.0
1018,2014-11-26 16:00:00,345.0,378.7,143.4,2.7,9.1,58.4,14.0,7.0,1012.0,67.0,5.04,3.0
1018,2014-11-26 17:00:00,349.0,378.7,109.1,2.4,5.4,36.2,0.0,5.0,1014.0,79.0,4.68,23.0
1018,2014-11-26 18:00:00,341.0,378.7,102.9,2.4,4.7,30.2,0.0,5.0,1014.0,79.0,4.68,23.0
1018,2014-11-26 19:00:00,348.0,378.7,105.3,2.7,5.4,30.2,1.0,4.0,1014.0,84.0,4.68,23.0
1018,2014-11-26 20:00:00,342.0,344.7,103.3,2.9,6.1,26.2,1.0,3.0,1014.0,91.0,4.68,4.0
1018,2014-11-26 21:00:00,345.0,347.3,101.3,3.1,6.3,22.5,1.0,3.0,1014.0,91.0,4.68,4.0
1018,2014-11-26 22:00:00,325.0,351.6,102.8,3.4,6.5,17.8,1.0,3.0,1017.0,92.0,2.88,14.0
1018,2014-11-26 23:00:00,323.0,386.4,108.7,3.7,6.3,18.9,1.0,3.0,1017.0,92.0,2.88,14.0
1018,2014-11-27 00:00:00,381.0,421.0,116.8,4.0,7.1,26.4,2.0,3.0,1017.0,95.0,3.6,14.0
1018,2014-11-27 01:00:00,430.0,476.9,126.9,5.0,7.7,31.3,2.0,3.0,1017.0,95.0,3.6,14.0
1018,2014-11-27 02:00:00,458.0,491.6,136.9,5.4,5.8,27.9,2.0,3.0,1018.0,95.0,4.32,14.0
1018,2014-11-27 03:00:00,373.0,376.9,122.2,4.1,7.7,40.5,2.0,5.0,1019.0,58.0,11.88,14.0
1018,2014-11-27 04:00:00,178.0,185.6,92.8,2.1,10.4,35.7,2.0,5.0,1019.0,58.0,11.88,14.0
1018,2014-11-27 05:00:00,90.0,127.2,70.9,1.3,16.8,16.8,2.0,6.0,1019.0,28.0,12.6,14.0
1018,2014-11-27 06:00:00,36.0,64.4,59.8,0.9,23.6,8.6,2.0,6.0,1019.0,23.0,13.32,14.0
1018,2014-11-27 07:00:00,18.0,69.1,32.9,0.5,51.5,3.7,1.0,5.0,1020.0,19.0,14.76,14.0
1018,2014-11-27 08:00:00,11.0,77.0,39.3,0.5,49.4,8.5,1.0,5.0,1020.0,19.0,14.76,14.0
1018,2014-11-27 09:00:00,14.0,77.1,43.8,0.5,49.0,5.7,1.0,5.0,1021.0,17.0,18.0,14.0
1018,2014-11-27 10:00:00,10.0,83.3,38.4,0.5,55.9,3.7,0.0,6.0,1022.0,15.0,15.48,14.0
1018,2014-11-27 11:00:00,13.0,59.1,37.1,0.5,53.6,4.5,1.0,6.0,1022.0,15.0,15.48,4.0
1018,2014-11-27 12:00:00,14.0,39.6,41.3,0.6,47.8,8.1,1.0,6.0,1020.0,16.0,12.96,14.0
1018,2014-11-27 13:00:00,14.0,38.7,35.8,0.5,52.4,8.4,1.0,6.0,1020.0,16.0,12.96,14.0
1018,2014-11-27 14:00:00,13.0,28.5,33.8,0.5,54.0,3.7,1.0,6.0,1020.0,16.0,12.96,14.0
1018,2014-11-27 15:00:00,15.0,32.0,41.8,0.6,46.2,4.3,1.0,6.0,1020.0,17.0,9.72,14.0
1018,2014-11-27 16:00:00,17.0,44.3,59.0,0.8,30.4,7.9,1.0,6.0,1019.0,18.0,8.64,14.0
1018,2014-11-27 17:00:00,26.0,58.3,72.0,0.9,21.2,14.4,1.0,6.0,1020.0,18.0,4.68,14.0
1018,2014-11-27 18:00:00,32.0,87.4,78.9,1.0,19.1,14.3,1.0,6.0,1020.0,21.0,6.84,14.0
1018,2014-11-27 19:00:00,38.0,133.7,78.1,1.1,19.2,17.1,1.0,5.0,1020.0,22.0,3.24,14.0
1018,2014-11-27 20:00:00,51.0,96.3,77.0,1.1,17.7,15.0,0.0,5.0,1020.0,25.0,3.24,3.0
1018,2014-11-27 21:00:00,51.0,96.3,77.0,1.1,17.7,15.0,1.0,5.0,1021.0,29.0,0.72,9.0
1018,2014-11-27 22:00:00,77.0,136.2,78.1,1.8,18.5,35.3,1.0,5.0,1020.0,41.0,5.4,23.0
1018,2014-11-27 23:00:00,91.0,154.4,72.5,1.8,13.9,29.8,1.0,5.0,1020.0,41.0,5.4,23.0
1018,2014-11-28 00:00:00,67.0,100.2,56.2,1.2,20.3,22.9,1.0,4.0,1019.0,48.0,4.32,23.0
1018,2014-11-28 01:00:00,50.0,74.2,58.3,0.9,21.0,20.4,1.0,4.0,1019.0,50.0,2.88,23.0
