station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1023,2014-12-09 01:00:00,139.0,176.0,77.0,3.6,16.0,46.0,0.0,-4.0,1032.0,53.0,4.32,14.0
1023,2014-12-09 02:00:00,111.0,141.0,72.0,2.6,10.0,35.0,14.0,-5.0,1033.0,59.0,2.52,14.0
1023,2014-12-09 03:00:00,80.0,104.0,66.0,2.0,6.0,22.0,0.0,-5.0,1033.0,63.0,2.52,14.0
1023,2014-12-09 04:00:00,82.0,101.0,62.0,2.1,5.0,22.0,0.0,-7.0,1033.0,74.0,2.52,14.0
1023,2014-12-09 05:00:00,60.0,70.0,56.0,1.7,3.0,15.0,14.0,-6.0,1033.0,77.0,2.52,14.0
1023,2014-12-09 06:00:00,48.0,67.0,55.0,1.5,2.0,16.0,14.0,-6.0,1033.0,78.0,2.52,14.0
1023,2014-12-09 07:00:00,62.0,96.0,58.0,1.9,3.0,14.0,14.0,-6.0,1032.0,79.0,6.12,14.0
1023,2014-12-09 08:00:00,92.0,149.0,67.0,2.8,5.0,16.0,14.0,-5.0,1033.0,77.0,7.2,14.0
1023,2014-12-09 09:00:00,121.0,190.0,73.0,3.8,6.0,34.0,0.0,-4.0,1033.0,74.0,5.76,13.0
1023,2014-12-09 10:00:00,146.0,220.0,78.0,4.7,7.0,66.0,14.0,-1.0,1033.0,66.0,5.76,1.0
1023,2014-12-09 11:00:00,150.0,227.0,78.0,5.1,7.0,80.0,14.0,-1.0,1033.0,61.0,5.76,14.0
1023,2014-12-09 12:00:00,181.0,262.0,88.0,5.7,9.0,93.0,14.0,0.0,1030.0,57.0,3.6,13.0
1023,2014-12-09 13:00:00,202.0,272.0,94.0,5.7,9.0,98.0,0.0,0.0,1030.0,57.0,3.6,14.0
1023,2014-12-09 14:00:00,205.0,275.0,99.0,5.8,8.0,93.0,0.0,1.0,1030.0,58.0,3.6,14.0
1023,2014-12-09 15:00:00,213.0,284.0,107.0,6.0,7.0,93.0,0.0,1.0,1030.0,58.0,3.6,14.0
1023,2014-12-09 16:00:00,235.0,316.0,116.0,6.8,8.0,120.0,0.0,1.0,1030.0,58.0,3.6,14.0
1023,2014-12-09 17:00:00,239.0,306.0,115.0,6.7,7.0,124.0,0.0,1.0,1030.0,58.0,3.6,4.0
1023,2014-12-09 18:00:00,237.0,311.0,117.0,6.7,7.0,117.0,0.0,1.0,1027.0,59.0,4.68,14.0
1023,2014-12-09 19:00:00,252.0,325.0,118.0,6.7,12.0,110.0,1.0,1.0,1027.0,60.0,5.4,14.0
1023,2014-12-09 20:00:00,252.0,313.0,115.0,6.3,13.0,104.0,1.0,1.0,1026.0,59.0,6.84,14.0
1023,2014-12-09 21:00:00,239.0,302.0,111.0,6.2,12.0,100.0,1.0,1.0,1026.0,59.0,5.04,14.0
1023,2014-12-09 22:00:00,235.0,292.0,109.0,6.3,11.0,98.0,1.0,1.0,1026.0,59.0,5.76,14.0
1023,2014-12-09 23:00:00,238.0,302.0,108.0,6.2,12.0,97.0,0.0,-4.0,1033.0,51.0,2.16,23.0
1023,2014-12-10 00:00:00,237.0,301.0,109.0,6.3,13.0,104.0,1.0,0.0,1025.0,93.0,3.0,23.0
1023,2014-12-10 01:00:00,247.0,336.0,93.0,5.4,6.0,82.0,1.0,-1.0,1024.0,93.0,6.12,23.0
1023,2014-12-10 02:00:00,269.0,357.0,65.0,5.4,2.0,82.0,1.0,-1.0,1024.0,93.0,2.16,23.0
1023,2014-12-10 03:00:00,270.0,343.0,56.0,5.4,2.0,4.0,1.0,-2.0,1023.0,94.0,2.16,23.0
1023,2014-12-10 04:00:00,265.0,334.0,56.0,0.1,2.0,2.0,1.0,-4.0,1023.0,95.0,2.88,13.0
1023,2014-12-10 05:00:00,266.0,339.0,56.0,4.8,7.0,2.0,1.0,-4.0,1023.0,87.0,1.44,14.0
1023,2014-12-10 06:00:00,280.0,334.0,98.0,6.0,12.0,2.0,1.0,-5.0,1023.0,85.0,3.24,24.0
1023,2014-12-10 07:00:00,281.0,333.0,102.0,5.7,11.0,2.0,0.0,-5.0,1023.0,87.0,1.44,14.0
1023,2014-12-10 08:00:00,272.0,331.0,112.0,5.5,10.0,2.0,0.0,0.0,1023.0,64.0,9.0,23.0
1023,2014-12-10 09:00:00,296.0,376.0,115.0,5.7,10.0,2.0,0.0,3.0,1023.0,37.0,14.76,24.0
1023,2014-12-10 10:00:00,312.0,397.0,123.0,5.7,10.0,2.0,0.0,4.0,1023.0,25.0,15.12,24.0
1023,2014-12-10 11:00:00,300.0,346.0,129.0,4.7,12.0,18.0,0.0,4.0,1022.0,22.0,19.44,24.0
1023,2014-12-10 12:00:00,229.0,328.0,100.0,3.2,22.0,20.0,0.0,5.0,1022.0,18.0,16.92,24.0
1023,2014-12-10 13:00:00,91.0,172.0,50.0,1.0,43.0,2.0,0.0,4.0,1022.0,16.0,25.56,24.0
1023,2014-12-10 14:00:00,33.0,175.0,32.0,0.4,52.0,2.0,0.0,4.0,1022.0,16.0,23.4,24.0
1023,2014-12-10 15:00:00,26.0,105.0,25.0,0.3,50.0,2.0,0.0,4.0,1023.0,18.0,24.84,24.0
1023,2014-12-10 16:00:00,14.0,104.0,17.0,0.2,53.0,2.0,0.0,3.0,1024.0,20.0,20.52,24.0
1023,2014-12-10 17:00:00,13.0,107.0,16.0,0.2,50.0,2.0,0.0,2.0,1025.0,22.0,20.16,24.0
1023,2014-12-10 18:00:00,14.0,78.0,21.0,0.3,45.0,2.0,0.0,2.0,1026.0,23.0,15.12,24.0
1023,2014-12-10 19:00:00,12.0,65.0,17.0,0.2,49.0,2.0,0.0,1.0,1027.0,24.0,13.32,24.0
1023,2014-12-10 20:00:00,9.0,78.0,12.0,0.2,52.0,2.0,0.0,1.0,1028.0,25.0,15.48,24.0
1023,2014-12-10 21:00:00,6.0,61.0,8.3,0.2,56.5,2.0,0.0,0.0,1028.0,27.0,14.04,24.0
1023,2014-12-10 22:00:00,6.0,26.0,7.0,0.2,58.0,2.0,0.0,0.0,1029.0,28.0,12.96,24.0
1023,2014-12-10 23:00:00,9.0,26.0,8.0,0.2,59.0,2.0,1.0,0.0,1025.0,70.0,2.88,13.0
1023,2014-12-11 00:00:00,8.0,26.0,11.0,0.3,56.0,2.0,0.0,0.0,1029.0,30.0,12.24,24.0
1023,2014-12-11 01:00:00,6.0,10.0,7.0,0.3,61.0,2.0,0.0,-1.0,1029.0,30.0,16.56,24.0
1023,2014-12-11 02:00:00,5.0,10.0,5.0,0.2,64.0,2.0,0.0,-1.0,1030.0,30.0,16.56,24.0
1023,2014-12-11 03:00:00,3.0,5.0,5.0,0.2,64.0,2.0,0.0,-1.0,1030.0,30.0,11.52,24.0
1023,2014-12-11 04:00:00,3.0,5.0,6.0,0.3,65.0,2.0,0.0,-1.0,1030.0,31.0,9.72,24.0
1023,2014-12-11 05:00:00,5.0,5.0,13.0,0.3,56.0,2.0,0.0,-2.0,1029.0,32.0,10.44,14.0
1023,2014-12-11 06:00:00,8.0,5.0,26.0,0.4,41.0,2.0,0.0,-2.0,1029.0,32.0,5.4,14.0
1023,2014-12-11 07:00:00,7.0,5.0,31.0,0.5,35.0,14.0,0.0,-2.0,1030.0,33.0,6.84,24.0
1023,2014-12-11 08:00:00,6.0,11.0,38.0,0.5,29.0,14.0,0.0,-1.0,1030.0,32.0,10.8,24.0
1023,2014-12-11 09:00:00,18.0,27.0,51.0,0.8,22.0,24.0,0.0,0.0,1030.0,27.0,11.16,24.0
1023,2014-12-11 10:00:00,16.0,16.0,33.0,0.6,40.0,7.0,0.0,1.0,1029.0,24.0,15.48,24.0
1023,2014-12-11 11:00:00,15.0,16.0,21.0,0.6,42.0,3.0,0.0,2.0,1028.0,22.0,9.36,14.0
1023,2014-12-11 12:00:00,13.0,16.0,16.0,0.4,33.0,3.0,0.0,3.0,1026.0,20.0,4.68,24.0
1023,2014-12-11 13:00:00,14.0,16.0,20.0,0.4,54.0,4.0,0.0,3.0,1025.0,19.0,7.2,23.0
1023,2014-12-11 14:00:00,11.0,16.0,17.0,0.4,54.0,7.0,0.0,3.0,1025.0,20.0,13.68,23.0
1023,2014-12-11 15:00:00,8.0,16.0,18.4,0.3,53.6,6.4,0.0,3.0,1024.0,22.0,12.6,23.0
1023,2014-12-11 16:00:00,14.0,16.0,24.0,0.3,49.0,9.0,0.0,2.0,1024.0,28.0,13.32,23.0
1023,2014-12-11 17:00:00,17.0,48.0,43.0,0.5,29.0,13.0,0.0,0.0,1025.0,31.0,4.68,23.0
1023,2014-12-11 18:00:00,33.0,68.0,78.0,0.8,6.0,19.0,0.0,0.0,1025.0,31.0,6.12,23.0
1023,2014-12-11 19:00:00,51.0,107.0,92.0,1.2,3.0,26.0,0.0,-1.0,1025.0,36.0,5.04,24.0
1023,2014-12-11 20:00:00,67.0,118.0,92.0,1.3,4.0,39.0,0.0,0.0,1026.0,37.0,3.6,23.0
1023,2014-12-11 21:00:00,37.0,82.0,54.0,0.8,25.0,16.0,0.0,1.0,1026.0,20.0,17.64,24.0
1023,2014-12-11 22:00:00,10.0,90.0,24.0,0.3,47.0,2.0,0.0,1.0,1027.0,21.0,16.56,24.0
1023,2014-12-11 23:00:00,7.0,59.0,11.0,0.3,54.0,2.0,0.0,0.0,1029.0,29.0,15.12,24.0
1023,2014-12-12 00:00:00,12.0,43.0,12.0,0.3,50.0,2.0,0.0,-1.0,1026.0,24.0,12.24,24.0
1023,2014-12-12 01:00:00,15.0,49.0,18.0,0.5,30.0,2.0,0.0,-1.0,1026.0,22.0,24.0,24.0
1023,2014-12-12 02:00:00,12.0,33.0,12.0,0.3,17.0,21.0,0.0,-1.0,1026.0,21.0,20.16,24.0
1023,2014-12-12 03:00:00,6.0,20.0,10.0,0.3,21.0,4.0,0.0,-1.0,1025.0,21.0,14.04,24.0
1023,2014-12-12 04:00:00,10.0,20.0,13.0,0.3,26.0,2.0,0.0,-1.0,1025.0,21.0,13.68,24.0
1023,2014-12-12 05:00:00,7.0,17.0,11.0,0.2,33.0,2.0,0.0,-1.0,1025.0,20.0,18.0,24.0
1023,2014-12-12 06:00:00,5.0,18.0,18.0,0.4,40.0,2.0,0.0,-1.0,1025.0,23.0,16.92,24.0
1023,2014-12-12 07:00:00,11.0,35.0,56.0,0.7,4.0,11.0,0.0,-1.0,1025.0,22.0,15.12,24.0
1023,2014-12-12 08:00:00,16.0,33.0,57.0,0.7,3.0,12.0,0.0,0.0,1025.0,20.0,10.44,24.0
1023,2014-12-12 09:00:00,19.0,47.0,58.0,0.9,6.0,14.0,0.0,1.0,1025.0,19.0,17.64,24.0
1023,2014-12-12 10:00:00,19.0,40.0,48.0,0.7,20.0,9.0,0.0,2.0,1024.0,18.0,16.92,24.0
1023,2014-12-12 11:00:00,13.0,23.0,29.0,0.5,40.0,2.0,0.0,2.0,1024.0,17.0,19.08,24.0
1023,2014-12-12 12:00:00,7.0,31.0,18.0,0.3,49.0,2.0,0.0,2.0,1024.0,17.0,19.08,24.0
1023,2014-12-12 13:00:00,8.0,39.0,16.0,0.3,48.0,2.0,0.0,3.0,1022.0,15.0,14.4,24.0
1023,2014-12-12 14:00:00,3.0,36.0,14.0,0.2,51.0,2.0,0.0,3.0,1022.0,15.0,13.32,24.0
1023,2014-12-12 15:00:00,8.0,39.0,17.0,0.2,50.0,2.0,0.0,3.0,1022.0,15.0,14.76,24.0
1023,2014-12-12 16:00:00,3.0,31.0,14.0,0.2,54.0,2.0,0.0,3.0,1023.0,17.0,10.08,24.0
1023,2014-12-12 17:00:00,6.0,41.0,20.0,0.2,48.0,2.0,0.0,2.0,1023.0,18.0,7.56,23.0
1023,2014-12-12 18:00:00,15.0,48.0,38.0,0.4,28.0,3.0,0.0,0.0,1024.0,23.0,8.28,23.0
1023,2014-12-12 19:00:00,19.0,53.0,54.0,0.5,14.0,3.0,0.0,0.0,1024.0,23.0,8.28,23.0
1023,2014-12-12 20:00:00,29.0,54.0,63.0,0.7,6.0,7.0,0.0,0.0,1024.0,23.0,8.28,23.0
1023,2014-12-12 21:00:00,26.0,44.0,39.0,0.5,24.0,4.0,0.0,0.0,1025.0,28.0,3.6,23.0
1023,2014-12-12 22:00:00,20.0,43.0,40.0,0.6,18.0,5.0,0.0,0.0,1025.0,33.0,6.48,23.0
1023,2014-12-12 23:00:00,24.0,59.0,56.0,1.0,2.0,5.0,0.0,0.0,1027.0,23.0,11.16,24.0
1023,2014-12-13 00:00:00,38.0,75.0,57.0,1.3,4.0,12.0,0.0,1.0,1025.0,20.0,5.76,24.0
1023,2014-12-13 01:00:00,40.0,67.0,58.0,1.3,4.0,19.0,0.0,1.0,1025.0,20.0,7.56,24.0
1023,2014-12-13 02:00:00,37.0,69.0,57.0,1.3,4.0,12.0,0.0,1.0,1025.0,20.0,12.96,24.0
1023,2014-12-13 03:00:00,44.0,66.0,64.0,1.6,4.0,15.0,0.0,1.0,1025.0,20.0,6.48,24.0
1023,2014-12-13 04:00:00,42.0,70.0,66.0,1.6,4.0,11.0,0.0,0.0,1025.0,21.0,5.4,24.0
1023,2014-12-13 05:00:00,45.0,61.0,68.0,1.8,5.0,13.0,0.0,0.0,1025.0,21.0,5.04,24.0
1023,2014-12-13 06:00:00,44.0,64.0,61.0,1.9,3.0,11.0,0.0,0.0,1025.0,21.0,9.0,24.0
1023,2014-12-13 07:00:00,21.0,39.0,52.0,1.1,2.0,10.0,0.0,0.0,1025.0,22.0,3.6,24.0
1023,2014-12-13 08:00:00,14.0,24.0,49.0,0.9,2.0,12.0,0.0,0.0,1026.0,28.0,9.0,23.0
1023,2014-12-13 09:00:00,16.0,36.0,44.0,0.9,6.0,27.0,0.0,0.0,1026.0,24.0,9.0,23.0
1023,2014-12-13 10:00:00,18.0,53.0,40.0,0.9,12.0,22.0,0.0,1.0,1026.0,21.0,14.04,23.0
1023,2014-12-13 11:00:00,34.0,53.0,39.0,0.9,20.0,18.0,0.0,3.0,1025.0,19.0,11.16,23.0
1023,2014-12-13 12:00:00,45.0,64.0,51.0,1.0,20.0,18.0,0.0,3.0,1024.0,17.0,12.24,23.0
1023,2014-12-13 13:00:00,64.0,94.9,75.8,1.3,21.1,21.1,0.0,4.0,1024.0,16.0,11.52,23.0
1023,2014-12-13 14:00:00,80.0,123.0,93.0,1.6,18.0,29.0,0.0,4.0,1023.0,18.0,9.36,23.0
1023,2014-12-13 15:00:00,61.0,93.0,70.0,1.2,24.0,22.0,0.0,4.0,1023.0,17.0,8.64,23.0
1023,2014-12-13 16:00:00,28.0,50.0,58.0,0.7,26.0,14.0,0.0,3.0,1023.0,20.0,4.68,23.0
1023,2014-12-13 17:00:00,30.0,63.0,71.0,0.8,11.0,16.0,0.0,2.0,1023.0,25.0,3.24,23.0
1023,2014-12-13 18:00:00,52.0,103.0,87.0,1.3,4.0,24.0,0.0,1.0,1023.0,25.0,7.2,23.0
1023,2014-12-13 19:00:00,70.0,124.0,90.0,1.6,5.0,30.0,0.0,0.0,1024.0,28.0,3.96,23.0
1023,2014-12-13 20:00:00,98.0,164.0,98.0,2.5,10.0,44.0,0.0,0.0,1024.0,27.0,7.2,23.0
1023,2014-12-13 21:00:00,138.0,207.0,99.0,3.5,18.0,60.0,0.0,0.0,1024.0,27.0,6.84,23.0
1023,2014-12-13 22:00:00,138.0,207.0,99.0,3.5,18.0,60.0,0.0,0.0,1024.0,28.0,0.72,9.0
1023,2014-12-13 23:00:00,138.0,207.0,99.0,3.5,18.0,60.0,0.0,1.0,1025.0,21.0,10.44,24.0
1023,2014-12-14 00:00:00,138.0,207.0,99.0,3.5,18.0,60.0,1.0,-4.0,1023.0,40.0,2.88,13.0
1023,2014-12-14 01:00:00,138.0,207.0,99.0,3.5,18.0,60.0,1.0,-4.0,1023.0,45.0,5.04,14.0
1023,2014-12-14 02:00:00,138.0,207.0,99.0,3.5,18.0,60.0,1.0,-4.0,1023.0,48.0,2.88,14.0
1023,2014-12-14 03:00:00,138.0,207.0,99.0,3.5,18.0,60.0,1.0,-5.0,1023.0,48.0,7.2,14.0
1023,2014-12-14 04:00:00,138.0,207.0,99.0,3.5,18.0,60.0,1.0,-5.0,1023.0,50.0,5.76,14.0
1023,2014-12-14 05:00:00,138.0,207.0,99.0,3.5,18.0,60.0,1.0,-6.0,1023.0,47.0,1.08,23.0
1023,2014-12-14 06:00:00,138.0,207.0,99.0,3.5,18.0,60.0,1.0,-6.0,1024.0,55.0,5.04,23.0
1023,2014-12-14 07:00:00,138.0,207.0,99.0,3.5,18.0,60.0,0.0,-6.0,1024.0,49.0,4.32,14.0
1023,2014-12-14 08:00:00,138.0,207.0,99.0,3.5,18.0,60.0,0.0,-1.0,1024.0,40.0,2.16,13.0
1023,2014-12-14 09:00:00,138.0,207.0,99.0,3.5,18.0,60.0,0.0,0.0,1024.0,39.0,4.32,23.0
1023,2014-12-14 10:00:00,138.0,207.0,99.0,3.5,18.0,60.0,0.0,3.0,1024.0,28.0,1.8,23.0
1023,2014-12-14 11:00:00,42.0,66.0,39.0,1.0,29.0,40.0,0.0,4.0,1023.0,19.0,7.2,14.0
1023,2014-12-14 12:00:00,30.0,40.0,32.0,0.8,40.0,17.0,0.0,5.0,1022.0,15.0,5.4,23.0
1023,2014-12-14 13:00:00,23.0,30.0,25.0,0.5,50.0,10.0,0.0,5.0,1021.0,16.0,3.96,14.0
1023,2014-12-14 14:00:00,17.0,23.0,22.0,0.4,54.0,12.0,0.0,6.0,1020.0,16.0,6.48,23.0
1023,2014-12-14 15:00:00,21.0,34.0,25.0,0.4,54.0,13.0,0.0,5.0,1020.0,17.0,8.64,23.0
1023,2014-12-14 16:00:00,22.0,35.0,27.0,0.4,56.0,13.0,0.0,3.0,1021.0,22.0,5.76,23.0
1023,2014-12-14 17:00:00,30.0,57.0,45.0,0.6,34.0,15.0,0.0,2.0,1021.0,27.0,6.48,23.0
1023,2014-12-14 18:00:00,95.0,181.0,88.0,1.5,12.0,29.0,0.0,2.0,1022.0,28.0,3.24,23.0
1023,2014-12-14 19:00:00,121.0,193.0,96.0,2.1,15.0,44.0,0.0,2.0,1021.0,30.0,3.24,13.0
1023,2014-12-14 20:00:00,139.0,200.0,101.0,2.6,17.0,54.0,0.0,2.0,1022.0,31.0,3.6,13.0
1023,2014-12-14 21:00:00,165.0,257.0,114.0,3.5,20.0,68.0,0.0,1.0,1022.0,34.0,2.16,13.0
1023,2014-12-14 22:00:00,173.0,260.0,106.0,3.5,18.0,83.0,0.0,1.0,1022.0,32.0,2.88,23.0
1023,2014-12-14 23:00:00,186.0,258.0,111.0,3.7,20.0,86.0,0.0,1.0,1022.0,35.0,3.6,14.0
1023,2014-12-15 00:00:00,177.0,246.0,113.0,3.8,18.0,97.0,0.0,0.0,1022.0,40.0,3.6,14.0
1023,2014-12-15 01:00:00,202.0,292.0,122.0,4.6,18.0,113.0,0.0,0.0,1021.0,47.0,6.12,14.0
1023,2014-12-15 02:00:00,208.0,297.0,120.0,5.5,16.0,117.0,0.0,0.0,1021.0,51.0,4.68,14.0
1023,2014-12-15 03:00:00,196.0,297.0,116.0,6.2,15.0,126.0,0.0,-1.0,1021.0,57.0,5.76,14.0
1023,2014-12-15 04:00:00,200.0,279.0,111.0,6.2,18.0,108.0,0.0,-2.0,1021.0,63.0,2.52,14.0
1023,2014-12-15 05:00:00,196.0,265.0,110.0,6.1,18.0,102.0,0.0,-5.0,1021.0,68.0,2.88,14.0
1023,2014-12-15 06:00:00,200.0,293.0,115.0,6.7,17.0,113.0,0.0,1.0,1021.0,27.0,15.12,24.0
1023,2014-12-15 07:00:00,183.0,240.0,114.0,5.4,15.0,112.0,0.0,2.0,1022.0,26.0,23.4,24.0
1023,2014-12-15 08:00:00,62.0,113.0,76.0,1.6,9.0,31.0,0.0,2.0,1023.0,26.0,18.0,24.0
1023,2014-12-15 09:00:00,34.0,102.0,56.0,0.9,14.0,17.0,0.0,2.0,1023.0,24.0,23.04,24.0
1023,2014-12-15 10:00:00,25.0,83.0,40.0,0.7,28.0,10.0,0.0,3.0,1023.0,22.0,20.16,24.0
1023,2014-12-15 11:00:00,9.0,71.0,26.0,0.4,47.0,2.0,0.0,3.0,1023.0,19.0,30.6,24.0
1023,2014-12-15 12:00:00,10.0,80.0,18.0,0.3,55.0,2.0,0.0,3.0,1023.0,19.0,20.88,24.0
1023,2014-12-15 13:00:00,7.0,70.0,12.0,0.2,60.0,2.0,0.0,3.0,1023.0,18.0,20.52,24.0
1023,2014-12-15 14:00:00,8.0,69.0,11.0,0.2,58.0,2.0,0.0,2.0,1024.0,17.0,20.16,24.0
1023,2014-12-15 15:00:00,6.0,103.0,10.0,0.2,54.0,2.0,0.0,1.0,1025.0,18.0,24.48,24.0
1023,2014-12-15 16:00:00,6.0,80.0,11.0,0.2,51.0,2.0,0.0,0.0,1026.0,19.0,20.52,24.0
1023,2014-12-15 17:00:00,6.0,80.0,11.0,0.2,51.0,2.0,0.0,-1.0,1028.0,20.0,19.44,24.0
1023,2014-12-15 18:00:00,6.0,105.0,11.0,0.2,51.0,2.0,0.0,-2.0,1029.0,21.0,19.08,24.0
1023,2014-12-15 19:00:00,6.0,69.0,12.0,0.2,50.0,2.0,0.0,-4.0,1030.0,22.0,13.32,24.0
1023,2014-12-15 20:00:00,6.0,41.0,11.0,0.3,50.0,2.0,0.0,-4.0,1030.0,22.0,15.48,24.0
1023,2014-12-15 21:00:00,3.0,30.0,8.0,0.3,52.0,2.0,0.0,-4.0,1031.0,23.0,22.68,24.0
1023,2014-12-15 22:00:00,6.0,35.0,5.0,0.3,54.0,2.0,0.0,-4.0,1031.0,23.0,14.4,24.0
1023,2014-12-15 23:00:00,5.0,16.0,5.0,0.3,55.0,2.0,0.0,-4.0,1031.0,23.0,14.4,24.0
1023,2014-12-16 00:00:00,3.0,10.0,5.0,0.3,56.0,2.0,0.0,-4.0,1030.0,23.0,14.4,24.0
1023,2014-12-16 01:00:00,5.0,8.0,4.0,0.3,47.0,2.0,0.0,-4.0,1029.0,25.0,15.48,24.0
1023,2014-12-16 02:00:00,3.0,5.0,3.0,0.2,27.0,16.0,0.0,-4.0,1029.0,27.0,16.2,24.0
1023,2014-12-16 03:00:00,3.0,17.0,15.0,0.2,14.0,7.0,0.0,-4.0,1029.0,28.0,10.8,24.0
1023,2014-12-16 04:00:00,8.0,25.0,31.0,0.3,4.0,8.0,0.0,-4.0,1028.0,25.0,12.24,24.0
1023,2014-12-16 05:00:00,7.0,12.0,39.0,0.3,10.0,6.0,0.0,-4.0,1028.0,24.0,12.24,24.0
1023,2014-12-16 06:00:00,10.0,25.0,49.0,0.6,8.0,14.0,0.0,-4.0,1028.0,23.0,15.12,24.0
1023,2014-12-16 07:00:00,10.0,30.0,53.0,0.6,5.0,18.0,0.0,-4.0,1028.0,24.0,19.8,24.0
1023,2014-12-16 08:00:00,12.0,24.0,54.0,0.6,6.0,16.0,0.0,-3.0,1028.0,23.0,19.08,24.0
1023,2014-12-16 09:00:00,14.0,44.0,43.0,0.6,18.0,14.0,0.0,-2.0,1028.0,21.0,22.32,24.0
1023,2014-12-16 10:00:00,24.0,45.0,41.0,0.8,23.0,18.0,0.0,-1.0,1028.0,20.0,24.84,24.0
1023,2014-12-16 11:00:00,11.0,16.0,8.0,0.1,2.0,18.0,0.0,-1.0,1027.0,19.0,25.56,24.0
1023,2014-12-16 12:00:00,7.0,16.0,5.0,0.1,2.0,9.0,0.0,0.0,1027.0,17.0,28.44,24.0
1023,2014-12-16 13:00:00,7.0,16.0,5.0,0.1,2.0,9.0,0.0,0.0,1027.0,17.0,23.04,24.0
1023,2014-12-16 14:00:00,3.0,9.9,5.0,0.1,2.0,4.7,0.0,0.0,1026.0,17.0,23.04,24.0
1023,2014-12-16 15:00:00,3.0,30.0,11.0,0.2,46.0,2.0,0.0,0.0,1026.0,17.0,21.96,24.0
1023,2014-12-16 16:00:00,5.0,20.0,12.0,0.2,49.0,2.0,0.0,-1.0,1026.0,18.0,16.2,24.0
1023,2014-12-16 17:00:00,5.0,19.0,16.0,0.2,46.0,2.0,0.0,-1.0,1027.0,20.0,7.56,24.0
1023,2014-12-16 18:00:00,3.0,30.0,20.0,0.3,43.0,2.0,0.0,-1.0,1027.0,20.0,14.4,24.0
1023,2014-12-16 19:00:00,7.0,23.0,23.0,0.3,40.0,2.0,0.0,-1.0,1027.0,19.0,21.24,24.0
1023,2014-12-16 20:00:00,8.0,29.0,24.0,0.3,40.0,5.0,0.0,-1.0,1027.0,21.0,12.6,24.0
1023,2014-12-16 21:00:00,7.0,30.0,15.0,0.3,50.0,2.0,0.0,-1.0,1027.0,21.0,13.32,24.0
1023,2014-12-16 22:00:00,12.0,33.0,20.0,0.4,44.0,5.0,0.0,-1.0,1027.0,23.0,20.16,24.0
1023,2014-12-16 23:00:00,15.0,46.0,35.0,0.7,27.0,10.0,0.0,-5.0,1030.0,23.0,10.08,24.0
1023,2014-12-17 00:00:00,21.0,45.0,42.0,0.6,18.0,8.0,0.0,-1.0,1025.0,24.0,5.76,23.0
1023,2014-12-17 01:00:00,17.0,40.0,49.0,0.6,14.0,11.0,0.0,-4.0,1026.0,27.0,8.28,23.0
1023,2014-12-17 02:00:00,9.0,27.0,41.0,0.4,23.0,5.0,0.0,-5.0,1026.0,28.0,7.92,23.0
1023,2014-12-17 03:00:00,8.0,21.0,23.0,0.4,41.0,4.0,0.0,-5.0,1025.0,27.0,11.16,23.0
1023,2014-12-17 04:00:00,6.0,19.0,23.0,0.4,32.0,5.0,0.0,-6.0,1025.0,31.0,5.4,23.0
1023,2014-12-17 05:00:00,19.0,39.0,49.0,0.9,4.0,12.0,0.0,-7.0,1024.0,32.0,6.12,23.0
1023,2014-12-17 06:00:00,22.0,43.0,50.0,1.1,2.0,10.0,0.0,-7.0,1025.0,34.0,3.96,23.0
1023,2014-12-17 07:00:00,20.0,40.0,49.0,1.1,2.0,9.0,0.0,-7.0,1025.0,35.0,6.48,23.0
1023,2014-12-17 08:00:00,16.0,43.0,49.0,1.1,2.0,13.0,0.0,-6.0,1026.0,33.0,5.4,23.0
1023,2014-12-17 09:00:00,18.0,51.0,48.0,1.0,5.0,21.0,0.0,-3.0,1026.0,29.0,6.84,23.0
1023,2014-12-17 10:00:00,44.0,94.0,52.0,1.5,10.0,28.0,0.0,0.0,1026.0,25.0,2.52,14.0
1023,2014-12-17 11:00:00,83.0,147.0,11.0,0.2,2.0,28.0,0.0,2.0,1025.0,23.0,3.6,13.0
1023,2014-12-17 12:00:00,93.0,147.0,11.0,0.2,2.0,28.0,0.0,3.0,1024.0,20.0,5.04,23.0
1023,2014-12-17 13:00:00,83.0,146.7,11.5,0.2,2.0,2.9,0.0,4.0,1024.0,19.0,7.92,23.0
1023,2014-12-17 14:00:00,104.0,159.0,14.0,0.4,2.0,7.0,0.0,5.0,1023.0,19.0,6.84,13.0
1023,2014-12-17 15:00:00,102.0,161.0,15.0,0.1,2.0,4.0,0.0,5.0,1023.0,20.0,8.28,23.0
1023,2014-12-17 16:00:00,102.0,161.0,15.0,0.1,2.0,4.0,14.0,3.0,1024.0,23.0,3.96,13.0
1023,2014-12-17 17:00:00,102.0,249.0,15.0,0.1,2.0,8.0,14.0,2.0,1024.0,27.0,3.96,13.0
1023,2014-12-17 18:00:00,102.0,241.0,108.0,2.7,8.0,44.0,14.0,2.0,1025.0,30.0,5.76,23.0
1023,2014-12-17 19:00:00,134.0,212.0,100.0,2.6,12.0,50.0,14.0,0.0,1025.0,35.0,6.84,14.0
1023,2014-12-17 20:00:00,106.0,173.0,93.0,2.1,10.0,50.0,14.0,-1.0,1025.0,37.0,4.32,14.0
