station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1020,2014-11-24 03:00:00,179.0,230.0,96.0,3.8,6.0,6.0,0.0,2.0,1024.0,99.0,4.68,14.0
1020,2014-11-24 04:00:00,153.0,159.0,62.0,3.2,5.0,3.0,0.0,2.0,1024.0,99.0,4.68,14.0
1020,2014-11-24 05:00:00,145.0,161.0,66.0,3.0,5.0,3.0,0.0,2.0,1024.0,81.0,4.68,14.0
1020,2014-11-24 06:00:00,123.0,132.0,56.0,2.7,4.0,3.0,0.0,1.0,1024.0,86.0,5.4,14.0
1020,2014-11-24 07:00:00,92.0,132.0,65.0,1.9,3.0,2.0,0.0,2.0,1024.0,60.0,6.84,14.0
1020,2014-11-24 08:00:00,51.0,132.0,70.0,1.0,6.0,5.0,0.0,2.0,1024.0,60.0,6.84,14.0
1020,2014-11-24 09:00:00,11.0,26.0,61.0,0.7,10.0,7.0,0.0,5.0,1024.0,31.0,14.76,14.0
1020,2014-11-24 10:00:00,24.0,26.0,53.0,0.6,20.0,6.0,0.0,8.0,1024.0,23.0,11.52,14.0
1020,2014-11-24 11:00:00,20.0,28.0,49.0,0.5,27.0,6.0,0.0,9.0,1024.0,20.0,11.52,14.0
1020,2014-11-24 12:00:00,15.0,20.0,42.0,0.4,38.0,7.0,0.0,9.0,1024.0,20.0,11.52,14.0
1020,2014-11-24 13:00:00,21.0,26.0,46.0,0.5,38.0,10.0,0.0,10.0,1023.0,18.0,5.04,13.0
1020,2014-11-24 14:00:00,25.0,26.0,46.6,0.5,39.6,13.7,0.0,10.0,1022.0,20.0,10.8,23.0
1020,2014-11-24 15:00:00,21.0,23.0,45.0,0.4,44.0,15.0,0.0,9.0,1022.0,24.0,7.56,23.0
1020,2014-11-24 16:00:00,25.0,36.0,49.4,0.4,41.7,14.2,1.0,8.0,1022.0,26.0,6.48,23.0
1020,2014-11-24 17:00:00,32.0,49.0,54.0,0.5,39.0,11.0,1.0,8.0,1022.0,30.0,6.48,3.0
1020,2014-11-24 18:00:00,34.0,53.0,78.0,0.7,13.0,14.0,1.0,7.0,1022.0,36.0,6.48,3.0
1020,2014-11-24 19:00:00,46.0,62.0,86.0,1.2,4.0,13.0,1.0,7.0,1022.0,36.0,6.48,3.0
1020,2014-11-24 20:00:00,60.0,93.0,91.0,1.6,6.0,11.0,1.0,4.0,1022.0,48.0,3.96,13.0
1020,2014-11-24 21:00:00,82.0,107.0,84.0,2.0,6.0,5.0,0.0,5.0,1022.0,48.0,3.96,13.0
1020,2014-11-24 22:00:00,82.0,114.0,80.0,2.2,6.0,4.0,1.0,4.0,1022.0,59.0,6.84,23.0
1020,2014-11-24 23:00:00,90.0,127.0,86.0,2.3,6.0,8.0,1.0,4.0,1022.0,59.0,6.84,23.0
1020,2014-11-25 00:00:00,78.0,120.0,82.0,1.8,4.0,9.0,1.0,3.0,1022.0,73.0,5.04,23.0
1020,2014-11-25 01:00:00,72.0,94.0,79.0,1.7,3.0,5.0,1.0,3.0,1021.0,82.0,4.32,13.0
1020,2014-11-25 02:00:00,72.0,84.0,74.0,1.7,3.0,5.0,1.0,1.0,1020.0,85.0,5.76,14.0
1020,2014-11-25 03:00:00,65.0,87.0,57.0,1.7,4.0,2.0,1.0,1.0,1020.0,85.0,5.76,14.0
1020,2014-11-25 04:00:00,80.0,87.0,49.0,2.0,4.0,2.0,1.0,0.0,1020.0,85.0,3.96,14.0
1020,2014-11-25 05:00:00,86.0,114.0,71.0,2.2,5.0,4.0,1.0,0.0,1020.0,88.0,5.4,14.0
1020,2014-11-25 06:00:00,70.0,91.0,71.0,1.8,4.0,6.0,1.0,0.0,1019.0,87.0,4.32,14.0
1020,2014-11-25 07:00:00,70.0,79.0,49.0,1.8,4.0,2.0,1.0,0.0,1020.0,88.0,4.68,14.0
1020,2014-11-25 08:00:00,67.0,103.0,53.0,1.9,4.0,2.0,1.0,2.0,1019.0,75.0,1.44,14.0
1020,2014-11-25 09:00:00,74.0,126.0,54.0,1.9,4.0,3.0,1.0,2.0,1019.0,75.0,1.44,14.0
1020,2014-11-25 10:00:00,85.0,134.0,76.0,1.9,7.0,19.0,1.0,3.0,1019.0,69.0,3.24,23.0
1020,2014-11-25 11:00:00,104.0,173.8,90.6,2.1,8.1,33.4,1.0,3.0,1019.0,69.0,3.24,23.0
1020,2014-11-25 12:00:00,125.0,191.0,100.0,2.1,9.0,36.0,14.0,6.0,1019.0,63.0,3.24,3.0
1020,2014-11-25 13:00:00,155.0,225.0,118.0,2.3,11.0,44.0,14.0,7.0,1015.0,59.0,13.32,23.0
1020,2014-11-25 14:00:00,162.0,215.0,108.0,2.0,25.0,48.0,14.0,8.0,1015.0,63.0,14.4,23.0
1020,2014-11-25 15:00:00,168.0,214.9,86.9,2.0,44.0,45.6,14.0,8.0,1015.0,63.0,14.4,23.0
1020,2014-11-25 16:00:00,173.0,208.0,90.0,2.2,42.0,42.0,14.0,6.0,1015.0,70.0,14.4,23.0
1020,2014-11-25 17:00:00,155.0,188.0,77.0,1.7,38.0,25.0,14.0,6.0,1015.0,75.0,14.4,23.0
1020,2014-11-25 18:00:00,192.0,237.0,109.0,2.1,8.0,10.0,0.0,4.0,1014.0,80.0,3.24,23.0
1020,2014-11-25 19:00:00,217.0,268.0,115.4,2.6,4.8,7.7,0.0,4.0,1014.0,80.0,3.24,23.0
1020,2014-11-25 20:00:00,233.0,273.0,105.0,2.8,5.0,4.0,0.0,3.0,1013.0,91.0,0.0,9.0
1020,2014-11-25 21:00:00,248.0,282.0,94.0,3.1,5.0,3.0,14.0,2.0,1012.0,93.0,2.88,14.0
1020,2014-11-25 22:00:00,249.0,291.0,88.0,3.4,5.0,2.0,14.0,2.0,1012.0,93.0,2.88,14.0
1020,2014-11-25 23:00:00,262.0,306.0,82.0,3.8,6.0,2.0,14.0,2.0,1013.0,96.0,0.0,4.0
1020,2014-11-26 00:00:00,259.0,302.0,79.0,3.9,6.0,3.0,14.0,2.0,1012.0,97.0,4.32,14.0
1020,2014-11-26 01:00:00,233.0,269.0,66.0,3.6,6.0,3.0,14.0,2.0,1012.0,97.0,4.32,14.0
1020,2014-11-26 02:00:00,240.0,278.0,60.0,3.9,7.0,4.0,14.0,1.0,1012.0,97.0,5.04,14.0
1020,2014-11-26 03:00:00,238.0,282.0,63.0,4.5,8.0,4.0,14.0,0.0,1011.0,96.0,2.52,24.0
1020,2014-11-26 04:00:00,207.0,229.5,66.2,4.1,8.1,4.5,14.0,0.0,1011.0,96.0,2.52,24.0
1020,2014-11-26 05:00:00,171.0,180.0,55.0,3.4,7.0,3.0,14.0,0.0,1011.0,97.0,2.52,14.0
1020,2014-11-26 06:00:00,162.0,178.0,60.0,3.5,6.0,4.0,14.0,0.0,1011.0,97.0,4.32,14.0
1020,2014-11-26 07:00:00,189.0,242.0,94.0,3.7,8.0,7.0,14.0,0.0,1011.0,96.0,4.32,14.0
1020,2014-11-26 08:00:00,176.0,213.0,68.0,3.8,7.0,4.0,14.0,1.0,1012.0,95.0,2.88,14.0
1020,2014-11-26 09:00:00,177.0,242.0,87.0,3.7,7.0,10.0,14.0,2.0,1013.0,91.0,3.6,14.0
1020,2014-11-26 10:00:00,167.0,233.0,112.0,3.3,7.0,10.0,14.0,3.0,1013.0,80.0,3.6,1.0
1020,2014-11-26 11:00:00,170.0,212.0,113.0,2.7,6.0,47.0,14.0,5.0,1013.0,65.0,3.6,14.0
1020,2014-11-26 12:00:00,186.0,232.0,122.0,2.6,8.0,50.0,14.0,5.0,1013.0,65.0,3.6,14.0
1020,2014-11-26 13:00:00,207.0,254.0,138.0,2.9,7.0,63.0,14.0,7.0,1011.0,61.0,6.48,13.0
1020,2014-11-26 14:00:00,216.0,275.0,143.0,3.0,8.0,67.0,14.0,7.0,1011.0,59.0,6.48,14.0
1020,2014-11-26 15:00:00,243.0,304.0,157.0,3.2,7.0,62.0,14.0,7.0,1011.0,58.0,6.48,3.0
1020,2014-11-26 16:00:00,295.0,384.0,179.0,3.8,8.0,54.0,14.0,7.0,1012.0,67.0,5.04,3.0
1020,2014-11-26 17:00:00,285.0,363.0,172.0,3.3,9.0,48.0,0.0,5.0,1014.0,79.0,4.68,23.0
1020,2014-11-26 18:00:00,290.0,371.2,149.3,3.2,5.8,28.9,0.0,5.0,1014.0,79.0,4.68,23.0
1020,2014-11-26 19:00:00,293.0,361.0,123.0,3.2,5.4,13.9,1.0,4.0,1014.0,84.0,4.68,23.0
1020,2014-11-26 20:00:00,298.0,347.8,100.7,3.4,5.6,6.9,1.0,3.0,1014.0,91.0,4.68,4.0
1020,2014-11-26 21:00:00,294.0,344.0,93.0,3.7,6.0,5.0,1.0,3.0,1014.0,91.0,4.68,4.0
1020,2014-11-26 22:00:00,279.0,343.0,87.0,3.8,6.0,4.0,1.0,3.0,1017.0,92.0,2.88,14.0
1020,2014-11-26 23:00:00,284.0,342.0,78.0,3.9,6.0,4.0,1.0,3.0,1017.0,92.0,2.88,14.0
1020,2014-11-27 00:00:00,290.0,364.0,79.0,4.1,6.0,5.0,2.0,3.0,1017.0,95.0,3.6,14.0
1020,2014-11-27 01:00:00,302.0,388.0,110.0,4.1,6.0,8.0,2.0,3.0,1017.0,95.0,3.6,14.0
1020,2014-11-27 02:00:00,322.0,394.0,113.0,3.9,6.0,8.0,2.0,3.0,1018.0,95.0,4.32,14.0
1020,2014-11-27 03:00:00,232.0,267.0,109.0,2.6,6.0,25.0,2.0,5.0,1019.0,58.0,11.88,14.0
1020,2014-11-27 04:00:00,104.0,118.0,78.0,1.2,7.0,25.0,2.0,5.0,1019.0,58.0,11.88,14.0
1020,2014-11-27 05:00:00,46.0,51.0,51.0,0.7,16.0,12.0,2.0,6.0,1019.0,28.0,12.6,14.0
1020,2014-11-27 06:00:00,16.0,18.0,33.0,0.3,30.0,9.0,2.0,6.0,1019.0,23.0,13.32,14.0
1020,2014-11-27 07:00:00,9.0,34.0,31.0,0.2,36.0,8.0,1.0,5.0,1020.0,19.0,14.76,14.0
1020,2014-11-27 08:00:00,12.0,49.0,39.0,0.3,33.0,3.0,1.0,5.0,1020.0,19.0,14.76,14.0
1020,2014-11-27 09:00:00,5.0,37.0,42.0,0.3,31.0,2.0,1.0,5.0,1021.0,17.0,18.0,14.0
1020,2014-11-27 10:00:00,4.0,41.0,46.0,0.3,27.0,3.0,0.0,6.0,1022.0,15.0,15.48,14.0
1020,2014-11-27 11:00:00,16.0,35.0,40.0,0.3,34.0,2.0,1.0,6.0,1022.0,15.0,15.48,4.0
1020,2014-11-27 12:00:00,19.0,27.0,33.0,0.3,42.0,3.0,1.0,6.0,1020.0,16.0,12.96,14.0
1020,2014-11-27 13:00:00,10.0,28.0,36.0,0.3,39.0,3.0,1.0,6.0,1020.0,16.0,12.96,14.0
1020,2014-11-27 14:00:00,14.0,36.0,40.0,0.3,36.0,3.0,1.0,6.0,1020.0,16.0,12.96,14.0
1020,2014-11-27 15:00:00,16.0,33.0,48.0,0.4,28.0,4.0,1.0,6.0,1020.0,17.0,9.72,14.0
1020,2014-11-27 16:00:00,12.0,32.0,60.0,0.5,16.0,4.0,1.0,6.0,1019.0,18.0,8.64,14.0
1020,2014-11-27 17:00:00,16.0,27.6,65.0,0.5,12.4,4.5,1.0,6.0,1020.0,18.0,4.68,14.0
1020,2014-11-27 18:00:00,14.0,33.0,65.0,0.5,13.0,5.0,1.0,6.0,1020.0,21.0,6.84,14.0
1020,2014-11-27 19:00:00,16.0,33.0,69.0,0.5,11.0,10.0,1.0,5.0,1020.0,22.0,3.24,14.0
1020,2014-11-27 20:00:00,14.0,46.0,75.0,0.5,9.0,12.0,0.0,5.0,1020.0,25.0,3.24,3.0
1020,2014-11-27 21:00:00,20.0,43.0,66.0,0.5,13.0,10.0,1.0,5.0,1021.0,29.0,0.72,9.0
1020,2014-11-27 22:00:00,28.0,69.0,42.0,0.4,31.0,10.0,1.0,5.0,1020.0,41.0,5.4,23.0
1020,2014-11-27 23:00:00,34.0,59.0,26.0,0.4,42.0,11.0,1.0,5.0,1020.0,41.0,5.4,23.0
1020,2014-11-28 00:00:00,31.0,54.0,38.0,0.5,25.0,10.0,1.0,4.0,1019.0,48.0,4.32,23.0
1020,2014-11-28 01:00:00,31.0,48.0,48.0,0.6,11.0,7.0,1.0,4.0,1019.0,50.0,2.88,23.0
1020,2014-11-28 02:00:00,35.0,46.0,67.0,0.7,4.0,9.0,1.0,4.0,1018.0,51.0,5.4,23.0
1020,2014-11-28 03:00:00,27.0,43.0,61.0,0.8,4.0,6.0,1.0,3.0,1018.0,57.0,5.76,24.0
1020,2014-11-28 04:00:00,35.0,76.0,70.0,1.2,3.0,7.0,1.0,3.0,1017.0,59.0,5.04,24.0
1020,2014-11-28 05:00:00,41.0,78.0,62.0,1.4,3.0,4.0,1.0,2.0,1017.0,66.0,2.88,23.0
1020,2014-11-28 06:00:00,44.0,90.0,64.0,1.7,3.0,5.0,1.0,1.0,1018.0,75.0,5.4,23.0
1020,2014-11-28 07:00:00,52.0,87.0,57.0,1.9,4.0,2.0,0.0,3.0,1018.0,68.0,3.96,23.0
1020,2014-11-28 08:00:00,60.0,118.0,56.0,2.2,4.0,2.0,0.0,3.0,1019.0,62.0,6.84,23.0
1020,2014-11-28 09:00:00,77.0,136.0,64.0,2.5,4.0,8.0,0.0,5.0,1019.0,51.0,6.84,23.0
1020,2014-11-28 10:00:00,73.0,139.0,76.0,2.2,7.0,34.0,0.0,6.0,1018.0,44.0,3.24,23.0
1020,2014-11-28 11:00:00,69.0,124.0,73.0,1.6,14.0,31.0,0.0,7.0,1018.0,38.0,3.24,23.0
1020,2014-11-28 12:00:00,63.0,113.0,57.0,1.1,33.0,25.0,0.0,8.0,1016.0,38.0,4.68,23.0
1020,2014-11-28 13:00:00,56.0,118.0,61.0,1.1,35.0,26.0,0.0,9.0,1015.0,38.0,12.24,23.0
1020,2014-11-28 14:00:00,61.0,141.8,55.0,1.1,42.4,22.9,0.0,9.0,1015.0,39.0,12.6,23.0
1020,2014-11-28 15:00:00,74.0,140.0,51.0,1.0,44.0,22.0,0.0,8.0,1015.0,43.0,12.6,3.0
1020,2014-11-28 16:00:00,72.0,140.0,52.0,1.0,41.0,25.0,1.0,6.0,1016.0,50.0,9.36,23.0
1020,2014-11-28 17:00:00,70.0,147.0,62.0,1.0,28.0,18.0,1.0,6.0,1016.0,50.0,9.36,23.0
1020,2014-11-28 18:00:00,86.0,159.0,70.0,1.2,21.0,16.0,1.0,5.0,1016.0,59.0,9.36,23.0
1020,2014-11-28 19:00:00,104.0,173.0,86.0,1.5,11.0,17.0,1.0,4.0,1017.0,69.0,8.28,23.0
1020,2014-11-28 20:00:00,136.0,194.0,94.0,1.8,4.0,12.0,1.0,3.0,1017.0,75.0,8.28,23.0
1020,2014-11-28 21:00:00,156.0,221.0,92.0,2.2,4.0,7.0,1.0,3.0,1017.0,81.0,8.28,23.0
1020,2014-11-28 22:00:00,174.0,250.0,89.0,2.4,5.0,11.0,1.0,3.0,1017.0,86.0,3.96,23.0
1020,2014-11-28 23:00:00,174.0,237.0,83.0,2.6,4.0,6.0,1.0,5.0,1020.0,47.0,4.32,23.0
1020,2014-11-29 00:00:00,172.0,224.0,73.0,2.7,4.0,5.0,1.0,2.0,1018.0,94.0,2.88,23.0
1020,2014-11-29 01:00:00,177.0,221.0,63.0,2.7,4.0,4.0,1.0,2.0,1018.0,96.0,3.96,23.0
1020,2014-11-29 02:00:00,186.0,226.0,55.0,2.8,4.0,3.0,1.0,1.0,1018.0,97.0,3.96,23.0
1020,2014-11-29 03:00:00,194.0,232.0,45.0,3.3,4.0,3.0,1.0,1.0,1018.0,99.0,3.24,13.0
1020,2014-11-29 04:00:00,201.0,237.0,44.0,3.6,5.0,3.0,1.0,1.0,1018.0,99.0,3.24,13.0
1020,2014-11-29 05:00:00,198.0,238.0,40.0,3.7,5.0,3.0,1.0,2.0,1017.0,99.0,3.6,23.0
1020,2014-11-29 06:00:00,204.0,258.0,48.0,3.6,4.0,4.0,1.0,3.0,1017.0,96.0,2.88,24.0
1020,2014-11-29 07:00:00,201.0,248.0,47.0,3.9,5.0,4.0,14.0,3.0,1017.0,93.0,5.04,14.0
1020,2014-11-29 08:00:00,192.0,274.0,75.0,4.7,7.0,6.0,14.0,3.0,1017.0,91.0,5.04,1.0
1020,2014-11-29 09:00:00,213.0,332.0,103.0,4.8,8.0,11.0,14.0,3.0,1017.0,89.0,5.04,3.0
1020,2014-11-29 10:00:00,238.0,329.0,104.0,4.6,7.0,13.0,14.0,3.0,1017.0,91.0,5.04,23.0
1020,2014-11-29 11:00:00,249.0,342.0,113.0,4.4,7.0,16.0,14.0,3.0,1017.0,91.0,5.04,23.0
1020,2014-11-29 12:00:00,254.0,355.0,116.0,4.4,7.0,17.0,14.0,3.0,1017.0,95.0,5.04,3.0
1020,2014-11-29 13:00:00,329.0,484.0,123.0,5.2,7.0,14.0,14.0,4.0,1017.0,95.0,5.04,23.0
1020,2014-11-29 14:00:00,360.0,537.0,114.9,4.7,5.0,14.2,14.0,4.0,1015.0,95.0,6.12,13.0
1020,2014-11-29 15:00:00,244.0,295.0,79.0,2.9,2.0,16.0,14.0,4.0,1015.0,95.0,6.12,13.0
1020,2014-11-29 16:00:00,203.0,242.0,73.0,2.6,2.0,13.0,14.0,4.0,1015.0,89.0,3.6,24.0
1020,2014-11-29 17:00:00,274.0,414.7,103.6,3.8,4.9,13.1,1.0,4.0,1015.0,92.0,3.6,1.0
1020,2014-11-29 18:00:00,273.0,416.0,100.0,3.7,4.0,10.0,1.0,4.0,1015.0,92.0,3.6,1.0
1020,2014-11-29 19:00:00,268.0,402.0,109.0,4.1,5.0,11.0,0.0,4.0,1015.0,95.0,3.6,13.0
1020,2014-11-29 20:00:00,274.0,390.0,110.0,4.0,6.0,11.0,0.0,4.0,1017.0,96.0,3.24,14.0
1020,2014-11-29 21:00:00,262.0,373.0,108.0,3.9,5.0,11.0,1.0,4.0,1017.0,95.0,5.04,14.0
1020,2014-11-29 22:00:00,244.0,359.0,106.0,3.8,4.0,11.0,1.0,4.0,1017.0,95.0,5.04,14.0
1020,2014-11-29 23:00:00,234.0,306.0,99.0,3.5,4.0,11.0,1.0,2.0,1017.0,91.0,2.16,23.0
1020,2014-11-30 00:00:00,201.0,222.0,93.0,3.2,3.0,11.0,1.0,4.0,1016.0,98.0,4.32,14.0
1020,2014-11-30 01:00:00,198.0,213.0,90.0,3.2,3.0,11.0,1.0,4.0,1017.0,96.0,1.08,14.0
1020,2014-11-30 02:00:00,204.0,234.0,90.0,3.3,4.0,10.0,1.0,4.0,1017.0,94.0,2.88,24.0
1020,2014-11-30 03:00:00,183.0,196.0,90.0,3.0,4.0,11.0,1.0,4.0,1017.0,89.0,3.96,24.0
1020,2014-11-30 04:00:00,186.0,207.0,90.0,3.1,5.0,12.0,1.0,4.0,1017.0,89.0,3.96,24.0
1020,2014-11-30 05:00:00,187.0,204.0,90.0,3.1,5.0,13.0,1.0,4.0,1017.0,85.0,2.88,24.0
1020,2014-11-30 06:00:00,193.0,228.0,94.0,3.1,5.0,14.0,1.0,4.0,1017.0,87.0,4.68,14.0
1020,2014-11-30 07:00:00,173.0,190.0,92.0,2.7,5.0,24.0,1.0,6.0,1017.0,47.0,4.68,24.0
1020,2014-11-30 08:00:00,73.0,90.0,71.0,1.3,10.0,24.0,1.0,6.0,1019.0,40.0,13.68,24.0
1020,2014-11-30 09:00:00,20.0,90.0,43.0,0.6,30.0,16.0,1.0,7.0,1019.0,31.0,15.48,24.0
1020,2014-11-30 10:00:00,16.0,90.0,25.0,0.3,48.0,9.0,1.0,7.0,1019.0,28.0,17.64,24.0
1020,2014-11-30 11:00:00,25.0,87.0,21.0,0.3,54.0,10.0,1.0,7.0,1018.0,15.0,24.84,24.0
1020,2014-11-30 12:00:00,19.0,63.0,18.0,0.2,57.0,5.0,1.0,5.0,1018.0,13.0,28.44,24.0
1020,2014-11-30 13:00:00,23.0,201.0,13.0,0.2,62.0,2.0,1.0,5.0,1019.0,12.0,16.56,24.0
1020,2014-11-30 14:00:00,30.0,256.0,13.0,0.2,61.0,4.0,1.0,4.0,1020.0,10.0,23.04,24.0
1020,2014-11-30 15:00:00,28.0,251.0,16.0,0.2,60.0,6.0,1.0,4.0,1020.0,10.0,23.04,24.0
1020,2014-11-30 16:00:00,14.0,189.0,14.0,0.2,61.0,3.0,0.0,3.0,1020.0,10.0,18.0,24.0
1020,2014-11-30 17:00:00,12.0,156.0,16.0,0.2,57.0,2.0,0.0,3.0,1020.0,10.0,18.0,24.0
1020,2014-11-30 18:00:00,13.0,188.0,20.0,0.2,50.0,2.0,0.0,2.0,1022.0,10.0,20.88,24.0
1020,2014-11-30 19:00:00,15.0,241.6,21.9,0.2,46.6,2.0,0.0,2.0,1023.0,10.0,26.28,24.0
1020,2014-11-30 20:00:00,15.0,464.0,13.0,0.1,56.0,2.0,0.0,2.0,1023.0,10.0,26.28,24.0
1020,2014-11-30 21:00:00,25.0,579.2,12.3,0.1,59.3,2.0,0.0,-1.0,1026.0,9.0,28.44,24.0
1020,2014-11-30 22:00:00,19.0,600.1,10.9,0.1,56.4,2.3,0.0,-4.0,1027.0,12.0,24.12,24.0
1020,2014-11-30 23:00:00,32.0,623.1,9.0,0.1,54.9,2.0,1.0,4.0,1017.0,99.0,5.4,14.0
1020,2014-12-01 00:00:00,39.0,519.0,8.0,0.2,53.0,2.0,0.0,-5.0,1026.0,18.0,19.44,24.0
1020,2014-12-01 01:00:00,25.0,423.8,7.0,0.2,50.4,2.0,0.0,-5.0,1026.0,18.0,19.44,24.0
1020,2014-12-01 02:00:00,19.0,215.2,7.0,0.2,48.8,3.2,0.0,-5.0,1026.0,19.0,14.4,24.0
1020,2014-12-01 03:00:00,10.0,138.2,6.0,0.2,49.4,3.3,0.0,-5.0,1027.0,19.0,24.84,24.0
1020,2014-12-01 04:00:00,9.0,99.1,5.5,0.2,49.3,3.2,0.0,-5.0,1027.0,19.0,21.6,24.0
1020,2014-12-01 05:00:00,13.0,89.0,6.0,0.2,49.0,4.0,0.0,-6.0,1027.0,20.0,17.64,24.0
1020,2014-12-01 06:00:00,9.0,67.0,7.0,0.2,48.0,4.0,0.0,-6.0,1028.0,21.0,22.68,24.0
1020,2014-12-01 07:00:00,11.0,59.0,14.0,0.3,42.0,4.0,0.0,-6.0,1029.0,22.0,18.72,24.0
1020,2014-12-01 08:00:00,10.0,52.4,16.5,0.3,41.1,5.1,0.0,-5.0,1030.0,21.0,15.84,24.0
1020,2014-12-01 09:00:00,11.0,35.3,18.7,0.3,40.7,7.1,0.0,-4.0,1030.0,20.0,15.48,24.0
1020,2014-12-01 10:00:00,4.0,24.0,18.0,0.3,45.0,8.0,0.0,-4.0,1030.0,19.0,22.32,24.0
1020,2014-12-01 11:00:00,4.0,24.0,18.0,0.3,45.0,8.0,0.0,-1.0,1029.0,17.0,18.72,24.0
1020,2014-12-01 12:00:00,6.0,14.0,12.0,0.3,55.0,6.0,0.0,-1.0,1029.0,17.0,23.76,24.0
1020,2014-12-01 13:00:00,11.0,14.0,14.0,0.3,55.0,6.0,0.0,-1.0,1028.0,16.0,13.32,24.0
1020,2014-12-01 14:00:00,8.0,10.5,13.5,0.3,56.0,4.8,0.0,0.0,1028.0,16.0,12.96,24.0
1020,2014-12-01 15:00:00,7.0,15.9,17.3,0.3,52.4,4.7,0.0,-1.0,1028.0,16.0,14.4,24.0
1020,2014-12-01 16:00:00,9.0,24.0,20.0,0.3,50.0,5.0,0.0,-1.0,1028.0,18.0,9.72,24.0
1020,2014-12-01 17:00:00,6.0,14.0,24.0,0.3,46.0,4.0,0.0,-2.0,1028.0,18.0,11.16,24.0
1020,2014-12-01 18:00:00,6.0,15.0,32.0,0.4,36.0,6.0,0.0,-2.0,1028.0,18.0,11.16,24.0
1020,2014-12-01 19:00:00,5.0,16.0,35.0,0.4,32.0,10.0,0.0,-2.0,1028.0,19.0,10.44,24.0
1020,2014-12-01 20:00:00,6.0,19.0,40.0,0.5,25.0,14.0,0.0,-2.0,1028.0,19.0,10.44,24.0
1020,2014-12-01 21:00:00,11.0,19.0,39.0,0.5,29.0,4.0,0.0,-4.0,1029.0,18.0,7.92,24.0
1020,2014-12-01 22:00:00,8.0,19.0,27.0,0.4,40.0,4.0,0.0,-4.0,1029.0,19.0,7.92,14.0
1020,2014-12-01 23:00:00,7.0,19.0,27.0,0.3,40.0,4.0,0.0,-4.0,1027.0,15.0,29.88,24.0
1020,2014-12-02 00:00:00,5.0,19.0,24.0,0.3,40.0,2.0,0.0,-5.0,1029.0,20.0,5.04,13.0
1020,2014-12-02 01:00:00,5.0,6.0,29.0,0.3,34.0,3.0,0.0,-5.0,1028.0,19.0,11.88,14.0
1020,2014-12-02 02:00:00,8.0,6.0,28.0,0.3,35.0,6.0,0.0,-7.0,1027.0,23.0,10.8,14.0
1020,2014-12-02 03:00:00,12.0,6.0,30.0,0.3,35.0,11.0,0.0,-7.0,1027.0,27.0,9.72,14.0
1020,2014-12-02 04:00:00,6.0,8.0,36.0,0.4,25.0,8.0,0.0,-8.0,1026.0,28.0,9.72,14.0
1020,2014-12-02 05:00:00,17.0,8.0,33.0,0.4,22.0,4.0,0.0,-8.0,1026.0,28.0,9.72,14.0
1020,2014-12-02 06:00:00,12.0,13.0,32.0,0.4,21.0,2.0,0.0,-9.0,1026.0,29.0,5.04,14.0
1020,2014-12-02 07:00:00,4.0,16.0,35.0,0.4,12.0,2.0,0.0,-10.0,1027.0,31.0,2.52,23.0
1020,2014-12-02 08:00:00,9.0,22.0,44.0,0.5,3.0,2.0,0.0,-7.0,1027.0,27.0,8.64,23.0
1020,2014-12-02 09:00:00,8.0,23.0,51.0,0.8,6.0,8.0,0.0,-5.0,1027.0,25.0,9.72,23.0
1020,2014-12-02 10:00:00,26.0,39.0,54.0,1.2,13.0,22.0,0.0,-4.0,1026.0,24.0,11.88,23.0
1020,2014-12-02 11:00:00,27.0,47.8,49.3,1.1,18.5,29.1,0.0,-2.0,1024.0,21.0,15.84,23.0
1020,2014-12-02 12:00:00,56.0,104.7,57.7,1.5,21.3,45.1,0.0,0.0,1023.0,19.0,10.08,24.0
1020,2014-12-02 13:00:00,65.0,109.8,54.7,1.3,27.0,45.1,0.0,0.0,1021.0,19.0,11.88,23.0
1020,2014-12-02 14:00:00,52.0,88.9,47.3,1.0,33.0,39.5,0.0,0.0,1021.0,19.0,11.88,23.0
1020,2014-12-02 15:00:00,50.0,75.0,49.0,0.9,32.7,33.7,0.0,0.0,1021.0,19.0,10.44,23.0
1020,2014-12-02 16:00:00,50.0,75.0,49.0,0.9,32.7,33.7,0.0,-1.0,1020.0,23.0,10.8,23.0
1020,2014-12-02 17:00:00,50.0,75.0,49.0,0.9,32.7,33.7,0.0,-1.0,1020.0,23.0,10.8,23.0
1020,2014-12-02 18:00:00,77.0,124.4,73.0,1.3,16.8,32.6,0.0,-2.0,1021.0,26.0,8.28,23.0
1020,2014-12-02 19:00:00,77.0,124.4,73.0,1.3,16.8,32.6,0.0,-4.0,1021.0,30.0,3.96,23.0
1020,2014-12-02 20:00:00,77.0,124.4,73.0,1.3,16.8,32.6,0.0,-4.0,1021.0,32.0,4.68,23.0
1020,2014-12-02 21:00:00,96.0,131.4,85.9,1.7,5.3,24.1,0.0,-5.0,1021.0,38.0,2.52,24.0
1020,2014-12-02 22:00:00,94.0,135.1,81.8,1.8,5.2,15.7,0.0,-5.0,1021.0,38.0,2.52,24.0
1020,2014-12-02 23:00:00,94.0,135.1,81.8,1.8,5.2,15.7,0.0,-6.0,1022.0,42.0,5.4,24.0
