station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1030,2014-10-11 08:00:00,260.0,326.0,34.0,2.1,13.0,4.0,4.0,14.0,1017.0,99.0,1.08,14.0
1030,2014-10-11 09:00:00,282.0,326.0,40.0,2.2,11.0,6.0,14.0,15.0,1018.0,99.0,4.32,1.0
1030,2014-10-11 10:00:00,297.0,326.0,44.0,2.3,22.0,6.0,14.0,15.0,1018.0,99.0,4.32,1.0
1030,2014-10-11 11:00:00,274.0,326.0,35.0,2.1,46.0,8.0,14.0,15.0,1018.0,99.0,4.32,1.0
1030,2014-10-11 12:00:00,270.0,326.0,33.0,2.0,51.0,9.0,14.0,19.0,1017.0,73.0,5.04,14.0
1030,2014-10-11 13:00:00,266.0,326.0,34.0,2.0,57.0,10.0,14.0,20.0,1016.0,67.0,5.4,4.0
1030,2014-10-11 14:00:00,265.0,326.0,33.0,1.9,136.0,10.0,14.0,20.0,1016.0,67.0,5.4,4.0
1030,2014-10-11 15:00:00,273.0,326.0,37.0,1.9,63.0,10.0,14.0,20.0,1016.0,67.0,5.4,4.0
1030,2014-10-11 16:00:00,273.0,326.0,37.0,1.9,63.0,10.0,14.0,19.0,1017.0,67.0,3.96,4.0
1030,2014-10-11 17:00:00,57.0,326.0,16.0,0.5,60.0,16.0,14.0,19.0,1017.0,67.0,3.96,4.0
1030,2014-10-11 18:00:00,22.0,326.0,15.0,0.4,56.0,10.0,14.0,19.0,1017.0,67.0,3.96,4.0
1030,2014-10-11 19:00:00,12.0,326.0,14.0,0.3,57.0,6.0,1.0,19.0,1020.0,45.0,18.72,4.0
1030,2014-10-11 20:00:00,8.0,326.0,12.0,0.2,65.0,3.0,1.0,19.0,1020.0,45.0,18.72,4.0
1030,2014-10-11 21:00:00,5.0,326.0,7.0,0.2,76.0,2.0,1.0,19.0,1020.0,45.0,18.72,4.0
1030,2014-10-11 22:00:00,3.0,5.0,6.0,0.2,79.0,2.0,1.0,19.0,1020.0,45.0,18.72,4.0
1030,2014-10-11 23:00:00,3.0,5.0,6.0,0.2,82.0,2.0,1.0,16.0,1023.0,45.0,20.52,24.0
1030,2014-10-12 00:00:00,4.0,5.0,6.0,0.2,80.0,2.0,1.0,16.0,1023.0,45.0,20.52,24.0
1030,2014-10-12 01:00:00,3.0,5.0,7.0,0.2,71.0,2.0,1.0,16.0,1023.0,45.0,20.52,24.0
1030,2014-10-12 02:00:00,3.0,5.0,7.0,0.2,67.0,2.0,1.0,16.0,1023.0,45.0,20.52,24.0
1030,2014-10-12 03:00:00,4.0,5.0,7.0,0.2,64.0,2.0,0.0,14.0,1025.0,55.0,9.36,4.0
1030,2014-10-12 04:00:00,4.0,5.0,8.0,0.2,58.0,2.0,0.0,14.0,1025.0,55.0,9.36,4.0
1030,2014-10-12 05:00:00,4.0,5.0,8.0,0.2,56.0,2.0,0.0,14.0,1025.0,55.0,9.36,4.0
1030,2014-10-12 06:00:00,5.0,5.0,8.0,0.2,55.0,2.0,0.0,14.0,1027.0,47.0,7.92,4.0
1030,2014-10-12 07:00:00,5.0,5.0,8.0,0.2,58.0,2.0,0.0,14.0,1027.0,47.0,7.92,4.0
1030,2014-10-12 08:00:00,5.0,5.0,8.0,0.2,58.0,2.0,0.0,14.0,1027.0,47.0,7.92,4.0
1030,2014-10-12 09:00:00,6.0,11.0,11.0,0.2,55.0,2.0,1.0,15.0,1029.0,28.0,12.24,4.0
1030,2014-10-12 10:00:00,8.0,11.0,11.0,0.2,56.0,2.0,1.0,15.0,1029.0,28.0,12.24,4.0
1030,2014-10-12 11:00:00,7.0,11.0,9.0,0.2,62.0,2.0,1.0,16.0,1028.0,26.0,10.08,14.0
1030,2014-10-12 12:00:00,7.0,11.0,9.0,0.2,63.0,2.0,1.0,16.0,1028.0,26.0,10.08,14.0
1030,2014-10-12 13:00:00,3.0,5.0,8.0,0.2,64.0,2.0,1.0,16.0,1028.0,26.0,10.08,14.0
1030,2014-10-12 14:00:00,8.0,5.0,8.0,0.2,66.0,2.0,2.0,17.0,1026.0,23.0,11.16,4.0
1030,2014-10-12 15:00:00,3.0,5.0,8.0,0.2,65.0,2.0,2.0,17.0,1026.0,23.0,11.16,4.0
1030,2014-10-12 16:00:00,11.0,5.0,8.0,0.2,63.0,2.0,2.0,16.0,1026.0,24.0,11.52,4.0
1030,2014-10-12 17:00:00,8.0,5.0,8.0,0.2,60.0,2.0,2.0,16.0,1026.0,24.0,11.52,4.0
1030,2014-10-12 18:00:00,3.0,5.0,7.0,0.2,60.0,2.0,2.0,16.0,1026.0,24.0,11.52,4.0
1030,2014-10-12 19:00:00,3.0,5.0,7.0,0.2,61.0,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1030,2014-10-12 20:00:00,5.0,5.0,7.0,0.2,60.0,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1030,2014-10-12 21:00:00,6.0,5.0,7.0,0.2,59.0,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1030,2014-10-12 22:00:00,3.0,5.0,7.0,0.2,58.0,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1030,2014-10-12 23:00:00,8.0,5.0,7.0,0.2,58.0,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1030,2014-10-13 00:00:00,9.0,5.0,7.0,0.2,57.0,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1030,2014-10-13 01:00:00,6.0,5.0,7.0,0.2,56.0,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1030,2014-10-13 02:00:00,7.0,5.0,7.0,0.2,55.0,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1030,2014-10-13 03:00:00,5.0,5.0,7.0,0.2,54.0,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1030,2014-10-13 04:00:00,4.0,5.0,7.0,0.2,52.0,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1030,2014-10-13 05:00:00,3.0,5.0,4.0,0.2,50.0,2.0,0.0,9.0,1027.0,30.0,6.84,4.0
1030,2014-10-13 06:00:00,4.0,5.0,3.0,0.2,50.0,2.0,0.0,9.0,1027.0,30.0,6.84,4.0
1030,2014-10-13 07:00:00,7.0,11.0,11.0,0.3,39.0,10.0,0.0,9.0,1027.0,30.0,6.84,4.0
1030,2014-10-13 08:00:00,13.0,20.0,15.0,0.3,35.0,15.0,0.0,12.0,1027.0,21.0,16.2,4.0
1030,2014-10-13 09:00:00,8.0,20.0,11.0,0.3,43.0,14.0,0.0,12.0,1027.0,21.0,16.2,4.0
1030,2014-10-13 10:00:00,3.0,7.0,8.0,0.3,48.0,13.0,0.0,12.0,1026.0,19.0,14.04,4.0
1030,2014-10-13 11:00:00,7.0,7.0,9.0,0.3,50.0,16.0,0.0,14.0,1024.0,18.0,10.8,24.0
1030,2014-10-13 12:00:00,9.0,7.0,8.0,0.3,56.0,12.0,0.0,14.0,1024.0,18.0,10.8,24.0
1030,2014-10-13 13:00:00,9.0,7.0,6.0,0.2,60.0,10.0,0.0,14.0,1024.0,18.0,10.8,24.0
1030,2014-10-13 14:00:00,8.0,15.0,6.0,0.2,64.0,8.0,0.0,14.0,1024.0,18.0,10.8,24.0
1030,2014-10-13 15:00:00,10.0,15.0,8.0,0.3,65.0,9.0,0.0,16.0,1020.0,15.0,5.04,14.0
1030,2014-10-13 16:00:00,4.0,22.0,8.0,0.3,67.0,7.0,0.0,16.0,1020.0,15.0,5.04,14.0
1030,2014-10-13 17:00:00,9.0,30.0,8.0,0.2,69.0,3.0,0.0,16.0,1020.0,16.0,6.48,13.0
1030,2014-10-13 18:00:00,10.0,59.0,17.0,0.3,46.0,3.0,0.0,16.0,1020.0,16.0,6.48,13.0
1030,2014-10-13 19:00:00,15.0,52.0,20.0,0.4,30.0,2.0,0.0,16.0,1020.0,16.0,6.48,13.0
1030,2014-10-13 20:00:00,19.0,25.0,21.0,0.3,26.0,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1030,2014-10-13 21:00:00,23.0,24.0,18.0,0.3,29.0,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1030,2014-10-13 22:00:00,22.0,32.0,17.0,0.3,27.0,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1030,2014-10-13 23:00:00,19.0,22.0,14.0,0.3,24.0,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1030,2014-10-14 00:00:00,14.0,23.0,13.0,0.3,24.0,2.0,0.0,7.0,1019.0,56.0,2.52,4.0
1030,2014-10-14 01:00:00,14.0,24.0,11.0,0.3,23.0,2.0,0.0,7.0,1019.0,56.0,2.52,4.0
1030,2014-10-14 02:00:00,19.0,23.0,10.0,0.3,25.0,2.0,0.0,7.0,1019.0,56.0,2.52,4.0
1030,2014-10-14 03:00:00,15.0,24.0,12.0,0.3,19.0,2.0,0.0,7.0,1019.0,56.0,2.52,4.0
1030,2014-10-14 04:00:00,16.0,31.0,22.0,0.3,9.0,2.0,0.0,7.0,1019.0,56.0,2.52,4.0
1030,2014-10-14 05:00:00,17.0,38.0,23.0,0.3,5.0,2.0,0.0,4.0,1018.0,82.0,3.24,14.0
1030,2014-10-14 06:00:00,16.0,30.0,20.0,0.3,8.0,2.0,0.0,4.0,1018.0,82.0,3.24,14.0
1030,2014-10-14 07:00:00,18.0,30.0,22.0,0.4,6.0,2.0,0.0,4.0,1018.0,82.0,3.24,14.0
1030,2014-10-14 08:00:00,28.0,45.0,19.0,0.5,10.0,4.0,0.0,10.0,1018.0,38.0,7.56,14.0
1030,2014-10-14 09:00:00,33.0,60.0,23.0,0.6,15.0,7.0,0.0,10.0,1018.0,38.0,7.56,14.0
1030,2014-10-14 10:00:00,33.0,69.0,39.0,0.6,12.0,11.0,0.0,16.0,1017.0,30.0,3.96,23.0
1030,2014-10-14 11:00:00,46.0,115.0,61.0,0.8,10.0,16.0,0.0,17.0,1016.0,28.0,6.48,23.0
1030,2014-10-14 12:00:00,38.0,94.0,56.0,0.7,21.0,16.0,0.0,17.0,1016.0,28.0,6.48,23.0
1030,2014-10-14 13:00:00,41.0,80.0,50.0,0.5,35.0,14.0,0.0,17.0,1016.0,28.0,6.48,23.0
1030,2014-10-14 14:00:00,48.0,89.0,43.0,0.6,53.0,12.0,0.0,21.0,1013.0,24.0,14.76,23.0
1030,2014-10-14 15:00:00,41.0,83.0,61.0,0.6,51.0,10.0,0.0,21.0,1012.0,24.0,11.52,23.0
1030,2014-10-14 16:00:00,39.0,82.0,36.0,0.5,87.0,9.0,0.0,21.0,1012.0,24.0,11.52,23.0
1030,2014-10-14 17:00:00,36.0,86.0,28.0,0.4,97.0,8.0,0.0,17.0,1012.0,32.0,8.64,23.0
1030,2014-10-14 18:00:00,34.0,98.0,28.0,0.5,72.0,5.0,0.0,17.0,1012.0,32.0,8.64,23.0
1030,2014-10-14 19:00:00,38.0,74.0,29.0,0.5,54.0,4.0,1.0,16.0,1012.0,38.0,8.64,3.0
1030,2014-10-14 20:00:00,37.0,72.0,25.0,0.4,58.0,4.0,1.0,16.0,1012.0,38.0,8.64,3.0
1030,2014-10-14 21:00:00,40.0,64.0,20.0,0.5,58.0,4.0,1.0,14.0,1012.0,48.0,6.84,23.0
1030,2014-10-14 22:00:00,40.0,60.0,17.0,0.4,57.0,4.0,1.0,14.0,1012.0,48.0,6.84,23.0
1030,2014-10-14 23:00:00,39.0,61.0,15.0,0.5,54.0,3.0,1.0,14.0,1012.0,48.0,6.84,23.0
1030,2014-10-15 00:00:00,37.0,60.0,15.0,0.5,48.0,2.0,1.0,11.0,1011.0,58.0,7.92,2.0
1030,2014-10-15 01:00:00,40.0,54.0,12.0,0.4,51.0,2.0,1.0,11.0,1011.0,58.0,7.92,2.0
1030,2014-10-15 02:00:00,40.0,57.0,10.0,0.4,47.0,2.0,1.0,11.0,1011.0,58.0,7.92,2.0
1030,2014-10-15 03:00:00,39.0,52.0,10.0,0.4,42.0,2.0,0.0,8.0,1009.0,80.0,2.52,2.0
1030,2014-10-15 04:00:00,36.0,53.0,12.0,0.4,41.0,2.0,0.0,8.0,1009.0,80.0,2.52,2.0
1030,2014-10-15 05:00:00,38.0,62.0,15.0,0.4,39.0,2.0,0.0,8.0,1009.0,80.0,2.52,2.0
1030,2014-10-15 06:00:00,40.0,59.0,14.0,0.4,31.0,2.0,0.0,8.0,1010.0,83.0,0.36,4.0
1030,2014-10-15 07:00:00,40.0,59.0,16.0,0.4,25.0,2.0,0.0,8.0,1010.0,83.0,0.36,4.0
1030,2014-10-15 08:00:00,52.0,87.0,21.0,0.5,21.0,3.0,0.0,8.0,1010.0,83.0,0.36,4.0
1030,2014-10-15 09:00:00,40.0,75.0,25.0,0.6,29.0,7.0,0.0,19.0,1010.0,25.0,11.52,24.0
1030,2014-10-15 10:00:00,10.0,83.0,5.0,0.2,72.0,4.0,0.0,21.0,1010.0,19.0,28.8,2.0
1030,2014-10-15 11:00:00,10.0,83.0,6.0,0.2,70.0,2.0,0.0,21.0,1010.0,19.0,28.8,2.0
1030,2014-10-15 12:00:00,10.0,83.0,6.0,0.2,68.0,4.0,0.0,21.0,1011.0,18.0,22.32,24.0
1030,2014-10-15 13:00:00,10.0,83.0,3.0,0.2,70.0,2.0,0.0,21.0,1011.0,18.0,22.32,24.0
1030,2014-10-15 14:00:00,4.0,83.0,2.0,0.1,79.0,2.0,0.0,21.0,1011.0,16.0,19.44,4.0
1030,2014-10-15 15:00:00,3.0,83.0,2.0,0.1,81.0,2.0,0.0,21.0,1011.0,16.0,19.44,4.0
1030,2014-10-15 16:00:00,8.0,23.0,2.0,0.1,83.0,2.0,0.0,21.0,1012.0,14.0,14.04,24.0
1030,2014-10-15 17:00:00,6.0,18.0,2.0,0.1,83.0,2.0,0.0,21.0,1012.0,14.0,14.04,24.0
1030,2014-10-15 18:00:00,4.0,19.0,2.0,0.1,82.0,2.0,0.0,18.0,1014.0,13.0,18.36,24.0
1030,2014-10-15 19:00:00,7.0,19.0,2.0,0.1,78.0,2.0,0.0,18.0,1014.0,13.0,18.36,24.0
1030,2014-10-15 20:00:00,3.0,18.0,2.0,0.1,77.0,2.0,0.0,18.0,1014.0,13.0,18.36,24.0
1030,2014-10-15 21:00:00,3.0,12.0,2.0,0.1,75.0,2.0,0.0,13.0,1017.0,20.0,5.4,4.0
1030,2014-10-15 22:00:00,3.0,28.0,10.0,0.2,42.0,2.0,0.0,13.0,1017.0,20.0,5.4,4.0
1030,2014-10-15 23:00:00,9.0,24.0,9.0,0.2,41.0,4.0,0.0,13.0,1017.0,20.0,5.4,4.0
1030,2014-10-16 00:00:00,3.0,10.0,3.0,0.2,48.0,2.0,0.0,9.0,1018.0,37.0,3.6,4.0
1030,2014-10-16 01:00:00,8.0,18.0,8.0,0.2,38.0,2.0,0.0,9.0,1018.0,37.0,3.6,4.0
1030,2014-10-16 02:00:00,3.0,16.0,4.0,0.2,41.0,2.0,0.0,6.0,1018.0,59.0,2.88,1.0
1030,2014-10-16 03:00:00,11.0,15.0,9.0,0.2,33.0,2.0,0.0,6.0,1018.0,59.0,2.88,1.0
1030,2014-10-16 04:00:00,12.0,13.0,7.0,0.3,31.0,3.0,0.0,5.0,1019.0,69.0,1.8,14.0
1030,2014-10-16 05:00:00,12.0,14.0,7.0,0.2,31.0,4.0,0.0,5.0,1019.0,69.0,1.8,14.0
1030,2014-10-16 06:00:00,8.0,16.0,7.0,0.3,29.0,5.0,0.0,5.0,1019.0,69.0,1.8,14.0
1030,2014-10-16 07:00:00,12.0,17.0,9.0,0.3,28.0,5.0,0.0,12.0,1021.0,32.0,10.08,23.0
1030,2014-10-16 08:00:00,9.0,26.0,13.0,0.3,26.0,9.0,0.0,12.0,1021.0,32.0,10.08,23.0
1030,2014-10-16 09:00:00,9.0,34.0,13.0,0.3,29.0,10.0,0.0,12.0,1021.0,32.0,10.08,23.0
1030,2014-10-16 10:00:00,10.0,40.0,22.0,0.4,28.0,11.0,0.0,17.0,1020.0,20.0,16.56,23.0
1030,2014-10-16 11:00:00,10.0,40.0,22.0,0.4,28.0,11.0,0.0,19.0,1019.0,19.0,21.24,23.0
1030,2014-10-16 12:00:00,10.0,40.0,22.0,0.4,28.0,11.0,0.0,20.0,1017.0,16.0,19.8,23.0
1030,2014-10-16 13:00:00,10.0,40.0,22.0,0.4,28.0,11.0,0.0,20.0,1017.0,16.0,19.8,23.0
1030,2014-10-16 14:00:00,10.0,40.0,22.0,0.4,28.0,11.0,0.0,20.0,1015.0,16.0,21.96,23.0
1030,2014-10-16 15:00:00,29.0,70.1,16.4,0.4,94.7,6.9,0.0,20.0,1015.0,16.0,21.96,23.0
1030,2014-10-16 16:00:00,26.0,87.0,15.0,0.4,90.0,9.0,0.0,19.0,1014.0,19.0,15.84,23.0
1030,2014-10-16 17:00:00,28.0,99.0,20.0,0.4,82.0,11.0,0.0,19.0,1014.0,19.0,15.84,23.0
1030,2014-10-16 18:00:00,33.0,113.0,25.0,0.4,66.0,9.0,0.0,17.0,1014.0,24.0,8.64,3.0
1030,2014-10-16 19:00:00,38.0,94.0,20.0,0.5,61.0,7.0,0.0,17.0,1014.0,24.0,8.64,3.0
1030,2014-10-16 20:00:00,42.0,90.0,17.0,0.4,69.0,8.0,0.0,14.0,1015.0,32.0,5.04,3.0
1030,2014-10-16 21:00:00,45.0,80.0,16.0,0.4,60.0,8.0,0.0,14.0,1015.0,32.0,5.04,3.0
1030,2014-10-16 22:00:00,42.0,83.0,15.0,0.4,60.0,8.0,0.0,14.0,1015.0,32.0,5.04,3.0
1030,2014-10-16 23:00:00,50.0,84.0,15.0,0.5,60.0,8.0,0.0,11.0,1014.0,46.0,6.12,23.0
1030,2014-10-17 00:00:00,52.0,86.0,15.0,0.5,49.0,5.0,0.0,11.0,1014.0,46.0,6.12,23.0
1030,2014-10-17 01:00:00,53.0,79.0,14.0,0.5,46.0,4.0,0.0,11.0,1014.0,46.0,6.12,23.0
1030,2014-10-17 02:00:00,47.0,75.0,12.0,0.5,42.0,3.0,0.0,7.0,1013.0,69.0,2.16,14.0
1030,2014-10-17 03:00:00,49.0,74.0,11.0,0.4,45.0,3.0,0.0,7.0,1013.0,69.0,2.16,14.0
1030,2014-10-17 04:00:00,42.0,70.0,10.0,0.4,40.0,2.0,0.0,7.0,1013.0,69.0,2.16,14.0
1030,2014-10-17 05:00:00,42.0,70.0,16.0,0.4,41.0,2.0,0.0,6.0,1013.0,76.0,1.08,1.0
1030,2014-10-17 06:00:00,42.0,66.0,16.0,0.4,34.0,3.0,0.0,6.0,1013.0,76.0,1.08,1.0
1030,2014-10-17 07:00:00,40.0,70.0,16.0,0.4,34.0,4.0,0.0,11.0,1013.0,57.0,3.24,13.0
1030,2014-10-17 08:00:00,54.0,89.0,20.0,0.6,29.0,5.0,0.0,11.0,1013.0,57.0,3.24,13.0
1030,2014-10-17 09:00:00,62.0,113.0,27.0,0.7,22.0,5.0,0.0,11.0,1013.0,57.0,3.24,13.0
1030,2014-10-17 10:00:00,63.0,112.8,37.2,0.6,34.2,10.9,1.0,16.0,1013.0,37.0,4.68,4.0
1030,2014-10-17 11:00:00,67.0,124.0,50.0,0.7,37.0,12.0,1.0,20.0,1012.0,30.0,4.32,14.0
1030,2014-10-17 12:00:00,77.0,168.0,74.0,0.8,30.0,13.0,1.0,20.0,1012.0,30.0,4.32,14.0
1030,2014-10-17 13:00:00,78.0,157.0,83.0,0.7,36.0,14.0,0.0,22.0,1011.0,25.0,4.68,13.0
1030,2014-10-17 14:00:00,92.0,180.0,85.0,0.8,62.0,15.0,0.0,23.0,1010.0,29.0,8.64,3.0
1030,2014-10-17 15:00:00,96.0,171.0,64.0,0.7,85.0,16.0,0.0,23.0,1010.0,29.0,8.64,3.0
1030,2014-10-17 16:00:00,78.0,167.0,66.0,0.7,88.0,16.0,0.0,23.0,1010.0,28.0,7.2,3.0
1030,2014-10-17 17:00:00,103.0,179.0,106.0,1.0,61.0,14.0,14.0,17.0,1011.0,44.0,2.88,23.0
1030,2014-10-17 18:00:00,102.0,167.0,115.0,1.1,40.0,9.0,14.0,17.0,1011.0,44.0,2.88,23.0
1030,2014-10-17 19:00:00,110.0,173.0,118.0,1.1,16.0,6.0,14.0,14.0,1011.0,57.0,1.8,24.0
1030,2014-10-17 20:00:00,114.0,156.0,116.0,1.2,13.0,7.0,14.0,14.0,1011.0,57.0,1.8,24.0
1030,2014-10-17 21:00:00,109.0,146.0,100.0,1.1,16.0,6.0,14.0,14.0,1011.0,57.0,1.8,24.0
1030,2014-10-17 22:00:00,106.0,143.0,87.0,1.0,21.0,6.0,14.0,12.0,1013.0,70.0,4.32,14.0
1030,2014-10-17 23:00:00,107.0,137.0,78.0,1.0,17.0,5.0,14.0,12.0,1013.0,70.0,4.32,14.0
1030,2014-10-18 00:00:00,95.0,126.0,72.0,0.9,16.0,4.0,14.0,12.0,1013.0,70.0,4.32,14.0
1030,2014-10-18 01:00:00,96.0,122.0,64.0,0.9,18.0,4.0,14.0,12.0,1013.0,70.0,4.32,14.0
1030,2014-10-18 02:00:00,102.0,118.0,57.0,0.8,18.0,4.0,14.0,12.0,1013.0,70.0,4.32,14.0
1030,2014-10-18 03:00:00,90.0,109.0,49.0,0.8,23.0,4.0,14.0,10.0,1013.0,80.0,4.68,1.0
1030,2014-10-18 04:00:00,81.0,103.0,42.0,0.7,22.0,3.0,14.0,10.0,1013.0,80.0,4.68,1.0
1030,2014-10-18 05:00:00,80.0,94.0,37.0,0.7,20.0,2.0,14.0,10.0,1013.0,80.0,4.68,1.0
1030,2014-10-18 06:00:00,58.0,80.0,32.0,0.6,23.0,3.0,14.0,10.0,1013.0,80.0,4.68,1.0
1030,2014-10-18 07:00:00,44.0,61.0,26.0,0.5,25.0,6.0,14.0,10.0,1013.0,80.0,4.68,1.0
1030,2014-10-18 08:00:00,41.0,70.0,30.0,0.5,25.0,10.0,14.0,13.0,1015.0,62.0,4.32,14.0
1030,2014-10-18 09:00:00,53.0,101.0,40.0,0.7,23.0,11.0,14.0,18.0,1015.0,45.0,6.48,14.0
1030,2014-10-18 10:00:00,67.0,115.0,49.0,0.9,29.0,15.0,14.0,18.0,1015.0,45.0,6.48,14.0
1030,2014-10-18 11:00:00,94.0,156.0,68.0,0.9,36.0,15.0,14.0,18.0,1015.0,45.0,6.48,14.0
1030,2014-10-18 12:00:00,118.0,172.0,67.0,0.9,71.0,16.0,14.0,21.0,1013.0,38.0,5.76,1.0
1030,2014-10-18 13:00:00,114.0,150.0,50.0,0.8,112.0,17.0,14.0,23.0,1012.0,37.0,6.12,13.0
1030,2014-10-18 14:00:00,98.0,127.0,46.0,0.7,127.0,19.0,14.0,23.0,1012.0,37.0,6.12,13.0
1030,2014-10-18 15:00:00,83.0,112.0,33.0,0.6,145.0,20.0,14.0,23.0,1011.0,43.0,8.64,3.0
1030,2014-10-18 16:00:00,68.0,101.0,25.0,0.6,150.0,18.0,14.0,23.0,1011.0,43.0,8.64,3.0
1030,2014-10-18 17:00:00,70.0,122.0,32.0,0.7,163.0,14.0,14.0,23.0,1011.0,43.0,8.64,3.0
1030,2014-10-18 18:00:00,86.0,139.0,39.0,0.8,133.0,9.0,14.0,18.0,1011.0,63.0,1.8,23.0
1030,2014-10-18 19:00:00,125.0,142.0,38.0,0.8,120.0,8.0,14.0,18.0,1011.0,63.0,1.8,23.0
1030,2014-10-18 20:00:00,115.0,147.0,44.0,1.0,113.0,10.0,14.0,18.0,1011.0,63.0,1.8,23.0
1030,2014-10-18 21:00:00,140.0,183.0,46.0,1.5,102.0,11.0,14.0,13.0,1012.0,83.0,2.88,1.0
1030,2014-10-18 22:00:00,157.0,195.0,37.0,1.7,98.0,11.0,14.0,13.0,1012.0,83.0,2.88,1.0
1030,2014-10-18 23:00:00,180.0,207.0,35.0,1.8,98.0,11.0,14.0,13.0,1012.0,83.0,2.88,1.0
1030,2014-10-19 00:00:00,184.0,209.0,37.0,1.9,84.0,9.0,14.0,13.0,1012.0,83.0,2.88,1.0
1030,2014-10-19 01:00:00,203.0,225.0,35.0,2.0,74.0,8.0,14.0,14.0,1011.0,84.0,5.76,1.0
1030,2014-10-19 02:00:00,224.0,240.0,36.0,2.1,74.0,9.0,14.0,14.0,1011.0,84.0,5.76,1.0
1030,2014-10-19 03:00:00,237.0,246.0,36.0,2.1,61.0,7.0,14.0,14.0,1011.0,84.0,5.76,1.0
1030,2014-10-19 04:00:00,248.0,252.0,38.0,2.1,46.0,5.0,14.0,14.0,1011.0,84.0,5.76,1.0
1030,2014-10-19 05:00:00,254.0,252.0,36.0,2.1,40.0,4.0,14.0,14.0,1011.0,84.0,5.76,1.0
1030,2014-10-19 06:00:00,261.0,252.0,36.0,2.2,32.0,4.0,14.0,14.0,1010.0,84.0,4.32,1.0
1030,2014-10-19 07:00:00,260.0,252.0,38.0,2.3,27.0,4.0,14.0,14.0,1010.0,84.0,4.32,1.0
1030,2014-10-19 08:00:00,270.0,252.0,41.0,2.3,20.0,4.0,14.0,14.0,1010.0,84.0,4.32,1.0
1030,2014-10-19 09:00:00,268.0,252.0,46.0,2.2,13.0,5.0,14.0,14.0,1010.0,84.0,4.32,1.0
1030,2014-10-19 10:00:00,301.0,315.0,73.0,2.5,15.0,9.0,14.0,18.0,1011.0,59.0,11.52,3.0
1030,2014-10-19 11:00:00,328.0,347.0,88.0,2.5,33.0,19.0,14.0,19.0,1011.0,55.0,9.72,3.0
1030,2014-10-19 12:00:00,341.0,372.0,90.0,2.5,48.0,22.0,14.0,19.0,1011.0,55.0,9.72,3.0
1030,2014-10-19 13:00:00,351.0,375.0,110.0,2.5,46.0,24.0,14.0,20.0,1009.0,57.0,7.56,3.0
1030,2014-10-19 14:00:00,376.0,412.0,136.0,2.4,58.0,29.0,14.0,20.0,1009.0,57.0,7.56,3.0
1030,2014-10-19 15:00:00,385.0,417.0,159.0,2.5,44.0,28.0,14.0,20.0,1009.0,57.0,7.56,3.0
1030,2014-10-19 16:00:00,380.0,418.0,174.0,2.5,27.0,22.0,14.0,20.0,1009.0,59.0,3.24,3.0
1030,2014-10-19 17:00:00,379.0,395.0,150.0,2.4,26.0,17.0,14.0,20.0,1009.0,59.0,3.24,3.0
1030,2014-10-19 18:00:00,360.0,363.0,135.0,2.4,14.0,10.0,14.0,17.0,1010.0,74.0,7.92,23.0
1030,2014-10-19 19:00:00,346.0,348.0,116.0,2.2,12.0,9.0,14.0,17.0,1010.0,74.0,7.92,23.0
1030,2014-10-19 20:00:00,313.0,348.0,79.0,1.9,34.0,11.0,14.0,17.0,1010.0,74.0,7.92,23.0
1030,2014-10-19 21:00:00,319.0,348.0,76.0,1.9,23.0,9.0,14.0,17.0,1010.0,74.0,7.92,23.0
1030,2014-10-19 22:00:00,310.0,348.0,86.0,1.9,5.0,6.0,14.0,15.0,1012.0,84.0,6.48,23.0
1030,2014-10-19 23:00:00,310.0,348.0,86.0,1.9,5.0,6.0,14.0,15.0,1012.0,84.0,6.48,23.0
1030,2014-10-20 00:00:00,300.0,348.0,92.0,1.8,2.0,5.0,14.0,15.0,1012.0,84.0,6.48,23.0
1030,2014-10-20 01:00:00,288.0,348.0,81.0,1.8,2.0,3.0,14.0,15.0,1012.0,84.0,6.48,23.0
1030,2014-10-20 02:00:00,280.0,348.0,76.0,1.7,2.0,3.0,14.0,14.0,1012.0,95.0,3.6,23.0
1030,2014-10-20 03:00:00,270.0,348.0,60.0,1.6,2.0,2.0,14.0,14.0,1012.0,95.0,3.6,23.0
1030,2014-10-20 04:00:00,260.0,348.0,58.0,1.5,2.0,2.0,14.0,14.0,1012.0,95.0,3.6,23.0
1030,2014-10-20 05:00:00,254.0,348.0,45.0,1.4,2.0,2.0,14.0,12.0,1012.0,99.0,5.4,23.0
