station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1027,2014-10-15 00:00:00,35.0,55.0,23.0,0.5,44.0,2.0,1.0,11.0,1011.0,58.0,7.92,2.0
1027,2014-10-15 01:00:00,32.0,58.0,23.0,0.6,39.0,2.0,1.0,11.0,1011.0,58.0,7.92,2.0
1027,2014-10-15 02:00:00,36.0,52.0,21.0,0.5,39.0,2.0,1.0,11.0,1011.0,58.0,7.92,2.0
1027,2014-10-15 03:00:00,36.0,59.0,20.0,0.5,39.0,2.0,0.0,8.0,1009.0,80.0,2.52,2.0
1027,2014-10-15 04:00:00,39.0,49.0,20.0,0.5,36.0,2.0,0.0,8.0,1009.0,80.0,2.52,2.0
1027,2014-10-15 05:00:00,37.0,55.0,18.0,0.5,34.0,2.0,0.0,8.0,1009.0,80.0,2.52,2.0
1027,2014-10-15 06:00:00,40.0,58.0,18.0,0.5,35.0,2.0,0.0,8.0,1010.0,83.0,0.36,4.0
1027,2014-10-15 07:00:00,39.0,65.0,23.0,0.5,30.0,2.0,0.0,8.0,1010.0,83.0,0.36,4.0
1027,2014-10-15 08:00:00,46.0,99.0,39.0,0.9,11.0,2.0,0.0,8.0,1010.0,83.0,0.36,4.0
1027,2014-10-15 09:00:00,62.0,146.0,57.0,1.1,6.0,6.0,0.0,19.0,1010.0,25.0,11.52,24.0
1027,2014-10-15 10:00:00,78.0,158.0,64.0,1.0,18.0,15.0,0.0,21.0,1010.0,19.0,28.8,2.0
1027,2014-10-15 11:00:00,68.0,158.0,48.0,0.8,45.0,14.0,0.0,21.0,1010.0,19.0,28.8,2.0
1027,2014-10-15 12:00:00,7.0,158.0,5.0,0.2,72.0,2.0,0.0,21.0,1011.0,18.0,22.32,24.0
1027,2014-10-15 13:00:00,3.0,5.0,5.0,0.2,72.0,2.0,0.0,21.0,1011.0,18.0,22.32,24.0
1027,2014-10-15 14:00:00,3.0,5.0,5.0,0.2,75.0,2.0,0.0,21.0,1011.0,16.0,19.44,4.0
1027,2014-10-15 15:00:00,3.0,7.0,4.0,0.2,77.0,2.0,0.0,21.0,1011.0,16.0,19.44,4.0
1027,2014-10-15 16:00:00,3.0,26.0,5.0,0.2,77.0,2.0,0.0,21.0,1012.0,14.0,14.04,24.0
1027,2014-10-15 17:00:00,3.0,34.0,7.0,0.2,75.0,2.0,0.0,21.0,1012.0,14.0,14.04,24.0
1027,2014-10-15 18:00:00,3.0,12.0,8.0,0.2,73.0,2.0,0.0,18.0,1014.0,13.0,18.36,24.0
1027,2014-10-15 19:00:00,3.0,32.0,8.0,0.2,72.0,2.0,0.0,18.0,1014.0,13.0,18.36,24.0
1027,2014-10-15 20:00:00,3.0,15.0,9.0,0.2,70.0,2.0,0.0,18.0,1014.0,13.0,18.36,24.0
1027,2014-10-15 21:00:00,6.0,44.0,11.0,0.3,64.0,2.0,0.0,13.0,1017.0,20.0,5.4,4.0
1027,2014-10-15 22:00:00,10.0,37.0,34.0,0.5,37.0,2.0,0.0,13.0,1017.0,20.0,5.4,4.0
1027,2014-10-15 23:00:00,4.0,33.0,30.0,0.4,38.0,2.0,0.0,13.0,1017.0,20.0,5.4,4.0
1027,2014-10-16 00:00:00,8.0,47.0,9.0,0.3,51.0,2.0,0.0,9.0,1018.0,37.0,3.6,4.0
1027,2014-10-16 01:00:00,14.0,47.0,13.0,0.4,40.0,2.0,0.0,9.0,1018.0,37.0,3.6,4.0
1027,2014-10-16 02:00:00,7.0,47.0,9.0,0.3,44.0,2.0,0.0,6.0,1018.0,59.0,2.88,1.0
1027,2014-10-16 03:00:00,3.0,23.0,4.0,0.2,46.0,2.0,0.0,6.0,1018.0,59.0,2.88,1.0
1027,2014-10-16 04:00:00,4.0,5.0,6.0,0.2,39.0,2.0,0.0,5.0,1019.0,69.0,1.8,14.0
1027,2014-10-16 05:00:00,5.0,11.0,5.0,0.2,36.0,2.0,0.0,5.0,1019.0,69.0,1.8,14.0
1027,2014-10-16 06:00:00,8.0,21.0,27.0,0.3,15.0,2.0,0.0,5.0,1019.0,69.0,1.8,14.0
1027,2014-10-16 07:00:00,11.0,34.0,25.0,0.3,16.0,2.0,0.0,12.0,1021.0,32.0,10.08,23.0
1027,2014-10-16 08:00:00,18.0,53.0,43.0,0.7,4.0,2.0,0.0,12.0,1021.0,32.0,10.08,23.0
1027,2014-10-16 09:00:00,14.0,65.0,39.0,0.7,13.0,5.0,0.0,12.0,1021.0,32.0,10.08,23.0
1027,2014-10-16 10:00:00,28.0,62.0,44.0,0.6,23.0,8.0,0.0,17.0,1020.0,20.0,16.56,23.0
1027,2014-10-16 11:00:00,24.0,48.0,40.0,0.5,28.0,8.0,0.0,19.0,1019.0,19.0,21.24,23.0
1027,2014-10-16 12:00:00,20.0,41.0,39.0,0.4,43.0,6.0,0.0,20.0,1017.0,16.0,19.8,23.0
1027,2014-10-16 13:00:00,25.0,25.0,48.0,0.5,53.0,6.0,0.0,20.0,1017.0,16.0,19.8,23.0
1027,2014-10-16 14:00:00,18.0,41.0,30.0,0.4,67.0,6.0,0.0,20.0,1015.0,16.0,21.96,23.0
1027,2014-10-16 15:00:00,11.0,84.2,22.3,0.4,85.3,6.6,0.0,20.0,1015.0,16.0,21.96,23.0
1027,2014-10-16 16:00:00,21.0,68.0,24.0,0.4,86.0,8.0,0.0,19.0,1014.0,19.0,15.84,23.0
1027,2014-10-16 17:00:00,21.0,104.0,31.0,0.4,78.0,12.0,0.0,19.0,1014.0,19.0,15.84,23.0
1027,2014-10-16 18:00:00,37.0,132.0,52.0,0.5,65.0,13.0,0.0,17.0,1014.0,24.0,8.64,3.0
1027,2014-10-16 19:00:00,55.0,168.0,113.0,0.9,11.0,12.0,0.0,17.0,1014.0,24.0,8.64,3.0
1027,2014-10-16 20:00:00,55.0,168.0,112.0,1.4,2.0,9.0,0.0,14.0,1015.0,32.0,5.04,3.0
1027,2014-10-16 21:00:00,70.0,109.0,70.0,1.0,13.0,6.0,0.0,14.0,1015.0,32.0,5.04,3.0
1027,2014-10-16 22:00:00,58.0,95.0,50.0,0.7,24.0,5.0,0.0,14.0,1015.0,32.0,5.04,3.0
1027,2014-10-16 23:00:00,38.0,77.0,30.0,0.6,38.0,5.0,0.0,11.0,1014.0,46.0,6.12,23.0
1027,2014-10-17 00:00:00,42.0,75.0,24.0,0.5,42.0,4.0,0.0,11.0,1014.0,46.0,6.12,23.0
1027,2014-10-17 01:00:00,46.0,84.0,24.0,0.5,39.0,4.0,0.0,11.0,1014.0,46.0,6.12,23.0
1027,2014-10-17 02:00:00,44.0,73.0,22.0,0.5,40.0,4.0,0.0,7.0,1013.0,69.0,2.16,14.0
1027,2014-10-17 03:00:00,45.0,75.0,20.0,0.5,40.0,4.0,0.0,7.0,1013.0,69.0,2.16,14.0
1027,2014-10-17 04:00:00,49.0,77.0,20.0,0.5,36.0,3.0,0.0,7.0,1013.0,69.0,2.16,14.0
1027,2014-10-17 05:00:00,44.0,73.0,19.0,0.5,33.0,2.0,0.0,6.0,1013.0,76.0,1.08,1.0
1027,2014-10-17 06:00:00,43.0,75.0,22.0,0.5,30.0,2.0,0.0,6.0,1013.0,76.0,1.08,1.0
1027,2014-10-17 07:00:00,48.0,87.0,31.0,0.6,17.0,2.0,0.0,11.0,1013.0,57.0,3.24,13.0
1027,2014-10-17 08:00:00,50.0,97.0,42.0,0.8,6.0,2.0,0.0,11.0,1013.0,57.0,3.24,13.0
1027,2014-10-17 09:00:00,54.0,101.0,33.0,0.7,22.0,6.0,0.0,11.0,1013.0,57.0,3.24,13.0
1027,2014-10-17 10:00:00,50.0,98.3,44.0,0.7,34.4,13.3,1.0,16.0,1013.0,37.0,4.68,4.0
1027,2014-10-17 11:00:00,55.0,123.0,41.0,0.7,52.0,16.0,1.0,20.0,1012.0,30.0,4.32,14.0
1027,2014-10-17 12:00:00,74.0,147.0,48.0,0.8,64.0,23.0,1.0,20.0,1012.0,30.0,4.32,14.0
1027,2014-10-17 13:00:00,80.0,147.0,43.0,0.7,86.0,20.0,0.0,22.0,1011.0,25.0,4.68,13.0
1027,2014-10-17 14:00:00,84.0,177.0,45.0,0.7,89.0,17.0,0.0,23.0,1010.0,29.0,8.64,3.0
1027,2014-10-17 15:00:00,78.0,147.0,52.0,0.7,98.0,17.0,0.0,23.0,1010.0,29.0,8.64,3.0
1027,2014-10-17 16:00:00,74.0,204.0,82.0,0.8,92.0,17.0,0.0,23.0,1010.0,28.0,7.2,3.0
1027,2014-10-17 17:00:00,93.0,196.0,130.0,1.0,45.0,20.0,14.0,17.0,1011.0,44.0,2.88,23.0
1027,2014-10-17 18:00:00,110.0,220.0,173.0,1.4,10.0,17.0,14.0,17.0,1011.0,44.0,2.88,23.0
1027,2014-10-17 19:00:00,128.0,313.0,165.0,1.9,2.0,10.0,14.0,14.0,1011.0,57.0,1.8,24.0
1027,2014-10-17 20:00:00,110.0,162.0,101.0,1.4,14.0,6.0,14.0,14.0,1011.0,57.0,1.8,24.0
1027,2014-10-17 21:00:00,99.0,150.0,77.0,1.2,22.0,4.0,14.0,14.0,1011.0,57.0,1.8,24.0
1027,2014-10-17 22:00:00,80.0,119.0,58.0,1.0,34.0,4.0,14.0,12.0,1013.0,70.0,4.32,14.0
1027,2014-10-17 23:00:00,76.0,117.0,46.0,1.0,34.0,3.0,14.0,12.0,1013.0,70.0,4.32,14.0
1027,2014-10-18 00:00:00,71.0,103.0,40.0,0.9,34.0,2.0,14.0,12.0,1013.0,70.0,4.32,14.0
1027,2014-10-18 01:00:00,65.0,93.0,33.0,0.9,34.0,2.0,14.0,12.0,1013.0,70.0,4.32,14.0
1027,2014-10-18 02:00:00,61.0,92.0,30.0,0.8,31.0,2.0,14.0,12.0,1013.0,70.0,4.32,14.0
1027,2014-10-18 03:00:00,60.0,98.0,29.0,0.7,27.0,2.0,14.0,10.0,1013.0,80.0,4.68,1.0
1027,2014-10-18 04:00:00,61.0,90.0,29.0,0.7,26.0,2.0,14.0,10.0,1013.0,80.0,4.68,1.0
1027,2014-10-18 05:00:00,62.0,105.0,37.0,0.7,18.0,2.0,14.0,10.0,1013.0,80.0,4.68,1.0
1027,2014-10-18 06:00:00,69.0,102.0,37.0,0.7,17.0,2.0,14.0,10.0,1013.0,80.0,4.68,1.0
1027,2014-10-18 07:00:00,67.0,94.0,37.0,0.8,16.0,2.0,14.0,10.0,1013.0,80.0,4.68,1.0
1027,2014-10-18 08:00:00,73.0,110.0,52.0,1.0,9.0,2.0,14.0,13.0,1015.0,62.0,4.32,14.0
1027,2014-10-18 09:00:00,74.0,137.0,58.0,0.9,13.0,10.0,14.0,18.0,1015.0,45.0,6.48,14.0
1027,2014-10-18 10:00:00,60.0,110.0,48.0,0.8,33.0,13.0,14.0,18.0,1015.0,45.0,6.48,14.0
1027,2014-10-18 11:00:00,68.0,124.0,43.0,0.7,55.0,16.0,14.0,18.0,1015.0,45.0,6.48,14.0
1027,2014-10-18 12:00:00,55.0,88.0,30.0,0.7,93.0,13.0,14.0,21.0,1013.0,38.0,5.76,1.0
1027,2014-10-18 13:00:00,80.0,163.0,34.0,0.8,128.0,14.0,14.0,23.0,1012.0,37.0,6.12,13.0
1027,2014-10-18 14:00:00,92.0,152.0,36.0,0.9,177.0,22.0,14.0,23.0,1012.0,37.0,6.12,13.0
1027,2014-10-18 15:00:00,98.0,178.0,39.0,0.9,195.0,22.0,14.0,23.0,1011.0,43.0,8.64,3.0
1027,2014-10-18 16:00:00,97.0,172.0,41.0,0.9,184.0,23.0,14.0,23.0,1011.0,43.0,8.64,3.0
1027,2014-10-18 17:00:00,116.0,278.0,52.0,1.3,198.0,29.0,14.0,23.0,1011.0,43.0,8.64,3.0
1027,2014-10-18 18:00:00,140.0,294.0,149.0,2.0,86.0,19.0,14.0,18.0,1011.0,63.0,1.8,23.0
1027,2014-10-18 19:00:00,149.0,253.0,108.0,2.0,81.0,11.0,14.0,18.0,1011.0,63.0,1.8,23.0
1027,2014-10-18 20:00:00,156.0,212.0,77.0,1.8,88.0,9.0,14.0,18.0,1011.0,63.0,1.8,23.0
1027,2014-10-18 21:00:00,119.0,140.0,46.0,1.4,106.0,9.0,14.0,13.0,1012.0,83.0,2.88,1.0
1027,2014-10-18 22:00:00,112.0,168.0,35.0,1.4,112.0,8.0,14.0,13.0,1012.0,83.0,2.88,1.0
1027,2014-10-18 23:00:00,131.0,192.0,34.0,1.5,110.0,9.0,14.0,13.0,1012.0,83.0,2.88,1.0
1027,2014-10-19 00:00:00,152.0,208.0,40.0,1.7,97.0,10.0,14.0,13.0,1012.0,83.0,2.88,1.0
1027,2014-10-19 01:00:00,152.0,218.0,35.0,1.8,87.0,7.0,14.0,14.0,1011.0,84.0,5.76,1.0
1027,2014-10-19 02:00:00,163.0,229.0,33.0,2.0,83.0,7.0,14.0,14.0,1011.0,84.0,5.76,1.0
1027,2014-10-19 03:00:00,168.0,237.0,33.0,2.0,78.0,7.0,14.0,14.0,1011.0,84.0,5.76,1.0
1027,2014-10-19 04:00:00,187.0,258.0,34.0,2.1,72.0,7.0,14.0,14.0,1011.0,84.0,5.76,1.0
1027,2014-10-19 05:00:00,199.0,265.0,40.0,2.2,55.0,7.0,14.0,14.0,1011.0,84.0,5.76,1.0
1027,2014-10-19 06:00:00,198.0,252.0,42.0,2.1,43.0,6.0,14.0,14.0,1010.0,84.0,4.32,1.0
1027,2014-10-19 07:00:00,199.0,257.0,46.0,2.2,31.0,5.0,14.0,14.0,1010.0,84.0,4.32,1.0
1027,2014-10-19 08:00:00,195.0,272.0,49.0,2.2,22.0,5.0,14.0,14.0,1010.0,84.0,4.32,1.0
1027,2014-10-19 09:00:00,206.0,284.0,56.0,2.3,17.0,7.0,14.0,14.0,1010.0,84.0,4.32,1.0
1027,2014-10-19 10:00:00,213.0,277.0,57.0,2.4,28.0,15.0,14.0,18.0,1011.0,59.0,11.52,3.0
1027,2014-10-19 11:00:00,236.0,345.0,88.0,2.5,35.0,38.0,14.0,19.0,1011.0,55.0,9.72,3.0
1027,2014-10-19 12:00:00,249.0,339.0,94.0,2.5,34.0,42.0,14.0,19.0,1011.0,55.0,9.72,3.0
1027,2014-10-19 13:00:00,241.0,329.0,80.0,2.3,55.0,54.0,14.0,20.0,1009.0,57.0,7.56,3.0
1027,2014-10-19 14:00:00,242.0,326.0,91.0,2.2,59.0,49.0,14.0,20.0,1009.0,57.0,7.56,3.0
1027,2014-10-19 15:00:00,230.0,327.0,91.0,2.1,57.0,42.0,14.0,20.0,1009.0,57.0,7.56,3.0
1027,2014-10-19 16:00:00,229.0,348.0,102.0,2.0,48.0,40.0,14.0,20.0,1009.0,59.0,3.24,3.0
1027,2014-10-19 17:00:00,228.0,346.0,116.0,2.0,32.0,31.0,14.0,20.0,1009.0,59.0,3.24,3.0
1027,2014-10-19 18:00:00,215.0,329.0,118.0,2.1,19.0,17.0,14.0,17.0,1010.0,74.0,7.92,23.0
1027,2014-10-19 19:00:00,228.0,350.0,109.0,2.2,14.0,10.0,14.0,17.0,1010.0,74.0,7.92,23.0
1027,2014-10-19 20:00:00,221.0,299.0,87.0,2.1,21.0,7.0,14.0,17.0,1010.0,74.0,7.92,23.0
1027,2014-10-19 21:00:00,226.0,305.0,90.0,2.1,7.0,6.0,14.0,17.0,1010.0,74.0,7.92,23.0
1027,2014-10-19 22:00:00,201.0,258.0,91.0,1.7,12.0,6.0,14.0,15.0,1012.0,84.0,6.48,23.0
1027,2014-10-19 23:00:00,201.0,258.0,91.0,1.7,12.0,6.0,14.0,15.0,1012.0,84.0,6.48,23.0
1027,2014-10-20 00:00:00,168.0,214.0,68.0,1.5,10.0,4.0,14.0,15.0,1012.0,84.0,6.48,23.0
1027,2014-10-20 01:00:00,156.0,202.0,65.0,1.5,3.0,3.0,14.0,15.0,1012.0,84.0,6.48,23.0
1027,2014-10-20 02:00:00,158.0,187.0,61.0,1.3,2.0,4.0,14.0,14.0,1012.0,95.0,3.6,23.0
1027,2014-10-20 03:00:00,145.0,174.0,63.0,1.3,2.0,3.0,14.0,14.0,1012.0,95.0,3.6,23.0
1027,2014-10-20 04:00:00,144.0,174.0,61.0,1.4,2.0,2.0,14.0,14.0,1012.0,95.0,3.6,23.0
1027,2014-10-20 05:00:00,143.0,174.0,57.0,1.4,2.0,2.0,14.0,12.0,1012.0,99.0,5.4,23.0
1027,2014-10-20 06:00:00,130.0,179.0,52.0,1.4,2.0,2.0,14.0,12.0,1012.0,99.0,5.4,23.0
1027,2014-10-20 07:00:00,144.0,160.0,44.0,1.4,2.0,2.0,14.0,12.0,1012.0,99.0,5.4,23.0
1027,2014-10-20 08:00:00,148.0,216.0,39.0,1.4,2.0,2.0,14.0,12.0,1014.0,99.0,2.52,14.0
1027,2014-10-20 09:00:00,167.0,313.0,39.0,1.5,9.0,2.0,14.0,12.0,1014.0,99.0,2.52,14.0
1027,2014-10-20 10:00:00,210.0,313.0,53.0,1.5,22.0,5.0,14.0,12.0,1014.0,99.0,2.52,14.0
1027,2014-10-20 11:00:00,203.0,313.0,42.0,1.4,66.0,8.0,14.0,12.0,1014.0,99.0,2.52,14.0
1027,2014-10-20 12:00:00,156.0,184.4,25.5,1.2,115.5,10.6,14.0,16.0,1014.0,81.0,10.08,1.0
1027,2014-10-20 13:00:00,156.0,184.4,25.5,1.2,115.5,10.6,14.0,16.0,1014.0,81.0,10.08,1.0
1027,2014-10-20 14:00:00,163.0,225.1,32.4,1.2,125.6,6.3,14.0,16.0,1014.0,87.0,8.64,14.0
1027,2014-10-20 15:00:00,163.0,225.0,32.0,1.2,126.0,6.0,14.0,16.0,1014.0,81.0,3.24,1.0
1027,2014-10-20 16:00:00,166.0,212.0,44.0,1.3,110.0,8.0,14.0,16.0,1014.0,81.0,3.24,1.0
1027,2014-10-20 17:00:00,155.0,201.0,47.0,1.4,105.0,6.0,14.0,15.0,1015.0,83.0,3.6,23.0
1027,2014-10-20 18:00:00,155.0,201.0,47.0,1.4,105.0,6.0,14.0,15.0,1015.0,83.0,3.6,23.0
1027,2014-10-20 19:00:00,172.0,234.0,61.0,1.8,66.0,2.0,0.0,15.0,1018.0,85.0,5.76,1.0
1027,2014-10-20 20:00:00,170.0,196.0,48.0,1.7,69.0,2.0,0.0,15.0,1018.0,85.0,5.76,1.0
1027,2014-10-20 21:00:00,186.0,266.0,72.0,1.9,36.0,4.0,0.0,15.0,1018.0,85.0,5.76,1.0
1027,2014-10-20 22:00:00,169.0,183.0,78.0,1.8,23.0,4.0,0.0,15.0,1018.0,85.0,5.76,1.0
1027,2014-10-20 23:00:00,100.0,183.0,61.0,1.6,25.0,6.0,0.0,15.0,1018.0,85.0,5.76,1.0
1027,2014-10-21 00:00:00,48.0,55.0,52.0,1.5,20.0,6.0,0.0,13.0,1020.0,53.0,6.12,3.0
1027,2014-10-21 01:00:00,44.0,61.0,56.0,1.4,11.0,5.0,0.0,13.0,1020.0,53.0,6.12,3.0
1027,2014-10-21 02:00:00,13.0,61.0,52.0,1.3,10.0,9.0,0.0,13.0,1020.0,53.0,6.12,3.0
1027,2014-10-21 03:00:00,3.0,25.0,47.0,1.7,14.0,17.0,0.0,12.0,1020.0,40.0,9.0,1.0
1027,2014-10-21 04:00:00,3.0,31.0,50.0,1.6,12.0,23.0,0.0,12.0,1020.0,40.0,9.0,1.0
1027,2014-10-21 05:00:00,3.0,23.0,61.0,1.8,5.0,37.0,0.0,12.0,1020.0,40.0,9.0,1.0
1027,2014-10-21 06:00:00,3.0,76.0,62.0,1.6,3.0,32.0,0.0,11.0,1021.0,41.0,6.48,23.0
1027,2014-10-21 07:00:00,3.0,76.0,62.0,1.6,3.0,32.0,0.0,11.0,1021.0,41.0,6.48,23.0
1027,2014-10-21 08:00:00,3.0,40.0,58.0,1.5,8.0,28.0,0.0,11.0,1022.0,36.0,7.2,23.0
1027,2014-10-21 09:00:00,3.0,76.0,59.0,1.4,10.0,27.0,0.0,12.0,1023.0,31.0,9.36,23.0
1027,2014-10-21 10:00:00,11.0,136.0,60.0,1.4,5.0,29.0,0.0,12.0,1023.0,31.0,9.36,23.0
1027,2014-10-21 11:00:00,16.0,90.0,60.0,1.4,8.0,30.0,0.0,13.0,1022.0,29.0,7.56,23.0
1027,2014-10-21 12:00:00,9.0,34.0,53.0,1.0,23.0,23.0,2.0,13.0,1021.0,28.0,3.6,13.0
1027,2014-10-21 13:00:00,9.0,63.0,51.0,0.9,30.0,18.0,2.0,13.0,1021.0,28.0,3.6,13.0
1027,2014-10-21 14:00:00,6.0,90.0,53.0,0.9,30.0,17.0,2.0,13.0,1021.0,28.0,3.6,13.0
1027,2014-10-21 15:00:00,6.0,90.0,53.0,0.9,30.0,17.0,2.0,15.0,1020.0,28.0,6.84,3.0
1027,2014-10-21 16:00:00,20.0,96.0,61.0,1.0,24.0,18.0,2.0,15.0,1020.0,28.0,6.84,3.0
1027,2014-10-21 17:00:00,24.0,113.0,64.0,1.0,22.0,17.0,2.0,13.0,1019.0,33.0,4.32,13.0
1027,2014-10-21 18:00:00,28.0,125.0,76.0,1.0,9.0,14.0,2.0,13.0,1019.0,33.0,4.32,13.0
1027,2014-10-21 19:00:00,36.0,131.0,84.0,1.1,2.0,16.0,0.0,10.0,1020.0,50.0,4.32,14.0
1027,2014-10-21 20:00:00,36.0,131.0,84.0,1.1,2.0,16.0,0.0,10.0,1020.0,50.0,4.32,14.0
1027,2014-10-21 21:00:00,39.0,95.0,70.0,1.2,2.0,7.0,0.0,10.0,1020.0,50.0,4.32,14.0
1027,2014-10-21 22:00:00,44.0,72.1,63.9,1.2,2.0,5.1,0.0,10.0,1021.0,51.0,5.04,3.0
1027,2014-10-21 23:00:00,43.0,66.0,61.0,1.1,2.0,5.0,0.0,10.0,1021.0,51.0,5.04,3.0
1027,2014-10-22 00:00:00,29.0,76.0,57.0,1.1,2.0,3.0,0.0,10.0,1021.0,51.0,5.04,3.0
1027,2014-10-22 01:00:00,33.0,64.0,51.0,1.1,2.0,3.0,0.0,10.0,1021.0,51.0,5.04,3.0
1027,2014-10-22 02:00:00,36.0,67.0,49.0,0.9,2.0,4.0,0.0,10.0,1021.0,51.0,5.04,3.0
1027,2014-10-22 03:00:00,41.0,70.0,44.0,1.0,2.0,3.0,0.0,10.0,1020.0,63.0,3.24,13.0
1027,2014-10-22 04:00:00,35.0,58.0,44.0,1.0,2.0,2.0,0.0,10.0,1020.0,63.0,3.24,13.0
1027,2014-10-22 05:00:00,38.0,69.0,43.0,1.1,2.0,2.0,0.0,10.0,1020.0,63.0,3.24,13.0
1027,2014-10-22 06:00:00,31.0,68.0,44.0,1.1,2.0,2.0,0.0,10.0,1020.0,66.0,3.24,14.0
1027,2014-10-22 07:00:00,37.0,69.0,43.0,1.2,2.0,2.0,0.0,10.0,1020.0,66.0,3.24,14.0
1027,2014-10-22 08:00:00,35.0,63.0,41.0,1.3,2.0,2.0,0.0,10.0,1020.0,66.0,3.24,14.0
1027,2014-10-22 09:00:00,40.0,69.0,44.0,1.3,3.0,5.0,0.0,10.0,1021.0,65.0,4.68,1.0
1027,2014-10-22 10:00:00,60.0,79.0,50.0,1.1,5.0,25.0,0.0,10.0,1021.0,65.0,4.68,1.0
1027,2014-10-22 11:00:00,28.0,99.0,54.0,1.1,6.0,20.0,0.0,11.0,1020.0,63.0,4.32,13.0
1027,2014-10-22 12:00:00,28.0,99.0,52.6,1.1,11.4,18.2,2.0,12.0,1019.0,65.0,8.28,3.0
1027,2014-10-22 13:00:00,28.0,99.0,48.0,1.2,11.0,14.0,2.0,12.0,1019.0,65.0,8.28,3.0
1027,2014-10-22 14:00:00,28.0,84.0,47.0,1.1,16.0,17.0,2.0,13.0,1018.0,64.0,7.92,3.0
1027,2014-10-22 15:00:00,57.0,108.0,50.0,1.0,21.0,19.0,2.0,14.0,1017.0,62.0,7.2,23.0
1027,2014-10-22 16:00:00,70.0,136.0,62.0,1.1,12.0,16.0,2.0,14.0,1017.0,62.0,7.2,23.0
1027,2014-10-22 17:00:00,91.0,168.0,77.0,1.4,4.0,14.0,2.0,13.0,1016.0,67.0,4.32,1.0
1027,2014-10-22 18:00:00,99.0,184.0,81.0,1.5,2.0,8.0,14.0,13.0,1016.0,66.0,3.96,14.0
1027,2014-10-22 19:00:00,83.0,160.0,80.0,1.4,2.0,9.0,14.0,13.0,1016.0,66.0,3.96,14.0
1027,2014-10-22 20:00:00,92.0,176.0,76.0,1.6,2.0,8.0,14.0,13.0,1016.0,66.0,3.96,14.0
1027,2014-10-22 21:00:00,93.0,171.0,73.0,1.6,2.0,6.0,14.0,12.0,1016.0,66.0,5.4,1.0
1027,2014-10-22 22:00:00,93.0,161.0,72.0,1.5,2.0,5.0,14.0,12.0,1016.0,66.0,5.4,1.0
1027,2014-10-22 23:00:00,93.0,150.0,74.0,1.4,2.0,5.0,14.0,12.0,1016.0,66.0,5.4,1.0
1027,2014-10-23 00:00:00,89.0,137.0,73.0,1.3,2.0,5.0,14.0,12.0,1016.0,66.0,5.4,1.0
1027,2014-10-23 01:00:00,83.0,134.0,72.0,1.3,2.0,5.0,14.0,11.0,1015.0,70.0,4.32,1.0
1027,2014-10-23 02:00:00,84.0,133.0,72.0,1.3,2.0,5.0,14.0,11.0,1015.0,70.0,4.32,1.0
1027,2014-10-23 03:00:00,82.0,125.0,67.0,1.3,2.0,4.0,14.0,11.0,1013.0,72.0,3.96,14.0
1027,2014-10-23 04:00:00,82.0,121.0,66.0,1.2,2.0,4.0,14.0,11.0,1013.0,72.0,3.96,14.0
1027,2014-10-23 05:00:00,82.0,128.0,62.0,1.3,2.0,4.0,14.0,11.0,1013.0,72.0,3.96,14.0
1027,2014-10-23 06:00:00,86.0,140.0,59.0,1.4,2.0,4.0,14.0,11.0,1013.0,72.0,3.96,14.0
1027,2014-10-23 07:00:00,84.0,134.0,61.0,1.6,2.0,4.0,14.0,12.0,1013.0,70.0,4.32,14.0
1027,2014-10-23 08:00:00,82.0,143.0,62.0,1.9,2.0,4.0,14.0,13.0,1013.0,65.0,6.84,14.0
1027,2014-10-23 09:00:00,86.0,151.0,63.0,2.0,2.0,5.0,14.0,13.0,1013.0,65.0,6.84,14.0
1027,2014-10-23 10:00:00,91.0,162.0,64.0,2.0,2.0,8.0,14.0,14.0,1012.0,63.0,3.96,14.0
1027,2014-10-23 11:00:00,102.0,181.0,70.0,1.5,4.0,15.0,14.0,14.0,1012.0,63.0,3.96,14.0
1027,2014-10-23 12:00:00,110.0,171.0,54.0,1.2,26.0,27.0,14.0,14.0,1011.0,57.0,5.4,14.0
1027,2014-10-23 13:00:00,128.0,180.0,38.0,1.3,51.0,29.0,14.0,16.0,1009.0,55.0,6.12,14.0
1027,2014-10-23 14:00:00,130.0,175.0,34.0,1.2,65.0,30.0,14.0,16.0,1009.0,55.0,6.12,14.0
1027,2014-10-23 15:00:00,133.0,178.0,35.0,1.2,71.0,29.0,14.0,16.0,1009.0,55.0,6.12,14.0
1027,2014-10-23 16:00:00,122.0,160.0,35.0,1.2,72.0,32.0,14.0,15.0,1008.0,61.0,5.4,13.0
1027,2014-10-23 17:00:00,124.0,161.0,51.0,1.4,52.0,28.0,14.0,13.0,1009.0,71.0,2.52,14.0
1027,2014-10-23 18:00:00,129.0,173.0,71.0,1.6,29.0,17.0,14.0,13.0,1009.0,71.0,2.52,14.0
1027,2014-10-23 19:00:00,127.0,176.0,77.0,1.9,9.0,7.0,14.0,13.0,1009.0,74.0,1.44,1.0
1027,2014-10-23 20:00:00,158.0,190.0,66.0,2.1,10.0,5.0,14.0,13.0,1009.0,74.0,1.44,1.0
1027,2014-10-23 21:00:00,150.0,169.0,45.0,1.7,26.0,5.0,14.0,13.0,1009.0,74.0,1.44,1.0
