station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1025,2014-12-07 22:00:00,7.0,18.0,10.0,0.5,60.0,24.4,0.0,2.0,1027.0,27.0,8.64,14.0
1025,2014-12-07 23:00:00,7.0,23.0,17.9,0.5,49.6,22.4,0.0,1.0,1028.0,29.0,6.48,14.0
1025,2014-12-08 00:00:00,15.0,23.5,20.8,0.9,46.1,24.5,0.0,0.0,1028.0,31.0,8.64,4.0
1025,2014-12-08 01:00:00,29.0,59.5,48.5,2.3,16.4,38.0,0.0,0.0,1028.0,30.0,2.52,14.0
1025,2014-12-08 02:00:00,25.0,35.1,34.6,1.7,26.3,24.0,0.0,-2.0,1028.0,34.0,2.16,13.0
1025,2014-12-08 03:00:00,14.0,22.8,24.7,0.8,37.8,25.8,0.0,-2.0,1028.0,39.0,2.16,13.0
1025,2014-12-08 04:00:00,13.0,18.7,13.9,0.7,50.1,17.2,0.0,-4.0,1029.0,44.0,3.6,13.0
1025,2014-12-08 05:00:00,8.0,9.2,7.6,0.5,60.2,11.8,0.0,-5.0,1029.0,45.0,1.44,24.0
1025,2014-12-08 06:00:00,12.0,17.2,17.3,0.7,48.1,20.2,0.0,-6.0,1029.0,47.0,3.24,4.0
1025,2014-12-08 07:00:00,21.0,43.6,42.0,1.4,18.4,22.1,0.0,-6.0,1029.0,47.0,3.24,4.0
1025,2014-12-08 08:00:00,33.0,90.8,63.5,1.8,8.6,31.6,0.0,-5.0,1031.0,47.0,2.52,23.0
1025,2014-12-08 09:00:00,48.0,130.5,69.5,2.5,11.3,38.0,0.0,0.0,1031.0,36.0,2.88,24.0
1025,2014-12-08 10:00:00,66.0,124.4,67.6,2.8,12.6,55.6,0.0,2.0,1031.0,30.0,10.44,23.0
1025,2014-12-08 11:00:00,48.0,88.7,69.3,1.8,14.8,45.7,0.0,2.0,1031.0,30.0,10.44,23.0
1025,2014-12-08 12:00:00,64.0,101.5,58.4,1.4,25.2,45.3,0.0,3.0,1030.0,28.0,13.32,23.0
1025,2014-12-08 13:00:00,95.0,121.8,56.1,1.6,37.2,52.8,0.0,3.0,1030.0,28.0,13.32,23.0
1025,2014-12-08 14:00:00,114.0,139.2,58.6,1.9,40.3,54.6,0.0,4.0,1029.0,27.0,13.32,23.0
1025,2014-12-08 15:00:00,110.0,132.5,55.8,1.6,42.9,55.9,0.0,3.0,1029.0,28.0,7.92,23.0
1025,2014-12-08 16:00:00,144.0,179.6,71.1,2.0,34.3,59.5,0.0,3.0,1029.0,32.0,9.0,23.0
1025,2014-12-08 17:00:00,175.0,211.1,94.2,2.3,18.7,60.7,14.0,2.0,1030.0,35.0,3.24,13.0
1025,2014-12-08 18:00:00,204.0,259.5,113.5,2.8,10.0,57.6,14.0,1.0,1031.0,36.0,1.8,23.0
1025,2014-12-08 19:00:00,204.0,259.5,113.5,2.8,10.0,57.6,14.0,0.0,1032.0,43.0,1.8,24.0
1025,2014-12-08 20:00:00,203.0,238.2,95.6,4.0,10.2,36.8,14.0,-1.0,1032.0,48.0,1.8,23.0
1025,2014-12-08 21:00:00,197.0,219.8,90.4,3.8,10.0,38.8,14.0,-2.0,1032.0,50.0,1.8,24.0
1025,2014-12-08 22:00:00,190.0,195.5,83.2,3.2,9.4,51.7,14.0,-4.0,1033.0,53.0,2.52,23.0
1025,2014-12-08 23:00:00,177.0,199.1,77.3,3.4,9.8,50.6,14.0,-4.0,1033.0,53.0,2.52,23.0
1025,2014-12-09 00:00:00,175.0,187.6,73.8,3.3,10.4,47.1,14.0,-4.0,1033.0,50.0,1.8,13.0
1025,2014-12-09 01:00:00,159.0,168.7,72.7,2.7,9.0,41.4,0.0,-4.0,1032.0,53.0,4.32,14.0
1025,2014-12-09 02:00:00,154.0,155.5,67.5,2.3,5.8,38.7,14.0,-5.0,1033.0,59.0,2.52,14.0
1025,2014-12-09 03:00:00,155.0,159.4,68.0,0.1,2.0,32.6,0.0,-5.0,1033.0,63.0,2.52,14.0
1025,2014-12-09 04:00:00,146.0,148.7,66.1,1.7,12.3,29.7,0.0,-7.0,1033.0,74.0,2.52,14.0
1025,2014-12-09 05:00:00,146.0,148.7,66.1,1.7,12.3,29.7,14.0,-6.0,1033.0,77.0,2.52,14.0
1025,2014-12-09 06:00:00,148.0,155.2,68.6,2.8,11.0,39.7,14.0,-6.0,1033.0,78.0,2.52,14.0
1025,2014-12-09 07:00:00,145.0,146.7,66.8,2.7,11.0,41.9,14.0,-6.0,1032.0,79.0,6.12,14.0
1025,2014-12-09 08:00:00,150.0,153.5,69.7,2.7,9.7,47.9,14.0,-5.0,1033.0,77.0,7.2,14.0
1025,2014-12-09 09:00:00,152.0,166.1,64.8,2.5,9.6,49.5,0.0,-4.0,1033.0,74.0,5.76,13.0
1025,2014-12-09 10:00:00,152.0,171.0,75.8,2.7,10.7,62.0,14.0,-1.0,1033.0,66.0,5.76,1.0
1025,2014-12-09 11:00:00,164.0,191.5,90.6,3.2,11.0,61.3,14.0,-1.0,1033.0,61.0,5.76,14.0
1025,2014-12-09 12:00:00,173.0,205.4,105.0,3.4,11.1,65.1,14.0,0.0,1030.0,57.0,3.6,13.0
1025,2014-12-09 13:00:00,179.0,201.3,117.4,3.4,10.4,65.4,0.0,0.0,1030.0,57.0,3.6,14.0
1025,2014-12-09 14:00:00,179.0,201.3,117.4,3.4,10.4,65.4,0.0,1.0,1030.0,58.0,3.6,14.0
1025,2014-12-09 15:00:00,203.0,241.1,126.1,4.1,8.7,64.2,0.0,1.0,1030.0,58.0,3.6,14.0
1025,2014-12-09 16:00:00,242.0,284.6,137.1,4.5,8.9,61.4,0.0,1.0,1030.0,58.0,3.6,14.0
1025,2014-12-09 17:00:00,254.0,306.8,137.7,4.7,9.1,60.4,0.0,1.0,1030.0,58.0,3.6,4.0
1025,2014-12-09 18:00:00,247.0,279.7,122.7,4.5,8.6,66.9,0.0,1.0,1027.0,59.0,4.68,14.0
1025,2014-12-09 19:00:00,251.0,268.6,118.7,4.4,8.8,81.3,1.0,1.0,1027.0,60.0,5.4,14.0
1025,2014-12-09 20:00:00,247.0,253.7,118.2,4.3,8.5,74.7,1.0,1.0,1026.0,59.0,6.84,14.0
1025,2014-12-09 21:00:00,237.0,253.7,121.3,4.1,8.1,77.0,1.0,1.0,1026.0,59.0,5.04,14.0
1025,2014-12-09 22:00:00,244.0,247.5,121.2,4.2,8.1,79.5,1.0,1.0,1026.0,59.0,5.76,14.0
1025,2014-12-09 23:00:00,241.0,249.2,120.5,4.2,8.0,78.6,0.0,-4.0,1033.0,51.0,2.16,23.0
1025,2014-12-10 00:00:00,249.0,249.2,124.9,4.1,8.0,75.7,1.0,0.0,1025.0,93.0,3.0,23.0
1025,2014-12-10 01:00:00,245.0,260.9,123.0,4.3,8.4,75.2,1.0,-1.0,1024.0,93.0,6.12,23.0
1025,2014-12-10 02:00:00,256.0,266.2,120.3,5.3,9.0,60.9,1.0,-1.0,1024.0,93.0,2.16,23.0
1025,2014-12-10 03:00:00,258.0,268.8,117.5,5.5,8.8,51.7,1.0,-2.0,1023.0,94.0,2.16,23.0
1025,2014-12-10 04:00:00,256.0,267.3,116.1,5.3,8.7,47.9,1.0,-4.0,1023.0,95.0,2.88,13.0
1025,2014-12-10 05:00:00,252.0,254.7,113.8,4.8,10.8,43.6,1.0,-4.0,1023.0,87.0,1.44,14.0
1025,2014-12-10 06:00:00,247.0,257.1,113.3,4.9,9.9,35.0,1.0,-5.0,1023.0,85.0,3.24,24.0
1025,2014-12-10 07:00:00,256.0,276.4,112.8,6.0,9.9,28.8,0.0,-5.0,1023.0,87.0,1.44,14.0
1025,2014-12-10 08:00:00,267.0,292.5,112.3,6.4,10.7,32.2,0.0,0.0,1023.0,64.0,9.0,23.0
1025,2014-12-10 09:00:00,248.0,297.1,106.2,5.2,11.5,46.7,0.0,3.0,1023.0,37.0,14.76,24.0
1025,2014-12-10 10:00:00,112.0,206.6,43.9,1.5,22.8,29.2,0.0,4.0,1023.0,25.0,15.12,24.0
1025,2014-12-10 11:00:00,64.0,200.8,10.8,0.4,47.8,9.0,0.0,4.0,1022.0,22.0,19.44,24.0
1025,2014-12-10 12:00:00,56.0,237.3,7.6,0.3,55.7,4.2,0.0,5.0,1022.0,18.0,16.92,24.0
1025,2014-12-10 13:00:00,53.0,218.0,6.4,0.3,61.9,2.5,0.0,4.0,1022.0,16.0,25.56,24.0
1025,2014-12-10 14:00:00,52.0,223.0,6.3,0.3,64.3,2.7,0.0,4.0,1022.0,16.0,23.4,24.0
1025,2014-12-10 15:00:00,37.0,144.7,6.5,0.2,66.0,2.8,0.0,4.0,1023.0,18.0,24.84,24.0
1025,2014-12-10 16:00:00,17.0,170.2,6.9,0.2,66.8,4.0,0.0,3.0,1024.0,20.0,20.52,24.0
1025,2014-12-10 17:00:00,20.0,128.6,8.0,0.2,63.0,6.4,0.0,2.0,1025.0,22.0,20.16,24.0
1025,2014-12-10 18:00:00,11.0,80.3,7.8,0.2,63.9,7.4,0.0,2.0,1026.0,23.0,15.12,24.0
1025,2014-12-10 19:00:00,13.0,62.7,8.4,0.3,62.7,11.5,0.0,1.0,1027.0,24.0,13.32,24.0
1025,2014-12-10 20:00:00,12.0,49.0,8.5,0.3,62.2,13.3,0.0,1.0,1028.0,25.0,15.48,24.0
1025,2014-12-10 21:00:00,6.0,29.7,7.6,0.3,61.9,13.8,0.0,0.0,1028.0,27.0,14.04,24.0
1025,2014-12-10 22:00:00,5.0,19.2,7.6,0.3,61.0,16.9,0.0,0.0,1029.0,28.0,12.96,24.0
1025,2014-12-10 23:00:00,9.0,19.2,7.5,0.3,60.3,12.4,1.0,0.0,1025.0,70.0,2.88,13.0
1025,2014-12-11 00:00:00,8.0,19.2,10.2,0.3,58.4,11.0,0.0,0.0,1029.0,30.0,12.24,24.0
1025,2014-12-11 01:00:00,11.0,19.2,8.3,0.3,53.2,9.6,0.0,-1.0,1029.0,30.0,16.56,24.0
1025,2014-12-11 02:00:00,4.0,5.0,4.7,0.2,42.1,7.3,0.0,-1.0,1030.0,30.0,16.56,24.0
1025,2014-12-11 03:00:00,3.0,5.0,2.3,0.1,2.0,2.4,0.0,-1.0,1030.0,30.0,11.52,24.0
1025,2014-12-11 04:00:00,6.0,5.0,3.7,0.2,54.7,2.0,0.0,-1.0,1030.0,31.0,9.72,24.0
1025,2014-12-11 05:00:00,5.0,5.0,3.7,0.2,55.2,2.0,0.0,-2.0,1029.0,32.0,10.44,14.0
1025,2014-12-11 06:00:00,4.0,5.0,15.2,0.3,53.3,8.9,0.0,-2.0,1029.0,32.0,5.4,14.0
1025,2014-12-11 07:00:00,7.0,5.0,30.8,0.7,37.6,13.9,0.0,-2.0,1030.0,33.0,6.84,24.0
1025,2014-12-11 08:00:00,12.0,17.6,61.4,0.7,10.6,10.7,0.0,-1.0,1030.0,32.0,10.8,24.0
1025,2014-12-11 09:00:00,12.0,17.6,15.5,0.3,51.7,4.1,0.0,0.0,1030.0,27.0,11.16,24.0
1025,2014-12-11 10:00:00,6.0,8.4,7.8,0.2,62.9,3.2,0.0,1.0,1029.0,24.0,15.48,24.0
1025,2014-12-11 11:00:00,3.0,5.0,5.6,0.2,67.4,2.6,0.0,2.0,1028.0,22.0,9.36,14.0
1025,2014-12-11 12:00:00,6.0,5.0,4.4,0.2,70.6,2.4,0.0,3.0,1026.0,20.0,4.68,24.0
1025,2014-12-11 13:00:00,7.0,5.0,10.0,0.3,66.6,3.8,0.0,3.0,1025.0,19.0,7.2,23.0
1025,2014-12-11 14:00:00,21.0,26.5,20.4,0.5,61.8,6.4,0.0,3.0,1025.0,20.0,13.68,23.0
1025,2014-12-11 15:00:00,31.0,39.2,23.5,0.5,58.7,8.3,0.0,3.0,1024.0,22.0,12.6,23.0
1025,2014-12-11 16:00:00,29.0,44.6,26.5,0.5,57.0,11.7,0.0,2.0,1024.0,28.0,13.32,23.0
1025,2014-12-11 17:00:00,70.0,112.7,55.8,1.1,33.8,53.4,0.0,0.0,1025.0,31.0,4.68,23.0
1025,2014-12-11 18:00:00,77.0,96.6,61.5,1.1,25.3,39.5,0.0,0.0,1025.0,31.0,6.12,23.0
1025,2014-12-11 19:00:00,72.0,118.6,74.9,1.5,11.9,40.8,0.0,-1.0,1025.0,36.0,5.04,24.0
1025,2014-12-11 20:00:00,78.0,108.5,70.2,1.6,10.1,34.7,0.0,0.0,1026.0,37.0,3.6,23.0
1025,2014-12-11 21:00:00,24.0,55.9,21.5,0.4,49.7,11.2,0.0,1.0,1026.0,20.0,17.64,24.0
1025,2014-12-11 22:00:00,11.0,49.8,8.2,0.3,60.7,7.0,0.0,1.0,1027.0,21.0,16.56,24.0
1025,2014-12-11 23:00:00,9.0,30.6,8.5,0.2,57.1,3.2,0.0,0.0,1029.0,29.0,15.12,24.0
1025,2014-12-12 00:00:00,8.0,19.1,4.8,0.2,58.9,2.8,0.0,-1.0,1026.0,24.0,12.24,24.0
1025,2014-12-12 01:00:00,7.0,12.0,4.2,0.4,56.6,2.0,0.0,-1.0,1026.0,22.0,24.0,24.0
1025,2014-12-12 02:00:00,6.0,13.6,4.2,0.4,55.7,4.6,0.0,-1.0,1026.0,21.0,20.16,24.0
1025,2014-12-12 03:00:00,3.0,9.3,2.3,0.3,56.6,2.4,0.0,-1.0,1025.0,21.0,14.04,24.0
1025,2014-12-12 04:00:00,4.0,5.0,2.6,0.3,55.6,2.0,0.0,-1.0,1025.0,21.0,13.68,24.0
1025,2014-12-12 05:00:00,3.0,7.0,2.0,0.2,57.0,2.0,0.0,-1.0,1025.0,20.0,18.0,24.0
1025,2014-12-12 06:00:00,7.0,16.5,3.7,0.2,57.0,3.7,0.0,-1.0,1025.0,23.0,16.92,24.0
1025,2014-12-12 07:00:00,3.0,9.3,6.9,0.2,55.8,3.7,0.0,-1.0,1025.0,22.0,15.12,24.0
1025,2014-12-12 08:00:00,3.0,5.7,11.5,0.3,52.4,3.0,0.0,0.0,1025.0,20.0,10.44,24.0
1025,2014-12-12 09:00:00,6.0,9.7,9.2,0.2,55.3,2.0,0.0,1.0,1025.0,19.0,17.64,24.0
1025,2014-12-12 10:00:00,3.0,20.1,6.7,0.2,58.1,2.7,0.0,2.0,1024.0,18.0,16.92,24.0
1025,2014-12-12 11:00:00,6.0,31.5,3.4,0.2,61.0,3.9,0.0,2.0,1024.0,17.0,19.08,24.0
1025,2014-12-12 12:00:00,6.0,51.4,3.9,0.2,61.9,3.9,0.0,2.0,1024.0,17.0,19.08,24.0
1025,2014-12-12 13:00:00,5.0,47.1,3.9,0.2,62.9,3.3,0.0,3.0,1022.0,15.0,14.4,24.0
1025,2014-12-12 14:00:00,10.0,24.7,3.7,0.2,63.2,3.1,0.0,3.0,1022.0,15.0,13.32,24.0
1025,2014-12-12 15:00:00,5.0,28.4,4.4,0.2,63.3,2.4,0.0,3.0,1022.0,15.0,14.76,24.0
1025,2014-12-12 16:00:00,5.0,23.8,7.5,0.2,60.0,2.7,0.0,3.0,1023.0,17.0,10.08,24.0
1025,2014-12-12 17:00:00,8.0,25.0,10.6,0.3,56.6,2.2,0.0,2.0,1023.0,18.0,7.56,23.0
1025,2014-12-12 18:00:00,8.0,25.0,10.6,0.3,56.6,2.2,0.0,0.0,1024.0,23.0,8.28,23.0
1025,2014-12-12 19:00:00,8.0,25.0,10.6,0.3,56.6,2.2,0.0,0.0,1024.0,23.0,8.28,23.0
1025,2014-12-12 20:00:00,8.0,25.0,10.6,0.3,56.6,2.2,0.0,0.0,1024.0,23.0,8.28,23.0
1025,2014-12-12 21:00:00,8.0,25.0,10.6,0.3,56.6,2.2,0.0,0.0,1025.0,28.0,3.6,23.0
1025,2014-12-12 22:00:00,35.0,99.1,59.9,2.2,6.8,29.4,0.0,0.0,1025.0,33.0,6.48,23.0
1025,2014-12-12 23:00:00,38.0,88.1,57.2,2.3,7.2,30.3,0.0,0.0,1027.0,23.0,11.16,24.0
1025,2014-12-13 00:00:00,35.0,62.6,51.3,2.1,6.7,28.4,0.0,1.0,1025.0,20.0,5.76,24.0
1025,2014-12-13 01:00:00,35.0,62.6,51.3,2.1,6.7,28.4,0.0,1.0,1025.0,20.0,7.56,24.0
1025,2014-12-13 02:00:00,23.0,36.0,47.1,0.9,5.2,11.2,0.0,1.0,1025.0,20.0,12.96,24.0
1025,2014-12-13 03:00:00,8.0,20.1,26.2,0.1,2.0,10.7,0.0,1.0,1025.0,20.0,6.48,24.0
1025,2014-12-13 04:00:00,7.0,13.7,14.9,0.1,39.0,7.4,0.0,0.0,1025.0,21.0,5.4,24.0
1025,2014-12-13 05:00:00,9.0,22.8,14.9,0.1,32.1,6.6,0.0,0.0,1025.0,21.0,5.04,24.0
1025,2014-12-13 06:00:00,9.0,18.1,7.2,0.1,52.8,10.4,0.0,0.0,1025.0,21.0,9.0,24.0
1025,2014-12-13 07:00:00,10.0,18.9,16.9,0.2,41.6,13.7,0.0,0.0,1025.0,22.0,3.6,24.0
1025,2014-12-13 08:00:00,15.0,53.4,59.1,0.7,9.6,16.2,0.0,0.0,1026.0,28.0,9.0,23.0
1025,2014-12-13 09:00:00,31.0,97.2,63.2,1.5,8.2,30.1,0.0,0.0,1026.0,24.0,9.0,23.0
1025,2014-12-13 10:00:00,54.0,109.5,63.3,1.5,12.1,41.2,0.0,1.0,1026.0,21.0,14.04,23.0
1025,2014-12-13 11:00:00,61.0,128.5,55.5,0.9,21.7,46.9,0.0,3.0,1025.0,19.0,11.16,23.0
1025,2014-12-13 12:00:00,61.0,128.5,55.5,0.9,21.7,46.9,0.0,3.0,1024.0,17.0,12.24,23.0
1025,2014-12-13 13:00:00,40.0,67.9,28.3,0.5,43.2,20.6,0.0,4.0,1024.0,16.0,11.52,23.0
1025,2014-12-13 14:00:00,40.0,67.9,28.3,0.5,43.2,20.6,0.0,4.0,1023.0,18.0,9.36,23.0
1025,2014-12-13 15:00:00,41.0,65.7,30.7,0.6,49.1,22.8,0.0,4.0,1023.0,17.0,8.64,23.0
1025,2014-12-13 16:00:00,59.0,88.6,45.8,0.7,46.9,27.9,0.0,3.0,1023.0,20.0,4.68,23.0
1025,2014-12-13 17:00:00,73.0,111.2,68.8,1.0,23.0,31.8,0.0,2.0,1023.0,25.0,3.24,23.0
1025,2014-12-13 18:00:00,94.0,167.2,96.0,1.7,8.8,40.2,0.0,1.0,1023.0,25.0,7.2,23.0
1025,2014-12-13 19:00:00,94.0,167.2,96.0,1.7,8.8,40.2,0.0,0.0,1024.0,28.0,3.96,23.0
1025,2014-12-13 20:00:00,94.0,167.2,96.0,1.7,8.8,40.2,0.0,0.0,1024.0,27.0,7.2,23.0
1025,2014-12-13 21:00:00,92.0,125.1,71.9,2.9,8.3,47.6,0.0,0.0,1024.0,27.0,6.84,23.0
1025,2014-12-13 22:00:00,79.0,104.0,66.8,2.5,8.0,51.9,0.0,0.0,1024.0,28.0,0.72,9.0
1025,2014-12-13 23:00:00,65.0,86.9,62.4,2.3,7.6,42.4,0.0,1.0,1025.0,21.0,10.44,24.0
1025,2014-12-14 00:00:00,48.0,61.1,45.1,1.6,13.1,30.0,1.0,-4.0,1023.0,40.0,2.88,13.0
1025,2014-12-14 01:00:00,32.0,33.0,26.6,0.8,24.8,20.4,1.0,-4.0,1023.0,45.0,5.04,14.0
1025,2014-12-14 02:00:00,25.0,27.2,22.8,0.7,29.2,17.7,1.0,-4.0,1023.0,48.0,2.88,14.0
1025,2014-12-14 03:00:00,25.0,30.2,34.5,1.0,17.6,16.7,1.0,-5.0,1023.0,48.0,7.2,14.0
1025,2014-12-14 04:00:00,20.0,22.1,22.8,0.7,27.7,25.3,1.0,-5.0,1023.0,50.0,5.76,14.0
1025,2014-12-14 05:00:00,22.0,32.3,35.1,1.2,14.6,23.2,1.0,-6.0,1023.0,47.0,1.08,23.0
1025,2014-12-14 06:00:00,26.0,43.9,41.7,1.6,12.7,32.0,1.0,-6.0,1024.0,55.0,5.04,23.0
1025,2014-12-14 07:00:00,19.0,33.6,45.0,1.1,16.2,30.2,0.0,-6.0,1024.0,49.0,4.32,14.0
1025,2014-12-14 08:00:00,34.0,89.3,71.2,1.6,6.8,32.7,0.0,-1.0,1024.0,40.0,2.16,13.0
1025,2014-12-14 09:00:00,34.0,89.3,71.2,1.6,6.8,32.7,0.0,0.0,1024.0,39.0,4.32,23.0
1025,2014-12-14 10:00:00,47.0,124.6,63.0,1.5,15.1,37.8,0.0,3.0,1024.0,28.0,1.8,23.0
1025,2014-12-14 11:00:00,72.0,116.8,77.6,1.9,12.0,52.2,0.0,4.0,1023.0,19.0,7.2,14.0
1025,2014-12-14 12:00:00,61.0,82.7,67.0,1.4,17.9,48.2,0.0,5.0,1022.0,15.0,5.4,23.0
1025,2014-12-14 13:00:00,59.0,82.3,62.0,1.2,22.3,42.8,0.0,5.0,1021.0,16.0,3.96,14.0
1025,2014-12-14 14:00:00,59.0,82.3,62.0,1.2,22.3,42.8,0.0,6.0,1020.0,16.0,6.48,23.0
1025,2014-12-14 15:00:00,68.0,102.3,77.7,1.3,22.5,42.2,0.0,5.0,1020.0,17.0,8.64,23.0
1025,2014-12-14 16:00:00,125.0,166.4,110.5,2.0,16.9,63.5,0.0,3.0,1021.0,22.0,5.76,23.0
1025,2014-12-14 17:00:00,153.0,190.2,120.1,2.1,11.1,67.0,0.0,2.0,1021.0,27.0,6.48,23.0
1025,2014-12-14 18:00:00,167.0,216.9,124.5,2.2,8.4,69.2,0.0,2.0,1022.0,28.0,3.24,23.0
1025,2014-12-14 19:00:00,187.0,254.8,130.6,2.9,9.1,68.4,0.0,2.0,1021.0,30.0,3.24,13.0
1025,2014-12-14 20:00:00,186.0,249.3,120.0,4.2,9.5,57.8,0.0,2.0,1022.0,31.0,3.6,13.0
1025,2014-12-14 21:00:00,177.0,235.4,113.5,3.8,9.1,61.7,0.0,1.0,1022.0,34.0,2.16,13.0
1025,2014-12-14 22:00:00,158.0,190.1,105.9,3.2,8.0,58.7,0.0,1.0,1022.0,32.0,2.88,23.0
1025,2014-12-14 23:00:00,147.0,168.9,98.7,3.1,8.4,65.8,0.0,1.0,1022.0,35.0,3.6,14.0
1025,2014-12-15 00:00:00,150.0,169.8,98.6,3.2,8.6,71.5,0.0,0.0,1022.0,40.0,3.6,14.0
1025,2014-12-15 01:00:00,142.0,162.7,93.9,2.6,6.9,61.9,0.0,0.0,1021.0,47.0,6.12,14.0
1025,2014-12-15 02:00:00,142.0,162.7,93.9,2.6,6.9,61.9,0.0,0.0,1021.0,51.0,4.68,14.0
1025,2014-12-15 03:00:00,133.0,159.2,83.0,0.1,2.0,44.1,0.0,-1.0,1021.0,57.0,5.76,14.0
1025,2014-12-15 04:00:00,133.0,159.2,83.0,0.1,2.0,44.1,0.0,-2.0,1021.0,63.0,2.52,14.0
1025,2014-12-15 05:00:00,88.0,92.4,83.0,1.4,13.1,34.6,0.0,-5.0,1021.0,68.0,2.88,14.0
1025,2014-12-15 06:00:00,34.0,91.4,21.3,0.6,45.7,29.3,0.0,1.0,1021.0,27.0,15.12,24.0
1025,2014-12-15 07:00:00,34.0,91.4,21.3,0.6,45.7,29.3,0.0,2.0,1022.0,26.0,23.4,24.0
1025,2014-12-15 08:00:00,22.0,75.5,8.7,0.3,60.6,9.8,0.0,2.0,1023.0,26.0,18.0,24.0
1025,2014-12-15 09:00:00,22.0,75.5,8.7,0.3,60.6,9.8,0.0,2.0,1023.0,24.0,23.04,24.0
1025,2014-12-15 10:00:00,22.0,75.5,8.7,0.3,60.6,9.8,0.0,3.0,1023.0,22.0,20.16,24.0
1025,2014-12-15 11:00:00,6.0,18.5,4.3,0.2,71.2,2.1,0.0,3.0,1023.0,19.0,30.6,24.0
1025,2014-12-15 12:00:00,3.0,23.4,3.8,0.2,69.9,5.1,0.0,3.0,1023.0,19.0,20.88,24.0
1025,2014-12-15 13:00:00,17.0,189.5,4.3,0.3,65.0,11.3,0.0,3.0,1023.0,18.0,20.52,24.0
1025,2014-12-15 14:00:00,14.0,209.8,3.4,0.3,63.6,10.2,0.0,2.0,1024.0,17.0,20.16,24.0
1025,2014-12-15 15:00:00,11.0,101.5,4.4,0.3,62.4,10.6,0.0,1.0,1025.0,18.0,24.48,24.0
1025,2014-12-15 16:00:00,11.0,101.5,4.4,0.3,62.4,10.6,0.0,0.0,1026.0,19.0,20.52,24.0
1025,2014-12-15 17:00:00,11.0,101.5,4.4,0.3,62.4,10.6,0.0,-1.0,1028.0,20.0,19.44,24.0
1025,2014-12-15 18:00:00,11.0,101.5,4.4,0.3,62.4,10.6,0.0,-2.0,1029.0,21.0,19.08,24.0
1025,2014-12-15 19:00:00,7.0,60.0,5.0,0.3,56.7,12.1,0.0,-4.0,1030.0,22.0,13.32,24.0
1025,2014-12-15 20:00:00,7.0,60.0,5.0,0.3,56.7,12.1,0.0,-4.0,1030.0,22.0,15.48,24.0
1025,2014-12-15 21:00:00,7.0,60.0,5.0,0.3,56.7,12.1,0.0,-4.0,1031.0,23.0,22.68,24.0
1025,2014-12-15 22:00:00,7.0,60.0,5.0,0.3,56.7,12.1,0.0,-4.0,1031.0,23.0,14.4,24.0
1025,2014-12-15 23:00:00,7.0,60.0,5.0,0.3,56.7,12.1,0.0,-4.0,1031.0,23.0,14.4,24.0
1025,2014-12-16 00:00:00,3.0,31.9,2.0,0.3,60.9,5.1,0.0,-4.0,1030.0,23.0,14.4,24.0
1025,2014-12-16 01:00:00,3.0,16.3,2.0,0.3,61.0,3.7,0.0,-4.0,1029.0,25.0,15.48,24.0
1025,2014-12-16 02:00:00,3.0,16.3,2.0,0.3,61.0,3.7,0.0,-4.0,1029.0,27.0,16.2,24.0
1025,2014-12-16 03:00:00,3.0,5.0,2.0,0.3,61.4,2.0,0.0,-4.0,1029.0,28.0,10.8,24.0
1025,2014-12-16 04:00:00,3.0,5.0,2.0,0.3,61.8,2.0,0.0,-4.0,1028.0,25.0,12.24,24.0
1025,2014-12-16 05:00:00,3.0,5.0,2.0,0.3,61.8,2.0,0.0,-4.0,1028.0,24.0,12.24,24.0
1025,2014-12-16 06:00:00,3.0,5.0,2.0,0.3,61.8,2.0,0.0,-4.0,1028.0,23.0,15.12,24.0
1025,2014-12-16 07:00:00,3.0,5.0,2.0,0.3,61.8,2.0,0.0,-4.0,1028.0,24.0,19.8,24.0
1025,2014-12-16 08:00:00,3.0,5.0,2.0,0.3,61.8,2.0,0.0,-3.0,1028.0,23.0,19.08,24.0
1025,2014-12-16 09:00:00,3.0,5.0,5.6,0.3,57.5,2.0,0.0,-2.0,1028.0,21.0,22.32,24.0
1025,2014-12-16 10:00:00,3.0,6.3,4.1,0.3,60.1,3.0,0.0,-1.0,1028.0,20.0,24.84,24.0
1025,2014-12-16 11:00:00,3.0,6.3,4.1,0.3,60.1,3.0,0.0,-1.0,1027.0,19.0,25.56,24.0
1025,2014-12-16 12:00:00,3.0,6.3,3.0,0.3,60.6,2.4,0.0,0.0,1027.0,17.0,28.44,24.0
1025,2014-12-16 13:00:00,3.0,6.3,3.0,0.3,60.6,2.4,0.0,0.0,1027.0,17.0,23.04,24.0
1025,2014-12-16 14:00:00,6.0,58.2,2.3,0.3,65.7,2.0,0.0,0.0,1026.0,17.0,23.04,24.0
1025,2014-12-16 15:00:00,5.0,5.0,3.2,0.3,64.7,2.8,0.0,0.0,1026.0,17.0,21.96,24.0
1025,2014-12-16 16:00:00,7.0,32.8,3.9,0.3,64.7,4.9,0.0,-1.0,1026.0,18.0,16.2,24.0
1025,2014-12-16 17:00:00,6.0,35.9,4.2,0.3,67.0,4.1,0.0,-1.0,1027.0,20.0,7.56,24.0
