station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1028,2014-10-02 17:00:00,20.0,91.8,14.6,0.5,76.2,2.0,0.0,20.0,1008.0,57.0,7.2,2.0
1028,2014-10-02 18:00:00,34.0,91.8,28.7,0.6,52.9,2.0,0.0,19.0,1009.0,66.0,5.76,23.0
1028,2014-10-02 19:00:00,34.0,91.8,28.7,0.6,52.9,2.0,0.0,19.0,1009.0,66.0,5.76,23.0
1028,2014-10-02 20:00:00,34.0,91.8,28.7,0.6,52.9,2.0,0.0,19.0,1009.0,66.0,5.76,23.0
1028,2014-10-02 21:00:00,34.0,91.8,28.7,0.6,52.9,2.0,0.0,19.0,1009.0,66.0,5.76,23.0
1028,2014-10-02 22:00:00,34.0,91.8,28.7,0.6,52.9,2.0,14.0,13.0,1012.0,96.0,5.4,24.0
1028,2014-10-02 23:00:00,41.0,91.8,37.5,0.8,2.0,2.0,14.0,13.0,1012.0,96.0,5.4,24.0
1028,2014-10-03 00:00:00,41.0,91.8,37.5,0.8,2.0,2.0,14.0,13.0,1012.0,96.0,5.4,24.0
1028,2014-10-03 01:00:00,41.0,91.8,37.5,0.8,2.0,2.0,14.0,13.0,1012.0,96.0,5.4,24.0
1028,2014-10-03 02:00:00,41.0,91.8,37.5,0.8,2.0,2.0,14.0,12.0,1013.0,99.0,5.4,14.0
1028,2014-10-03 03:00:00,41.0,91.8,37.5,0.8,2.0,2.0,14.0,12.0,1013.0,99.0,5.4,14.0
1028,2014-10-03 04:00:00,41.0,91.8,37.5,0.8,2.0,2.0,14.0,12.0,1013.0,99.0,5.4,14.0
1028,2014-10-03 05:00:00,18.0,91.8,23.0,0.4,3.4,2.0,14.0,12.0,1013.0,99.0,5.4,14.0
1028,2014-10-03 06:00:00,18.0,91.8,23.0,0.4,3.4,2.0,14.0,13.0,1014.0,96.0,3.96,1.0
1028,2014-10-03 07:00:00,18.0,91.8,23.0,0.4,3.4,2.0,14.0,13.0,1014.0,96.0,3.96,1.0
1028,2014-10-03 08:00:00,19.0,42.2,24.8,0.5,9.9,2.0,14.0,13.0,1014.0,96.0,3.96,1.0
1028,2014-10-03 09:00:00,19.0,42.2,24.8,0.5,9.9,2.0,14.0,13.0,1014.0,96.0,3.96,1.0
1028,2014-10-03 10:00:00,29.0,48.2,21.7,0.5,16.6,2.2,1.0,15.0,1015.0,83.0,5.76,14.0
1028,2014-10-03 11:00:00,29.0,48.2,21.7,0.5,16.6,2.2,1.0,15.0,1015.0,83.0,5.76,14.0
1028,2014-10-03 12:00:00,26.0,45.5,23.0,0.6,21.6,2.7,4.0,15.0,1014.0,83.0,4.32,1.0
1028,2014-10-03 13:00:00,26.0,45.5,23.0,0.6,21.6,2.7,4.0,17.0,1013.0,76.0,4.32,2.0
1028,2014-10-03 14:00:00,57.0,76.9,25.8,1.2,38.3,11.7,4.0,17.0,1013.0,76.0,4.32,2.0
1028,2014-10-03 15:00:00,57.0,76.9,25.8,1.2,38.3,11.7,4.0,18.0,1012.0,71.0,2.52,14.0
1028,2014-10-03 16:00:00,73.0,85.2,24.9,1.4,38.9,10.5,4.0,18.0,1012.0,71.0,2.52,14.0
1028,2014-10-03 17:00:00,73.0,85.2,24.9,1.4,38.9,10.5,4.0,18.0,1012.0,71.0,2.52,14.0
1028,2014-10-03 18:00:00,73.0,85.2,24.9,1.4,38.9,10.5,4.0,17.0,1014.0,83.0,7.56,14.0
1028,2014-10-03 19:00:00,104.0,124.0,50.6,1.9,10.4,7.8,4.0,17.0,1014.0,83.0,7.56,14.0
1028,2014-10-03 20:00:00,104.0,124.0,50.6,1.9,10.4,7.8,4.0,17.0,1014.0,83.0,7.56,14.0
1028,2014-10-03 21:00:00,104.0,124.0,50.6,1.9,10.4,7.8,4.0,17.0,1014.0,83.0,7.56,14.0
1028,2014-10-03 22:00:00,104.0,124.0,50.6,1.9,10.4,7.8,4.0,17.0,1014.0,83.0,7.56,14.0
1028,2014-10-03 23:00:00,104.0,124.0,50.6,1.9,10.4,7.8,3.0,15.0,1014.0,93.0,11.16,3.0
1028,2014-10-04 00:00:00,106.0,124.0,35.7,1.9,2.0,2.4,3.0,15.0,1014.0,93.0,11.16,3.0
1028,2014-10-04 01:00:00,106.0,124.0,35.7,1.9,2.0,2.4,3.0,15.0,1014.0,93.0,11.16,3.0
1028,2014-10-04 02:00:00,106.0,124.0,35.7,1.9,2.0,2.4,3.0,15.0,1014.0,93.0,11.16,3.0
1028,2014-10-04 03:00:00,106.0,124.0,35.7,1.9,2.0,2.4,4.0,14.0,1013.0,95.0,7.92,3.0
1028,2014-10-04 04:00:00,45.0,124.0,14.8,0.8,76.6,2.9,4.0,14.0,1013.0,95.0,7.92,3.0
1028,2014-10-04 05:00:00,45.0,124.0,14.8,0.8,76.6,2.9,4.0,14.0,1013.0,95.0,7.92,3.0
1028,2014-10-04 06:00:00,29.0,124.0,11.9,0.4,87.8,4.1,4.0,14.0,1014.0,92.0,2.88,23.0
1028,2014-10-04 07:00:00,22.0,124.0,13.7,0.5,73.7,2.5,4.0,14.0,1015.0,93.0,4.32,13.0
1028,2014-10-04 08:00:00,34.0,124.0,20.1,0.6,50.4,2.0,4.0,14.0,1015.0,92.0,4.68,3.0
1028,2014-10-04 09:00:00,45.0,124.0,21.8,0.6,47.5,2.0,4.0,14.0,1016.0,87.0,9.36,3.0
1028,2014-10-04 10:00:00,41.0,124.0,17.6,0.6,58.9,2.0,4.0,14.0,1016.0,87.0,4.32,3.0
1028,2014-10-04 11:00:00,32.0,124.0,13.7,0.6,65.7,2.0,2.0,14.0,1015.0,86.0,4.68,23.0
1028,2014-10-04 12:00:00,29.0,124.0,16.8,0.7,61.5,2.2,2.0,15.0,1015.0,88.0,1.8,23.0
1028,2014-10-04 13:00:00,32.0,124.0,19.7,0.8,60.3,2.3,2.0,15.0,1014.0,86.0,2.88,14.0
1028,2014-10-04 14:00:00,34.0,124.0,27.1,0.8,50.7,2.0,2.0,16.0,1014.0,81.0,9.0,3.0
1028,2014-10-04 15:00:00,47.0,124.0,28.3,0.9,47.6,2.0,2.0,16.0,1015.0,80.0,9.0,1.0
1028,2014-10-04 16:00:00,46.0,124.0,24.2,0.9,56.1,2.0,2.0,15.0,1015.0,84.0,7.92,13.0
1028,2014-10-04 17:00:00,48.0,124.0,21.7,0.9,55.5,2.0,1.0,15.0,1016.0,84.0,6.12,13.0
1028,2014-10-04 18:00:00,53.0,124.0,23.1,0.9,43.2,2.0,1.0,15.0,1016.0,85.0,7.2,14.0
1028,2014-10-04 19:00:00,53.0,124.0,23.1,0.9,43.2,2.0,1.0,14.0,1017.0,95.0,7.56,1.0
1028,2014-10-04 20:00:00,48.0,124.0,35.3,1.2,23.0,2.0,1.0,14.0,1019.0,94.0,2.16,1.0
1028,2014-10-04 21:00:00,48.0,124.0,34.5,1.8,15.9,3.4,1.0,14.0,1019.0,94.0,2.52,1.0
1028,2014-10-04 22:00:00,46.0,124.0,29.5,1.7,20.1,3.3,1.0,14.0,1019.0,94.0,6.48,1.0
1028,2014-10-04 23:00:00,50.0,124.0,33.7,1.6,14.1,3.7,1.0,14.0,1019.0,94.0,2.52,1.0
1028,2014-10-05 00:00:00,65.0,124.0,38.6,1.8,10.4,5.3,1.0,13.0,1019.0,98.0,3.24,3.0
1028,2014-10-05 01:00:00,67.0,124.0,35.9,1.8,11.3,6.2,0.0,12.0,1019.0,98.0,3.24,3.0
1028,2014-10-05 02:00:00,67.0,124.0,37.7,1.9,8.8,7.5,0.0,12.0,1019.0,99.0,2.88,3.0
1028,2014-10-05 03:00:00,69.0,124.0,38.3,1.9,7.1,6.4,0.0,11.0,1019.0,99.0,5.4,23.0
1028,2014-10-05 04:00:00,70.0,124.0,38.4,1.7,4.6,4.8,0.0,11.0,1019.0,99.0,0.36,23.0
1028,2014-10-05 05:00:00,77.0,124.0,34.6,1.6,5.5,3.0,0.0,12.0,1020.0,99.0,0.72,1.0
1028,2014-10-05 06:00:00,41.0,124.0,18.5,0.8,39.9,2.4,0.0,11.0,1020.0,99.0,6.48,23.0
1028,2014-10-05 07:00:00,9.0,124.0,24.7,0.4,44.2,2.3,1.0,11.0,1021.0,99.0,5.04,14.0
1028,2014-10-05 08:00:00,6.0,124.0,14.6,0.4,51.8,2.3,0.0,15.0,1021.0,58.0,16.92,4.0
1028,2014-10-05 09:00:00,7.0,124.0,13.4,0.4,60.5,2.0,0.0,15.0,1021.0,58.0,14.4,4.0
1028,2014-10-05 10:00:00,8.0,124.0,10.4,0.4,69.5,2.0,0.0,17.0,1021.0,39.0,18.36,4.0
1028,2014-10-05 11:00:00,4.0,124.0,9.9,0.4,75.2,2.0,0.0,18.0,1021.0,36.0,15.12,24.0
1028,2014-10-05 12:00:00,6.0,124.0,13.6,0.4,74.6,2.0,0.0,18.0,1020.0,36.0,13.32,24.0
1028,2014-10-05 13:00:00,6.0,124.0,13.6,0.4,74.6,2.0,0.0,20.0,1020.0,30.0,14.4,14.0
1028,2014-10-05 14:00:00,4.0,124.0,13.4,0.4,81.9,2.0,0.0,20.0,1020.0,32.0,11.88,24.0
1028,2014-10-05 15:00:00,7.0,124.0,17.3,0.4,80.8,2.0,0.0,20.0,1020.0,32.0,8.64,14.0
1028,2014-10-05 16:00:00,3.0,124.0,15.0,0.4,84.9,2.0,0.0,20.0,1020.0,32.0,8.64,14.0
1028,2014-10-05 17:00:00,7.0,124.0,16.0,0.3,85.8,2.0,0.0,18.0,1020.0,31.0,10.08,14.0
1028,2014-10-05 18:00:00,9.0,124.0,32.1,0.4,65.6,2.0,0.0,18.0,1021.0,31.0,5.76,14.0
1028,2014-10-05 19:00:00,19.0,124.0,75.6,0.6,9.9,2.0,0.0,13.0,1022.0,59.0,3.24,4.0
1028,2014-10-05 20:00:00,19.0,124.0,75.6,0.6,9.9,2.0,0.0,11.0,1023.0,67.0,2.88,14.0
1028,2014-10-05 21:00:00,44.0,124.0,60.9,1.1,2.0,2.3,0.0,11.0,1023.0,67.0,2.88,14.0
1028,2014-10-05 22:00:00,44.0,124.0,51.8,1.0,2.0,9.3,0.0,11.0,1023.0,71.0,2.52,1.0
1028,2014-10-05 23:00:00,43.0,124.0,47.7,0.9,2.0,14.5,0.0,9.0,1023.0,80.0,2.52,2.0
1028,2014-10-06 00:00:00,30.0,124.0,43.8,0.6,2.0,8.5,0.0,9.0,1023.0,83.0,3.6,2.0
1028,2014-10-06 01:00:00,30.0,124.0,43.8,0.6,2.0,8.5,0.0,8.0,1023.0,87.0,2.88,23.0
1028,2014-10-06 02:00:00,26.0,124.0,33.9,0.6,2.0,6.2,0.0,8.0,1023.0,90.0,4.68,4.0
1028,2014-10-06 03:00:00,22.0,124.0,32.4,0.5,2.0,5.2,0.0,8.0,1023.0,90.0,4.68,4.0
1028,2014-10-06 04:00:00,22.0,124.0,32.4,0.5,2.0,5.2,0.0,8.0,1023.0,90.0,4.68,4.0
1028,2014-10-06 05:00:00,22.0,124.0,32.4,0.5,2.0,5.2,0.0,8.0,1023.0,90.0,4.68,4.0
1028,2014-10-06 06:00:00,22.0,124.0,32.4,0.5,2.0,5.2,0.0,8.0,1023.0,84.0,0.0,24.0
1028,2014-10-06 07:00:00,16.0,40.9,30.6,0.5,2.0,2.0,0.0,8.0,1023.0,84.0,0.0,24.0
1028,2014-10-06 08:00:00,16.0,40.9,30.6,0.5,2.0,2.0,0.0,8.0,1023.0,84.0,0.0,24.0
1028,2014-10-06 09:00:00,16.0,40.9,30.6,0.5,2.0,2.0,0.0,8.0,1023.0,84.0,0.0,24.0
1028,2014-10-06 10:00:00,16.0,40.9,30.6,0.5,2.0,2.0,0.0,17.0,1023.0,32.0,5.76,4.0
1028,2014-10-06 11:00:00,7.0,13.1,14.2,0.3,57.4,2.4,0.0,17.0,1023.0,32.0,5.76,4.0
1028,2014-10-06 12:00:00,7.0,13.1,14.2,0.3,57.4,2.4,0.0,17.0,1023.0,32.0,5.76,4.0
1028,2014-10-06 13:00:00,7.0,13.1,14.2,0.3,57.4,2.4,0.0,17.0,1023.0,32.0,5.76,4.0
1028,2014-10-06 14:00:00,7.0,13.1,14.2,0.3,57.4,2.4,0.0,21.0,1018.0,23.0,5.76,23.0
1028,2014-10-06 15:00:00,15.0,13.1,18.2,0.2,88.5,2.0,0.0,21.0,1018.0,23.0,5.76,23.0
1028,2014-10-06 16:00:00,15.0,13.1,18.2,0.2,88.5,2.0,0.0,21.0,1018.0,23.0,5.76,23.0
1028,2014-10-06 17:00:00,15.0,13.1,18.2,0.2,88.5,2.0,0.0,21.0,1018.0,23.0,5.76,23.0
1028,2014-10-06 18:00:00,15.0,13.1,18.2,0.2,88.5,2.0,0.0,21.0,1018.0,23.0,5.76,23.0
1028,2014-10-06 19:00:00,15.0,13.1,18.2,0.2,88.5,2.0,0.0,16.0,1017.0,45.0,6.84,3.0
1028,2014-10-06 20:00:00,46.0,104.5,90.2,0.8,11.5,3.4,0.0,16.0,1017.0,45.0,6.84,3.0
1028,2014-10-06 21:00:00,46.0,104.5,90.2,0.8,11.5,3.4,0.0,16.0,1017.0,45.0,6.84,3.0
1028,2014-10-06 22:00:00,46.0,104.5,90.2,0.8,11.5,3.4,0.0,16.0,1017.0,45.0,6.84,3.0
1028,2014-10-06 23:00:00,46.0,104.5,90.2,0.8,11.5,3.4,0.0,16.0,1017.0,45.0,6.84,3.0
1028,2014-10-07 00:00:00,46.0,104.5,90.2,0.8,11.5,3.4,0.0,16.0,1017.0,45.0,6.84,3.0
1028,2014-10-07 01:00:00,46.0,104.5,90.2,0.8,11.5,3.4,0.0,16.0,1017.0,45.0,6.84,3.0
1028,2014-10-07 02:00:00,46.0,104.5,90.2,0.8,11.5,3.4,0.0,11.0,1016.0,74.0,0.0,14.0
1028,2014-10-07 03:00:00,27.0,42.3,28.3,0.4,13.9,2.0,0.0,11.0,1016.0,74.0,0.0,14.0
1028,2014-10-07 04:00:00,27.0,42.3,28.3,0.4,13.9,2.0,0.0,11.0,1016.0,74.0,0.0,14.0
1028,2014-10-07 05:00:00,27.0,42.3,28.3,0.4,13.9,2.0,0.0,11.0,1016.0,74.0,0.0,14.0
1028,2014-10-07 06:00:00,27.0,42.3,28.3,0.4,13.9,2.0,0.0,11.0,1016.0,74.0,0.0,14.0
1028,2014-10-07 07:00:00,27.0,42.3,28.3,0.4,13.9,2.0,0.0,11.0,1016.0,74.0,0.0,14.0
1028,2014-10-07 08:00:00,32.0,65.5,40.0,0.5,3.4,2.0,0.0,10.0,1017.0,86.0,5.04,1.0
1028,2014-10-07 09:00:00,32.0,65.5,40.0,0.5,3.4,2.0,0.0,10.0,1017.0,86.0,5.04,1.0
1028,2014-10-07 10:00:00,32.0,65.5,40.0,0.5,3.4,2.0,0.0,10.0,1017.0,86.0,5.04,1.0
1028,2014-10-07 11:00:00,32.0,65.5,40.0,0.5,3.4,2.0,0.0,10.0,1017.0,86.0,5.04,1.0
1028,2014-10-07 12:00:00,32.0,65.5,40.0,0.5,3.4,2.0,0.0,19.0,1015.0,44.0,5.76,14.0
1028,2014-10-07 13:00:00,73.0,95.2,37.6,0.9,86.1,17.2,0.0,19.0,1015.0,44.0,5.76,14.0
1028,2014-10-07 14:00:00,73.0,95.2,37.6,0.9,86.1,17.2,0.0,19.0,1015.0,44.0,5.76,14.0
1028,2014-10-07 15:00:00,73.0,95.2,37.6,0.9,86.1,17.2,0.0,19.0,1015.0,44.0,5.76,14.0
1028,2014-10-07 16:00:00,73.0,95.2,37.6,0.9,86.1,17.2,0.0,19.0,1015.0,44.0,5.76,14.0
1028,2014-10-07 17:00:00,73.0,95.2,37.6,0.9,86.1,17.2,0.0,19.0,1015.0,51.0,3.24,3.0
1028,2014-10-07 18:00:00,166.0,184.3,65.7,1.1,128.0,29.2,0.0,19.0,1015.0,51.0,3.24,3.0
1028,2014-10-07 19:00:00,166.0,184.3,65.7,1.1,128.0,29.2,0.0,19.0,1015.0,51.0,3.24,3.0
1028,2014-10-07 20:00:00,166.0,184.3,65.7,1.1,128.0,29.2,0.0,19.0,1015.0,51.0,3.24,3.0
1028,2014-10-07 21:00:00,166.0,184.3,65.7,1.1,128.0,29.2,0.0,19.0,1015.0,51.0,3.24,3.0
1028,2014-10-07 22:00:00,166.0,184.3,65.7,1.1,128.0,29.2,0.0,19.0,1015.0,51.0,3.24,3.0
1028,2014-10-07 23:00:00,166.0,184.3,65.7,1.1,128.0,29.2,0.0,19.0,1015.0,51.0,3.24,3.0
1028,2014-10-08 00:00:00,166.0,184.3,65.7,1.1,128.0,29.2,0.0,13.0,1016.0,88.0,2.88,4.0
1028,2014-10-08 01:00:00,176.0,184.3,62.2,1.2,13.0,2.4,0.0,13.0,1016.0,88.0,2.88,4.0
1028,2014-10-08 02:00:00,176.0,184.3,62.2,1.2,13.0,2.4,0.0,13.0,1016.0,88.0,2.88,4.0
1028,2014-10-08 03:00:00,176.0,184.3,62.2,1.2,13.0,2.4,0.0,13.0,1016.0,88.0,2.88,4.0
1028,2014-10-08 04:00:00,176.0,184.3,62.2,1.2,13.0,2.4,0.0,13.0,1016.0,88.0,2.88,4.0
1028,2014-10-08 05:00:00,176.0,184.3,62.2,1.2,13.0,2.4,0.0,13.0,1016.0,88.0,2.88,4.0
1028,2014-10-08 06:00:00,165.0,184.3,63.5,1.1,2.6,2.1,0.0,13.0,1016.0,84.0,2.88,14.0
1028,2014-10-08 07:00:00,165.0,184.3,63.5,1.1,2.6,2.1,0.0,13.0,1016.0,84.0,2.88,14.0
1028,2014-10-08 08:00:00,165.0,184.3,63.5,1.1,2.6,2.1,0.0,13.0,1016.0,84.0,2.88,14.0
1028,2014-10-08 09:00:00,185.0,184.3,59.7,1.2,7.6,4.1,0.0,13.0,1016.0,84.0,2.88,14.0
1028,2014-10-08 10:00:00,185.0,184.3,59.7,1.2,7.6,4.1,0.0,13.0,1016.0,84.0,2.88,14.0
1028,2014-10-08 11:00:00,185.0,184.3,59.7,1.2,7.6,4.1,0.0,13.0,1016.0,84.0,2.88,14.0
1028,2014-10-08 12:00:00,191.0,184.3,38.1,1.2,79.5,12.4,0.0,20.0,1015.0,60.0,3.96,3.0
1028,2014-10-08 13:00:00,191.0,184.3,38.1,1.2,79.5,12.4,0.0,20.0,1015.0,60.0,3.96,3.0
1028,2014-10-08 14:00:00,191.0,184.3,38.1,1.2,79.5,12.4,0.0,20.0,1015.0,60.0,3.96,3.0
1028,2014-10-08 15:00:00,191.0,184.3,38.1,1.2,79.5,12.4,0.0,20.0,1015.0,60.0,3.96,3.0
1028,2014-10-08 16:00:00,272.0,184.3,48.6,1.9,120.6,25.9,14.0,20.0,1013.0,64.0,3.6,3.0
1028,2014-10-08 17:00:00,272.0,184.3,48.6,1.9,120.6,25.9,14.0,20.0,1013.0,64.0,3.6,3.0
1028,2014-10-08 18:00:00,272.0,184.3,48.6,1.9,120.6,25.9,14.0,20.0,1013.0,64.0,3.6,3.0
1028,2014-10-08 19:00:00,272.0,184.3,48.6,1.9,120.6,25.9,14.0,16.0,1015.0,87.0,2.16,14.0
1028,2014-10-08 20:00:00,383.0,184.3,120.0,2.8,4.8,7.4,14.0,16.0,1015.0,87.0,2.16,14.0
1028,2014-10-08 21:00:00,383.0,184.3,120.0,2.8,4.8,7.4,14.0,16.0,1015.0,87.0,2.16,14.0
1028,2014-10-08 22:00:00,383.0,184.3,120.0,2.8,4.8,7.4,14.0,16.0,1015.0,87.0,2.16,14.0
1028,2014-10-08 23:00:00,383.0,184.3,120.0,2.8,4.8,7.4,14.0,16.0,1015.0,87.0,2.16,14.0
1028,2014-10-09 00:00:00,383.0,184.3,120.0,2.8,4.8,7.4,14.0,16.0,1015.0,87.0,2.16,14.0
1028,2014-10-09 01:00:00,383.0,184.3,120.0,2.8,4.8,7.4,14.0,16.0,1015.0,87.0,2.16,14.0
1028,2014-10-09 02:00:00,334.0,184.3,49.7,2.3,2.0,2.5,14.0,13.0,1015.0,97.0,0.0,4.0
1028,2014-10-09 03:00:00,334.0,184.3,49.7,2.3,2.0,2.5,14.0,13.0,1015.0,97.0,0.0,4.0
1028,2014-10-09 04:00:00,334.0,184.3,49.7,2.3,2.0,2.5,14.0,13.0,1015.0,97.0,0.0,4.0
1028,2014-10-09 05:00:00,334.0,184.3,49.7,2.3,2.0,2.5,14.0,13.0,1015.0,97.0,0.0,4.0
1028,2014-10-09 06:00:00,334.0,184.3,49.7,2.3,2.0,2.5,14.0,13.0,1015.0,97.0,0.0,4.0
1028,2014-10-09 07:00:00,334.0,184.3,49.7,2.3,2.0,2.5,14.0,13.0,1015.0,97.0,0.0,4.0
1028,2014-10-09 08:00:00,253.0,184.3,48.9,1.9,2.0,2.5,14.0,14.0,1017.0,93.0,6.48,14.0
1028,2014-10-09 09:00:00,253.0,184.3,48.9,1.9,2.0,2.5,14.0,14.0,1017.0,93.0,6.48,14.0
1028,2014-10-09 10:00:00,253.0,184.3,48.9,1.9,2.0,2.5,14.0,14.0,1017.0,93.0,6.48,14.0
1028,2014-10-09 11:00:00,283.0,184.3,46.0,1.8,35.4,6.5,14.0,19.0,1017.0,70.0,7.56,14.0
1028,2014-10-09 12:00:00,283.0,184.3,46.0,1.8,35.4,6.5,14.0,19.0,1017.0,70.0,7.56,14.0
1028,2014-10-09 13:00:00,283.0,184.3,46.0,1.8,35.4,6.5,14.0,19.0,1017.0,70.0,7.56,14.0
1028,2014-10-09 14:00:00,279.0,184.3,24.5,1.6,139.9,18.3,14.0,21.0,1015.0,62.0,1.8,1.0
1028,2014-10-09 15:00:00,279.0,184.3,24.5,1.6,139.9,18.3,14.0,21.0,1015.0,62.0,1.8,1.0
1028,2014-10-09 16:00:00,279.0,184.3,24.5,1.6,139.9,18.3,14.0,21.0,1015.0,62.0,1.8,1.0
1028,2014-10-09 17:00:00,297.0,184.3,37.2,1.7,133.1,12.0,14.0,19.0,1014.0,75.0,1.08,4.0
1028,2014-10-09 18:00:00,297.0,184.3,37.2,1.7,133.1,12.0,14.0,19.0,1014.0,75.0,1.08,4.0
1028,2014-10-09 19:00:00,297.0,184.3,37.2,1.7,133.1,12.0,14.0,16.0,1016.0,91.0,1.8,14.0
1028,2014-10-09 20:00:00,352.0,184.3,128.0,3.0,2.0,4.1,14.0,16.0,1016.0,91.0,1.8,14.0
1028,2014-10-09 21:00:00,352.0,184.3,128.0,3.0,2.0,4.1,14.0,16.0,1016.0,91.0,1.8,14.0
1028,2014-10-09 22:00:00,352.0,184.3,128.0,3.0,2.0,4.1,14.0,16.0,1016.0,91.0,1.8,14.0
1028,2014-10-09 23:00:00,352.0,184.3,128.0,3.0,2.0,4.1,14.0,16.0,1016.0,91.0,1.8,14.0
1028,2014-10-10 00:00:00,352.0,184.3,128.0,3.0,2.0,4.1,14.0,16.0,1016.0,91.0,1.8,14.0
1028,2014-10-10 01:00:00,352.0,184.3,128.0,3.0,2.0,4.1,14.0,16.0,1016.0,91.0,1.8,14.0
1028,2014-10-10 02:00:00,258.0,184.3,60.9,1.6,2.0,3.0,14.0,15.0,1018.0,97.0,5.04,14.0
1028,2014-10-10 03:00:00,258.0,184.3,60.9,1.6,2.0,3.0,14.0,15.0,1018.0,97.0,5.04,14.0
1028,2014-10-10 04:00:00,258.0,184.3,60.9,1.6,2.0,3.0,14.0,13.0,1018.0,99.0,3.6,4.0
1028,2014-10-10 05:00:00,228.0,184.3,50.9,1.3,2.0,2.7,14.0,13.0,1018.0,99.0,3.6,4.0
1028,2014-10-10 06:00:00,228.0,184.3,50.9,1.3,2.0,2.7,14.0,13.0,1018.0,99.0,3.6,4.0
1028,2014-10-10 07:00:00,228.0,184.3,50.9,1.3,2.0,2.7,14.0,13.0,1018.0,99.0,3.6,4.0
1028,2014-10-10 08:00:00,222.0,184.3,53.1,1.5,3.4,3.3,14.0,15.0,1020.0,94.0,6.84,1.0
1028,2014-10-10 09:00:00,222.0,184.3,53.1,1.5,3.4,3.3,14.0,15.0,1020.0,94.0,6.84,1.0
1028,2014-10-10 10:00:00,244.0,184.3,31.6,1.5,45.8,5.4,14.0,18.0,1020.0,78.0,3.96,1.0
1028,2014-10-10 11:00:00,244.0,184.3,31.6,1.5,45.8,5.4,14.0,20.0,1019.0,66.0,5.4,1.0
1028,2014-10-10 12:00:00,247.0,184.3,32.4,1.6,85.6,15.0,14.0,20.0,1019.0,66.0,5.4,1.0
1028,2014-10-10 13:00:00,247.0,184.3,32.4,1.6,85.6,15.0,14.0,20.0,1019.0,66.0,5.4,1.0
1028,2014-10-10 14:00:00,287.0,184.3,39.7,2.7,135.9,49.9,14.0,22.0,1017.0,58.0,6.12,3.0
1028,2014-10-10 15:00:00,287.0,184.3,39.7,2.7,135.9,49.9,14.0,22.0,1017.0,58.0,6.12,3.0
1028,2014-10-10 16:00:00,255.0,184.3,41.0,3.6,186.5,65.5,14.0,22.0,1016.0,59.0,4.32,13.0
1028,2014-10-10 17:00:00,255.0,184.3,41.0,3.6,186.5,65.5,14.0,22.0,1016.0,59.0,4.32,13.0
1028,2014-10-10 18:00:00,255.0,184.3,41.0,3.6,186.5,65.5,14.0,22.0,1016.0,59.0,4.32,13.0
1028,2014-10-10 19:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,19.0,1017.0,73.0,6.12,1.0
1028,2014-10-10 20:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,19.0,1017.0,73.0,6.12,1.0
1028,2014-10-10 21:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,19.0,1017.0,73.0,6.12,1.0
1028,2014-10-10 22:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,19.0,1017.0,73.0,6.12,1.0
1028,2014-10-10 23:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,14.0,1017.0,96.0,2.52,4.0
1028,2014-10-11 00:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,14.0,1017.0,96.0,2.52,4.0
1028,2014-10-11 01:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,14.0,1017.0,96.0,2.52,4.0
1028,2014-10-11 02:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,14.0,1017.0,96.0,2.52,4.0
1028,2014-10-11 03:00:00,335.0,184.3,114.1,4.1,47.8,28.4,14.0,14.0,1017.0,96.0,2.52,4.0
1028,2014-10-11 04:00:00,280.0,184.3,80.8,3.6,2.0,10.3,4.0,14.0,1017.0,99.0,4.32,1.0
1028,2014-10-11 05:00:00,280.0,184.3,80.8,3.6,2.0,10.3,4.0,14.0,1017.0,99.0,4.32,1.0
1028,2014-10-11 06:00:00,280.0,184.3,80.8,3.6,2.0,10.3,4.0,14.0,1017.0,99.0,4.32,1.0
1028,2014-10-11 07:00:00,280.0,184.3,80.8,3.6,2.0,10.3,4.0,14.0,1017.0,99.0,1.08,14.0
1028,2014-10-11 08:00:00,247.0,184.3,65.2,3.3,2.3,7.0,4.0,14.0,1017.0,99.0,1.08,14.0
1028,2014-10-11 09:00:00,247.0,184.3,65.2,3.3,2.3,7.0,14.0,15.0,1018.0,99.0,4.32,1.0
1028,2014-10-11 10:00:00,270.0,184.3,53.5,2.9,36.1,17.0,14.0,15.0,1018.0,99.0,4.32,1.0
1028,2014-10-11 11:00:00,270.0,184.3,53.5,2.9,36.1,17.0,14.0,15.0,1018.0,99.0,4.32,1.0
1028,2014-10-11 12:00:00,264.0,184.3,34.3,2.2,88.2,28.2,14.0,19.0,1017.0,73.0,5.04,14.0
1028,2014-10-11 13:00:00,264.0,184.3,34.3,2.2,88.2,28.2,14.0,20.0,1016.0,67.0,5.4,4.0
1028,2014-10-11 14:00:00,254.0,184.3,30.5,2.2,100.7,28.8,14.0,20.0,1016.0,67.0,5.4,4.0
