station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1017,2014-10-06 17:00:00,14.0,33.1,19.7,0.2,95.2,2.0,0.0,21.0,1018.0,23.0,5.76,23.0
1017,2014-10-06 18:00:00,14.0,33.1,19.7,0.2,95.2,2.0,0.0,21.0,1018.0,23.0,5.76,23.0
1017,2014-10-06 19:00:00,14.0,33.1,19.7,0.2,95.2,2.0,0.0,16.0,1017.0,45.0,6.84,3.0
1017,2014-10-06 20:00:00,81.0,118.9,96.9,0.8,21.9,8.2,0.0,16.0,1017.0,45.0,6.84,3.0
1017,2014-10-06 21:00:00,81.0,118.9,96.9,0.8,21.9,8.2,0.0,16.0,1017.0,45.0,6.84,3.0
1017,2014-10-06 22:00:00,81.0,118.9,96.9,0.8,21.9,8.2,0.0,16.0,1017.0,45.0,6.84,3.0
1017,2014-10-06 23:00:00,81.0,118.9,96.9,0.8,21.9,8.2,0.0,16.0,1017.0,45.0,6.84,3.0
1017,2014-10-07 00:00:00,81.0,118.9,96.9,0.8,21.9,8.2,0.0,16.0,1017.0,45.0,6.84,3.0
1017,2014-10-07 01:00:00,81.0,118.9,96.9,0.8,21.9,8.2,0.0,16.0,1017.0,45.0,6.84,3.0
1017,2014-10-07 02:00:00,81.0,118.9,96.9,0.8,21.9,8.2,0.0,11.0,1016.0,74.0,0.0,14.0
1017,2014-10-07 03:00:00,107.0,123.8,80.4,0.9,2.0,5.2,0.0,11.0,1016.0,74.0,0.0,14.0
1017,2014-10-07 04:00:00,107.0,123.8,80.4,0.9,2.0,5.2,0.0,11.0,1016.0,74.0,0.0,14.0
1017,2014-10-07 05:00:00,107.0,123.8,80.4,0.9,2.0,5.2,0.0,11.0,1016.0,74.0,0.0,14.0
1017,2014-10-07 06:00:00,107.0,123.8,80.4,0.9,2.0,5.2,0.0,11.0,1016.0,74.0,0.0,14.0
1017,2014-10-07 07:00:00,107.0,123.8,80.4,0.9,2.0,5.2,0.0,11.0,1016.0,74.0,0.0,14.0
1017,2014-10-07 08:00:00,115.0,162.6,86.1,1.6,2.0,5.7,0.0,10.0,1017.0,86.0,5.04,1.0
1017,2014-10-07 09:00:00,115.0,162.6,86.1,1.6,2.0,5.7,0.0,10.0,1017.0,86.0,5.04,1.0
1017,2014-10-07 10:00:00,115.0,162.6,86.1,1.6,2.0,5.7,0.0,10.0,1017.0,86.0,5.04,1.0
1017,2014-10-07 11:00:00,115.0,162.6,86.1,1.6,2.0,5.7,0.0,10.0,1017.0,86.0,5.04,1.0
1017,2014-10-07 12:00:00,115.0,162.6,86.1,1.6,2.0,5.7,0.0,19.0,1015.0,44.0,5.76,14.0
1017,2014-10-07 13:00:00,161.0,212.3,100.3,1.4,46.2,29.8,0.0,19.0,1015.0,44.0,5.76,14.0
1017,2014-10-07 14:00:00,161.0,212.3,100.3,1.4,46.2,29.8,0.0,19.0,1015.0,44.0,5.76,14.0
1017,2014-10-07 15:00:00,161.0,212.3,100.3,1.4,46.2,29.8,0.0,19.0,1015.0,44.0,5.76,14.0
1017,2014-10-07 16:00:00,161.0,212.3,100.3,1.4,46.2,29.8,0.0,19.0,1015.0,44.0,5.76,14.0
1017,2014-10-07 17:00:00,161.0,212.3,100.3,1.4,46.2,29.8,0.0,19.0,1015.0,51.0,3.24,3.0
1017,2014-10-07 18:00:00,212.0,222.6,53.2,1.5,138.8,37.0,0.0,19.0,1015.0,51.0,3.24,3.0
1017,2014-10-07 19:00:00,212.0,222.6,53.2,1.5,138.8,37.0,0.0,19.0,1015.0,51.0,3.24,3.0
1017,2014-10-07 20:00:00,212.0,222.6,53.2,1.5,138.8,37.0,0.0,19.0,1015.0,51.0,3.24,3.0
1017,2014-10-07 21:00:00,212.0,222.6,53.2,1.5,138.8,37.0,0.0,19.0,1015.0,51.0,3.24,3.0
1017,2014-10-07 22:00:00,212.0,222.6,53.2,1.5,138.8,37.0,0.0,19.0,1015.0,51.0,3.24,3.0
1017,2014-10-07 23:00:00,212.0,222.6,53.2,1.5,138.8,37.0,0.0,19.0,1015.0,51.0,3.24,3.0
1017,2014-10-08 00:00:00,212.0,222.6,53.2,1.5,138.8,37.0,0.0,13.0,1016.0,88.0,2.88,4.0
1017,2014-10-08 01:00:00,307.0,356.7,125.4,3.4,2.0,5.4,0.0,13.0,1016.0,88.0,2.88,4.0
1017,2014-10-08 02:00:00,307.0,356.7,125.4,3.4,2.0,5.4,0.0,13.0,1016.0,88.0,2.88,4.0
1017,2014-10-08 03:00:00,307.0,356.7,125.4,3.4,2.0,5.4,0.0,13.0,1016.0,88.0,2.88,4.0
1017,2014-10-08 04:00:00,307.0,356.7,125.4,3.4,2.0,5.4,0.0,13.0,1016.0,88.0,2.88,4.0
1017,2014-10-08 05:00:00,307.0,356.7,125.4,3.4,2.0,5.4,0.0,13.0,1016.0,88.0,2.88,4.0
1017,2014-10-08 06:00:00,266.0,289.1,127.4,2.2,2.0,7.6,0.0,13.0,1016.0,84.0,2.88,14.0
1017,2014-10-08 07:00:00,266.0,289.1,127.4,2.2,2.0,7.6,0.0,13.0,1016.0,84.0,2.88,14.0
1017,2014-10-08 08:00:00,266.0,289.1,127.4,2.2,2.0,7.6,0.0,13.0,1016.0,84.0,2.88,14.0
1017,2014-10-08 09:00:00,236.0,289.1,99.3,1.9,2.8,8.5,0.0,13.0,1016.0,84.0,2.88,14.0
1017,2014-10-08 10:00:00,236.0,289.1,99.3,1.9,2.8,8.5,0.0,13.0,1016.0,84.0,2.88,14.0
1017,2014-10-08 11:00:00,236.0,289.1,99.3,1.9,2.8,8.5,0.0,13.0,1016.0,84.0,2.88,14.0
1017,2014-10-08 12:00:00,295.0,289.1,122.9,2.1,32.9,28.0,0.0,20.0,1015.0,60.0,3.96,3.0
1017,2014-10-08 13:00:00,295.0,289.1,122.9,2.1,32.9,28.0,0.0,20.0,1015.0,60.0,3.96,3.0
1017,2014-10-08 14:00:00,295.0,289.1,122.9,2.1,32.9,28.0,0.0,20.0,1015.0,60.0,3.96,3.0
1017,2014-10-08 15:00:00,295.0,289.1,122.9,2.1,32.9,28.0,0.0,20.0,1015.0,60.0,3.96,3.0
1017,2014-10-08 16:00:00,388.0,289.1,107.1,2.0,83.9,26.5,14.0,20.0,1013.0,64.0,3.6,3.0
1017,2014-10-08 17:00:00,388.0,289.1,107.1,2.0,83.9,26.5,14.0,20.0,1013.0,64.0,3.6,3.0
1017,2014-10-08 18:00:00,388.0,289.1,107.1,2.0,83.9,26.5,14.0,20.0,1013.0,64.0,3.6,3.0
1017,2014-10-08 19:00:00,388.0,289.1,107.1,2.0,83.9,26.5,14.0,16.0,1015.0,87.0,2.16,14.0
1017,2014-10-08 20:00:00,469.0,289.1,168.8,2.6,2.1,7.0,14.0,16.0,1015.0,87.0,2.16,14.0
1017,2014-10-08 21:00:00,469.0,289.1,168.8,2.6,2.1,7.0,14.0,16.0,1015.0,87.0,2.16,14.0
1017,2014-10-08 22:00:00,469.0,289.1,168.8,2.6,2.1,7.0,14.0,16.0,1015.0,87.0,2.16,14.0
1017,2014-10-08 23:00:00,469.0,289.1,168.8,2.6,2.1,7.0,14.0,16.0,1015.0,87.0,2.16,14.0
1017,2014-10-09 00:00:00,469.0,289.1,168.8,2.6,2.1,7.0,14.0,16.0,1015.0,87.0,2.16,14.0
1017,2014-10-09 01:00:00,469.0,289.1,168.8,2.6,2.1,7.0,14.0,16.0,1015.0,87.0,2.16,14.0
1017,2014-10-09 02:00:00,401.0,289.1,123.3,4.2,2.0,8.2,14.0,13.0,1015.0,97.0,0.0,4.0
1017,2014-10-09 03:00:00,401.0,289.1,123.3,4.2,2.0,8.2,14.0,13.0,1015.0,97.0,0.0,4.0
1017,2014-10-09 04:00:00,401.0,289.1,123.3,4.2,2.0,8.2,14.0,13.0,1015.0,97.0,0.0,4.0
1017,2014-10-09 05:00:00,401.0,289.1,123.3,4.2,2.0,8.2,14.0,13.0,1015.0,97.0,0.0,4.0
1017,2014-10-09 06:00:00,401.0,289.1,123.3,4.2,2.0,8.2,14.0,13.0,1015.0,97.0,0.0,4.0
1017,2014-10-09 07:00:00,401.0,289.1,123.3,4.2,2.0,8.2,14.0,13.0,1015.0,97.0,0.0,4.0
1017,2014-10-09 08:00:00,315.0,289.1,79.3,3.4,2.0,6.9,14.0,14.0,1017.0,93.0,6.48,14.0
1017,2014-10-09 09:00:00,315.0,289.1,79.3,3.4,2.0,6.9,14.0,14.0,1017.0,93.0,6.48,14.0
1017,2014-10-09 10:00:00,315.0,289.1,79.3,3.4,2.0,6.9,14.0,14.0,1017.0,93.0,6.48,14.0
1017,2014-10-09 11:00:00,243.0,289.1,125.5,2.6,7.8,15.6,14.0,19.0,1017.0,70.0,7.56,14.0
1017,2014-10-09 12:00:00,243.0,289.1,125.5,2.6,7.8,15.6,14.0,19.0,1017.0,70.0,7.56,14.0
1017,2014-10-09 13:00:00,243.0,289.1,125.5,2.6,7.8,15.6,14.0,19.0,1017.0,70.0,7.56,14.0
1017,2014-10-09 14:00:00,449.0,289.1,132.1,2.5,70.7,22.6,14.0,21.0,1015.0,62.0,1.8,1.0
1017,2014-10-09 15:00:00,449.0,289.1,132.1,2.5,70.7,22.6,14.0,21.0,1015.0,62.0,1.8,1.0
1017,2014-10-09 16:00:00,449.0,289.1,132.1,2.5,70.7,22.6,14.0,21.0,1015.0,62.0,1.8,1.0
1017,2014-10-09 17:00:00,306.0,289.1,131.4,2.3,99.9,13.3,14.0,19.0,1014.0,75.0,1.08,4.0
1017,2014-10-09 18:00:00,306.0,289.1,131.4,2.3,99.9,13.3,14.0,19.0,1014.0,75.0,1.08,4.0
1017,2014-10-09 19:00:00,306.0,289.1,131.4,2.3,99.9,13.3,14.0,16.0,1016.0,91.0,1.8,14.0
1017,2014-10-09 20:00:00,496.0,289.1,206.1,3.9,2.5,6.5,14.0,16.0,1016.0,91.0,1.8,14.0
1017,2014-10-09 21:00:00,496.0,289.1,206.1,3.9,2.5,6.5,14.0,16.0,1016.0,91.0,1.8,14.0
1017,2014-10-09 22:00:00,496.0,289.1,206.1,3.9,2.5,6.5,14.0,16.0,1016.0,91.0,1.8,14.0
1017,2014-10-09 23:00:00,496.0,289.1,206.1,3.9,2.5,6.5,14.0,16.0,1016.0,91.0,1.8,14.0
1017,2014-10-10 00:00:00,496.0,289.1,206.1,3.9,2.5,6.5,14.0,16.0,1016.0,91.0,1.8,14.0
1017,2014-10-10 01:00:00,496.0,289.1,206.1,3.9,2.5,6.5,14.0,16.0,1016.0,91.0,1.8,14.0
1017,2014-10-10 02:00:00,411.0,289.1,139.1,3.2,2.0,2.2,14.0,15.0,1018.0,97.0,5.04,14.0
1017,2014-10-10 03:00:00,411.0,289.1,139.1,3.2,2.0,2.2,14.0,15.0,1018.0,97.0,5.04,14.0
1017,2014-10-10 04:00:00,411.0,289.1,139.1,3.2,2.0,2.2,14.0,13.0,1018.0,99.0,3.6,4.0
1017,2014-10-10 05:00:00,375.0,289.1,102.2,2.3,2.0,2.0,14.0,13.0,1018.0,99.0,3.6,4.0
1017,2014-10-10 06:00:00,375.0,289.1,102.2,2.3,2.0,2.0,14.0,13.0,1018.0,99.0,3.6,4.0
1017,2014-10-10 07:00:00,375.0,289.1,102.2,2.3,2.0,2.0,14.0,13.0,1018.0,99.0,3.6,4.0
1017,2014-10-10 08:00:00,329.0,289.1,103.1,2.6,2.0,3.1,14.0,15.0,1020.0,94.0,6.84,1.0
1017,2014-10-10 09:00:00,329.0,289.1,103.1,2.6,2.0,3.1,14.0,15.0,1020.0,94.0,6.84,1.0
1017,2014-10-10 10:00:00,376.0,289.1,119.6,3.0,5.5,14.1,14.0,18.0,1020.0,78.0,3.96,1.0
1017,2014-10-10 11:00:00,376.0,289.1,119.6,3.0,5.5,14.1,14.0,20.0,1019.0,66.0,5.4,1.0
1017,2014-10-10 12:00:00,378.0,289.1,105.9,2.8,57.7,36.7,14.0,20.0,1019.0,66.0,5.4,1.0
1017,2014-10-10 13:00:00,378.0,289.1,105.9,2.8,57.7,36.7,14.0,20.0,1019.0,66.0,5.4,1.0
1017,2014-10-10 14:00:00,310.0,289.1,61.6,1.9,143.8,41.2,14.0,22.0,1017.0,58.0,6.12,3.0
1017,2014-10-10 15:00:00,310.0,289.1,61.6,1.9,143.8,41.2,14.0,22.0,1017.0,58.0,6.12,3.0
1017,2014-10-10 16:00:00,238.0,289.1,36.9,1.5,201.3,41.8,14.0,22.0,1016.0,59.0,4.32,13.0
1017,2014-10-10 17:00:00,238.0,289.1,36.9,1.5,201.3,41.8,14.0,22.0,1016.0,59.0,4.32,13.0
1017,2014-10-10 18:00:00,238.0,289.1,36.9,1.5,201.3,41.8,14.0,22.0,1016.0,59.0,4.32,13.0
1017,2014-10-10 19:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,19.0,1017.0,73.0,6.12,1.0
1017,2014-10-10 20:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,19.0,1017.0,73.0,6.12,1.0
1017,2014-10-10 21:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,19.0,1017.0,73.0,6.12,1.0
1017,2014-10-10 22:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,19.0,1017.0,73.0,6.12,1.0
1017,2014-10-10 23:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,14.0,1017.0,96.0,2.52,4.0
1017,2014-10-11 00:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,14.0,1017.0,96.0,2.52,4.0
1017,2014-10-11 01:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,14.0,1017.0,96.0,2.52,4.0
1017,2014-10-11 02:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,14.0,1017.0,96.0,2.52,4.0
1017,2014-10-11 03:00:00,288.0,289.1,124.9,2.8,70.9,19.2,14.0,14.0,1017.0,96.0,2.52,4.0
1017,2014-10-11 04:00:00,250.0,289.1,88.0,1.9,2.0,2.4,4.0,14.0,1017.0,99.0,4.32,1.0
1017,2014-10-11 05:00:00,250.0,289.1,88.0,1.9,2.0,2.4,4.0,14.0,1017.0,99.0,4.32,1.0
1017,2014-10-11 06:00:00,250.0,289.1,88.0,1.9,2.0,2.4,4.0,14.0,1017.0,99.0,4.32,1.0
1017,2014-10-11 07:00:00,250.0,289.1,88.0,1.9,2.0,2.4,4.0,14.0,1017.0,99.0,1.08,14.0
1017,2014-10-11 08:00:00,128.0,289.1,64.1,2.2,4.6,2.0,4.0,14.0,1017.0,99.0,1.08,14.0
1017,2014-10-11 09:00:00,128.0,289.1,64.1,2.2,4.6,2.0,14.0,15.0,1018.0,99.0,4.32,1.0
1017,2014-10-11 10:00:00,141.0,289.1,49.4,1.7,26.6,2.0,14.0,15.0,1018.0,99.0,4.32,1.0
1017,2014-10-11 11:00:00,141.0,289.1,49.4,1.7,26.6,2.0,14.0,15.0,1018.0,99.0,4.32,1.0
1017,2014-10-11 12:00:00,263.0,289.1,45.8,1.5,65.4,10.1,14.0,19.0,1017.0,73.0,5.04,14.0
1017,2014-10-11 13:00:00,263.0,289.1,45.8,1.5,65.4,10.1,14.0,20.0,1016.0,67.0,5.4,4.0
1017,2014-10-11 14:00:00,243.0,289.1,43.3,1.3,120.9,19.5,14.0,20.0,1016.0,67.0,5.4,4.0
1017,2014-10-11 15:00:00,243.0,289.1,43.3,1.3,120.9,19.5,14.0,20.0,1016.0,67.0,5.4,4.0
1017,2014-10-11 16:00:00,243.0,289.1,43.3,1.3,120.9,19.5,14.0,19.0,1017.0,67.0,3.96,4.0
1017,2014-10-11 17:00:00,265.0,289.1,89.9,1.9,50.4,9.4,14.0,19.0,1017.0,67.0,3.96,4.0
1017,2014-10-11 18:00:00,265.0,289.1,89.9,1.9,50.4,9.4,14.0,19.0,1017.0,67.0,3.96,4.0
1017,2014-10-11 19:00:00,143.0,289.1,51.2,1.1,38.5,8.1,1.0,19.0,1020.0,45.0,18.72,4.0
1017,2014-10-11 20:00:00,143.0,289.1,51.2,1.1,38.5,8.1,1.0,19.0,1020.0,45.0,18.72,4.0
1017,2014-10-11 21:00:00,143.0,289.1,51.2,1.1,38.5,8.1,1.0,19.0,1020.0,45.0,18.72,4.0
1017,2014-10-11 22:00:00,143.0,289.1,51.2,1.1,38.5,8.1,1.0,19.0,1020.0,45.0,18.72,4.0
1017,2014-10-11 23:00:00,143.0,289.1,51.2,1.1,38.5,8.1,1.0,16.0,1023.0,45.0,20.52,24.0
1017,2014-10-12 00:00:00,10.0,289.1,14.7,0.3,69.6,4.1,1.0,16.0,1023.0,45.0,20.52,24.0
1017,2014-10-12 01:00:00,10.0,289.1,14.7,0.3,69.6,4.1,1.0,16.0,1023.0,45.0,20.52,24.0
1017,2014-10-12 02:00:00,10.0,289.1,14.7,0.3,69.6,4.1,1.0,16.0,1023.0,45.0,20.52,24.0
1017,2014-10-12 03:00:00,10.0,289.1,14.7,0.3,69.6,4.1,0.0,14.0,1025.0,55.0,9.36,4.0
1017,2014-10-12 04:00:00,3.0,289.1,13.5,0.2,55.4,3.9,0.0,14.0,1025.0,55.0,9.36,4.0
1017,2014-10-12 05:00:00,3.0,289.1,13.5,0.2,55.4,3.9,0.0,14.0,1025.0,55.0,9.36,4.0
1017,2014-10-12 06:00:00,3.0,289.1,13.5,0.2,55.4,3.9,0.0,14.0,1027.0,47.0,7.92,4.0
1017,2014-10-12 07:00:00,4.0,289.1,16.0,0.3,44.6,2.0,0.0,14.0,1027.0,47.0,7.92,4.0
1017,2014-10-12 08:00:00,4.0,289.1,16.0,0.3,44.6,2.0,0.0,14.0,1027.0,47.0,7.92,4.0
1017,2014-10-12 09:00:00,6.0,289.1,29.8,0.3,36.7,2.0,1.0,15.0,1029.0,28.0,12.24,4.0
1017,2014-10-12 10:00:00,6.0,289.1,29.8,0.3,36.7,2.0,1.0,15.0,1029.0,28.0,12.24,4.0
1017,2014-10-12 11:00:00,6.0,289.1,29.8,0.3,36.7,2.0,1.0,16.0,1028.0,26.0,10.08,14.0
1017,2014-10-12 12:00:00,9.0,289.1,30.6,0.3,39.2,2.0,1.0,16.0,1028.0,26.0,10.08,14.0
1017,2014-10-12 13:00:00,9.0,289.1,30.6,0.3,39.2,2.0,1.0,16.0,1028.0,26.0,10.08,14.0
1017,2014-10-12 14:00:00,8.0,289.1,21.8,0.3,53.9,2.0,2.0,17.0,1026.0,23.0,11.16,4.0
1017,2014-10-12 15:00:00,8.0,289.1,21.8,0.3,53.9,2.0,2.0,17.0,1026.0,23.0,11.16,4.0
1017,2014-10-12 16:00:00,8.0,289.1,22.4,0.2,51.1,2.0,2.0,16.0,1026.0,24.0,11.52,4.0
1017,2014-10-12 17:00:00,8.0,289.1,22.4,0.2,51.1,2.0,2.0,16.0,1026.0,24.0,11.52,4.0
1017,2014-10-12 18:00:00,8.0,289.1,22.4,0.2,51.1,2.0,2.0,16.0,1026.0,24.0,11.52,4.0
1017,2014-10-12 19:00:00,8.0,289.1,38.7,0.3,29.8,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1017,2014-10-12 20:00:00,8.0,289.1,38.7,0.3,29.8,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1017,2014-10-12 21:00:00,8.0,289.1,38.7,0.3,29.8,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1017,2014-10-12 22:00:00,8.0,289.1,38.7,0.3,29.8,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1017,2014-10-12 23:00:00,8.0,289.1,38.7,0.3,29.8,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1017,2014-10-13 00:00:00,8.0,289.1,38.7,0.3,29.8,2.0,0.0,15.0,1026.0,23.0,9.72,4.0
1017,2014-10-13 01:00:00,8.0,289.1,27.6,0.2,33.4,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1017,2014-10-13 02:00:00,8.0,289.1,27.6,0.2,33.4,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1017,2014-10-13 03:00:00,8.0,289.1,27.6,0.2,33.4,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1017,2014-10-13 04:00:00,8.0,289.1,27.6,0.2,33.4,2.0,0.0,12.0,1027.0,27.0,7.2,4.0
1017,2014-10-13 05:00:00,8.0,289.1,27.6,0.2,33.4,2.0,0.0,9.0,1027.0,30.0,6.84,4.0
1017,2014-10-13 06:00:00,5.0,289.1,34.6,0.3,20.9,2.0,0.0,9.0,1027.0,30.0,6.84,4.0
1017,2014-10-13 07:00:00,5.0,289.1,34.6,0.3,20.9,2.0,0.0,9.0,1027.0,30.0,6.84,4.0
1017,2014-10-13 08:00:00,11.0,289.1,47.7,0.5,11.1,11.1,0.0,12.0,1027.0,21.0,16.2,4.0
1017,2014-10-13 09:00:00,11.0,289.1,47.7,0.5,11.1,11.1,0.0,12.0,1027.0,21.0,16.2,4.0
1017,2014-10-13 10:00:00,9.0,289.1,25.0,0.3,38.9,4.2,0.0,12.0,1026.0,19.0,14.04,4.0
1017,2014-10-13 11:00:00,9.0,289.1,25.0,0.3,38.9,4.2,0.0,14.0,1024.0,18.0,10.8,24.0
1017,2014-10-13 12:00:00,3.0,289.1,28.5,0.3,51.0,2.0,0.0,14.0,1024.0,18.0,10.8,24.0
1017,2014-10-13 13:00:00,3.0,289.1,28.5,0.3,51.0,2.0,0.0,14.0,1024.0,18.0,10.8,24.0
1017,2014-10-13 14:00:00,3.0,289.1,28.5,0.3,51.0,2.0,0.0,14.0,1024.0,18.0,10.8,24.0
1017,2014-10-13 15:00:00,12.0,289.1,25.4,0.3,60.0,2.0,0.0,16.0,1020.0,15.0,5.04,14.0
1017,2014-10-13 16:00:00,12.0,289.1,25.4,0.3,60.0,2.0,0.0,16.0,1020.0,15.0,5.04,14.0
1017,2014-10-13 17:00:00,11.0,289.1,25.4,0.3,65.6,2.0,0.0,16.0,1020.0,16.0,6.48,13.0
1017,2014-10-13 18:00:00,11.0,289.1,25.4,0.3,65.6,2.0,0.0,16.0,1020.0,16.0,6.48,13.0
1017,2014-10-13 19:00:00,11.0,289.1,25.4,0.3,65.6,2.0,0.0,16.0,1020.0,16.0,6.48,13.0
1017,2014-10-13 20:00:00,35.0,289.1,71.9,0.5,21.6,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1017,2014-10-13 21:00:00,35.0,289.1,71.9,0.5,21.6,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1017,2014-10-13 22:00:00,35.0,289.1,71.9,0.5,21.6,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1017,2014-10-13 23:00:00,35.0,289.1,71.9,0.5,21.6,2.0,0.0,10.0,1020.0,37.0,3.96,3.0
1017,2014-10-14 00:00:00,88.0,289.1,68.9,0.7,6.7,7.1,0.0,7.0,1019.0,56.0,2.52,4.0
1017,2014-10-14 01:00:00,88.0,289.1,68.9,0.7,6.7,7.1,0.0,7.0,1019.0,56.0,2.52,4.0
1017,2014-10-14 02:00:00,88.0,289.1,68.9,0.7,6.7,7.1,0.0,7.0,1019.0,56.0,2.52,4.0
1017,2014-10-14 03:00:00,88.0,289.1,68.9,0.7,6.7,7.1,0.0,7.0,1019.0,56.0,2.52,4.0
1017,2014-10-14 04:00:00,88.0,289.1,68.9,0.7,6.7,7.1,0.0,7.0,1019.0,56.0,2.52,4.0
1017,2014-10-14 05:00:00,132.0,289.1,64.4,1.1,2.5,2.0,0.0,4.0,1018.0,82.0,3.24,14.0
1017,2014-10-14 06:00:00,132.0,289.1,64.4,1.1,2.5,2.0,0.0,4.0,1018.0,82.0,3.24,14.0
1017,2014-10-14 07:00:00,132.0,289.1,64.4,1.1,2.5,2.0,0.0,4.0,1018.0,82.0,3.24,14.0
1017,2014-10-14 08:00:00,132.0,289.1,64.4,1.1,2.5,2.0,0.0,10.0,1018.0,38.0,7.56,14.0
1017,2014-10-14 09:00:00,52.0,289.1,68.5,0.8,4.9,5.1,0.0,10.0,1018.0,38.0,7.56,14.0
1017,2014-10-14 10:00:00,48.0,102.3,74.7,0.8,9.1,5.5,0.0,16.0,1017.0,30.0,3.96,23.0
1017,2014-10-14 11:00:00,48.0,102.3,74.7,0.8,9.1,5.5,0.0,17.0,1016.0,28.0,6.48,23.0
1017,2014-10-14 12:00:00,62.0,120.3,98.4,0.7,21.8,6.5,0.0,17.0,1016.0,28.0,6.48,23.0
1017,2014-10-14 13:00:00,62.0,120.3,98.4,0.7,21.8,6.5,0.0,17.0,1016.0,28.0,6.48,23.0
1017,2014-10-14 14:00:00,58.0,120.3,40.8,0.5,83.4,8.6,0.0,21.0,1013.0,24.0,14.76,23.0
1017,2014-10-14 15:00:00,58.0,120.3,40.8,0.5,83.4,8.6,0.0,21.0,1012.0,24.0,11.52,23.0
1017,2014-10-14 16:00:00,36.0,38.3,24.0,0.4,105.3,8.4,0.0,21.0,1012.0,24.0,11.52,23.0
1017,2014-10-14 17:00:00,58.0,65.5,31.4,0.4,108.0,11.4,0.0,17.0,1012.0,32.0,8.64,23.0
1017,2014-10-14 18:00:00,58.0,65.5,31.4,0.4,108.0,11.4,0.0,17.0,1012.0,32.0,8.64,23.0
1017,2014-10-14 19:00:00,72.0,104.5,74.8,0.7,55.8,10.0,1.0,16.0,1012.0,38.0,8.64,3.0
1017,2014-10-14 20:00:00,72.0,104.5,74.8,0.7,55.8,10.0,1.0,16.0,1012.0,38.0,8.64,3.0
1017,2014-10-14 21:00:00,113.0,147.1,78.5,0.9,25.8,24.6,1.0,14.0,1012.0,48.0,6.84,23.0
1017,2014-10-14 22:00:00,113.0,147.1,78.5,0.9,25.8,24.6,1.0,14.0,1012.0,48.0,6.84,23.0
1017,2014-10-14 23:00:00,113.0,147.1,78.5,0.9,25.8,24.6,1.0,14.0,1012.0,48.0,6.84,23.0
1017,2014-10-15 00:00:00,113.0,147.1,78.5,0.9,25.8,24.6,1.0,11.0,1011.0,58.0,7.92,2.0
1017,2014-10-15 01:00:00,161.0,179.1,63.7,1.1,20.7,38.1,1.0,11.0,1011.0,58.0,7.92,2.0
1017,2014-10-15 02:00:00,161.0,179.1,63.7,1.1,20.7,38.1,1.0,11.0,1011.0,58.0,7.92,2.0
1017,2014-10-15 03:00:00,161.0,179.1,63.7,1.1,20.7,38.1,0.0,8.0,1009.0,80.0,2.52,2.0
1017,2014-10-15 04:00:00,184.0,201.7,68.3,1.3,4.3,8.6,0.0,8.0,1009.0,80.0,2.52,2.0
1017,2014-10-15 05:00:00,184.0,201.7,68.3,1.3,4.3,8.6,0.0,8.0,1009.0,80.0,2.52,2.0
1017,2014-10-15 06:00:00,184.0,201.7,68.3,1.3,4.3,8.6,0.0,8.0,1010.0,83.0,0.36,4.0
1017,2014-10-15 07:00:00,184.0,229.8,68.4,1.8,2.3,3.9,0.0,8.0,1010.0,83.0,0.36,4.0
1017,2014-10-15 08:00:00,184.0,229.8,68.4,1.8,2.3,3.9,0.0,8.0,1010.0,83.0,0.36,4.0
1017,2014-10-15 09:00:00,189.0,383.8,85.0,2.0,2.3,11.5,0.0,19.0,1010.0,25.0,11.52,24.0
1017,2014-10-15 10:00:00,80.0,81.5,50.1,0.6,35.3,7.6,0.0,21.0,1010.0,19.0,28.8,2.0
1017,2014-10-15 11:00:00,80.0,81.5,50.1,0.6,35.3,7.6,0.0,21.0,1010.0,19.0,28.8,2.0
1017,2014-10-15 12:00:00,11.0,126.7,13.5,0.2,72.2,2.0,0.0,21.0,1011.0,18.0,22.32,24.0
1017,2014-10-15 13:00:00,11.0,126.7,13.5,0.2,72.2,2.0,0.0,21.0,1011.0,18.0,22.32,24.0
1017,2014-10-15 14:00:00,12.0,53.9,16.5,0.2,75.2,2.0,0.0,21.0,1011.0,16.0,19.44,4.0
