station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1008,2014-12-06 17:00:00,43.0,82.0,89.0,1.3,12.2,30.0,2.0,2.0,1022.0,21.0,7.2,14.0
1008,2014-12-06 18:00:00,63.0,99.9,94.2,1.6,11.1,27.9,2.0,2.0,1022.0,23.0,6.12,1.0
1008,2014-12-06 19:00:00,67.0,95.9,89.0,1.5,11.4,29.0,2.0,2.0,1022.0,23.0,6.12,1.0
1008,2014-12-06 20:00:00,65.0,95.9,90.0,1.5,10.7,28.0,2.0,2.0,1022.0,36.0,5.4,13.0
1008,2014-12-06 21:00:00,106.0,146.1,89.1,2.4,12.2,53.5,2.0,2.0,1022.0,36.0,5.4,13.0
1008,2014-12-06 22:00:00,138.0,203.1,89.6,3.6,9.0,66.4,2.0,1.0,1022.0,37.0,3.6,14.0
1008,2014-12-06 23:00:00,87.0,121.6,79.7,2.5,8.4,60.6,0.0,-5.0,1023.0,42.0,3.24,23.0
1008,2014-12-07 00:00:00,65.0,77.4,77.6,1.9,10.0,50.9,0.0,1.0,1023.0,31.0,5.04,14.0
1008,2014-12-07 01:00:00,59.0,77.4,71.7,2.5,15.1,41.1,0.0,0.0,1022.0,39.0,5.76,14.0
1008,2014-12-07 02:00:00,112.0,141.9,79.0,3.3,12.2,54.2,0.0,0.0,1022.0,53.0,5.76,14.0
1008,2014-12-07 03:00:00,112.0,141.9,79.0,3.3,12.2,54.2,0.0,0.0,1022.0,53.0,5.76,14.0
1008,2014-12-07 04:00:00,112.0,141.9,79.0,3.3,12.2,54.2,0.0,0.0,1022.0,53.0,5.76,14.0
1008,2014-12-07 05:00:00,53.0,75.6,61.9,3.1,12.7,40.3,0.0,-1.0,1022.0,69.0,5.76,14.0
1008,2014-12-07 06:00:00,53.0,75.6,61.9,3.1,12.7,40.3,0.0,-1.0,1022.0,69.0,5.76,14.0
1008,2014-12-07 07:00:00,55.0,94.3,72.0,2.9,8.1,36.2,1.0,-1.0,1022.0,86.0,3.6,14.0
1008,2014-12-07 08:00:00,86.0,139.9,80.4,3.7,6.7,49.6,1.0,-2.0,1022.0,90.0,3.6,14.0
1008,2014-12-07 09:00:00,116.0,191.1,89.5,4.1,5.0,58.1,1.0,0.0,1023.0,83.0,4.68,14.0
1008,2014-12-07 10:00:00,113.0,170.2,91.9,3.5,6.5,68.3,1.0,0.0,1023.0,83.0,4.68,14.0
1008,2014-12-07 11:00:00,113.0,170.2,91.9,3.5,6.5,68.3,0.0,3.0,1022.0,30.0,5.76,24.0
1008,2014-12-07 12:00:00,36.0,51.0,47.9,1.0,35.2,25.7,0.0,4.0,1022.0,15.0,16.56,24.0
1008,2014-12-07 13:00:00,13.0,57.3,28.1,0.5,50.7,17.3,0.0,4.0,1022.0,14.0,18.0,24.0
1008,2014-12-07 14:00:00,14.0,51.8,24.7,0.4,53.6,13.0,0.0,4.0,1022.0,14.0,18.0,24.0
1008,2014-12-07 15:00:00,16.0,37.3,26.0,0.5,53.4,9.8,0.0,4.0,1022.0,17.0,15.12,24.0
1008,2014-12-07 16:00:00,17.0,44.7,25.7,0.4,54.2,11.1,0.0,4.0,1023.0,20.0,15.84,24.0
1008,2014-12-07 17:00:00,11.0,40.6,29.5,0.5,51.8,14.3,0.0,3.0,1024.0,22.0,12.96,24.0
1008,2014-12-07 18:00:00,19.0,44.2,35.6,0.6,46.5,18.9,0.0,3.0,1024.0,22.0,12.96,24.0
1008,2014-12-07 19:00:00,17.0,40.4,46.5,0.7,34.1,23.2,0.0,3.0,1025.0,24.0,12.6,24.0
1008,2014-12-07 20:00:00,14.0,43.0,48.2,0.7,27.8,22.2,0.0,3.0,1026.0,24.0,7.2,14.0
1008,2014-12-07 21:00:00,17.0,41.0,57.5,0.8,18.8,10.2,0.0,2.0,1027.0,26.0,9.36,14.0
1008,2014-12-07 22:00:00,18.0,39.5,61.1,0.8,18.3,9.0,0.0,2.0,1027.0,27.0,8.64,14.0
1008,2014-12-07 23:00:00,22.0,43.8,63.3,0.9,15.2,15.3,0.0,1.0,1028.0,29.0,6.48,14.0
1008,2014-12-08 00:00:00,22.0,38.9,65.7,0.9,15.5,16.8,0.0,0.0,1028.0,31.0,8.64,4.0
1008,2014-12-08 01:00:00,17.0,32.9,51.7,0.9,28.5,13.3,0.0,0.0,1028.0,30.0,2.52,14.0
1008,2014-12-08 02:00:00,17.0,30.1,55.4,0.9,22.6,13.2,0.0,-2.0,1028.0,34.0,2.16,13.0
1008,2014-12-08 03:00:00,13.0,21.5,45.3,0.7,31.6,11.1,0.0,-2.0,1028.0,39.0,2.16,13.0
1008,2014-12-08 04:00:00,13.0,28.1,47.3,0.7,28.7,11.3,0.0,-4.0,1029.0,44.0,3.6,13.0
1008,2014-12-08 05:00:00,24.0,27.6,57.8,0.8,19.5,16.7,0.0,-5.0,1029.0,45.0,1.44,24.0
1008,2014-12-08 06:00:00,25.0,29.5,63.0,0.9,15.1,20.8,0.0,-6.0,1029.0,47.0,3.24,4.0
1008,2014-12-08 07:00:00,20.0,39.7,66.8,1.1,13.3,25.9,0.0,-6.0,1029.0,47.0,3.24,4.0
1008,2014-12-08 08:00:00,24.0,45.9,71.4,1.3,10.9,28.2,0.0,-5.0,1031.0,47.0,2.52,23.0
1008,2014-12-08 09:00:00,25.0,71.4,74.6,1.6,11.0,31.0,0.0,0.0,1031.0,36.0,2.88,24.0
1008,2014-12-08 10:00:00,31.0,58.7,75.7,1.5,12.4,31.3,0.0,2.0,1031.0,30.0,10.44,23.0
1008,2014-12-08 11:00:00,39.0,68.5,73.1,1.5,17.2,33.9,0.0,2.0,1031.0,30.0,10.44,23.0
1008,2014-12-08 12:00:00,56.0,88.1,72.6,1.4,22.1,40.2,0.0,3.0,1030.0,28.0,13.32,23.0
1008,2014-12-08 13:00:00,98.0,123.4,72.2,1.6,26.6,51.1,0.0,3.0,1030.0,28.0,13.32,23.0
1008,2014-12-08 14:00:00,103.0,131.3,74.7,1.6,33.3,57.2,0.0,4.0,1029.0,27.0,13.32,23.0
1008,2014-12-08 15:00:00,109.0,135.7,78.3,1.7,36.1,49.4,0.0,3.0,1029.0,28.0,7.92,23.0
1008,2014-12-08 16:00:00,117.0,154.4,83.3,1.8,30.5,50.0,0.0,3.0,1029.0,32.0,9.0,23.0
1008,2014-12-08 17:00:00,134.0,172.7,91.4,1.9,22.9,57.4,14.0,2.0,1030.0,35.0,3.24,13.0
1008,2014-12-08 18:00:00,125.0,151.9,92.5,1.9,17.4,52.4,14.0,1.0,1031.0,36.0,1.8,23.0
1008,2014-12-08 19:00:00,108.0,134.0,89.5,1.8,13.2,45.9,14.0,0.0,1032.0,43.0,1.8,24.0
1008,2014-12-08 20:00:00,98.0,128.8,92.7,1.8,9.4,42.3,14.0,-1.0,1032.0,48.0,1.8,23.0
1008,2014-12-08 21:00:00,102.0,131.9,91.3,1.8,8.6,37.2,14.0,-2.0,1032.0,50.0,1.8,24.0
1008,2014-12-08 22:00:00,118.0,142.9,89.9,1.9,8.4,42.2,14.0,-4.0,1033.0,53.0,2.52,23.0
1008,2014-12-08 23:00:00,125.0,171.8,93.6,3.5,7.6,43.9,14.0,-4.0,1033.0,53.0,2.52,23.0
1008,2014-12-09 00:00:00,206.0,289.3,114.8,6.6,5.2,52.8,14.0,-4.0,1033.0,50.0,1.8,13.0
1008,2014-12-09 01:00:00,234.0,314.3,122.9,6.9,5.0,70.9,0.0,-4.0,1032.0,53.0,4.32,14.0
1008,2014-12-09 02:00:00,244.0,313.1,124.6,6.1,5.6,63.0,14.0,-5.0,1033.0,59.0,2.52,14.0
1008,2014-12-09 03:00:00,251.0,310.0,119.3,4.8,5.1,63.9,0.0,-5.0,1033.0,63.0,2.52,14.0
1008,2014-12-09 04:00:00,252.0,304.2,113.1,4.9,7.6,55.8,0.0,-7.0,1033.0,74.0,2.52,14.0
1008,2014-12-09 05:00:00,252.0,304.2,113.1,4.9,7.6,55.8,14.0,-6.0,1033.0,77.0,2.52,14.0
1008,2014-12-09 06:00:00,246.0,306.9,105.2,5.0,4.5,40.7,14.0,-6.0,1033.0,78.0,2.52,14.0
1008,2014-12-09 07:00:00,234.0,289.6,100.1,4.9,3.8,41.2,14.0,-6.0,1032.0,79.0,6.12,14.0
1008,2014-12-09 08:00:00,215.0,246.4,97.7,4.7,3.6,48.4,14.0,-5.0,1033.0,77.0,7.2,14.0
1008,2014-12-09 09:00:00,169.0,205.9,105.4,4.4,9.1,56.2,0.0,-4.0,1033.0,74.0,5.76,13.0
1008,2014-12-09 10:00:00,182.0,235.6,130.8,4.5,5.1,59.6,14.0,-1.0,1033.0,66.0,5.76,1.0
1008,2014-12-09 11:00:00,214.0,268.3,142.1,4.8,4.7,66.0,14.0,-1.0,1033.0,61.0,5.76,14.0
1008,2014-12-09 12:00:00,239.0,300.4,150.0,4.9,5.0,70.5,14.0,0.0,1030.0,57.0,3.6,13.0
1008,2014-12-09 13:00:00,267.0,339.1,164.6,5.4,4.8,68.3,0.0,0.0,1030.0,57.0,3.6,14.0
1008,2014-12-09 14:00:00,267.0,339.1,164.6,5.4,4.8,68.3,0.0,1.0,1030.0,58.0,3.6,14.0
1008,2014-12-09 15:00:00,334.0,408.6,176.7,6.2,4.0,64.5,0.0,1.0,1030.0,58.0,3.6,14.0
1008,2014-12-09 16:00:00,341.0,414.7,172.5,6.4,3.8,72.8,0.0,1.0,1030.0,58.0,3.6,14.0
1008,2014-12-09 17:00:00,352.0,423.7,175.0,6.5,4.0,76.2,0.0,1.0,1030.0,58.0,3.6,4.0
1008,2014-12-09 18:00:00,353.0,429.5,173.4,6.9,4.0,86.4,0.0,1.0,1027.0,59.0,4.68,14.0
1008,2014-12-09 19:00:00,352.0,424.4,170.6,6.9,4.2,93.9,1.0,1.0,1027.0,60.0,5.4,14.0
1008,2014-12-09 20:00:00,349.0,417.6,173.7,6.9,4.3,99.0,1.0,1.0,1026.0,59.0,6.84,14.0
1008,2014-12-09 21:00:00,346.0,406.1,177.3,6.7,4.2,96.4,1.0,1.0,1026.0,59.0,5.04,14.0
1008,2014-12-09 22:00:00,334.0,396.0,172.9,6.5,4.2,94.8,1.0,1.0,1026.0,59.0,5.76,14.0
1008,2014-12-09 23:00:00,334.0,388.0,171.7,6.6,3.8,107.8,0.0,-4.0,1033.0,51.0,2.16,23.0
1008,2014-12-10 00:00:00,311.0,362.9,164.8,6.4,4.1,115.1,1.0,0.0,1025.0,93.0,3.0,23.0
1008,2014-12-10 01:00:00,288.0,338.6,157.5,6.1,4.2,108.8,1.0,-1.0,1024.0,93.0,6.12,23.0
1008,2014-12-10 02:00:00,287.0,325.3,154.6,5.8,4.1,98.8,1.0,-1.0,1024.0,93.0,2.16,23.0
1008,2014-12-10 03:00:00,276.0,319.5,151.5,5.6,4.4,91.7,1.0,-2.0,1023.0,94.0,2.16,23.0
1008,2014-12-10 04:00:00,293.0,331.1,156.0,5.9,4.4,82.8,1.0,-4.0,1023.0,95.0,2.88,13.0
1008,2014-12-10 05:00:00,299.0,342.6,158.4,6.0,4.1,72.0,1.0,-4.0,1023.0,87.0,1.44,14.0
1008,2014-12-10 06:00:00,302.0,349.0,157.6,6.4,4.2,61.3,1.0,-5.0,1023.0,85.0,3.24,24.0
1008,2014-12-10 07:00:00,315.0,402.9,169.3,6.9,3.8,55.0,0.0,-5.0,1023.0,87.0,1.44,14.0
1008,2014-12-10 08:00:00,282.0,374.5,166.4,6.9,3.9,56.5,0.0,0.0,1023.0,64.0,9.0,23.0
1008,2014-12-10 09:00:00,171.0,274.0,117.4,3.6,3.9,72.1,0.0,3.0,1023.0,37.0,14.76,24.0
1008,2014-12-10 10:00:00,94.0,258.6,82.3,1.7,9.8,46.1,0.0,4.0,1023.0,25.0,15.12,24.0
1008,2014-12-10 11:00:00,65.0,267.3,48.3,0.8,27.4,25.9,0.0,4.0,1022.0,22.0,19.44,24.0
1008,2014-12-10 12:00:00,59.0,362.4,32.9,0.6,46.4,16.6,0.0,5.0,1022.0,18.0,16.92,24.0
1008,2014-12-10 13:00:00,57.0,299.8,27.6,0.5,57.7,12.1,0.0,4.0,1022.0,16.0,25.56,24.0
1008,2014-12-10 14:00:00,46.0,268.2,27.7,0.5,60.1,9.5,0.0,4.0,1022.0,16.0,23.4,24.0
1008,2014-12-10 15:00:00,33.0,244.0,27.0,0.4,65.7,10.6,0.0,4.0,1023.0,18.0,24.84,24.0
1008,2014-12-10 16:00:00,25.0,210.5,26.2,0.4,66.6,9.4,0.0,3.0,1024.0,20.0,20.52,24.0
1008,2014-12-10 17:00:00,14.0,166.7,27.1,0.4,65.2,2.0,0.0,2.0,1025.0,22.0,20.16,24.0
1008,2014-12-10 18:00:00,13.0,116.1,29.4,0.5,60.0,2.5,0.0,2.0,1026.0,23.0,15.12,24.0
1008,2014-12-10 19:00:00,9.0,77.7,33.8,0.5,56.4,4.7,0.0,1.0,1027.0,24.0,13.32,24.0
1008,2014-12-10 20:00:00,12.0,43.6,33.9,0.5,57.3,6.4,0.0,1.0,1028.0,25.0,15.48,24.0
1008,2014-12-10 21:00:00,16.0,36.0,43.0,0.6,49.3,8.1,0.0,0.0,1028.0,27.0,14.04,24.0
1008,2014-12-10 22:00:00,16.0,24.2,47.0,0.5,42.3,8.5,0.0,0.0,1029.0,28.0,12.96,24.0
1008,2014-12-10 23:00:00,13.0,23.2,45.2,0.5,42.7,7.3,1.0,0.0,1025.0,70.0,2.88,13.0
1008,2014-12-11 00:00:00,12.0,19.7,39.2,0.5,48.0,9.9,0.0,0.0,1029.0,30.0,12.24,24.0
1008,2014-12-11 01:00:00,11.0,16.8,41.1,0.5,43.5,17.1,0.0,-1.0,1029.0,30.0,16.56,24.0
1008,2014-12-11 02:00:00,16.0,16.8,40.1,0.7,44.0,20.2,0.0,-1.0,1030.0,30.0,16.56,24.0
1008,2014-12-11 03:00:00,15.0,16.8,39.8,0.5,46.8,22.1,0.0,-1.0,1030.0,30.0,11.52,24.0
1008,2014-12-11 04:00:00,11.0,16.8,36.0,0.5,40.0,20.1,0.0,-1.0,1030.0,31.0,9.72,24.0
1008,2014-12-11 05:00:00,9.0,16.8,31.6,0.5,42.1,18.3,0.0,-2.0,1029.0,32.0,10.44,14.0
1008,2014-12-11 06:00:00,12.0,16.8,44.2,0.5,35.9,19.6,0.0,-2.0,1029.0,32.0,5.4,14.0
1008,2014-12-11 07:00:00,8.0,12.8,54.7,0.7,24.9,26.2,0.0,-2.0,1030.0,33.0,6.84,24.0
1008,2014-12-11 08:00:00,15.0,24.8,64.1,0.9,17.3,29.8,0.0,-1.0,1030.0,32.0,10.8,24.0
1008,2014-12-11 09:00:00,16.0,30.2,58.7,0.9,20.9,29.6,0.0,0.0,1030.0,27.0,11.16,24.0
1008,2014-12-11 10:00:00,19.0,29.9,55.8,0.8,26.8,24.4,0.0,1.0,1029.0,24.0,15.48,24.0
1008,2014-12-11 11:00:00,23.0,29.9,48.4,0.7,36.4,19.0,0.0,2.0,1028.0,22.0,9.36,14.0
1008,2014-12-11 12:00:00,14.0,29.9,34.5,0.5,50.5,12.9,0.0,3.0,1026.0,20.0,4.68,24.0
1008,2014-12-11 13:00:00,17.0,29.9,29.6,0.5,59.4,13.2,0.0,3.0,1025.0,19.0,7.2,23.0
1008,2014-12-11 14:00:00,14.0,29.9,32.1,0.5,61.3,10.7,0.0,3.0,1025.0,20.0,13.68,23.0
1008,2014-12-11 15:00:00,7.0,22.2,40.2,0.6,55.9,9.0,0.0,3.0,1024.0,22.0,12.6,23.0
1008,2014-12-11 16:00:00,39.0,66.6,60.3,0.9,42.6,24.4,0.0,2.0,1024.0,28.0,13.32,23.0
1008,2014-12-11 17:00:00,44.0,71.0,69.6,0.9,32.3,22.2,0.0,0.0,1025.0,31.0,4.68,23.0
1008,2014-12-11 18:00:00,73.0,112.8,87.5,1.4,18.0,46.2,0.0,0.0,1025.0,31.0,6.12,23.0
1008,2014-12-11 19:00:00,77.0,114.3,91.2,1.4,12.1,46.7,0.0,-1.0,1025.0,36.0,5.04,24.0
1008,2014-12-11 20:00:00,87.0,118.8,89.5,1.6,10.0,47.1,0.0,0.0,1026.0,37.0,3.6,23.0
1008,2014-12-11 21:00:00,49.0,121.4,56.3,0.9,32.2,24.7,0.0,1.0,1026.0,20.0,17.64,24.0
1008,2014-12-11 22:00:00,10.0,76.6,27.0,0.5,52.5,6.2,0.0,1.0,1027.0,21.0,16.56,24.0
1008,2014-12-11 23:00:00,15.0,87.3,21.8,0.4,56.0,10.4,0.0,0.0,1029.0,29.0,15.12,24.0
1008,2014-12-12 00:00:00,8.0,54.3,21.1,0.4,54.1,16.3,0.0,-1.0,1026.0,24.0,12.24,24.0
1008,2014-12-12 01:00:00,9.0,54.2,14.7,0.4,56.3,17.8,0.0,-1.0,1026.0,22.0,24.0,24.0
1008,2014-12-12 02:00:00,17.0,68.1,11.7,0.4,59.6,15.4,0.0,-1.0,1026.0,21.0,20.16,24.0
1008,2014-12-12 03:00:00,7.0,31.3,12.6,0.4,59.4,12.3,0.0,-1.0,1025.0,21.0,14.04,24.0
1008,2014-12-12 04:00:00,4.0,24.9,12.9,0.4,57.2,13.1,0.0,-1.0,1025.0,21.0,13.68,24.0
1008,2014-12-12 05:00:00,7.0,24.0,10.5,0.3,58.6,8.7,0.0,-1.0,1025.0,20.0,18.0,24.0
1008,2014-12-12 06:00:00,5.0,23.6,11.3,0.3,58.4,7.6,0.0,-1.0,1025.0,23.0,16.92,24.0
1008,2014-12-12 07:00:00,10.0,26.4,25.7,0.4,48.5,12.4,0.0,-1.0,1025.0,22.0,15.12,24.0
1008,2014-12-12 08:00:00,10.0,19.4,30.5,0.5,45.2,8.5,0.0,0.0,1025.0,20.0,10.44,24.0
1008,2014-12-12 09:00:00,4.0,24.5,34.2,0.6,42.2,8.1,0.0,1.0,1025.0,19.0,17.64,24.0
1008,2014-12-12 10:00:00,4.0,36.0,26.8,0.6,49.6,8.1,0.0,2.0,1024.0,18.0,16.92,24.0
1008,2014-12-12 11:00:00,12.0,38.3,20.9,0.5,54.9,7.8,0.0,2.0,1024.0,17.0,19.08,24.0
1008,2014-12-12 12:00:00,13.0,37.2,27.5,0.5,49.4,9.4,0.0,2.0,1024.0,17.0,19.08,24.0
1008,2014-12-12 13:00:00,16.0,51.5,23.6,0.5,55.3,8.4,0.0,3.0,1022.0,15.0,14.4,24.0
1008,2014-12-12 14:00:00,11.0,35.6,24.5,0.5,54.3,7.4,0.0,3.0,1022.0,15.0,13.32,24.0
1008,2014-12-12 15:00:00,10.0,50.6,27.9,0.5,54.0,9.9,0.0,3.0,1022.0,15.0,14.76,24.0
1008,2014-12-12 16:00:00,9.0,47.2,31.1,0.6,49.0,10.9,0.0,3.0,1023.0,17.0,10.08,24.0
1008,2014-12-12 17:00:00,9.0,46.5,32.2,0.5,41.7,5.8,0.0,2.0,1023.0,18.0,7.56,23.0
1008,2014-12-12 18:00:00,9.0,46.5,32.2,0.5,41.7,5.8,0.0,0.0,1024.0,23.0,8.28,23.0
1008,2014-12-12 19:00:00,9.0,46.5,32.2,0.5,41.7,5.8,0.0,0.0,1024.0,23.0,8.28,23.0
1008,2014-12-12 20:00:00,9.0,46.5,32.2,0.5,41.7,5.8,0.0,0.0,1024.0,23.0,8.28,23.0
1008,2014-12-12 21:00:00,9.0,46.5,32.2,0.5,41.7,5.8,0.0,0.0,1025.0,28.0,3.6,23.0
1008,2014-12-12 22:00:00,15.0,54.0,40.1,0.6,29.1,13.4,0.0,0.0,1025.0,33.0,6.48,23.0
1008,2014-12-12 23:00:00,12.0,49.0,30.5,0.5,38.1,14.9,0.0,0.0,1027.0,23.0,11.16,24.0
1008,2014-12-13 00:00:00,10.0,47.0,22.6,0.4,45.7,14.7,0.0,1.0,1025.0,20.0,5.76,24.0
1008,2014-12-13 01:00:00,10.0,47.0,22.6,0.4,45.7,14.7,0.0,1.0,1025.0,20.0,7.56,24.0
1008,2014-12-13 02:00:00,8.0,32.1,16.3,0.3,50.8,16.9,0.0,1.0,1025.0,20.0,12.96,24.0
1008,2014-12-13 03:00:00,8.0,32.4,15.9,0.5,51.8,12.3,0.0,1.0,1025.0,20.0,6.48,24.0
1008,2014-12-13 04:00:00,19.0,31.7,16.9,0.4,50.5,6.3,0.0,0.0,1025.0,21.0,5.4,24.0
1008,2014-12-13 05:00:00,14.0,34.9,16.8,0.5,53.3,5.8,0.0,0.0,1025.0,21.0,5.04,24.0
1008,2014-12-13 06:00:00,11.0,33.4,22.0,0.5,50.4,10.0,0.0,0.0,1025.0,21.0,9.0,24.0
1008,2014-12-13 07:00:00,13.0,35.9,39.2,0.6,33.1,13.3,0.0,0.0,1025.0,22.0,3.6,24.0
1008,2014-12-13 08:00:00,15.0,42.2,58.0,0.8,14.5,15.1,0.0,0.0,1026.0,28.0,9.0,23.0
1008,2014-12-13 09:00:00,21.0,82.4,67.5,1.5,7.3,20.8,0.0,0.0,1026.0,24.0,9.0,23.0
1008,2014-12-13 10:00:00,27.0,59.8,64.8,1.2,14.6,18.0,0.0,1.0,1026.0,21.0,14.04,23.0
1008,2014-12-13 11:00:00,39.0,96.2,66.6,1.3,22.2,29.3,0.0,3.0,1025.0,19.0,11.16,23.0
1008,2014-12-13 12:00:00,39.0,96.2,66.6,1.3,22.2,29.3,0.0,3.0,1024.0,17.0,12.24,23.0
1008,2014-12-13 13:00:00,30.0,68.9,49.3,0.9,36.4,19.0,0.0,4.0,1024.0,16.0,11.52,23.0
1008,2014-12-13 14:00:00,30.0,68.9,49.3,0.9,36.4,19.0,0.0,4.0,1023.0,18.0,9.36,23.0
1008,2014-12-13 15:00:00,35.0,87.8,58.0,1.1,36.6,30.2,0.0,4.0,1023.0,17.0,8.64,23.0
1008,2014-12-13 16:00:00,56.0,103.1,62.9,1.2,35.8,28.8,0.0,3.0,1023.0,20.0,4.68,23.0
1008,2014-12-13 17:00:00,86.0,140.5,85.2,1.8,29.5,30.4,0.0,2.0,1023.0,25.0,3.24,23.0
1008,2014-12-13 18:00:00,110.0,155.2,101.2,2.0,14.5,35.2,0.0,1.0,1023.0,25.0,7.2,23.0
1008,2014-12-13 19:00:00,110.0,155.2,101.2,2.0,14.5,35.2,0.0,0.0,1024.0,28.0,3.96,23.0
1008,2014-12-13 20:00:00,110.0,155.2,101.2,2.0,14.5,35.2,0.0,0.0,1024.0,27.0,7.2,23.0
1008,2014-12-13 21:00:00,99.0,143.3,95.6,2.0,7.2,46.4,0.0,0.0,1024.0,27.0,6.84,23.0
1008,2014-12-13 22:00:00,108.0,154.2,94.4,2.2,6.7,51.8,0.0,0.0,1024.0,28.0,0.72,9.0
1008,2014-12-13 23:00:00,115.0,162.3,95.7,2.4,6.2,51.3,0.0,1.0,1025.0,21.0,10.44,24.0
1008,2014-12-14 00:00:00,120.0,195.6,95.3,3.1,4.6,50.0,1.0,-4.0,1023.0,40.0,2.88,13.0
1008,2014-12-14 01:00:00,134.0,212.6,101.8,3.9,4.2,73.0,1.0,-4.0,1023.0,45.0,5.04,14.0
1008,2014-12-14 02:00:00,171.0,280.2,113.6,5.0,3.5,87.8,1.0,-4.0,1023.0,48.0,2.88,14.0
1008,2014-12-14 03:00:00,170.0,241.1,109.3,4.3,2.6,80.9,1.0,-5.0,1023.0,48.0,7.2,14.0
1008,2014-12-14 04:00:00,114.0,158.7,97.2,3.1,2.0,57.6,1.0,-5.0,1023.0,50.0,5.76,14.0
1008,2014-12-14 05:00:00,106.0,176.1,93.9,3.0,2.4,62.6,1.0,-6.0,1023.0,47.0,1.08,23.0
1008,2014-12-14 06:00:00,106.0,162.4,94.6,3.2,2.0,65.0,1.0,-6.0,1024.0,55.0,5.04,23.0
1008,2014-12-14 07:00:00,67.0,93.4,82.4,1.9,2.0,49.3,0.0,-6.0,1024.0,49.0,4.32,14.0
1008,2014-12-14 08:00:00,41.0,86.1,78.8,1.6,2.7,46.4,0.0,-1.0,1024.0,40.0,2.16,13.0
1008,2014-12-14 09:00:00,41.0,86.1,78.8,1.6,2.7,46.4,0.0,0.0,1024.0,39.0,4.32,23.0
1008,2014-12-14 10:00:00,56.0,96.0,76.7,2.1,7.4,52.8,0.0,3.0,1024.0,28.0,1.8,23.0
1008,2014-12-14 11:00:00,58.0,82.0,74.2,1.8,13.1,47.3,0.0,4.0,1023.0,19.0,7.2,14.0
1008,2014-12-14 12:00:00,46.0,79.9,66.4,1.4,22.4,39.4,0.0,5.0,1022.0,15.0,5.4,23.0
1008,2014-12-14 13:00:00,49.0,70.3,61.6,1.3,31.3,38.4,0.0,5.0,1021.0,16.0,3.96,14.0
1008,2014-12-14 14:00:00,49.0,70.3,61.6,1.3,31.3,38.4,0.0,6.0,1020.0,16.0,6.48,23.0
1008,2014-12-14 15:00:00,54.0,72.7,71.7,1.3,28.5,34.8,0.0,5.0,1020.0,17.0,8.64,23.0
1008,2014-12-14 16:00:00,51.0,88.5,81.7,1.4,19.3,32.5,0.0,3.0,1021.0,22.0,5.76,23.0
1008,2014-12-14 17:00:00,87.0,145.4,100.9,1.8,12.0,41.7,0.0,2.0,1021.0,27.0,6.48,23.0
1008,2014-12-14 18:00:00,118.0,163.0,110.0,2.3,8.2,46.2,0.0,2.0,1022.0,28.0,3.24,23.0
1008,2014-12-14 19:00:00,145.0,197.4,117.6,2.6,8.1,56.0,0.0,2.0,1021.0,30.0,3.24,13.0
1008,2014-12-14 20:00:00,149.0,182.3,117.9,2.7,7.4,51.7,0.0,2.0,1022.0,31.0,3.6,13.0
1008,2014-12-14 21:00:00,148.0,171.7,113.8,2.9,6.0,50.9,0.0,1.0,1022.0,34.0,2.16,13.0
1008,2014-12-14 22:00:00,125.0,135.5,106.9,2.5,6.0,48.1,0.0,1.0,1022.0,32.0,2.88,23.0
1008,2014-12-14 23:00:00,108.0,125.2,103.0,2.5,6.0,43.0,0.0,1.0,1022.0,35.0,3.6,14.0
1008,2014-12-15 00:00:00,121.0,147.1,109.3,3.1,5.5,50.5,0.0,0.0,1022.0,40.0,3.6,14.0
1008,2014-12-15 01:00:00,127.0,151.8,107.6,3.1,6.1,52.0,0.0,0.0,1021.0,47.0,6.12,14.0
1008,2014-12-15 02:00:00,127.0,151.8,107.6,3.1,6.1,52.0,0.0,0.0,1021.0,51.0,4.68,14.0
1008,2014-12-15 03:00:00,236.0,321.2,139.9,5.0,3.5,95.1,0.0,-1.0,1021.0,57.0,5.76,14.0
1008,2014-12-15 04:00:00,236.0,321.2,139.9,5.0,3.5,95.1,0.0,-2.0,1021.0,63.0,2.52,14.0
1008,2014-12-15 05:00:00,267.0,363.1,119.1,5.7,12.3,96.7,0.0,-5.0,1021.0,68.0,2.88,14.0
1008,2014-12-15 06:00:00,252.0,321.2,125.7,5.0,10.8,93.0,0.0,1.0,1021.0,27.0,15.12,24.0
1008,2014-12-15 07:00:00,252.0,321.2,125.7,5.0,10.8,93.0,0.0,2.0,1022.0,26.0,23.4,24.0
1008,2014-12-15 08:00:00,29.0,92.5,23.3,0.3,54.4,12.2,0.0,2.0,1023.0,26.0,18.0,24.0
1008,2014-12-15 09:00:00,29.0,92.5,23.3,0.3,54.4,12.2,0.0,2.0,1023.0,24.0,23.04,24.0
1008,2014-12-15 10:00:00,29.0,92.5,23.3,0.3,54.4,12.2,0.0,3.0,1023.0,22.0,20.16,24.0
1008,2014-12-15 11:00:00,24.0,62.1,23.8,0.2,61.4,10.5,0.0,3.0,1023.0,19.0,30.6,24.0
1008,2014-12-15 12:00:00,26.0,80.1,17.1,0.2,70.9,8.6,0.0,3.0,1023.0,19.0,20.88,24.0
1008,2014-12-15 13:00:00,25.0,65.5,22.5,0.2,65.2,6.8,0.0,3.0,1023.0,18.0,20.52,24.0
