station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1026,2014-11-04 05:00:00,38.0,54.4,15.2,0.5,36.7,6.9,0.0,3.0,1013.0,75.0,0.0,9.0
1026,2014-11-04 06:00:00,39.0,56.7,24.9,0.5,26.0,5.7,0.0,3.0,1012.0,78.0,2.16,24.0
1026,2014-11-04 07:00:00,45.0,70.3,39.0,0.8,10.1,4.7,0.0,3.0,1013.0,77.0,3.24,14.0
1026,2014-11-04 08:00:00,49.0,112.7,51.1,1.1,5.0,5.8,0.0,6.0,1013.0,61.0,3.24,14.0
1026,2014-11-04 09:00:00,60.0,113.1,44.1,1.0,11.7,10.0,0.0,8.0,1013.0,51.0,4.68,14.0
1026,2014-11-04 10:00:00,73.0,137.7,46.1,1.0,18.2,14.7,0.0,12.0,1013.0,39.0,4.68,13.0
1026,2014-11-04 11:00:00,106.0,164.6,48.8,1.1,33.9,30.1,0.0,12.0,1013.0,39.0,4.68,13.0
1026,2014-11-04 12:00:00,123.0,167.2,57.4,1.3,43.6,45.3,0.0,13.0,1012.0,37.0,4.68,13.0
1026,2014-11-04 13:00:00,123.0,162.2,58.6,1.4,56.2,59.8,0.0,14.0,1011.0,36.0,7.56,23.0
1026,2014-11-04 14:00:00,144.0,184.9,64.6,1.8,62.5,86.4,0.0,15.0,1010.0,34.0,6.12,13.0
1026,2014-11-04 15:00:00,145.0,179.4,62.7,1.3,64.1,66.7,0.0,15.0,1010.0,34.0,4.68,23.0
1026,2014-11-04 16:00:00,145.0,179.4,62.7,1.3,64.1,66.7,0.0,15.0,1010.0,34.0,4.68,23.0
1026,2014-11-04 17:00:00,145.0,179.4,62.7,1.3,64.1,66.7,0.0,15.0,1010.0,34.0,4.68,23.0
1026,2014-11-04 18:00:00,145.0,179.4,62.7,1.3,64.1,66.7,0.0,15.0,1010.0,34.0,4.68,23.0
1026,2014-11-04 19:00:00,145.0,179.4,62.7,1.3,64.1,66.7,0.0,15.0,1010.0,34.0,4.68,23.0
1026,2014-11-04 20:00:00,145.0,179.4,62.7,1.3,64.1,66.7,0.0,15.0,1010.0,34.0,4.68,23.0
1026,2014-11-04 21:00:00,145.0,179.4,62.7,1.3,64.1,66.7,0.0,15.0,1010.0,34.0,4.68,23.0
1026,2014-11-04 22:00:00,150.0,157.3,54.6,1.3,29.2,25.6,0.0,6.0,1012.0,75.0,1.8,14.0
1026,2014-11-04 23:00:00,140.0,144.0,50.1,1.3,25.4,19.7,0.0,5.0,1012.0,81.0,1.8,4.0
1026,2014-11-05 00:00:00,134.0,135.9,46.0,1.3,22.4,17.0,0.0,5.0,1012.0,82.0,1.8,14.0
1026,2014-11-05 01:00:00,140.0,144.7,49.8,1.6,11.7,14.5,0.0,5.0,1012.0,82.0,1.8,14.0
1026,2014-11-05 02:00:00,158.0,166.7,54.1,1.9,2.7,5.9,0.0,5.0,1012.0,82.0,1.8,14.0
1026,2014-11-05 03:00:00,144.0,166.7,49.2,1.5,2.5,4.4,0.0,4.0,1013.0,85.0,5.4,14.0
1026,2014-11-05 04:00:00,138.0,166.7,47.7,1.5,3.0,4.2,0.0,3.0,1012.0,89.0,5.04,14.0
1026,2014-11-05 05:00:00,138.0,166.7,47.7,1.5,3.0,4.2,0.0,3.0,1012.0,89.0,5.04,14.0
1026,2014-11-05 06:00:00,138.0,166.7,42.8,1.7,2.5,3.3,0.0,3.0,1013.0,89.0,1.44,2.0
1026,2014-11-05 07:00:00,124.0,129.1,41.9,1.4,4.0,3.9,0.0,4.0,1013.0,74.0,9.0,14.0
1026,2014-11-05 08:00:00,135.0,197.3,51.2,2.0,3.9,4.5,1.0,13.0,1014.0,26.0,6.12,24.0
1026,2014-11-05 09:00:00,156.0,173.0,45.7,1.6,13.2,9.0,0.0,15.0,1014.0,21.0,11.52,4.0
1026,2014-11-05 10:00:00,156.0,173.0,45.7,1.6,13.2,9.0,0.0,16.0,1014.0,18.0,8.28,24.0
1026,2014-11-05 11:00:00,92.0,173.0,23.4,0.8,63.5,15.6,0.0,18.0,1014.0,15.0,11.52,24.0
1026,2014-11-05 12:00:00,92.0,173.0,23.4,0.8,63.5,15.6,0.0,18.0,1014.0,15.0,11.52,24.0
1026,2014-11-05 13:00:00,9.0,173.0,6.1,0.2,77.7,2.0,0.0,19.0,1012.0,19.0,14.4,23.0
1026,2014-11-05 14:00:00,13.0,173.0,5.5,0.2,84.6,2.5,0.0,19.0,1012.0,19.0,8.64,23.0
1026,2014-11-05 15:00:00,9.0,11.0,5.4,0.2,85.5,2.0,0.0,19.0,1012.0,18.0,6.84,23.0
1026,2014-11-05 16:00:00,9.0,11.0,5.4,0.2,85.5,2.0,0.0,19.0,1012.0,18.0,6.84,23.0
1026,2014-11-05 17:00:00,9.0,11.0,5.4,0.2,85.5,2.0,0.0,19.0,1012.0,18.0,6.84,23.0
1026,2014-11-05 18:00:00,9.0,11.0,5.4,0.2,85.5,2.0,0.0,19.0,1012.0,18.0,6.84,23.0
1026,2014-11-05 19:00:00,9.0,11.0,5.4,0.2,85.5,2.0,0.0,19.0,1012.0,18.0,6.84,23.0
1026,2014-11-05 20:00:00,9.0,11.0,5.4,0.2,85.5,2.0,0.0,19.0,1012.0,18.0,6.84,23.0
1026,2014-11-05 21:00:00,34.0,87.8,16.9,0.4,51.5,2.5,0.0,14.0,1018.0,21.0,14.4,24.0
1026,2014-11-05 22:00:00,3.0,59.9,5.3,0.2,72.3,2.0,0.0,13.0,1019.0,19.0,17.28,24.0
1026,2014-11-05 23:00:00,3.0,59.9,5.3,0.2,72.3,2.0,0.0,13.0,1019.0,19.0,17.28,24.0
1026,2014-11-06 00:00:00,3.0,59.9,5.3,0.2,72.3,2.0,0.0,12.0,1021.0,20.0,19.08,4.0
1026,2014-11-06 01:00:00,6.0,59.9,5.8,0.2,82.7,2.0,0.0,10.0,1021.0,23.0,19.44,4.0
1026,2014-11-06 02:00:00,3.0,7.9,6.5,0.2,84.3,2.0,0.0,10.0,1021.0,23.0,19.44,4.0
1026,2014-11-06 03:00:00,7.0,8.3,10.5,0.2,73.9,2.0,0.0,10.0,1022.0,22.0,10.8,4.0
1026,2014-11-06 04:00:00,3.0,5.0,8.3,0.2,74.2,2.0,0.0,7.0,1023.0,32.0,10.08,14.0
1026,2014-11-06 05:00:00,3.0,5.0,8.3,0.2,74.2,2.0,0.0,7.0,1023.0,32.0,10.08,14.0
1026,2014-11-06 06:00:00,7.0,19.8,7.0,0.2,74.3,2.0,0.0,8.0,1025.0,27.0,10.08,4.0
1026,2014-11-06 07:00:00,5.0,16.6,11.0,0.2,67.8,2.0,0.0,7.0,1025.0,30.0,13.68,14.0
1026,2014-11-06 08:00:00,5.0,16.6,11.0,0.2,67.8,2.0,0.0,8.0,1028.0,30.0,17.64,14.0
1026,2014-11-06 09:00:00,7.0,9.6,11.5,0.2,68.5,2.0,0.0,9.0,1028.0,27.0,15.48,14.0
1026,2014-11-06 10:00:00,3.0,15.4,9.7,0.2,72.1,2.0,0.0,9.0,1028.0,26.0,15.12,14.0
1026,2014-11-06 11:00:00,3.0,15.4,9.7,0.2,72.1,2.0,0.0,10.0,1027.0,22.0,17.64,14.0
1026,2014-11-06 12:00:00,5.0,9.7,8.4,0.2,73.5,2.0,0.0,10.0,1027.0,22.0,17.64,14.0
1026,2014-11-06 13:00:00,7.0,9.7,8.0,0.2,71.4,2.0,0.0,11.0,1026.0,19.0,11.52,14.0
1026,2014-11-06 14:00:00,5.0,9.7,6.3,0.2,72.8,2.0,0.0,11.0,1025.0,16.0,15.48,14.0
1026,2014-11-06 15:00:00,3.0,5.0,5.9,0.2,74.3,2.0,0.0,11.0,1026.0,14.0,12.96,1.0
1026,2014-11-06 16:00:00,5.0,6.2,6.6,0.2,75.2,2.0,0.0,11.0,1026.0,13.0,6.12,14.0
1026,2014-11-06 17:00:00,3.0,32.6,14.7,0.3,68.7,2.0,1.0,9.0,1026.0,16.0,2.52,14.0
1026,2014-11-06 18:00:00,28.0,61.0,31.9,0.6,58.7,5.5,1.0,7.0,1026.0,32.0,3.6,14.0
1026,2014-11-06 19:00:00,38.0,65.7,43.0,0.7,45.6,7.3,1.0,8.0,1027.0,29.0,5.76,13.0
1026,2014-11-06 20:00:00,37.0,64.8,36.5,0.8,41.9,6.8,1.0,7.0,1028.0,33.0,8.28,13.0
1026,2014-11-06 21:00:00,38.0,50.2,42.4,0.9,28.4,5.2,1.0,7.0,1028.0,38.0,6.48,23.0
1026,2014-11-06 22:00:00,56.0,72.7,40.7,1.1,21.6,5.4,1.0,5.0,1029.0,42.0,3.6,23.0
1026,2014-11-06 23:00:00,38.0,46.0,23.9,0.8,32.2,4.6,1.0,3.0,1029.0,52.0,2.16,23.0
1026,2014-11-07 00:00:00,23.0,33.6,19.2,0.7,34.7,3.5,2.0,3.0,1029.0,55.0,2.52,4.0
1026,2014-11-07 01:00:00,23.0,30.2,15.5,0.6,37.0,3.1,2.0,4.0,1029.0,55.0,2.52,4.0
1026,2014-11-07 02:00:00,20.0,32.0,16.4,0.6,34.1,3.3,2.0,4.0,1028.0,55.0,5.76,1.0
1026,2014-11-07 03:00:00,25.0,32.4,16.4,0.7,32.0,3.6,2.0,3.0,1028.0,54.0,3.96,14.0
1026,2014-11-07 04:00:00,23.0,34.6,18.5,0.8,24.7,3.2,2.0,2.0,1028.0,62.0,2.16,14.0
1026,2014-11-07 05:00:00,23.0,36.2,19.7,0.9,24.0,5.3,2.0,2.0,1028.0,67.0,2.52,1.0
1026,2014-11-07 06:00:00,28.0,41.8,21.9,1.0,19.2,6.7,2.0,4.0,1028.0,31.0,7.2,13.0
1026,2014-11-07 07:00:00,28.0,53.6,32.3,1.1,12.8,13.3,1.0,5.0,1029.0,31.0,7.56,13.0
1026,2014-11-07 08:00:00,32.0,70.5,36.6,1.3,7.9,9.3,1.0,5.0,1029.0,34.0,7.56,13.0
1026,2014-11-07 09:00:00,47.0,84.4,41.3,1.6,9.6,14.2,1.0,6.0,1030.0,36.0,3.96,13.0
1026,2014-11-07 10:00:00,49.0,85.8,44.6,1.7,13.3,17.3,1.0,7.0,1030.0,38.0,5.04,13.0
1026,2014-11-07 11:00:00,61.0,97.2,41.2,1.8,18.9,21.6,1.0,7.0,1029.0,37.0,3.96,3.0
1026,2014-11-07 12:00:00,44.0,65.2,29.7,1.8,34.4,30.1,1.0,8.0,1028.0,39.0,4.68,3.0
1026,2014-11-07 13:00:00,29.0,45.3,20.3,1.3,47.6,32.0,1.0,8.0,1028.0,40.0,10.08,2.0
1026,2014-11-07 14:00:00,27.0,48.3,22.2,1.4,50.0,31.2,1.0,8.0,1027.0,39.0,8.64,2.0
1026,2014-11-07 15:00:00,31.0,61.6,26.8,1.5,48.8,36.1,1.0,8.0,1027.0,39.0,7.2,2.0
1026,2014-11-07 16:00:00,36.0,63.5,28.8,1.4,47.6,31.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-07 17:00:00,39.0,68.5,35.2,1.5,41.7,28.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-07 18:00:00,39.0,68.5,35.2,1.5,41.7,28.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-07 19:00:00,39.0,68.5,35.2,1.5,41.7,28.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-07 20:00:00,39.0,68.5,35.2,1.5,41.7,28.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-07 21:00:00,39.0,68.5,35.2,1.5,41.7,28.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-07 22:00:00,39.0,68.5,35.2,1.5,41.7,28.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-07 23:00:00,39.0,68.5,35.2,1.5,41.7,28.4,0.0,8.0,1026.0,45.0,11.88,23.0
1026,2014-11-08 00:00:00,89.0,106.5,43.9,2.3,3.8,6.0,0.0,2.0,1026.0,88.0,2.16,23.0
1026,2014-11-08 01:00:00,98.0,107.6,38.7,2.5,4.3,3.8,0.0,2.0,1026.0,88.0,1.8,2.0
1026,2014-11-08 02:00:00,75.0,77.7,35.3,1.8,3.0,2.5,0.0,1.0,1026.0,91.0,0.36,4.0
1026,2014-11-08 03:00:00,75.0,77.7,35.3,1.8,3.0,2.5,0.0,1.0,1026.0,91.0,0.36,4.0
1026,2014-11-08 04:00:00,58.0,77.7,30.5,1.5,2.0,2.0,0.0,1.0,1025.0,94.0,0.0,24.0
1026,2014-11-08 05:00:00,53.0,77.7,28.6,1.3,2.9,2.0,0.0,1.0,1025.0,93.0,3.96,14.0
1026,2014-11-08 06:00:00,47.0,77.7,26.6,1.1,4.6,2.0,0.0,0.0,1025.0,93.0,3.6,14.0
1026,2014-11-08 07:00:00,58.0,66.3,33.3,1.5,2.0,2.0,0.0,0.0,1026.0,93.0,0.0,4.0
1026,2014-11-08 08:00:00,73.0,106.1,37.3,1.9,3.7,2.5,0.0,2.0,1026.0,88.0,1.8,23.0
1026,2014-11-08 09:00:00,75.0,93.5,38.8,1.3,6.8,4.0,0.0,2.0,1026.0,88.0,1.8,23.0
1026,2014-11-08 10:00:00,93.0,116.1,46.7,1.4,12.5,8.9,0.0,8.0,1026.0,48.0,3.24,13.0
1026,2014-11-08 11:00:00,84.0,90.5,36.2,1.1,36.4,14.3,0.0,10.0,1024.0,43.0,5.76,23.0
1026,2014-11-08 12:00:00,58.0,90.5,21.7,1.1,56.6,18.1,0.0,10.0,1024.0,43.0,5.76,23.0
1026,2014-11-08 13:00:00,49.0,90.5,18.3,1.0,68.7,12.9,0.0,11.0,1023.0,38.0,7.92,2.0
1026,2014-11-08 14:00:00,42.0,90.5,12.9,0.8,76.3,10.7,0.0,11.0,1023.0,38.0,7.92,2.0
1026,2014-11-08 15:00:00,35.0,36.5,12.4,0.7,80.2,9.9,0.0,12.0,1022.0,37.0,5.04,23.0
1026,2014-11-08 16:00:00,34.0,43.6,13.4,0.6,83.9,8.9,0.0,9.0,1022.0,50.0,5.04,23.0
1026,2014-11-08 17:00:00,36.0,48.1,16.7,0.6,80.9,8.5,0.0,9.0,1022.0,50.0,5.04,23.0
1026,2014-11-08 18:00:00,48.0,74.7,40.4,0.8,56.7,10.6,0.0,8.0,1022.0,54.0,5.76,23.0
1026,2014-11-08 19:00:00,74.0,91.6,66.5,1.1,27.3,9.2,0.0,7.0,1022.0,59.0,6.84,23.0
1026,2014-11-08 20:00:00,99.0,122.4,90.1,1.6,6.9,8.3,0.0,6.0,1023.0,66.0,3.96,2.0
1026,2014-11-08 21:00:00,122.0,158.5,85.1,2.4,6.7,8.2,0.0,4.0,1023.0,76.0,3.24,23.0
1026,2014-11-08 22:00:00,104.0,110.8,52.0,1.7,11.9,6.3,0.0,4.0,1024.0,79.0,3.6,23.0
1026,2014-11-08 23:00:00,77.0,81.0,36.6,1.3,19.1,5.3,0.0,3.0,1024.0,86.0,1.8,23.0
1026,2014-11-09 00:00:00,74.0,81.0,28.6,1.3,22.8,4.0,0.0,3.0,1024.0,85.0,2.52,23.0
1026,2014-11-09 01:00:00,74.0,81.0,28.6,1.3,22.8,4.0,0.0,3.0,1024.0,91.0,2.52,4.0
1026,2014-11-09 02:00:00,79.0,80.4,37.0,1.5,9.3,3.3,0.0,2.0,1024.0,94.0,0.0,1.0
1026,2014-11-09 03:00:00,80.0,80.4,35.6,1.4,7.7,2.9,0.0,1.0,1023.0,94.0,2.52,2.0
1026,2014-11-09 04:00:00,79.0,80.4,31.7,1.5,13.4,2.4,0.0,2.0,1023.0,92.0,3.96,14.0
1026,2014-11-09 05:00:00,75.0,80.4,31.4,1.3,10.7,2.0,0.0,1.0,1023.0,89.0,5.04,14.0
1026,2014-11-09 06:00:00,70.0,80.4,35.9,1.2,8.0,2.0,0.0,1.0,1023.0,88.0,2.52,14.0
1026,2014-11-09 07:00:00,83.0,80.4,42.5,1.6,4.4,2.3,0.0,0.0,1023.0,86.0,2.52,14.0
1026,2014-11-09 08:00:00,86.0,104.7,46.2,1.5,6.8,2.9,0.0,3.0,1024.0,75.0,0.36,4.0
1026,2014-11-09 09:00:00,84.0,112.9,39.9,1.2,17.5,4.4,0.0,8.0,1024.0,42.0,4.32,14.0
1026,2014-11-09 10:00:00,89.0,89.8,41.3,1.2,33.4,8.5,0.0,10.0,1023.0,29.0,6.84,4.0
1026,2014-11-09 11:00:00,68.0,89.8,25.4,0.8,57.6,9.4,0.0,12.0,1023.0,24.0,5.76,4.0
1026,2014-11-09 12:00:00,10.0,89.8,7.5,0.3,78.7,3.9,0.0,14.0,1021.0,25.0,8.64,2.0
1026,2014-11-09 13:00:00,10.0,89.8,7.3,0.3,80.8,3.7,0.0,15.0,1020.0,26.0,7.92,2.0
1026,2014-11-09 14:00:00,7.0,89.8,6.0,0.3,85.1,3.0,0.0,15.0,1020.0,26.0,7.92,2.0
1026,2014-11-09 15:00:00,6.0,7.9,6.9,0.3,86.9,3.4,0.0,15.0,1020.0,24.0,6.84,23.0
1026,2014-11-09 16:00:00,9.0,14.7,8.4,0.3,87.4,4.4,0.0,15.0,1019.0,24.0,5.76,23.0
1026,2014-11-09 17:00:00,12.0,30.8,17.3,0.4,78.2,7.3,0.0,12.0,1019.0,31.0,5.04,3.0
1026,2014-11-09 18:00:00,36.0,67.2,48.5,0.7,48.5,10.3,0.0,10.0,1020.0,41.0,6.48,23.0
1026,2014-11-09 19:00:00,64.0,87.4,54.2,0.9,36.3,11.2,0.0,10.0,1020.0,44.0,6.84,23.0
1026,2014-11-09 20:00:00,74.0,103.1,84.2,1.3,11.6,9.7,0.0,9.0,1020.0,53.0,4.68,23.0
1026,2014-11-09 21:00:00,120.0,169.0,95.3,2.8,9.5,11.2,0.0,5.0,1020.0,67.0,2.88,23.0
1026,2014-11-09 22:00:00,106.0,122.7,70.2,2.2,7.4,11.9,0.0,4.0,1020.0,76.0,2.88,2.0
1026,2014-11-09 23:00:00,62.0,64.5,47.5,1.4,9.8,9.3,0.0,3.0,1020.0,81.0,4.32,23.0
1026,2014-11-10 00:00:00,69.0,70.8,45.3,1.7,10.9,7.2,1.0,3.0,1020.0,85.0,0.0,3.0
1026,2014-11-10 01:00:00,80.0,82.3,42.2,1.9,9.8,6.1,1.0,3.0,1020.0,90.0,0.0,4.0
1026,2014-11-10 02:00:00,69.0,82.3,35.9,1.5,12.8,4.7,1.0,2.0,1020.0,93.0,0.0,23.0
1026,2014-11-10 03:00:00,52.0,52.9,29.6,1.5,16.2,9.6,1.0,2.0,1019.0,93.0,3.6,4.0
1026,2014-11-10 04:00:00,99.0,52.9,35.7,2.0,9.3,13.7,1.0,1.0,1019.0,93.0,0.36,4.0
1026,2014-11-10 05:00:00,37.0,52.9,17.7,0.7,28.1,5.8,1.0,0.0,1019.0,94.0,1.8,4.0
1026,2014-11-10 06:00:00,56.0,52.9,35.8,1.2,11.2,5.2,1.0,0.0,1019.0,92.0,0.0,4.0
1026,2014-11-10 07:00:00,62.0,64.1,40.6,1.5,4.4,3.4,0.0,1.0,1019.0,93.0,1.44,14.0
1026,2014-11-10 08:00:00,59.0,74.6,41.9,1.2,9.7,4.3,0.0,4.0,1020.0,57.0,0.72,23.0
1026,2014-11-10 09:00:00,54.0,87.1,42.2,1.1,17.5,6.9,0.0,8.0,1020.0,44.0,4.68,24.0
1026,2014-11-10 10:00:00,60.0,88.1,41.2,1.1,31.4,11.1,0.0,10.0,1020.0,40.0,3.24,4.0
1026,2014-11-10 11:00:00,72.0,85.1,28.6,0.8,56.4,12.0,1.0,12.0,1019.0,29.0,3.96,4.0
1026,2014-11-10 12:00:00,67.0,69.4,25.4,0.7,71.2,9.7,1.0,14.0,1017.0,25.0,5.4,13.0
1026,2014-11-10 13:00:00,57.0,69.4,21.7,0.7,80.5,8.2,1.0,14.0,1016.0,26.0,7.92,3.0
1026,2014-11-10 14:00:00,55.0,69.4,20.3,0.6,91.7,7.6,1.0,15.0,1016.0,26.0,6.48,23.0
1026,2014-11-10 15:00:00,60.0,72.6,27.6,0.7,89.4,10.7,1.0,14.0,1016.0,31.0,7.2,3.0
1026,2014-11-10 16:00:00,82.0,107.0,39.9,0.8,88.6,13.0,2.0,13.0,1015.0,39.0,2.88,3.0
1026,2014-11-10 17:00:00,73.0,101.6,40.7,0.7,69.2,13.7,2.0,11.0,1015.0,48.0,5.04,23.0
1026,2014-11-10 18:00:00,72.0,119.1,41.2,0.8,62.5,12.1,2.0,8.0,1016.0,60.0,5.04,23.0
1026,2014-11-10 19:00:00,85.0,125.8,87.0,1.7,23.3,11.8,2.0,7.0,1016.0,67.0,3.96,3.0
1026,2014-11-10 20:00:00,142.0,173.1,92.9,2.1,11.7,12.5,2.0,5.0,1016.0,74.0,2.52,2.0
1026,2014-11-10 21:00:00,148.0,164.1,74.7,1.9,13.5,9.9,2.0,5.0,1016.0,77.0,2.88,3.0
1026,2014-11-10 22:00:00,111.0,164.1,38.3,1.4,32.6,8.3,2.0,5.0,1016.0,80.0,2.88,2.0
1026,2014-11-10 23:00:00,96.0,164.1,39.3,1.3,27.8,6.4,2.0,4.0,1015.0,83.0,2.16,14.0
1026,2014-11-11 00:00:00,82.0,164.1,33.7,1.1,27.7,5.1,2.0,4.0,1015.0,87.0,3.24,23.0
1026,2014-11-11 01:00:00,80.0,164.1,25.2,1.0,36.3,5.1,2.0,3.0,1015.0,87.0,1.44,1.0
1026,2014-11-11 02:00:00,78.0,164.1,28.2,1.0,30.0,5.3,2.0,3.0,1015.0,89.0,0.36,2.0
1026,2014-11-11 03:00:00,99.0,164.1,32.8,1.8,20.0,4.6,2.0,3.0,1014.0,89.0,4.32,23.0
1026,2014-11-11 04:00:00,105.0,164.1,29.8,1.6,19.6,3.3,2.0,3.0,1014.0,90.0,2.16,1.0
1026,2014-11-11 05:00:00,96.0,164.1,29.6,1.2,26.3,4.8,2.0,7.0,1014.0,44.0,7.56,4.0
1026,2014-11-11 06:00:00,94.0,164.1,34.7,1.0,21.6,5.1,2.0,10.0,1014.0,26.0,9.72,4.0
1026,2014-11-11 07:00:00,99.0,164.1,46.8,1.3,9.0,5.9,2.0,10.0,1014.0,25.0,10.8,4.0
1026,2014-11-11 08:00:00,104.0,128.4,49.4,1.5,7.7,6.7,2.0,11.0,1014.0,24.0,12.96,4.0
1026,2014-11-11 09:00:00,106.0,143.3,53.3,2.1,9.7,8.8,2.0,11.0,1014.0,25.0,15.12,4.0
1026,2014-11-11 10:00:00,73.0,143.3,31.8,0.8,33.2,8.3,2.0,11.0,1014.0,25.0,21.96,24.0
1026,2014-11-11 11:00:00,15.0,61.0,10.4,0.3,56.1,4.4,2.0,12.0,1014.0,24.0,16.56,4.0
1026,2014-11-11 12:00:00,12.0,112.9,6.5,0.2,62.7,3.6,2.0,12.0,1014.0,26.0,21.24,24.0
1026,2014-11-11 13:00:00,15.0,93.1,6.3,0.2,65.2,3.6,2.0,11.0,1014.0,28.0,17.64,24.0
1026,2014-11-11 14:00:00,15.0,127.5,6.4,0.2,65.9,3.4,2.0,11.0,1014.0,29.0,18.0,24.0
1026,2014-11-11 15:00:00,12.0,70.7,7.6,0.2,67.9,3.9,2.0,11.0,1014.0,27.0,17.28,4.0
1026,2014-11-11 16:00:00,12.0,70.7,7.6,0.2,67.9,3.9,2.0,11.0,1014.0,27.0,17.28,4.0
1026,2014-11-11 17:00:00,14.0,15.4,13.8,0.3,58.2,2.9,0.0,10.0,1015.0,28.0,3.96,24.0
1026,2014-11-11 18:00:00,17.0,25.2,29.2,0.4,41.7,3.6,0.0,9.0,1015.0,30.0,6.12,24.0
1026,2014-11-11 19:00:00,29.0,47.5,51.5,0.7,20.3,4.8,0.0,9.0,1016.0,30.0,5.76,24.0
1026,2014-11-11 20:00:00,29.0,47.5,51.5,0.7,20.3,4.8,0.0,10.0,1016.0,20.0,5.76,4.0
1026,2014-11-11 21:00:00,118.0,120.6,54.6,1.9,18.1,10.5,0.0,9.0,1016.0,18.0,5.76,24.0
1026,2014-11-11 22:00:00,17.0,180.9,6.3,0.2,66.8,4.4,0.0,8.0,1019.0,15.0,20.52,24.0
1026,2014-11-11 23:00:00,6.0,100.7,5.3,0.2,72.3,3.0,0.0,8.0,1019.0,15.0,20.52,24.0
1026,2014-11-12 00:00:00,4.0,63.5,5.5,0.2,71.4,2.2,0.0,7.0,1019.0,17.0,19.44,24.0
1026,2014-11-12 01:00:00,4.0,25.0,5.8,0.2,71.4,2.6,0.0,6.0,1019.0,17.0,12.96,24.0
1026,2014-11-12 02:00:00,3.0,16.0,6.7,0.2,69.1,3.7,0.0,6.0,1019.0,17.0,12.96,24.0
1026,2014-11-12 03:00:00,5.0,10.3,6.7,0.2,67.3,3.9,0.0,6.0,1019.0,17.0,13.32,24.0
1026,2014-11-12 04:00:00,4.0,5.0,6.5,0.2,68.7,4.4,0.0,6.0,1019.0,17.0,18.72,24.0
1026,2014-11-12 05:00:00,3.0,8.1,6.4,0.2,69.6,3.9,0.0,5.0,1020.0,17.0,16.92,24.0
1026,2014-11-12 06:00:00,3.0,25.1,7.2,0.2,70.8,3.0,0.0,5.0,1020.0,18.0,14.4,24.0
1026,2014-11-12 07:00:00,3.0,36.0,7.5,0.2,75.7,2.3,0.0,5.0,1020.0,15.0,14.4,24.0
1026,2014-11-12 08:00:00,3.0,37.9,11.4,0.2,70.8,2.4,0.0,5.0,1023.0,15.0,19.44,24.0
1026,2014-11-12 09:00:00,3.0,21.5,11.6,0.2,74.8,2.3,0.0,5.0,1023.0,13.0,26.28,24.0
1026,2014-11-12 10:00:00,4.0,15.4,9.6,0.2,78.6,2.0,0.0,5.0,1024.0,12.0,24.12,24.0
1026,2014-11-12 11:00:00,4.0,15.4,9.6,0.2,78.6,2.0,0.0,5.0,1023.0,12.0,27.36,24.0
1026,2014-11-12 12:00:00,3.0,17.7,8.7,0.2,78.7,2.0,0.0,6.0,1023.0,11.0,32.4,24.0
1026,2014-11-12 13:00:00,4.0,19.9,8.2,0.2,78.9,2.0,0.0,7.0,1022.0,12.0,23.4,24.0
1026,2014-11-12 14:00:00,3.0,18.1,7.4,0.2,80.9,2.0,0.0,7.0,1022.0,12.0,20.16,24.0
1026,2014-11-12 15:00:00,3.0,25.9,7.8,0.2,80.9,2.0,0.0,7.0,1021.0,13.0,16.2,24.0
1026,2014-11-12 16:00:00,6.0,38.2,9.9,0.2,78.4,2.0,0.0,7.0,1021.0,14.0,16.2,24.0
1026,2014-11-12 17:00:00,7.0,41.9,12.7,0.3,76.2,2.4,0.0,7.0,1022.0,15.0,7.2,24.0
1026,2014-11-12 18:00:00,17.0,40.9,20.0,0.4,66.5,4.5,0.0,7.0,1022.0,15.0,7.2,24.0
1026,2014-11-12 19:00:00,21.0,51.5,30.4,0.6,53.2,5.7,0.0,6.0,1023.0,16.0,15.48,24.0
1026,2014-11-12 20:00:00,16.0,43.9,15.5,0.4,68.4,3.8,0.0,6.0,1023.0,16.0,15.48,24.0
1026,2014-11-12 21:00:00,6.0,29.1,11.5,0.3,73.4,2.9,0.0,6.0,1023.0,17.0,15.48,24.0
1026,2014-11-12 22:00:00,3.0,20.7,11.6,0.3,71.9,2.7,0.0,5.0,1023.0,19.0,15.48,24.0
1026,2014-11-12 23:00:00,7.0,24.1,11.6,0.4,70.7,3.5,0.0,7.0,1019.0,17.0,20.16,24.0
1026,2014-11-13 00:00:00,9.0,26.2,14.1,0.4,63.8,3.7,0.0,7.0,1019.0,17.0,20.16,24.0
1026,2014-11-13 01:00:00,6.0,23.0,12.4,0.4,65.7,3.8,0.0,3.0,1025.0,29.0,2.16,23.0
1026,2014-11-13 02:00:00,9.0,24.3,12.3,0.3,61.4,2.1,0.0,3.0,1025.0,29.0,2.16,23.0
