station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration,weather,temperature,pressure,humidity,wind_speed,wind_direction
1002,2014-10-22 01:00:00,66.0,285.9,71.1,1.7,12.1,12.4,0.0,10.0,1021.0,51.0,5.04,3.0
1002,2014-10-22 02:00:00,66.0,285.9,71.1,1.7,12.1,12.4,0.0,10.0,1021.0,51.0,5.04,3.0
1002,2014-10-22 03:00:00,66.0,285.9,71.1,1.7,12.1,12.4,0.0,10.0,1020.0,63.0,3.24,13.0
1002,2014-10-22 04:00:00,61.0,112.2,78.3,1.4,2.0,6.6,0.0,10.0,1020.0,63.0,3.24,13.0
1002,2014-10-22 05:00:00,61.0,112.2,78.3,1.4,2.0,6.6,0.0,10.0,1020.0,63.0,3.24,13.0
1002,2014-10-22 06:00:00,61.0,112.2,78.3,1.4,2.0,6.6,0.0,10.0,1020.0,66.0,3.24,14.0
1002,2014-10-22 07:00:00,66.0,120.1,71.4,1.5,2.0,3.3,0.0,10.0,1020.0,66.0,3.24,14.0
1002,2014-10-22 08:00:00,66.0,120.1,71.4,1.5,2.0,3.3,0.0,10.0,1020.0,66.0,3.24,14.0
1002,2014-10-22 09:00:00,71.0,145.3,77.0,1.5,2.0,8.5,0.0,10.0,1021.0,65.0,4.68,1.0
1002,2014-10-22 10:00:00,71.0,145.3,77.0,1.5,2.0,8.5,0.0,10.0,1021.0,65.0,4.68,1.0
1002,2014-10-22 11:00:00,74.0,141.0,77.4,1.2,2.0,13.4,0.0,11.0,1020.0,63.0,4.32,13.0
1002,2014-10-22 12:00:00,82.0,167.5,77.4,0.5,2.0,14.3,2.0,12.0,1019.0,65.0,8.28,3.0
1002,2014-10-22 13:00:00,82.0,167.5,77.4,0.5,2.0,14.3,2.0,12.0,1019.0,65.0,8.28,3.0
1002,2014-10-22 14:00:00,108.0,203.6,110.7,1.6,13.8,16.2,2.0,13.0,1018.0,64.0,7.92,3.0
1002,2014-10-22 15:00:00,86.0,159.1,72.3,0.9,29.6,15.7,2.0,14.0,1017.0,62.0,7.2,23.0
1002,2014-10-22 16:00:00,86.0,159.1,72.3,0.9,29.6,15.7,2.0,14.0,1017.0,62.0,7.2,23.0
1002,2014-10-22 17:00:00,83.0,128.3,63.0,0.8,19.6,7.7,2.0,13.0,1016.0,67.0,4.32,1.0
1002,2014-10-22 18:00:00,83.0,128.3,63.0,0.8,19.6,7.7,14.0,13.0,1016.0,66.0,3.96,14.0
1002,2014-10-22 19:00:00,92.0,159.8,61.3,0.9,10.2,4.6,14.0,13.0,1016.0,66.0,3.96,14.0
1002,2014-10-22 20:00:00,92.0,159.8,61.3,0.9,10.2,4.6,14.0,13.0,1016.0,66.0,3.96,14.0
1002,2014-10-22 21:00:00,92.0,159.8,61.3,0.9,10.2,4.6,14.0,12.0,1016.0,66.0,5.4,1.0
1002,2014-10-22 22:00:00,118.0,189.6,93.0,1.5,2.0,10.4,14.0,12.0,1016.0,66.0,5.4,1.0
1002,2014-10-22 23:00:00,118.0,189.6,93.0,1.5,2.0,10.4,14.0,12.0,1016.0,66.0,5.4,1.0
1002,2014-10-23 00:00:00,118.0,189.6,93.0,1.5,2.0,10.4,14.0,12.0,1016.0,66.0,5.4,1.0
1002,2014-10-23 01:00:00,103.0,169.2,90.6,1.5,2.0,12.6,14.0,11.0,1015.0,70.0,4.32,1.0
1002,2014-10-23 02:00:00,103.0,169.2,90.6,1.5,2.0,12.6,14.0,11.0,1015.0,70.0,4.32,1.0
1002,2014-10-23 03:00:00,103.0,169.2,90.6,1.5,2.0,12.6,14.0,11.0,1013.0,72.0,3.96,14.0
1002,2014-10-23 04:00:00,99.0,136.9,88.0,1.1,2.0,12.6,14.0,11.0,1013.0,72.0,3.96,14.0
1002,2014-10-23 05:00:00,99.0,136.9,88.0,1.1,2.0,12.6,14.0,11.0,1013.0,72.0,3.96,14.0
1002,2014-10-23 06:00:00,99.0,136.9,88.0,1.1,2.0,12.6,14.0,11.0,1013.0,72.0,3.96,14.0
1002,2014-10-23 07:00:00,117.0,147.6,76.4,1.0,3.8,9.9,14.0,12.0,1013.0,70.0,4.32,14.0
1002,2014-10-23 08:00:00,117.0,147.6,76.4,1.0,3.8,9.9,14.0,13.0,1013.0,65.0,6.84,14.0
1002,2014-10-23 09:00:00,122.0,150.2,55.6,1.0,22.3,9.0,14.0,13.0,1013.0,65.0,6.84,14.0
1002,2014-10-23 10:00:00,135.0,147.6,47.0,1.0,31.8,7.4,14.0,14.0,1012.0,63.0,3.96,14.0
1002,2014-10-23 11:00:00,135.0,147.6,47.0,1.0,31.8,7.4,14.0,14.0,1012.0,63.0,3.96,14.0
1002,2014-10-23 12:00:00,146.0,155.7,44.8,1.0,46.4,9.4,14.0,14.0,1011.0,57.0,5.4,14.0
1002,2014-10-23 13:00:00,146.0,155.7,44.8,1.0,46.4,9.4,14.0,16.0,1009.0,55.0,6.12,14.0
1002,2014-10-23 14:00:00,155.0,168.9,48.6,1.0,67.2,20.7,14.0,16.0,1009.0,55.0,6.12,14.0
1002,2014-10-23 15:00:00,155.0,168.9,48.6,1.0,67.2,20.7,14.0,16.0,1009.0,55.0,6.12,14.0
1002,2014-10-23 16:00:00,183.0,208.5,72.5,1.3,67.2,18.7,14.0,15.0,1008.0,61.0,5.4,13.0
1002,2014-10-23 17:00:00,183.0,208.5,72.5,1.3,67.2,18.7,14.0,13.0,1009.0,71.0,2.52,14.0
1002,2014-10-23 18:00:00,169.0,182.9,83.1,1.4,67.2,8.5,14.0,13.0,1009.0,71.0,2.52,14.0
1002,2014-10-23 19:00:00,166.0,202.0,81.7,1.6,67.2,6.6,14.0,13.0,1009.0,74.0,1.44,1.0
1002,2014-10-23 20:00:00,166.0,202.0,81.7,1.6,67.2,6.6,14.0,13.0,1009.0,74.0,1.44,1.0
1002,2014-10-23 21:00:00,166.0,202.0,81.7,1.6,67.2,6.6,14.0,13.0,1009.0,74.0,1.44,1.0
1002,2014-10-23 22:00:00,166.0,202.0,81.7,1.6,67.2,6.6,14.0,13.0,1009.0,74.0,1.44,1.0
1002,2014-10-23 23:00:00,182.0,202.0,66.5,2.0,67.2,7.5,14.0,11.0,1009.0,93.0,0.36,1.0
1002,2014-10-24 00:00:00,182.0,202.0,66.5,2.0,67.2,7.5,14.0,11.0,1009.0,93.0,0.36,1.0
1002,2014-10-24 01:00:00,182.0,202.0,66.5,2.0,67.2,7.5,14.0,11.0,1009.0,93.0,0.36,1.0
1002,2014-10-24 02:00:00,183.0,190.2,55.5,1.7,67.2,5.4,14.0,12.0,1008.0,84.0,3.24,4.0
1002,2014-10-24 03:00:00,183.0,190.2,55.5,1.7,67.2,5.4,14.0,12.0,1008.0,84.0,3.24,4.0
1002,2014-10-24 04:00:00,183.0,190.2,55.5,1.7,67.2,5.4,14.0,12.0,1008.0,84.0,3.24,4.0
1002,2014-10-24 05:00:00,183.0,190.2,55.5,1.7,67.2,5.4,14.0,12.0,1008.0,84.0,3.24,4.0
1002,2014-10-24 06:00:00,183.0,190.2,55.5,1.7,67.2,5.4,14.0,9.0,1008.0,94.0,2.16,14.0
1002,2014-10-24 07:00:00,145.0,161.5,54.2,1.7,67.2,4.1,14.0,9.0,1008.0,94.0,2.16,14.0
1002,2014-10-24 08:00:00,145.0,161.5,54.2,1.7,67.2,4.1,14.0,12.0,1009.0,80.0,2.88,14.0
1002,2014-10-24 09:00:00,145.0,161.5,54.2,1.7,67.2,4.1,14.0,12.0,1009.0,80.0,2.88,14.0
1002,2014-10-24 10:00:00,145.0,161.5,54.2,1.7,67.2,4.1,14.0,15.0,1009.0,68.0,7.2,14.0
1002,2014-10-24 11:00:00,237.0,248.2,33.8,1.5,2.0,26.0,14.0,15.0,1009.0,68.0,7.2,14.0
1002,2014-10-24 12:00:00,252.0,254.3,38.4,1.6,2.0,28.0,14.0,16.0,1007.0,66.0,3.96,13.0
1002,2014-10-24 13:00:00,252.0,254.3,38.4,1.6,2.0,28.0,14.0,16.0,1007.0,66.0,3.96,13.0
1002,2014-10-24 14:00:00,252.0,254.3,38.4,1.6,2.0,28.0,14.0,18.0,1006.0,65.0,5.04,23.0
1002,2014-10-24 15:00:00,281.0,282.0,52.6,1.7,2.0,26.4,14.0,18.0,1006.0,65.0,5.04,23.0
1002,2014-10-24 16:00:00,281.0,282.0,52.6,1.7,2.0,26.4,14.0,18.0,1006.0,65.0,5.04,23.0
1002,2014-10-24 17:00:00,316.0,342.1,73.0,2.0,2.0,21.7,14.0,16.0,1006.0,75.0,4.68,13.0
1002,2014-10-24 18:00:00,316.0,342.1,73.0,2.0,2.0,21.7,14.0,16.0,1006.0,75.0,4.68,13.0
1002,2014-10-24 19:00:00,309.0,342.1,54.0,2.0,2.0,8.1,14.0,14.0,1007.0,84.0,4.68,14.0
1002,2014-10-24 20:00:00,309.0,342.1,54.0,2.0,2.0,8.1,14.0,14.0,1007.0,84.0,4.68,14.0
1002,2014-10-24 21:00:00,309.0,342.1,54.0,2.0,2.0,8.1,14.0,14.0,1007.0,84.0,4.68,14.0
1002,2014-10-24 22:00:00,309.0,342.1,54.0,2.0,2.0,8.1,14.0,14.0,1007.0,84.0,4.68,14.0
1002,2014-10-24 23:00:00,350.0,342.1,67.9,2.1,2.0,10.8,14.0,11.0,1008.0,97.0,0.0,4.0
1002,2014-10-25 00:00:00,350.0,342.1,67.9,2.1,2.0,10.8,14.0,11.0,1008.0,97.0,0.0,4.0
1002,2014-10-25 01:00:00,350.0,342.1,67.9,2.1,2.0,10.8,14.0,11.0,1008.0,97.0,0.0,4.0
1002,2014-10-25 02:00:00,350.0,342.1,67.9,2.1,2.0,10.8,14.0,11.0,1008.0,99.0,2.52,14.0
1002,2014-10-25 03:00:00,251.0,342.1,39.9,1.9,2.0,3.5,14.0,11.0,1008.0,99.0,2.52,14.0
1002,2014-10-25 04:00:00,251.0,342.1,39.9,1.9,2.0,3.5,14.0,11.0,1008.0,99.0,2.52,14.0
1002,2014-10-25 05:00:00,229.0,342.1,43.5,2.1,5.9,3.4,14.0,10.0,1007.0,99.0,3.96,1.0
1002,2014-10-25 06:00:00,229.0,342.1,43.5,2.1,5.9,3.4,14.0,10.0,1007.0,99.0,3.96,1.0
1002,2014-10-25 07:00:00,229.0,342.1,43.5,2.1,5.9,3.4,14.0,10.0,1007.0,99.0,3.96,1.0
1002,2014-10-25 08:00:00,225.0,342.1,51.0,2.2,2.7,4.8,14.0,12.0,1008.0,99.0,2.52,4.0
1002,2014-10-25 09:00:00,225.0,342.1,51.0,2.2,2.7,4.8,14.0,12.0,1008.0,99.0,2.52,4.0
1002,2014-10-25 10:00:00,261.0,342.1,49.3,2.3,27.7,6.8,14.0,15.0,1009.0,81.0,3.24,1.0
1002,2014-10-25 11:00:00,261.0,342.1,49.3,2.3,27.7,6.8,14.0,15.0,1009.0,81.0,3.24,1.0
1002,2014-10-25 12:00:00,365.0,342.1,56.2,2.0,68.9,17.1,14.0,17.0,1007.0,70.0,2.52,13.0
1002,2014-10-25 13:00:00,365.0,342.1,56.2,2.0,68.9,17.1,14.0,17.0,1007.0,70.0,2.52,13.0
1002,2014-10-25 14:00:00,365.0,342.1,56.2,2.0,68.9,17.1,14.0,17.0,1007.0,70.0,2.52,13.0
1002,2014-10-25 15:00:00,394.0,342.1,69.5,2.2,131.0,18.2,14.0,18.0,1006.0,70.0,5.4,3.0
1002,2014-10-25 16:00:00,394.0,342.1,69.5,2.2,131.0,18.2,14.0,18.0,1006.0,70.0,5.4,3.0
1002,2014-10-25 17:00:00,407.0,342.1,117.3,2.4,75.8,14.2,14.0,16.0,1007.0,79.0,4.68,1.0
1002,2014-10-25 18:00:00,407.0,342.1,117.3,2.4,75.8,14.2,14.0,16.0,1007.0,79.0,4.68,1.0
1002,2014-10-25 19:00:00,407.0,342.1,117.3,2.4,75.8,14.2,14.0,16.0,1007.0,79.0,4.68,1.0
1002,2014-10-25 20:00:00,407.0,342.1,117.3,2.4,75.8,14.2,1.0,13.0,1008.0,96.0,3.24,14.0
1002,2014-10-25 21:00:00,367.0,342.1,45.1,2.2,79.5,4.7,1.0,13.0,1008.0,96.0,3.24,14.0
1002,2014-10-25 22:00:00,367.0,342.1,45.1,2.2,79.5,4.7,1.0,13.0,1008.0,96.0,3.24,14.0
1002,2014-10-25 23:00:00,367.0,342.1,45.1,2.2,79.5,4.7,1.0,13.0,1008.0,96.0,3.24,14.0
1002,2014-10-26 00:00:00,367.0,342.1,45.1,2.2,79.5,4.7,1.0,13.0,1011.0,99.0,5.76,14.0
1002,2014-10-26 01:00:00,384.0,342.1,93.5,2.4,9.6,6.2,1.0,13.0,1011.0,99.0,5.76,14.0
1002,2014-10-26 02:00:00,384.0,342.1,93.5,2.4,9.6,6.2,1.0,13.0,1011.0,99.0,5.76,14.0
1002,2014-10-26 03:00:00,384.0,342.1,93.5,2.4,9.6,6.2,0.0,15.0,1013.0,58.0,7.2,14.0
1002,2014-10-26 04:00:00,27.0,342.1,14.4,0.4,57.8,11.3,0.0,15.0,1013.0,58.0,7.2,14.0
1002,2014-10-26 05:00:00,27.0,342.1,14.4,0.4,57.8,11.3,0.0,15.0,1013.0,58.0,7.2,14.0
1002,2014-10-26 06:00:00,27.0,342.1,14.4,0.4,57.8,11.3,0.0,15.0,1013.0,58.0,7.2,14.0
1002,2014-10-26 07:00:00,27.0,342.1,14.4,0.4,57.8,11.3,0.0,14.0,1020.0,29.0,18.36,14.0
1002,2014-10-26 08:00:00,17.0,342.1,11.6,0.4,62.0,15.9,0.0,14.0,1020.0,29.0,18.36,14.0
1002,2014-10-26 09:00:00,17.0,342.1,11.6,0.4,62.0,15.9,0.0,14.0,1020.0,29.0,18.36,14.0
1002,2014-10-26 10:00:00,3.0,342.1,7.3,0.3,73.5,2.0,0.0,15.0,1022.0,22.0,17.28,14.0
1002,2014-10-26 11:00:00,3.0,342.1,7.3,0.3,73.5,2.0,0.0,15.0,1022.0,22.0,17.28,14.0
1002,2014-10-26 12:00:00,3.0,342.1,7.3,0.3,73.5,2.0,0.0,15.0,1022.0,22.0,17.28,14.0
1002,2014-10-26 13:00:00,3.0,342.1,7.3,0.3,73.5,2.0,0.0,17.0,1022.0,14.0,18.0,14.0
1002,2014-10-26 14:00:00,5.0,342.1,6.9,0.4,82.1,2.0,0.0,17.0,1022.0,14.0,18.0,14.0
1002,2014-10-26 15:00:00,5.0,342.1,6.9,0.4,82.1,2.0,0.0,17.0,1022.0,14.0,18.0,14.0
1002,2014-10-26 16:00:00,5.0,342.1,6.9,0.4,82.1,2.0,0.0,17.0,1022.0,14.0,18.0,14.0
1002,2014-10-26 17:00:00,3.0,342.1,13.2,0.4,80.4,2.0,0.0,15.0,1023.0,14.0,6.48,4.0
1002,2014-10-26 18:00:00,3.0,342.1,13.2,0.4,80.4,2.0,0.0,15.0,1023.0,14.0,6.48,4.0
1002,2014-10-26 19:00:00,3.0,342.1,13.2,0.4,80.4,2.0,0.0,9.0,1024.0,29.0,5.04,1.0
1002,2014-10-26 20:00:00,3.0,342.1,16.8,0.4,57.0,2.0,0.0,9.0,1024.0,29.0,5.04,1.0
1002,2014-10-26 21:00:00,3.0,342.1,16.8,0.4,57.0,2.0,0.0,9.0,1024.0,29.0,5.04,1.0
1002,2014-10-26 22:00:00,3.0,342.1,16.8,0.4,57.0,2.0,0.0,9.0,1024.0,29.0,5.04,1.0
1002,2014-10-26 23:00:00,3.0,342.1,16.8,0.4,57.0,2.0,0.0,10.0,1027.0,15.0,9.0,14.0
1002,2014-10-27 00:00:00,32.0,342.1,21.4,0.5,47.6,2.0,0.0,10.0,1027.0,15.0,9.0,14.0
1002,2014-10-27 01:00:00,32.0,342.1,21.4,0.5,47.6,2.0,0.0,10.0,1027.0,15.0,9.0,14.0
1002,2014-10-27 02:00:00,32.0,342.1,21.4,0.5,47.6,2.0,0.0,10.0,1027.0,15.0,9.0,14.0
1002,2014-10-27 03:00:00,32.0,342.1,21.4,0.5,47.6,2.0,0.0,5.0,1028.0,64.0,4.32,14.0
1002,2014-10-27 04:00:00,6.0,342.1,22.9,0.3,39.4,2.0,0.0,5.0,1028.0,64.0,4.32,14.0
1002,2014-10-27 05:00:00,6.0,342.1,22.9,0.3,39.4,2.0,0.0,5.0,1028.0,64.0,4.32,14.0
1002,2014-10-27 06:00:00,6.0,342.1,22.9,0.3,39.4,2.0,0.0,5.0,1028.0,64.0,4.32,14.0
1002,2014-10-27 07:00:00,6.0,342.1,22.9,0.3,39.4,2.0,0.0,8.0,1030.0,56.0,2.16,1.0
1002,2014-10-27 08:00:00,3.0,342.1,15.6,0.3,46.4,2.0,0.0,8.0,1030.0,56.0,2.16,1.0
1002,2014-10-27 09:00:00,3.0,342.1,15.6,0.3,46.4,2.0,0.0,8.0,1030.0,56.0,2.16,1.0
1002,2014-10-27 10:00:00,3.0,342.1,15.6,0.3,46.4,2.0,0.0,8.0,1030.0,56.0,2.16,1.0
1002,2014-10-27 11:00:00,3.0,342.1,15.6,0.3,46.4,2.0,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 12:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 13:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 14:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 15:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 16:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 17:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 18:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 19:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 20:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 21:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 22:00:00,51.0,342.1,52.0,0.9,32.7,19.9,0.0,13.0,1029.0,17.0,5.76,3.0
1002,2014-10-27 23:00:00,46.0,342.1,65.2,0.8,10.0,8.3,1.0,7.0,1026.0,66.0,6.12,2.0
1002,2014-10-28 00:00:00,46.0,342.1,65.2,0.8,10.0,8.3,1.0,7.0,1026.0,66.0,6.12,2.0
1002,2014-10-28 01:00:00,46.0,342.1,65.2,0.8,10.0,8.3,1.0,7.0,1026.0,66.0,6.12,2.0
1002,2014-10-28 02:00:00,42.0,57.0,56.1,0.6,7.8,2.8,0.0,5.0,1025.0,79.0,3.24,14.0
1002,2014-10-28 03:00:00,42.0,57.0,56.1,0.6,7.8,2.8,0.0,5.0,1025.0,79.0,3.24,14.0
1002,2014-10-28 04:00:00,42.0,57.0,56.1,0.6,7.8,2.8,0.0,5.0,1025.0,79.0,3.24,14.0
1002,2014-10-28 05:00:00,42.0,57.0,56.1,0.6,7.8,2.8,0.0,4.0,1025.0,83.0,4.32,14.0
1002,2014-10-28 06:00:00,46.0,62.2,63.8,0.7,4.1,3.3,0.0,4.0,1025.0,83.0,4.32,14.0
1002,2014-10-28 07:00:00,46.0,62.2,63.8,0.7,4.1,3.3,0.0,4.0,1025.0,83.0,4.32,14.0
1002,2014-10-28 08:00:00,46.0,62.2,63.8,0.7,4.1,3.3,0.0,4.0,1025.0,83.0,4.32,14.0
1002,2014-10-28 09:00:00,46.0,62.2,63.8,0.7,4.1,3.3,0.0,10.0,1025.0,60.0,1.8,14.0
1002,2014-10-28 10:00:00,67.0,113.3,69.9,1.1,11.8,11.2,0.0,10.0,1025.0,60.0,1.8,14.0
1002,2014-10-28 11:00:00,67.0,113.3,69.9,1.1,11.8,11.2,0.0,10.0,1025.0,60.0,1.8,14.0
1002,2014-10-28 12:00:00,67.0,113.3,69.9,1.1,11.8,11.2,0.0,10.0,1025.0,60.0,1.8,14.0
1002,2014-10-28 13:00:00,67.0,113.3,69.9,1.1,11.8,11.2,0.0,10.0,1025.0,60.0,1.8,14.0
1002,2014-10-28 14:00:00,67.0,113.3,69.9,1.1,11.8,11.2,0.0,14.0,1021.0,43.0,10.08,23.0
1002,2014-10-28 15:00:00,76.0,117.2,61.1,0.8,54.6,23.5,0.0,14.0,1021.0,43.0,10.08,23.0
1002,2014-10-28 16:00:00,76.0,117.2,61.1,0.8,54.6,23.5,0.0,14.0,1021.0,43.0,10.08,23.0
1002,2014-10-28 17:00:00,76.0,117.2,61.1,0.8,54.6,23.5,0.0,14.0,1021.0,43.0,10.08,23.0
1002,2014-10-28 18:00:00,76.0,117.2,61.1,0.8,54.6,23.5,1.0,12.0,1021.0,49.0,4.32,23.0
1002,2014-10-28 19:00:00,76.0,117.2,61.1,0.8,54.6,23.5,1.0,12.0,1021.0,49.0,4.32,23.0
1002,2014-10-28 20:00:00,72.0,98.0,58.5,0.8,20.4,9.7,1.0,12.0,1021.0,49.0,4.32,23.0
1002,2014-10-28 21:00:00,72.0,98.0,58.5,0.8,20.4,9.7,1.0,12.0,1021.0,49.0,4.32,23.0
1002,2014-10-28 22:00:00,72.0,98.0,58.5,0.8,20.4,9.7,1.0,12.0,1021.0,49.0,4.32,23.0
1002,2014-10-28 23:00:00,72.0,98.0,58.5,0.8,20.4,9.7,1.0,12.0,1021.0,49.0,4.32,23.0
1002,2014-10-29 00:00:00,72.0,98.0,58.5,0.8,20.4,9.7,1.0,9.0,1021.0,73.0,3.6,4.0
1002,2014-10-29 01:00:00,85.0,120.1,93.0,0.9,3.7,7.6,1.0,9.0,1021.0,73.0,3.6,4.0
1002,2014-10-29 02:00:00,85.0,120.1,93.0,0.9,3.7,7.6,1.0,9.0,1021.0,73.0,3.6,4.0
1002,2014-10-29 03:00:00,85.0,120.1,93.0,0.9,3.7,7.6,14.0,6.0,1020.0,84.0,1.8,14.0
1002,2014-10-29 04:00:00,91.0,120.4,97.7,0.9,2.5,8.6,14.0,6.0,1020.0,84.0,1.8,14.0
1002,2014-10-29 05:00:00,91.0,120.4,97.7,0.9,2.5,8.6,14.0,6.0,1020.0,84.0,1.8,14.0
1002,2014-10-29 06:00:00,91.0,120.4,97.7,0.9,2.5,8.6,14.0,6.0,1020.0,84.0,1.8,14.0
1002,2014-10-29 07:00:00,87.0,107.8,84.7,1.0,2.2,4.3,14.0,8.0,1021.0,80.0,3.96,14.0
1002,2014-10-29 08:00:00,87.0,107.8,84.7,1.0,2.2,4.3,14.0,8.0,1021.0,80.0,3.96,14.0
1002,2014-10-29 09:00:00,81.0,118.9,62.2,0.9,11.1,5.4,14.0,11.0,1022.0,59.0,4.68,14.0
1002,2014-10-29 10:00:00,106.0,141.8,79.0,1.2,12.2,13.2,14.0,13.0,1022.0,53.0,4.68,4.0
1002,2014-10-29 11:00:00,125.0,163.1,87.5,1.2,16.3,18.0,1.0,14.0,1022.0,46.0,4.68,23.0
1002,2014-10-29 12:00:00,100.0,114.0,60.1,0.9,52.2,24.9,1.0,15.0,1020.0,43.0,4.32,13.0
1002,2014-10-29 13:00:00,111.0,141.7,75.2,0.9,49.9,25.5,1.0,15.0,1020.0,44.0,10.44,23.0
1002,2014-10-29 14:00:00,111.0,129.5,74.8,0.9,61.1,27.2,1.0,15.0,1019.0,44.0,5.4,23.0
1002,2014-10-29 15:00:00,110.0,151.8,73.0,0.9,68.9,27.8,1.0,15.0,1019.0,43.0,3.96,3.0
1002,2014-10-29 16:00:00,110.0,151.8,73.0,0.9,68.9,27.8,1.0,15.0,1019.0,43.0,3.96,3.0
1002,2014-10-29 17:00:00,110.0,151.8,73.0,0.9,68.9,27.8,1.0,15.0,1019.0,43.0,3.96,3.0
1002,2014-10-29 18:00:00,110.0,151.8,73.0,0.9,68.9,27.8,1.0,15.0,1019.0,43.0,3.96,3.0
1002,2014-10-29 19:00:00,110.0,151.8,73.0,0.9,68.9,27.8,1.0,15.0,1019.0,43.0,3.96,3.0
1002,2014-10-29 20:00:00,110.0,151.8,73.0,0.9,68.9,27.8,1.0,15.0,1019.0,43.0,3.96,3.0
1002,2014-10-29 21:00:00,119.0,145.8,58.2,0.9,34.6,14.2,2.0,12.0,1020.0,64.0,0.0,1.0
1002,2014-10-29 22:00:00,121.0,141.6,58.2,0.9,31.9,17.0,2.0,12.0,1020.0,67.0,3.24,4.0
1002,2014-10-29 23:00:00,129.0,165.0,77.9,1.0,15.7,14.5,2.0,12.0,1020.0,67.0,0.36,13.0
1002,2014-10-30 00:00:00,134.0,205.9,106.1,1.2,4.5,11.1,2.0,11.0,1019.0,68.0,2.16,2.0
1002,2014-10-30 01:00:00,140.0,191.6,104.2,1.3,2.0,5.5,2.0,11.0,1019.0,73.0,2.16,23.0
1002,2014-10-30 02:00:00,142.0,191.6,102.6,1.2,2.0,7.0,2.0,11.0,1019.0,76.0,1.8,4.0
1002,2014-10-30 03:00:00,142.0,146.3,101.6,1.2,2.3,9.8,2.0,11.0,1019.0,75.0,1.44,4.0
1002,2014-10-30 04:00:00,146.0,150.3,114.1,1.3,2.4,12.0,2.0,11.0,1018.0,76.0,2.88,24.0
1002,2014-10-30 05:00:00,149.0,161.4,113.8,1.3,5.0,21.0,2.0,11.0,1019.0,72.0,2.88,14.0
1002,2014-10-30 06:00:00,150.0,186.7,94.4,1.3,8.9,18.4,2.0,11.0,1019.0,74.0,3.6,1.0
1002,2014-10-30 07:00:00,150.0,186.7,77.8,1.2,15.1,17.6,2.0,12.0,1020.0,74.0,3.6,14.0
1002,2014-10-30 08:00:00,151.0,169.1,83.8,1.3,10.5,13.0,2.0,12.0,1020.0,71.0,3.6,14.0
1002,2014-10-30 09:00:00,157.0,191.9,87.0,1.5,12.5,16.4,2.0,12.0,1020.0,65.0,6.48,14.0
1002,2014-10-30 10:00:00,157.0,191.9,103.7,1.7,4.5,7.7,2.0,13.0,1020.0,59.0,5.04,14.0
1002,2014-10-30 11:00:00,157.0,191.9,73.6,1.7,14.7,36.7,2.0,13.0,1019.0,59.0,3.6,4.0
1002,2014-10-30 12:00:00,157.0,191.8,63.4,1.2,46.4,22.1,2.0,14.0,1019.0,56.0,5.76,14.0
1002,2014-10-30 13:00:00,118.0,188.7,65.1,1.3,56.4,30.2,2.0,14.0,1018.0,55.0,3.6,14.0
1002,2014-10-30 14:00:00,184.0,188.7,65.6,1.3,65.8,33.5,2.0,15.0,1018.0,52.0,6.12,1.0
1002,2014-10-30 15:00:00,176.0,188.7,54.3,1.2,85.6,38.1,2.0,14.0,1018.0,50.0,3.96,1.0
1002,2014-10-30 16:00:00,173.0,188.7,53.0,1.2,88.9,38.4,2.0,14.0,1017.0,56.0,2.88,14.0
1002,2014-10-30 17:00:00,171.0,188.7,52.6,1.2,88.6,43.6,14.0,14.0,1018.0,59.0,2.88,14.0
1002,2014-10-30 18:00:00,160.0,188.7,50.5,1.2,84.7,49.4,14.0,13.0,1018.0,57.0,2.88,14.0
1002,2014-10-30 19:00:00,147.0,188.7,45.3,1.3,62.7,31.1,14.0,13.0,1019.0,61.0,2.52,14.0
1002,2014-10-30 20:00:00,154.0,188.7,46.0,1.3,54.0,26.5,0.0,13.0,1019.0,65.0,3.6,14.0
1002,2014-10-30 21:00:00,164.0,188.7,43.8,1.4,65.7,41.5,14.0,13.0,1019.0,67.0,3.24,14.0
1002,2014-10-30 22:00:00,161.0,188.7,40.7,1.4,55.0,30.3,14.0,13.0,1019.0,67.0,3.24,14.0
